code,volume_turnover_ratio
600689.XSHG,605674.045998794
300831.XSHE,1842146.7450468105
688359.XSHG,208966.11009616064
605378.XSHG,333399.3347625729
600865.XSHG,679350.5471443562
300958.XSHE,304344.4399905104
601666.XSHG,8549635.307781648
002843.XSHE,1244737.9717402968
600476.XSHG,784577.570494264
300259.XSHE,561768.0554237448
000831.XSHE,2354358.1962160366
600008.XSHG,8770251.454696592
300534.XSHE,853319.7989172467
600720.XSHG,672326.030927835
000707.XSHE,1446815.3817435133
300741.XSHE,953413.933806861
000603.XSHE,1393651.7355458697
600691.XSHG,1860142.827137156
300305.XSHE,603871.8720087516
000688.XSHE,2271362.7152988855
688557.XSHG,165371.3670613563
002441.XSHE,854283.5941716137
300184.XSHE,1155941.4783060534
600064.XSHG,726514.2467155776
002841.XSHE,2433374.0458015273
600462.XSHG,1182794.1176470588
300370.XSHE,575852.9512111908
600310.XSHG,963765.8826709922
600551.XSHG,1377353.6645351697
300711.XSHE,1420914.9668429447
002890.XSHE,469957.1205983172
601858.XSHG,7541309.121621621
002695.XSHE,1094055.8259660278
603327.XSHG,991737.0062370063
603600.XSHG,1053857.380161367
003028.XSHE,273998.7517831669
300181.XSHE,638199.801192843
002467.XSHE,1055474.7245625407
600083.XSHG,2280028.7700791177
600737.XSHG,1722189.877605028
300742.XSHE,431101.5348288076
603305.XSHG,4361701.846965699
000488.XSHE,1740821.0962428374
000632.XSHE,608759.4529364441
600339.XSHG,13654900.70467649
600118.XSHG,706629.0431266846
002968.XSHE,305147.4597273854
688667.XSHG,118442.89275214112
603185.XSHG,429610.6990816354
603899.XSHG,4290801.5545299975
600331.XSHG,2263088.324258923
300297.XSHE,1140397.1820721487
000420.XSHE,2892291.483389887
002159.XSHE,906909.7590276306
002724.XSHE,1883417.4002696488
300007.XSHE,589537.8584691562
300429.XSHE,526511.8955061422
600523.XSHG,1945173.8934056007
601633.XSHG,16069891.255772382
603711.XSHG,3979005.17309988
688092.XSHG,120271.89557568647
002940.XSHE,421381.2970193315
300384.XSHE,401615.9814501026
603021.XSHG,1200463.2100648114
000159.XSHE,1494588.217406729
300135.XSHE,747812.8765708384
600051.XSHG,666761.9252256124
300507.XSHE,407718.48379681795
000301.XSHE,7675485.042114435
002540.XSHE,1088676.1565836298
601727.XSHG,112413232.74236137
688777.XSHG,410510.2811075214
000012.XSHE,607358.416360776
300968.XSHE,873549.3515413519
603636.XSHG,1244901.722391084
002237.XSHE,1096415.5903531832
002122.XSHE,1400821.7150868447
000993.XSHE,2414861.1741112997
300809.XSHE,450900.20880116615
688028.XSHG,368723.8268033149
300978.XSHE,399047.51699222333
002635.XSHE,764656.0723813943
688312.XSHG,320925.9437133801
300770.XSHE,783009.3108104906
002665.XSHE,1692454.9239649042
601698.XSHG,4072006.345429308
002542.XSHE,777628.7492925863
603329.XSHG,1289071.6766656141
600151.XSHG,3011647.0657070973
300644.XSHE,440014.0921409214
300567.XSHE,556133.2843188741
002514.XSHE,608104.6593136203
600641.XSHG,369563.50693143497
300877.XSHE,294967.10795687186
300525.XSHE,608287.448821121
300752.XSHE,207390.3120133183
300205.XSHE,749857.8651685393
300572.XSHE,479696.96969696967
688682.XSHG,75170.74508728278
600354.XSHG,1769358.2399832492
688636.XSHG,101754.48500107256
