code,volume_turnover_ratio
600689.XSHG,605650.5299696275
300831.XSHE,1836151.5407669253
688281.XSHG,161506.32339656728
688359.XSHG,484885.180902032
605378.XSHG,323592.28843704716
600865.XSHG,667634.5576345576
300958.XSHE,759959.0724851292
601666.XSHG,7661492.404988475
002843.XSHE,1220666.804864566
001222.XSHE,340998.80870274
600476.XSHG,784559.8931087946
688448.XSHG,162122.9170329563
688216.XSHG,417137.7925286164
300259.XSHE,536560.7645615395
301116.XSHE,1162218.125056556
000831.XSHE,2350548.7053020964
600008.XSHG,8283130.873895357
688087.XSHG,712282.1044319416
300534.XSHE,853878.2608695652
600720.XSHG,616057.7574908483
000707.XSHE,1446820.3424052496
300741.XSHE,4773257.550050899
000603.XSHE,1377895.6252971943
600691.XSHG,2515993.4183463594
300305.XSHE,584120.3883495146
000688.XSHE,2229841.4157664906
688557.XSHG,432476.0800231951
002441.XSHE,797548.1326838321
300184.XSHE,1202650.0208569216
600064.XSHG,650488.7820512821
002841.XSHE,2831573.494496007
600462.XSHG,1293759.2592592593
300370.XSHE,681859.0045533051
600310.XSHG,1173770.968463431
301229.XSHE,331779.04277661105
600551.XSHG,1250354.7612696718
300711.XSHE,1406440.9898477157
002890.XSHE,504437.2684965334
601858.XSHG,7099412.159248791
002695.XSHE,1095475.0749625189
603327.XSHG,3787450.340942781
603600.XSHG,1002723.6882013952
301220.XSHE,191158.49298054125
003028.XSHE,276053.4171249018
300181.XSHE,673345.4631519777
002467.XSHE,1179707.6002690361
600083.XSHG,2279827.089337176
600737.XSHG,1706211.8504753055
300742.XSHE,624739.855283734
603305.XSHG,4623735.798499464
000488.XSHE,1724926.9823938855
000632.XSHE,608633.8363780779
600339.XSHG,13311072.96137339
600118.XSHG,701914.7052740434
002968.XSHE,637578.4753363229
688667.XSHG,232562.8525663347
603185.XSHG,1557733.2856632106
603899.XSHG,4253382.966051221
600331.XSHG,2263079.204657805
300297.XSHE,1390547.6804123712
000420.XSHE,3609335.2531797453
002159.XSHE,906886.4011869036
002724.XSHE,1879722.8091982598
300007.XSHE,676981.1393379522
300429.XSHE,619817.4009836506
600523.XSHG,1933985.8513901257
601633.XSHG,16140169.35483871
603711.XSHG,3894804.3912175647
688092.XSHG,257485.5981023382
002333.XSHE,1149926.9573156813
002940.XSHE,828523.7129417857
300384.XSHE,389247.0174066106
301002.XSHE,426365.60946579854
001308.XSHE,416325.5813953488
301156.XSHE,199997.98865601997
603021.XSHG,1200529.1399028671
605069.XSHG,638522.4488009802
000159.XSHE,1489877.7506112468
300135.XSHE,573700.1134705787
600051.XSHG,638188.0523153057
605588.XSHG,230061.9872379216
688269.XSHG,425272.9257641921
300507.XSHE,519657.9014551953
000301.XSHE,23983800.316400073
002540.XSHE,1035009.549578227
601727.XSHG,110598927.81316347
688091.XSHG,775008.1951091588
688777.XSHG,3239591.41701515
000012.XSHE,585107.4058919804
300968.XSHE,1692653.8416966044
688475.XSHG,837744.4673945117
688681.XSHG,650990.4867024072
603636.XSHG,1220244.828313426
002237.XSHE,1091625.2017730407
301106.XSHE,206339.85341940497
002122.XSHE,2336945.8360094195
000993.XSHE,2414884.135472371
300809.XSHE,721338.2094675502
688028.XSHG,772574.1239892184
300978.XSHE,1278287.3033145068
002635.XSHE,843388.7448528291
688312.XSHG,657525.0210457394
300770.XSHE,1218888.447402404
688302.XSHG,237693.59229519824
002665.XSHE,1786302.6358373188
601698.XSHG,39795767.93571443
002542.XSHE,831989.5823644312
603329.XSHG,1506079.43110157
600151.XSHG,3011806.7494428526
300644.XSHE,480610.5540448674
300567.XSHE,667977.6373359261
002514.XSHE,830764.2763943255
600641.XSHG,354910.15026065626
688370.XSHG,247702.7623334216
300877.XSHE,552435.4561101549
300525.XSHE,652546.1072786147
300752.XSHE,508461.679389313
300205.XSHE,749854.2836221625
688031.XSHG,265412.389380531
300572.XSHE,601508.2906039822
688682.XSHG,214462.75130254508
301335.XSHE,213383.6264144929
600354.XSHG,1769351.427906255
688636.XSHG,293980.5119255381
603387.XSHG,1246390.255061192
000609.XSHE,480882.67361934105
002024.XSHE,895976.618192187
001226.XSHE,183893.2827041571
601966.XSHG,13582221.406727828
002616.XSHE,1014241.5115005478
002826.XSHE,1707399.2567646035
002992.XSHE,592934.8391638355
300414.XSHE,802003.4988970868
300535.XSHE,506028.2436010592
601518.XSHG,11669835.96214511
000888.XSHE,828385.9678360136
688150.XSHG,342865.09658828133
300134.XSHE,1642609.363569861
600444.XSHG,699451.8909761324
002252.XSHE,2040636.1115641822
000716.XSHE,1756098.5467161029
600111.XSHG,1813753.1350770332
002790.XSHE,868339.6713296211
301339.XSHE,599999.1549629029
002384.XSHE,1874762.757385855
605369.XSHG,194835.4442081908
603982.XSHG,809454.4263199641
002607.XSHE,5661718.309859155
600082.XSHG,1054386.9055128044
688456.XSHG,619606.4031685783
600393.XSHG,1109995.8817018867
301259.XSHE,296019.9990640064
688586.XSHG,1780530.6675386557
000818.XSHE,3235961.79307736
300715.XSHE,716835.3515272004
600823.XSHG,676084.5537441282
601900.XSHG,7520986.855409505
002715.XSHE,914234.9390168781
300243.XSHE,417345.6909937888
603986.XSHG,1183678.9072201527
601618.XSHG,146554586.88003632
