code,volume_turnover_ratio
600689.XSHG,605648.0040381945
300831.XSHE,1842158.3354196222
605378.XSHG,333399.601088618
600865.XSHG,679378.8402457756
300958.XSHE,304343.7502565239
601666.XSHG,8549947.594667697
002843.XSHE,1244604.6629498226
600476.XSHG,784521.9123505976
300259.XSHE,573646.2492566477
000831.XSHE,2354330.703796008
600008.XSHG,8770797.304884896
600720.XSHG,672316.0416198816
000707.XSHE,1446818.0993504843
300741.XSHE,953384.5093986812
000603.XSHE,1393674.153369016
600691.XSHG,1860224.968314322
300305.XSHE,603859.751521721
000688.XSHE,2271449.695079502
688557.XSHG,165375.71396780654
002441.XSHE,854294.3129929431
300184.XSHE,1155982.623717102
600064.XSHG,726654.0232999187
002841.XSHE,2433457.971014493
600462.XSHG,1182697.9792463135
300370.XSHE,575856.7904358277
600310.XSHG,979339.5380903138
600551.XSHG,1377395.957193817
300711.XSHE,1420820.0890019073
002890.XSHE,472704.7725786868
601858.XSHG,7540162.122328667
002695.XSHE,1101837.2820742065
603327.XSHG,991828.2425852148
603600.XSHG,1053865.855610693
003028.XSHE,273998.8322914145
300181.XSHE,638202.1665663627
002467.XSHE,1048290.5202764375
600083.XSHG,2279812.20657277
600737.XSHG,1722203.982368141
300742.XSHE,431091.414668057
603305.XSHG,4410226.90698423
000488.XSHE,1740843.1448489544
000632.XSHE,608726.2984336356
600339.XSHG,13653215.748447616
600118.XSHG,706655.2147239264
002968.XSHE,305189.5085747226
688667.XSHG,118442.41398759164
603185.XSHG,429614.09274339705
603899.XSHG,4290622.966062296
600331.XSHG,2263073.7241454786
300297.XSHE,1140400.5690084381
000420.XSHE,2892257.948947604
002159.XSHE,906854.6044763369
002724.XSHE,1883459.5993100703
300007.XSHE,592034.6347216187
300429.XSHE,526505.4221313802
600523.XSHG,1944973.285841496
601633.XSHG,16035695.420660278
603711.XSHG,3979544.352884149
688092.XSHG,120271.75843694493
002333.XSHE,1150039.3507132316
002940.XSHE,421383.09371959785
300384.XSHE,401638.2527993544
