code,volume_turnover_ratio
600689.XSHG,605652.9051987767
300831.XSHE,798823.4209653037
600865.XSHG,679358.2237307312
601666.XSHG,8550317.780580077
002843.XSHE,1244701.8394986861
600476.XSHG,784535.5680655066
300259.XSHE,573623.671964176
000831.XSHE,2361805.8808222744
600008.XSHG,8770792.62672811
300534.XSHE,853338.4446878423
600720.XSHG,672320.2592317559
000707.XSHE,1446960.6333846492
300741.XSHE,989684.163201079
000603.XSHE,1354509.2632485996
600691.XSHG,1860000.0
300305.XSHE,603848.216680075
000688.XSHE,2274387.7551020407
002441.XSHE,843450.8935631821
300184.XSHE,1145338.1424706944
600064.XSHG,726560.3540363193
002841.XSHE,2432650.112866817
600462.XSHG,1182782.3240589197
300370.XSHE,427323.55335064535
600310.XSHG,979404.4943820224
600551.XSHG,1377423.7895995218
300711.XSHE,450281.0385982014
002890.XSHE,472700.7242577814
601858.XSHG,7540829.855143629
002695.XSHE,1101831.8115206854
603327.XSHG,1014882.3678219075
603600.XSHG,1051464.6631439894
300181.XSHE,638195.6285403674
002467.XSHE,1047504.8480930834
600083.XSHG,2279990.6487434246
600737.XSHG,1722342.6244910744
300742.XSHE,431100.73661377875
603305.XSHG,4090996.2732919254
000488.XSHE,1741024.0311755792
000632.XSHE,608708.6614173228
600339.XSHG,13651775.212970596
600118.XSHG,706636.3719820068
002968.XSHE,177877.24550898204
603185.XSHG,316072.77247681766
603899.XSHG,4316448.774355751
600331.XSHG,2263319.052419355
300297.XSHE,1111323.8460818275
000420.XSHE,2717338.0077369437
002159.XSHE,903185.2654387866
002724.XSHE,1748533.3177324052
300007.XSHE,584327.2446616929
300429.XSHE,525892.1675413407
600523.XSHG,1972908.9720542573
601633.XSHG,16126529.645766243
603711.XSHG,478190.86219602067
002333.XSHE,1304377.351564651
002940.XSHE,417759.59283468884
300384.XSHE,400524.72151651356
603021.XSHG,1200469.1842406408
000159.XSHE,1494583.6981612672
300135.XSHE,747803.5588063555
600051.XSHG,666784.4021914277
300507.XSHE,407713.49862258957
000301.XSHE,5588128.531073446
002540.XSHE,1124931.937172775
601727.XSHG,96820668.99360093
000012.XSHE,607061.9594834736
603636.XSHG,1244797.0630226391
002237.XSHE,1102383.69467028
002122.XSHE,1400664.6971935006
000993.XSHE,2048363.6955107353
300809.XSHE,388807.35149327206
688028.XSHG,369217.7834306527
002635.XSHE,764974.2382800076
688312.XSHG,310398.604448321
300770.XSHE,783058.0529154894
002665.XSHE,1657764.78449716
601698.XSHG,4074251.1917098444
002542.XSHE,717994.7537161177
603329.XSHG,631667.430929726
600151.XSHG,3011655.684677129
300644.XSHE,395294.99975416687
300567.XSHE,553669.9534474543
002514.XSHE,608115.0265957447
600641.XSHG,369555.1330798479
300877.XSHE,284538.9079774261
300525.XSHE,525767.6277962065
300752.XSHE,201411.89990291453
300205.XSHE,749858.8070637633
300572.XSHE,473870.2978995288
600354.XSHG,1769113.3720930235
603387.XSHG,1285555.6438791733
000609.XSHE,480764.39682703203
002024.XSHE,883266.9983416252
601966.XSHG,12186879.865348201
002616.XSHE,1014019.4999213712
002826.XSHE,1320789.2488153498
002992.XSHE,345005.42459808657
300414.XSHE,782979.2498591342
300535.XSHE,491900.7081512732
601518.XSHG,10562464.046021093
000888.XSHE,834301.3205282113
300134.XSHE,1642604.6841731723
600444.XSHG,714026.4527320035
002252.XSHE,2056413.2492113565
000716.XSHE,1671342.6211317962
600111.XSHG,1851647.5379489078
002790.XSHE,896026.6370699224
002384.XSHE,1726032.637774211
605369.XSHG,199999.85193169906
603982.XSHG,808217.5151740368
002607.XSHE,948621.2278876171
600082.XSHG,1058022.2677995898
600393.XSHG,1090259.835764187
688586.XSHG,881533.4759289316
000818.XSHE,3277083.47245409
300715.XSHE,379898.4901203435
600823.XSHG,706356.0395036718
601900.XSHG,8109687.943262412
002715.XSHE,866116.8141592921
300243.XSHE,423544.2364007454
603986.XSHG,1055225.0118427284
601618.XSHG,153475620.62937063
300221.XSHE,996470.5624094482
600200.XSHG,642463.7940282496
300474.XSHE,747211.5428940211
002366.XSHE,2142786.5390030975
300647.XSHE,791011.1614111771
601611.XSHG,25491160.85899514
603788.XSHG,1362357.3943661973
600086.XSHG,1097397.037037037
603003.XSHG,4116075.2469887673
002747.XSHE,1185193.420101229
600190.XSHG,6618272.604588394
603032.XSHG,1322454.1211074877
601918.XSHG,16963070.229956493
300324.XSHE,488090.7476578287
603803.XSHG,4024311.4516463038
600259.XSHG,2871346.366654371
603013.XSHG,567977.1224773835
603069.XSHG,3093579.756429259
600225.XSHG,4338929.429757483
688513.XSHG,247551.21666909513
600613.XSHG,172498.87438090952
002957.XSHE,1528146.39905549
603912.XSHG,780570.9321830817
600917.XSHG,14423404.444444444
002694.XSHE,1288615.4620368625
600975.XSHG,896330.0054175373
002782.XSHE,1638501.9379844961
688168.XSHG,277278.1362607894
300883.XSHE,820283.8276707849
300488.XSHE,501429.68872203975
601838.XSHG,16950894.01586157
002154.XSHE,949575.5132888273
300545.XSHE,359451.4234071396
300806.XSHE,291308.1403608467
600219.XSHG,16800204.08163265
000812.XSHE,955865.7047724751
000608.XSHE,649334.0794627868
002047.XSHE,3891572.516380379
600178.XSHG,2188974.463778271
688078.XSHG,167209.5881991395
002316.XSHE,880503.741314805
603053.XSHG,875757.6357279504
603579.XSHG,647016.5912518853
600071.XSHG,412214.8817802503
000552.XSHE,3329611.650485437
600777.XSHG,2042376.688197299
603089.XSHG,997101.4694616618
688180.XSHG,683455.9632588624
603879.XSHG,1419864.5840796733
600616.XSHG,17720.89182493807
688188.XSHG,255743.864288709
300103.XSHE,479899.3555573236
300513.XSHE,824523.2377754637
600856.XSHG,2255136.524253132
002323.XSHE,738206.7727039508
000759.XSHE,941308.8616981832
300439.XSHE,672855.4878954404
002193.XSHE,1261354.0245566166
002186.XSHE,1294360.5810310452
002699.XSHE,1096906.9817866436
000985.XSHE,778671.267707955
002250.XSHE,1522869.7795823666
300428.XSHE,484080.3950446157
600085.XSHG,1197287.5882946518
300077.XSHE,1057345.0770682604
000155.XSHE,8078864.562118127
002073.XSHE,1012523.5208028434
603042.XSHG,1346578.3958849304
000810.XSHE,1902065.9417748158
300109.XSHE,671753.1627372053
000666.XSHE,1546996.8340117594
002344.XSHE,2895433.159073936
002897.XSHE,965235.4954367665
600143.XSHG,1321528.4496659755
601566.XSHG,3663493.095044679
300464.XSHE,1017946.2423267179
688033.XSHG,3026849.9315202506
600864.XSHG,1986524.7524752475
300710.XSHE,332263.0564935469
002278.XSHE,1548168.142140779
000526.XSHE,389308.16204944893
002168.XSHE,528175.1336898395
603106.XSHG,2783460.967646186
300569.XSHE,520145.5747988545
603565.XSHG,666666.2429967361
688056.XSHG,154635.25933543287
000755.XSHE,1715634.6749226006
300047.XSHE,993423.7421383647
601881.XSHG,61422816.791915
002061.XSHE,3451456.592807846
688185.XSHG,226487.5716836566
603259.XSHG,7143440.4850901235
000848.XSHE,418600.90446579986
300721.XSHE,412986.6248501061
600626.XSHG,711093.2044050497
688106.XSHG,1018557.9121301975
002055.XSHE,725402.8662420382
300126.XSHE,543676.6600304486
600732.XSHG,918102.4492379607
605088.XSHG,399998.91079403117
600715.XSHG,4773138.306651263
002440.XSHE,1885907.4410163339
002550.XSHE,953931.7507418398
688020.XSHG,364839.37873818254
300385.XSHE,571920.6299865299
000680.XSHE,1989257.1279100184
601328.XSHG,201545464.1089109
605198.XSHG,200000.46474880326
000899.XSHE,2570971.540726202
002632.XSHE,1014704.9477984566
601233.XSHG,5958579.25257732
002095.XSHE,569086.2068965519
300140.XSHE,921676.2758915225
002472.XSHE,1080403.6474164133
300615.XSHE,364516.58936853375
600419.XSHG,838236.5915950778
300401.XSHE,904164.9333170194
603388.XSHG,997670.4871060173
300310.XSHE,896965.881397238
300612.XSHE,436929.40777193283
300755.XSHE,656746.212121212
300108.XSHE,718189.5995074557
600100.XSHG,1393385.1073549564
002698.XSHE,3067100.3386205663
300500.XSHE,592658.6052675169
002337.XSHE,1121450.3546099293
300368.XSHE,627503.306596951
002378.XSHE,4414420.153818204
002150.XSHE,620742.9906542057
300437.XSHE,459941.35450354044
002576.XSHE,1212740.1701712958
000099.XSHE,1588662.548996318
603030.XSHG,1763037.133127939
002052.XSHE,1092147.4612688003
300160.XSHE,798198.4254040659
603931.XSHG,254538.5280370408
600956.XSHG,1347503.5523543535
002301.XSHE,1330821.5707564242
002239.XSHE,3443272.709730329
300541.XSHE,942630.880927686
603111.XSHG,3243875.3851420744
603286.XSHG,867608.7260523003
300314.XSHE,502900.8034842682
002265.XSHE,3043477.8373112516
600093.XSHG,1991264.048198355
002006.XSHE,588896.1302360799
603076.XSHG,264657.8938318871
600195.XSHG,1627725.4176763168
688390.XSHG,200386.24798312027
688569.XSHG,483981.2238157855
300457.XSHE,761022.176022176
000567.XSHE,461746.10528754274
300577.XSHE,315629.963372338
603101.XSHG,2367941.7642021123
300610.XSHE,716149.6437723523
600061.XSHG,7002216.721672167
002043.XSHE,990525.7909527695
000421.XSHE,569677.6045939294
002163.XSHE,1720513.7749479613
300654.XSHE,872845.5726208701
000798.XSHE,1386232.2946175637
603987.XSHG,1973591.638132997
002104.XSHE,898885.8647936786
003003.XSHE,441994.558817558
600697.XSHG,496738.0787836904
300433.XSHE,7790315.167432699
000088.XSHE,2806929.3846031367
601028.XSHG,3284575.460416168
300188.XSHE,454737.35566758824
300531.XSHE,795155.932967611
600863.XSHG,3149732.6852976913
601766.XSHG,195563910.8910891
603687.XSHG,1414741.8670438472
600229.XSHG,4667674.953959485
002543.XSHE,1320808.6986068636
002089.XSHE,737159.9926185643
601229.XSHG,50282962.112514354
002860.XSHE,517168.12865497073
002901.XSHE,3876689.4977168953
300248.XSHE,328935.4660783232
002185.XSHE,2630456.2408778854
002781.XSHE,2053725.4901960783
002321.XSHE,2576651.38219095
002363.XSHE,1626744.0374787052
002569.XSHE,895613.0888169722
600936.XSHG,16282270.779777206
603195.XSHG,587519.2350788078
000416.XSHE,537106.7639663948
000570.XSHE,707587.9732739421
000560.XSHE,3645672.0257234727
600391.XSHG,1403290.355853533
000423.XSHE,642963.3607829097
002861.XSHE,652592.21406671
300593.XSHE,827880.2652106086
688222.XSHG,345657.0245847847
600180.XSHG,3560557.324840764
002756.XSHE,1039627.996164909
300661.XSHE,604226.9779507135
002331.XSHE,709052.4037718349
688069.XSHG,136363.23889471844
603133.XSHG,2066196.5989216093
002511.XSHE,1579274.9695703096
300234.XSHE,529439.7746166636
300283.XSHE,420897.449372854
600881.XSHG,623111.8437737763
603098.XSHG,3817586.391642111
300642.XSHE,483036.08247422683
600682.XSHG,860854.1311424585
300364.XSHE,1267365.187219893
002558.XSHE,4842536.4431486875
688007.XSHG,2813361.8843683084
600983.XSHG,2156001.032324666
002133.XSHE,2566579.0899241604
002038.XSHE,394808.3941605839
600713.XSHG,613737.3327928658
601012.XSHG,3872658.402203857
601500.XSHG,8417076.85473123
300461.XSHE,383525.1923662131
002908.XSHE,774256.4361433618
002930.XSHE,955140.3028267273
600212.XSHG,1880515.422077922
600575.XSHG,2113494.051346274
600511.XSHG,995378.8156288157
300417.XSHE,210005.62890185244
603950.XSHG,554878.4048781187
000878.XSHE,5586348.279620116
600837.XSHG,3586207.3418188524
600110.XSHG,814489.544895449
603883.XSHG,2627653.256704981
000581.XSHE,1632801.0322580645
688021.XSHG,189517.50019146816
002932.XSHE,295238.5968044274
002033.XSHE,1006574.7860147976
600736.XSHG,420327.9220779221
000546.XSHE,3390531.0531053105
300409.XSHE,563754.1870651895
300824.XSHE,540004.5416847676
601811.XSHG,7067302.038880986
002734.XSHE,1012113.6653895276
600855.XSHG,2105408.4715043297
300775.XSHE,2620177.8212654926
002751.XSHE,603535.9869138495
603331.XSHG,1223135.7599606493
300142.XSHE,1034609.098269406
601717.XSHG,6272402.900982977
688111.XSHG,706235.7229647631
002868.XSHE,1145736.2990754389
601699.XSHG,4942418.210143673
002442.XSHE,1891452.2593320236
300299.XSHE,759550.6894984088
600695.XSHG,1581596.8528368794
002833.XSHE,739902.1022258862
002062.XSHE,1004475.3328112763
002996.XSHE,529996.683600404
600426.XSHG,1800111.569245695
000965.XSHE,3896913.7144099106
002087.XSHE,3479991.711562371
002271.XSHE,494179.95317203697
002857.XSHE,559669.3000183722
300131.XSHE,457937.00419972
000815.XSHE,1949195.2912237546
600664.XSHG,2364064.805903112
002415.XSHE,3844368.5597891207
300419.XSHE,477902.7902790279
688286.XSHG,121347.36102043891
300564.XSHE,246890.4177513326
600629.XSHG,873131.0522918011
603977.XSHG,2079202.033870505
600328.XSHG,1408725.8687258686
000007.XSHE,256280.51391862956
601515.XSHG,4220830.670926518
688016.XSHG,368123.8200999445
002686.XSHE,836802.5
300082.XSHE,873316.6341173474
603767.XSHG,1993344.8918331435
002108.XSHE,844180.7385414733
300200.XSHE,1081489.5884755196
600456.XSHG,1623206.0638110347
600506.XSHG,1113924.1086587438
600621.XSHG,28460.877965010197
002855.XSHE,2404344.280361472
002217.XSHE,4683805.902589172
002549.XSHE,745555.9838119098
002458.XSHE,752235.6287562508
002181.XSHE,5159267.605633804
002049.XSHE,1375160.9333210366
300291.XSHE,924812.1318261423
300745.XSHE,639074.7415770503
603638.XSHG,1717700.4152028107
600361.XSHG,1240839.3039918118
000695.XSHE,826052.0742494083
000966.XSHE,2824565.445026178
002972.XSHE,438095.6215826728
603363.XSHG,4188447.723792287
603386.XSHG,2075407.479941879
300303.XSHE,739886.7248454025
300523.XSHE,834936.8088467615
000585.XSHE,4765026.939655173
300374.XSHE,777007.1278825996
002196.XSHE,1479900.857449089
000096.XSHE,1917521.7571487776
600221.XSHG,51140051.50334075
600705.XSHG,939964.216005205
600843.XSHG,1085722.9129662523
000611.XSHE,669962.4664879356
300762.XSHE,674230.5084745763
600686.XSHG,454890.34736673604
000667.XSHE,956596.7243307242
603983.XSHG,766531.8171878417
002761.XSHE,817973.1142643765
601890.XSHG,3416741.4478918063
300406.XSHE,781877.4562343694
605158.XSHG,983970.6607495069
300148.XSHE,1344409.9922239503
300373.XSHE,904612.5445947067
688058.XSHG,94646.62896040843
603168.XSHG,680442.8292855876
000813.XSHE,5562058.407307346
688393.XSHG,212000.86805555556
300797.XSHE,619465.7180721211
300597.XSHE,2194317.0899107754
600578.XSHG,12301555.733761026
002719.XSHE,1000471.098265896
300307.XSHE,3500766.031851047
000816.XSHE,1777860.9701071628
600297.XSHG,12380119.714230545
603707.XSHG,4187704.324946555
603996.XSHG,1956551.3166779203
002492.XSHE,1243312.659033079
300084.XSHE,733003.9895923678
300033.XSHE,309237.59403569135
300278.XSHE,970853.3434825733
601886.XSHG,4837737.610725401
000557.XSHE,1774112.676056338
000997.XSHE,925414.9194438314
000078.XSHE,1279464.0447272025
688357.XSHG,135840.30933588455
300657.XSHE,1124593.8561512332
000712.XSHE,604833.1867090749
000885.XSHE,3164673.6785329017
000510.XSHE,483222.5849817553
300300.XSHE,1007268.5954024997
300863.XSHE,130976.54098149299
688526.XSHG,797480.9806594172
688551.XSHG,181974.28270351744
603161.XSHG,671633.0622194882
002520.XSHE,622982.7586206896
600251.XSHG,911991.0514541387
600526.XSHG,1403046.4381230245
600652.XSHG,7778.513125965145
000534.XSHE,1178792.363474915
603115.XSHG,501594.14124225115
300555.XSHE,689294.0950182728
000036.XSHE,1676127.7372262778
002134.XSHE,1963610.0336177917
000868.XSHE,1375751.266866109
600976.XSHG,523464.2651849013
002310.XSHE,550081.4717477004
000959.XSHE,22397838.18493151
000733.XSHE,2333405.904059041
603606.XSHG,1604263.965857698
605168.XSHG,171786.38789385188
688519.XSHG,486545.68728587026
601985.XSHG,141427380.22426096
002722.XSHE,1634230.5321553317
000927.XSHE,10038169.548713623
300230.XSHE,773646.009873996
601139.XSHG,12332184.65539662
603313.XSHG,2490129.205921938
600117.XSHG,3786216.32996633
002713.XSHE,1065761.2411254272
