code,volume_turnover_ratio
600689.XSHG,605650.963136193
300831.XSHE,1831780.487804878
688281.XSHG,162125.68362398102
688359.XSHG,497468.12117638387
605378.XSHG,316637.0044493326
600865.XSHG,650152.0395550062
300958.XSHE,752298.6405595931
601666.XSHG,6975226.761721964
002843.XSHE,1220709.9213702609
001222.XSHE,456961.10478569067
600476.XSHG,784582.5984714874
688448.XSHG,175689.70349878742
688216.XSHG,430174.384041218
300259.XSHE,752780.1553336503
301116.XSHE,1158538.30109198
000831.XSHE,2347430.1926845196
600008.XSHG,7920585.511081707
688087.XSHG,724180.0094741827
301529.XSHE,191854.8620942569
300534.XSHE,854963.1396357329
600720.XSHG,616055.7923285548
000707.XSHE,1446766.9891317328
300741.XSHE,4568374.785591767
000603.XSHE,1377895.2994716107
600691.XSHG,2516172.028890348
300305.XSHE,577810.2457833854
000688.XSHE,2225317.6470588236
688557.XSHG,427905.95719075046
688478.XSHG,293545.1579565949
002441.XSHE,773162.4104168769
300184.XSHE,1202632.946291289
600064.XSHG,609626.998223801
002841.XSHE,2824460.0526777874
600462.XSHG,1330539.0003561676
300370.XSHE,681750.9633911367
600310.XSHG,1173698.6301369863
301229.XSHE,331746.1879366033
600551.XSHG,1224841.804979253
300711.XSHE,1399853.9992489673
002890.XSHE,616635.1757019247
601858.XSHG,7041115.692286006
002695.XSHE,1094540.0513305417
603327.XSHG,3687046.382189239
603600.XSHG,965675.17159057
301220.XSHE,417979.91428388667
003028.XSHE,274543.3369259118
300181.XSHE,778628.9929709792
002467.XSHE,1144384.1059602648
600083.XSHG,2279871.618523613
600737.XSHG,1651827.9176201373
300742.XSHE,639905.2174946518
603305.XSHG,4607324.147234534
000488.XSHE,1728202.6200873363
000632.XSHE,608712.0152012844
600339.XSHG,13179937.837395715
600118.XSHG,700115.9372958849
002968.XSHE,622007.5638197289
688667.XSHG,232094.81260858776
603185.XSHG,1509951.3541940572
603899.XSHG,4206561.08597285
600331.XSHG,2263035.669534709
000420.XSHE,3609635.832521909
002159.XSHE,906894.1492048561
002724.XSHE,2879862.180283089
300007.XSHE,670642.6304654443
300429.XSHE,619816.7754459289
600523.XSHG,1917479.7985712613
601633.XSHG,16039174.885734905
603711.XSHG,3864682.4673351566
688092.XSHG,262592.3936158306
002333.XSHE,1082770.3507313456
002940.XSHE,819488.4389601054
300384.XSHE,381941.6878896988
301002.XSHE,428311.9481236203
001308.XSHE,406132.1776814735
301156.XSHE,327577.97074372094
603021.XSHG,1200518.1728880156
605069.XSHG,638526.1631001809
000159.XSHE,1489912.985274431
300135.XSHE,744927.6587963704
600051.XSHG,627848.8664987405
605588.XSHG,229532.34059611394
688269.XSHG,569073.756432247
300507.XSHE,713101.5564434372
000301.XSHE,23767222.222222224
002540.XSHE,965453.5024969631
601727.XSHG,110594444.9158535
688091.XSHG,774291.3165266106
688777.XSHG,3631305.411629246
000012.XSHE,570691.3134956417
300968.XSHE,1650945.9153654673
688475.XSHG,890917.6503653738
688681.XSHG,659822.9461756374
603636.XSHG,1213594.369277026
002237.XSHE,1091655.3051126993
301106.XSHE,202383.22002569004
002122.XSHE,2337809.3396787625
000993.XSHE,2414894.6848448925
300809.XSHE,717821.5912896122
688028.XSHG,932162.0441144356
300978.XSHE,1261466.4675343148
002635.XSHE,816762.2601279318
688312.XSHG,1355739.4172622322
300770.XSHE,1179906.4307587615
688302.XSHG,569708.1908392666
002665.XSHE,1786307.5353818692
601698.XSHG,41935711.73241415
002542.XSHE,841637.9647749511
600151.XSHG,3011855.1890587285
300644.XSHE,470853.4147111438
300567.XSHE,665766.2857815997
002514.XSHE,830744.6285058225
600641.XSHG,352019.15310949576
688370.XSHG,311245.96674112685
300877.XSHE,552436.2142459998
300525.XSHE,671750.9644234891
300752.XSHE,517836.58895190083
300205.XSHE,745283.5552895407
688031.XSHG,286202.58039668784
300572.XSHE,624040.4343692139
688682.XSHG,218221.90455245218
301335.XSHE,221759.21120913338
600354.XSHG,1769423.309178744
688636.XSHG,298676.98274497385
603387.XSHG,1218924.714594261
000609.XSHE,480886.9722421001
002024.XSHE,895716.4480322907
001226.XSHE,183892.10445468512
688548.XSHG,2432193.527751123
601966.XSHG,13545916.651434837
002616.XSHE,1014289.0001352997
002826.XSHE,1684057.1290581739
002992.XSHE,592930.3123927223
300414.XSHE,800427.9468396213
300535.XSHE,440790.85667636106
601518.XSHG,11656880.908384884
000888.XSHE,828374.7089063667
688150.XSHG,1492155.8762886599
688702.XSHG,371967.29331190157
300134.XSHE,1642640.5377655136
301468.XSHE,312987.8842088144
600444.XSHG,692873.2018997506
002252.XSHE,2753696.8475073315
000716.XSHE,1756110.7305414747
600111.XSHG,1800892.3726258667
002790.XSHE,857316.7309715889
301339.XSHE,1192309.5641914313
002384.XSHE,1866730.0494730049
605369.XSHG,195054.99657398392
603982.XSHG,2397369.739190512
002607.XSHE,5889399.229472671
600082.XSHG,1054398.4375
688456.XSHG,630444.0850852097
301259.XSHE,564163.8715860086
688586.XSHG,3933553.2994923857
000818.XSHE,3235096.7850530217
300715.XSHE,716832.7284724513
600823.XSHG,676059.0291262136
601900.XSHG,7356180.427327882
002715.XSHE,914233.9967488247
300243.XSHE,417336.6883757647
603986.XSHG,1178719.7077026323
601618.XSHG,143647550.68672335
300221.XSHE,1073354.4083526682
600200.XSHG,639973.0752437782
300474.XSHE,1079071.0668762005
002366.XSHE,3846860.256793073
300647.XSHE,1624422.6579520698
603201.XSHG,323414.51500348916
601611.XSHG,27633406.909788866
603788.XSHG,1192357.5513662358
603003.XSHG,3976849.327770051
002747.XSHE,1271476.6787293928
600190.XSHG,6529241.878040305
603032.XSHG,1346638.4166708211
601918.XSHG,16206071.21922626
300324.XSHE,681737.7143404541
603803.XSHG,3979331.1577670607
600259.XSHG,3134976.70083877
603013.XSHG,4254783.681526567
603069.XSHG,3093673.995328984
600225.XSHG,15856461.88850967
601279.XSHG,1951435.2618835224
688513.XSHG,1160810.551558753
600613.XSHG,166957.146096289
688315.XSHG,1095199.0017076056
002957.XSHE,3973269.458711972
603912.XSHG,1439148.078199173
600917.XSHG,13789174.434087884
002694.XSHE,1314168.1458770372
300979.XSHE,1385241.6091406809
301050.XSHE,741482.4991822048
600975.XSHG,889283.0050165178
301162.XSHE,426340.82142046746
002782.XSHE,1833844.7862032182
688168.XSHG,537210.9685979654
603275.XSHG,364466.0279126745
300883.XSHE,3271302.1843091636
300488.XSHE,503455.50082101807
601838.XSHG,29836537.83563873
300985.XSHE,361888.0813953488
002154.XSHE,767948.5838128689
300545.XSHE,547372.2138876982
001269.XSHE,341514.5189348321
300806.XSHE,735485.5551688131
688119.XSHG,5522061.25516723
605090.XSHG,1803818.3807439825
605300.XSHG,568676.2417713944
688531.XSHG,173484.45336008025
600219.XSHG,15792967.510872345
000812.XSHE,1095620.7655826558
000608.XSHE,649324.9154081043
002047.XSHE,4119831.8326271186
300935.XSHE,276154.52609586564
301129.XSHE,196336.51747848644
600178.XSHG,2145938.5895849736
688078.XSHG,700289.72207656
002316.XSHE,945354.0246000893
603053.XSHG,8034247.963003743
688768.XSHG,332842.0604109459
603579.XSHG,602126.6968325792
600071.XSHG,488736.8171584311
300909.XSHE,398855.57063216245
000552.XSHE,3223261.3580850023
600777.XSHG,2086313.9095826105
603089.XSHG,1021758.9191208517
301332.XSHE,845336.6748879518
688180.XSHG,5026090.148888435
603879.XSHG,1404329.015889972
600616.XSHG,17514.338862191908
688188.XSHG,1023148.3957219252
301035.XSHE,838406.309751434
300103.XSHE,482767.6950998185
300513.XSHE,951759.2405574631
301397.XSHE,237207.6398036163
002323.XSHE,2729706.5868263473
000759.XSHE,898244.4078172828
300439.XSHE,882615.1402858655
002193.XSHE,1255779.8495518565
002186.XSHE,1294374.0797295086
002699.XSHE,1096790.590812233
000985.XSHE,770525.348610961
002250.XSHE,1503045.3734892013
688352.XSHG,1513326.2451564125
300428.XSHE,1370616.3086163087
600085.XSHG,1173459.8772448283
300077.XSHE,1098123.1368952075
000155.XSHE,8250299.702159344
002073.XSHE,1012074.8188993405
603042.XSHG,1581679.2028976362
000810.XSHE,2029802.1451629698
300109.XSHE,622477.0787227316
688570.XSHG,551410.6735159818
002344.XSHE,2856220.874561123
300908.XSHE,362664.99888136354
300933.XSHE,2331901.4287776016
002897.XSHE,992936.4073980239
001360.XSHE,499756.7678123787
600143.XSHG,1223478.701825558
601566.XSHG,3271453.0201342283
300464.XSHE,1237388.1149970363
301348.XSHE,474215.7535156977
301418.XSHE,173862.64635428606
688033.XSHG,5557725.926682324
600864.XSHG,1964693.147417668
688515.XSHG,193477.76043698788
300710.XSHE,606588.0398671096
002278.XSHE,1539056.8729705797
000526.XSHE,476594.9367088608
002168.XSHE,521118.7787536595
301293.XSHE,356232.41946982953
603106.XSHG,2763751.6449671006
300569.XSHE,831848.359850717
603565.XSHG,1920882.194244604
688056.XSHG,659304.8444269397
000755.XSHE,2230490.3712527296
300047.XSHE,1029393.2749217204
601881.XSHG,60615744.26229508
301073.XSHE,374673.06610779715
002061.XSHE,7711137.457044674
688185.XSHG,1141836.9672173597
603259.XSHG,10594195.814877044
000848.XSHE,386135.781383433
300721.XSHE,705205.6692842416
300964.XSHE,326007.8142429738
600626.XSHG,748007.5918896399
688106.XSHG,4706219.728292971
002055.XSHE,985803.7878787878
300126.XSHE,540531.0401310402
600732.XSHG,2305301.07809624
605088.XSHG,1516529.7088654374
301307.XSHE,469543.432244914
600715.XSHG,4773377.031987415
002440.XSHE,1708153.2226939406
002550.XSHE,897737.9423099381
688020.XSHG,788669.3847294293
300385.XSHE,733360.1316705704
688651.XSHG,157763.12199912703
000680.XSHE,1966450.0612209202
001314.XSHE,346896.24395686126
601328.XSHG,163812839.36651582
605198.XSHG,2679836.9343660823
000899.XSHE,2523539.0484739677
002632.XSHE,932768.275862069
601233.XSHG,7181690.058479533
002095.XSHE,565917.8131788559
300140.XSHE,1011986.3961263547
300939.XSHE,424140.2115557712
688678.XSHG,869243.3981931898
002472.XSHE,1460863.6571835717
300615.XSHE,532726.6174914505
301133.XSHE,316716.24074164906
600419.XSHG,967431.9091684715
300401.XSHE,1033111.9929453264
603388.XSHG,1128371.386795636
