code,volume_turnover_ratio
600689.XSHG,605665.8390359111
300831.XSHE,1836126.263589548
688281.XSHG,161296.37096774194
688359.XSHG,497445.765412428
605378.XSHG,316633.9499182081
600865.XSHG,650230.1614565441
300958.XSHE,752292.5381190123
601666.XSHG,6952950.421671352
002843.XSHE,1220729.1169451075
001222.XSHE,334405.45282764203
600476.XSHG,784544.1057458862
688448.XSHG,169246.31056181045
688216.XSHG,430184.6165368484
300259.XSHE,522294.11094657704
301116.XSHE,1158517.7280112135
000831.XSHE,2347452.566892843
600008.XSHG,7919738.591050066
688087.XSHG,707765.5228758169
300534.XSHE,854980.9402795426
600720.XSHG,616072.0997778916
000707.XSHE,1446833.1497123272
300741.XSHE,4567743.57346874
000603.XSHE,1377866.9430051814
600691.XSHG,2516015.566156164
300305.XSHE,577829.1627072114
000688.XSHE,2230148.681055156
688557.XSHG,432480.3379915502
688478.XSHG,285852.1310272341
002441.XSHE,773205.1022474185
300184.XSHE,1202621.7207334274
600064.XSHG,650491.91225349
002841.XSHE,2784728.362682652
600462.XSHG,1293627.4152387897
300370.XSHE,681774.8125937032
600310.XSHG,1173720.833299935
301229.XSHE,330555.9010313796
600551.XSHG,1224842.770388218
300711.XSHE,1399876.0382319796
002890.XSHE,601088.7299196788
601858.XSHG,7099680.777238029
002695.XSHE,1094527.3713628144
603327.XSHG,3686812.094155844
603600.XSHG,965635.9965387944
301220.XSHE,417988.49704858486
003028.XSHE,274521.64669501357
300181.XSHE,778637.3686282824
002467.XSHE,1144346.0074006543
600083.XSHG,2279896.4126049504
600737.XSHG,1706426.1619190406
300742.XSHE,624742.8795642339
603305.XSHG,4607107.1863581
000488.XSHE,1725946.0269865065
000632.XSHE,608690.3843185677
600339.XSHG,13310202.726946536
600118.XSHG,700050.0799595994
002968.XSHE,622012.6094142132
688667.XSHG,232092.234605157
603185.XSHG,1510022.9524039624
603899.XSHG,4206582.349634626
600331.XSHG,2263113.498753413
000420.XSHE,3609325.386761349
002159.XSHE,906902.5149463908
002724.XSHE,3873556.9183595246
300007.XSHE,670664.7009519249
300429.XSHE,619816.4236980317
600523.XSHG,1917468.4165337912
601633.XSHG,16221864.969562812
603711.XSHG,3864868.3660676973
688092.XSHG,262590.2024053975
002333.XSHE,1149904.4542393298
002940.XSHE,819518.1955211025
300384.XSHE,381864.378815377
301002.XSHE,428316.3565956731
