code,volume_turnover_ratio
600689.XSHG,606367.3451673104
600865.XSHG,691509.017298491
600677.XSHG,662757.8947368421
601666.XSHG,9337811.876800355
002843.XSHE,1291386.3881886927
600476.XSHG,784552.9912614833
300259.XSHE,515348.4666422862
000831.XSHE,2361862.1778011573
600008.XSHG,7435656.256824635
300534.XSHE,863398.4838543049
600720.XSHG,696074.9256689792
000707.XSHE,1446824.7584225645
300741.XSHE,1054442.691149046
000603.XSHE,1383945.741605515
600691.XSHG,1860285.0453018427
300305.XSHE,609475.4355059698
000688.XSHE,2271202.562838837
002441.XSHE,864816.4448261056
300184.XSHE,705839.3218589108
600064.XSHG,755586.5067224861
002841.XSHE,2242376.392539742
600462.XSHG,1182737.4301675977
300370.XSHE,441644.39197830146
600310.XSHG,994745.3508030431
600551.XSHG,1377322.9345473542
300711.XSHE,462203.8031858029
002890.XSHE,389674.14502108167
601858.XSHG,7689602.218914896
002695.XSHE,1098023.446222553
603327.XSHG,510001.687168318
603600.XSHG,1071803.046960892
300181.XSHE,640387.4702076949
002467.XSHE,1043167.5435266042
600083.XSHG,2279911.618771966
600737.XSHG,1698888.4809545665
300742.XSHE,429606.0434289701
603305.XSHG,624145.5181782598
000488.XSHE,1787501.9192384463
000632.XSHE,608735.0440806046
600339.XSHG,13871667.273389151
600118.XSHG,708527.8100493755
002968.XSHE,179106.61547548728
603185.XSHG,318499.7475519652
603899.XSHG,4349472.1825962905
600331.XSHG,2263117.620850969
300297.XSHE,1083400.7640759067
000420.XSHE,2717177.709296353
002159.XSHE,910319.5059739562
002724.XSHE,1772912.0111731845
300007.XSHE,573437.2791872758
300429.XSHE,500967.5633059899
600523.XSHG,1995213.675213675
601633.XSHG,16652976.283048213
603711.XSHG,482021.9431760528
002333.XSHE,1304445.3344012816
002940.XSHE,416457.700012608
300384.XSHE,335310.93279839517
603021.XSHG,1200520.8704958973
000159.XSHE,1499985.1336390954
300135.XSHE,750940.0194914503
600051.XSHG,682580.1952580195
300507.XSHE,390762.3286092868
000301.XSHE,5510909.148424649
002540.XSHE,1145717.2309027778
601727.XSHG,91341563.43442973
000012.XSHE,615809.1807672977
603636.XSHG,1124415.8379031508
002237.XSHE,1033591.4519170333
002122.XSHE,1400728.1748692503
000993.XSHE,2048339.421707634
300809.XSHE,392300.1763568096
688028.XSHG,190000.31193851068
002635.XSHE,765004.6973560596
300770.XSHE,321001.4794582906
002665.XSHE,1637433.6658883463
601698.XSHG,4000003.9789374685
002542.XSHE,646684.8484848485
603329.XSHG,631661.4502448931
600151.XSHG,3011768.920734438
300644.XSHE,407738.6857737767
300567.XSHE,537163.7054683664
002514.XSHE,608106.4317497415
600641.XSHG,369567.9879036613
300525.XSHE,507986.5584521291
300752.XSHE,178142.65472163816
300205.XSHE,756422.3150244736
300572.XSHE,658393.3676386507
600354.XSHG,1769362.7364153431
603387.XSHG,648321.9127434065
000609.XSHE,480688.4110261221
002024.XSHE,888509.0062914763
601966.XSHG,11395087.519025875
002616.XSHE,1042928.9981936918
002826.XSHE,1325057.3125258943
300414.XSHE,780018.9158016148
300535.XSHE,380884.0633506558
601518.XSHG,10566286.556893585
000888.XSHE,848754.8963284065
300134.XSHE,1642648.872005065
600444.XSHG,725627.5947354473
002252.XSHE,2058367.6774564749
000716.XSHE,1685650.4473710665
600111.XSHG,1851877.8452200303
002790.XSHE,924749.419183538
002384.XSHE,1673890.7034175096
603982.XSHG,499998.7549468629
002607.XSHE,814185.7689215853
600082.XSHG,1058008.2987551868
600393.XSHG,1090242.3335221296
000818.XSHE,3280420.694848676
300715.XSHE,387122.8572564929
600823.XSHG,745701.9738671115
601900.XSHG,8332954.863729398
002715.XSHE,849379.8427928054
300243.XSHE,426902.88713910757
603986.XSHG,1001908.9201877934
601618.XSHG,157399835.096453
300221.XSHE,974420.1906794404
600200.XSHG,641063.5418921845
300474.XSHE,709689.1404376661
002366.XSHE,2142733.4581085546
300647.XSHE,472127.54393381247
601611.XSHG,25710910.63468478
603788.XSHG,1417033.018136723
600086.XSHG,1097364.106250428
603003.XSHG,4115949.737434358
002747.XSHE,1182551.4941181773
600190.XSHG,6661282.823934567
603032.XSHG,1322493.921354909
601918.XSHG,17087864.301552106
300324.XSHE,461467.074548381
603803.XSHG,2129241.7811236135
600259.XSHG,2871508.3142041317
603013.XSHG,585932.363432888
603069.XSHG,3100520.2472096668
600225.XSHG,4339063.905871497
600613.XSHG,172462.27515501258
002957.XSHE,409998.16673541407
603912.XSHG,759496.9692747161
600917.XSHG,14579408.056042032
002694.XSHE,1238820.785235128
600975.XSHG,899507.6696978047
002782.XSHE,1653352.2019698857
688168.XSHG,116056.12198174547
300488.XSHE,189746.2876201064
601838.XSHG,17726209.337603234
002154.XSHE,947419.0086524918
300545.XSHE,355203.3806311545
