code,volume_turnover_ratio
600689.XSHG,605654.0623403168
300831.XSHE,798831.2784670959
600865.XSHG,679345.8576626894
601666.XSHG,8549878.642310852
002843.XSHE,1244746.3860005073
600476.XSHG,784584.2047604821
300259.XSHE,573637.2442184284
000831.XSHE,2354342.073682947
600008.XSHG,8770316.136539955
300534.XSHE,853318.0084124034
600720.XSHG,672318.3366347922
000707.XSHE,1446872.9147710039
300741.XSHE,989701.8462386333
000603.XSHE,1354485.261442749
600691.XSHG,1860287.7507919746
300305.XSHE,603833.1102186524
000688.XSHE,2271442.613872352
688557.XSHG,165375.94260194743
002441.XSHE,846852.1316429088
300184.XSHE,1145312.6875525147
600064.XSHG,726572.4278635966
002841.XSHE,2432212.5919869174
600462.XSHG,1182747.2310126582
300370.XSHE,427319.30994677095
600310.XSHG,979301.744133506
600551.XSHG,1377315.875613748
300711.XSHE,1423967.568962551
002890.XSHE,472705.32875492814
601858.XSHG,7539721.843468775
002695.XSHE,1101883.4715759659
603327.XSHG,1014909.4036697248
603600.XSHG,1053935.248790395
003028.XSHE,274000.0
300181.XSHE,638191.3830991542
002467.XSHE,1047493.4608099576
600083.XSHG,2279755.671902269
600737.XSHG,1722233.8474560333
300742.XSHE,431102.396666725
603305.XSHG,4410118.346714243
000488.XSHE,1740952.0690863123
000632.XSHE,608711.758159395
600339.XSHG,13652971.051951408
600118.XSHG,706626.9475855464
002968.XSHE,307563.92791811
603185.XSHG,377441.2067240626
603899.XSHG,4314803.409881698
600331.XSHG,2263131.155672075
300297.XSHE,1119056.3519525456
000420.XSHE,2892425.959053866
002159.XSHE,903201.6675351745
002724.XSHE,1762601.389815869
300007.XSHE,584326.192121631
300429.XSHE,526507.5959787462
600523.XSHG,1972866.0833637137
601633.XSHG,16126413.407821229
603711.XSHG,3940237.010027347
002333.XSHE,1304266.070814713
002940.XSHE,417754.5683679899
300384.XSHE,401629.3516241749
603021.XSHG,1200541.1353976927
000159.XSHE,1494592.9737833785
300135.XSHE,747795.1302938926
600051.XSHG,666795.3559938453
300507.XSHE,407705.45371368824
000301.XSHE,5587782.663316583
002540.XSHE,1088487.6140808344
601727.XSHG,99963822.12723985
688777.XSHG,390328.5528031291
000012.XSHE,607063.988790285
603636.XSHG,1244905.4589813966
002237.XSHE,1102399.3536148388
002122.XSHE,1400693.2270916335
000993.XSHE,2048332.7032136107
300809.XSHE,465024.91488024784
688028.XSHG,367007.79083586426
002635.XSHE,764985.7852710688
688312.XSHG,324983.7936544168
300770.XSHE,783021.152850257
002665.XSHE,1657734.0774786605
601698.XSHG,4072004.535147392
002542.XSHE,725805.0541516246
603329.XSHG,1289061.1910398833
600151.XSHG,3011697.73908287
300644.XSHE,395291.31590607
300567.XSHE,553667.3141805541
002514.XSHE,608124.7645596324
600641.XSHG,369567.536927745
300877.XSHE,284540.3677954699
300525.XSHE,599597.5024015369
300752.XSHE,201411.80372574672
300205.XSHE,749852.3833931317
300572.XSHE,473880.4002928972
600354.XSHG,1769370.5519051882
603387.XSHG,1285567.0722547695
000609.XSHE,480761.4929850878
002024.XSHE,883493.3634566506
601966.XSHG,12786460.212467428
002616.XSHE,1045955.5718744263
002826.XSHE,1320832.8296869334
002992.XSHE,345000.4164931279
300414.XSHE,788230.7737778566
300535.XSHE,491902.07322452584
601518.XSHG,10564281.784841076
000888.XSHE,834379.0248390065
300134.XSHE,1642596.337275849
600444.XSHG,714055.4128030387
002252.XSHE,2056539.84478516
000716.XSHE,1712094.9492246162
600111.XSHG,1851804.3309128631
002790.XSHE,896093.9289805269
002384.XSHE,1726052.4438850428
605369.XSHG,200000.0
603982.XSHG,808237.0845014018
002607.XSHE,948626.9880715705
600082.XSHG,1058082.5201164186
600393.XSHG,1090235.8641252262
688586.XSHG,881538.8354519878
000818.XSHE,3277198.463249419
