code,volume_turnover_ratio
600689.XSHG,605604.7447574666
300831.XSHE,798820.146497972
600865.XSHG,679359.9599974998
601666.XSHG,8549962.047803618
002843.XSHE,1244577.62272614
600476.XSHG,784595.9646158434
300259.XSHE,573610.2951461743
000831.XSHE,2354266.261398176
600008.XSHG,8770374.639769452
300534.XSHE,853287.4187603066
600720.XSHG,672319.0602500947
000707.XSHE,1446961.894953656
300741.XSHE,989680.9069421343
000603.XSHE,1354489.4880739134
600691.XSHG,1860090.0056253516
300305.XSHE,603885.301936954
000688.XSHE,2271377.978576113
688557.XSHG,165375.20412659738
002441.XSHE,846827.1010736764
300184.XSHE,1145290.061295972
600064.XSHG,726598.5604829347
002841.XSHE,2432315.308453922
600462.XSHG,1182698.1723802316
300370.XSHE,427324.6902084378
600310.XSHG,979389.2794376098
600551.XSHG,1377028.670721112
300711.XSHE,1423962.1050264253
002890.XSHE,472707.9962243797
601858.XSHG,7541113.728129205
002695.XSHE,1101914.5776923748
603327.XSHG,1014942.0132982836
603600.XSHG,1053872.5655746933
300181.XSHE,638207.761596094
002467.XSHE,1047436.9204226871
600083.XSHG,2279939.6681749625
600737.XSHG,1722306.8505143358
300742.XSHE,431097.79831107956
603305.XSHG,4410381.303813038
000488.XSHE,1740969.1046136005
000632.XSHE,608691.9831223629
600339.XSHG,13651618.807194699
600118.XSHG,706562.7130197682
002968.XSHE,307554.3396792085
603185.XSHG,316072.681112838
603899.XSHG,4314484.01826484
600331.XSHG,2263028.3066448113
300297.XSHE,1119061.920800367
000420.XSHE,2891911.8522930318
002159.XSHE,903154.0776174677
002724.XSHE,1748544.2902881538
300007.XSHE,584333.2453129126
300429.XSHE,526511.3781298248
600523.XSHG,1972802.7931615699
601633.XSHG,16127241.143482424
603711.XSHG,3940767.8760126806
002333.XSHE,1304186.7124856815
002940.XSHE,417754.0258361352
300384.XSHE,400523.7727097024
603021.XSHG,1200509.3117949404
000159.XSHE,1494581.9072970804
300135.XSHE,747792.7667838959
600051.XSHG,666817.3147468818
300507.XSHE,407704.18696837063
000301.XSHE,5587780.515853458
002540.XSHE,1088801.5463917525
601727.XSHG,99305439.46449359
688777.XSHG,390329.1978872375
000012.XSHE,607074.1859953171
603636.XSHG,1244913.8736813993
002237.XSHE,1102473.9440482722
002122.XSHE,1400791.8807167022
000993.XSHE,2048284.6715328468
300809.XSHE,407638.8921515657
688028.XSHG,367018.3852917666
002635.XSHE,764995.5192671512
688312.XSHG,324984.7723465814
300770.XSHE,783003.886914056
002665.XSHE,1657733.1583854149
601698.XSHG,4074268.4288074295
002542.XSHE,717890.9887701999
603329.XSHG,631655.5114222389
600151.XSHG,3011688.008536748
300644.XSHE,395294.2391933218
300567.XSHE,553675.9473838822
002514.XSHE,608129.2176955761
600641.XSHG,369591.8367346939
300877.XSHE,284540.72963518236
300525.XSHE,599586.4174685419
300752.XSHE,201412.12857920845
300205.XSHE,749854.6444290017
300572.XSHE,473870.4477912658
600354.XSHG,1769417.552144825
603387.XSHG,1285572.8188492402
000609.XSHE,480725.0619229903
002024.XSHE,883515.833086712
601966.XSHG,12785575.43967911
002616.XSHE,1014037.7252778037
002826.XSHE,1320776.6749379653
002992.XSHE,345001.68723732786
300414.XSHE,788253.5830742398
300535.XSHE,491893.26217478316
601518.XSHG,10564444.444444444
000888.XSHE,834341.981026033
300134.XSHE,1642733.2219437484
600444.XSHG,714082.8594638505
002252.XSHE,2056228.7210824967
000716.XSHE,1712082.3012288115
600111.XSHG,1851831.4612158318
002790.XSHE,895963.2352941176
002384.XSHE,1726058.8536008692
605369.XSHG,199998.90965732088
603982.XSHG,808232.9901189875
002607.XSHE,948591.810063167
600082.XSHG,1057953.7953795379
600393.XSHG,1090258.9262595868
688586.XSHG,881529.5354542269
000818.XSHE,3277188.918453592
300715.XSHE,716165.1806663539
600823.XSHG,706338.3199079401
601900.XSHG,8168977.6357827475
002715.XSHE,866191.904047976
300243.XSHE,423522.1846279366
603986.XSHG,1108882.399136154
601618.XSHG,153498993.48534203
300221.XSHE,996479.689405584
600200.XSHG,642497.7293369664
300474.XSHE,747217.5608102382
002366.XSHE,2585755.9311017226
300647.XSHE,793971.8993163847
601611.XSHG,25489261.02204409
603788.XSHG,1362315.1750972762
600086.XSHG,1097407.132243685
603003.XSHG,4115739.8423286844
002747.XSHE,1185179.0604592373
600190.XSHG,6617222.906403941
603032.XSHG,1322470.2088529463
601918.XSHG,16963010.058750223
300324.XSHE,441571.29186602874
603803.XSHG,4024820.600858369
600259.XSHG,2871692.0877025733
603013.XSHG,567980.8013355593
603069.XSHG,3093574.4898611913
600225.XSHG,4339638.142922167
688513.XSHG,247542.75427542755
600613.XSHG,172473.22297955208
002957.XSHE,1527989.724892277
603912.XSHG,1465268.3274021351
600917.XSHG,14418885.83218707
002694.XSHE,1288603.3967490343
600975.XSHG,896350.113122172
002782.XSHE,1638551.724137931
688168.XSHG,277267.0207629165
300883.XSHE,820283.7718575128
300488.XSHE,515361.08624291257
601838.XSHG,16952422.817740165
002154.XSHE,949553.0791788856
300545.XSHE,369862.5673834489
300806.XSHE,645331.90944041
600219.XSHG,16799082.493874215
000812.XSHE,955888.5517010969
000608.XSHE,649175.1023045445
002047.XSHE,4115080.118328608
600178.XSHG,2188960.2204106282
688078.XSHG,167207.88824979457
002316.XSHE,880548.2637267929
603053.XSHG,875748.0227627571
603579.XSHG,646997.6560835287
600071.XSHG,412214.3382739409
300909.XSHE,239251.6604053865
000552.XSHE,3329648.7529158443
600777.XSHG,2042403.7282315427
603089.XSHG,1055932.0879962556
688180.XSHG,683445.1204183217
603879.XSHG,1419851.0058554118
600616.XSHG,17721.223441512957
688188.XSHG,255743.1551499348
300103.XSHE,479908.3409715857
300513.XSHE,824547.8503124764
600856.XSHG,2254990.268586999
002323.XSHE,738039.4304490689
000759.XSHE,941259.4402487783
300439.XSHE,672878.7038064587
002193.XSHE,1261249.2768419262
002186.XSHE,1294303.8133467135
002699.XSHE,1096937.9909053328
000985.XSHE,778651.2738853503
002250.XSHE,1522898.4932593182
300428.XSHE,484091.66512659396
600085.XSHG,1197202.9473195637
300077.XSHE,1057312.1465122541
000155.XSHE,8079033.87069595
002073.XSHE,1012701.3385999561
603042.XSHG,1346523.2616308152
000810.XSHE,1922219.196732471
300109.XSHE,671808.2893262922
000666.XSHE,1546951.1211485723
002344.XSHE,2895010.1714617843
300908.XSHE,237101.9167471057
002897.XSHE,965178.0632259056
600143.XSHG,1321472.978464039
601566.XSHG,3663468.375861652
300464.XSHE,1144685.0796434311
688033.XSHG,3026803.403883919
600864.XSHG,1986431.3590449954
300710.XSHE,436431.95955349784
002278.XSHE,1548206.1843708302
000526.XSHE,389329.07348242815
603106.XSHG,2783458.42531273
300569.XSHE,515392.8904663458
603565.XSHG,666662.8740195604
688056.XSHG,154636.50516582537
000755.XSHE,1715726.1774370207
300047.XSHE,1006919.6541437022
601881.XSHG,61416350.22692889
002061.XSHE,6159611.708482676
688185.XSHG,226486.41338933437
603259.XSHG,7143737.267667752
000848.XSHE,418564.6574852441
300721.XSHE,780372.5064191192
600626.XSHG,711192.2900413034
688106.XSHG,1018554.5663411831
000939.XSHE,1607167.5065298262
002055.XSHE,725430.8617234469
300126.XSHE,543693.8853260524
600732.XSHG,918113.351811144
605088.XSHG,394135.38988860324
600715.XSHG,4773913.285158421
002440.XSHE,1885807.152406417
002550.XSHE,953976.1336515513
688020.XSHG,364839.42655453394
300385.XSHE,613138.0768660038
000680.XSHE,1989174.409344306
601328.XSHG,201497664.7311285
605198.XSHG,199999.99999999997
000899.XSHE,2571948.2159772655
002632.XSHE,1014866.6408967917
601233.XSHG,6881223.119636547
002095.XSHE,569072.6817042606
300140.XSHE,921747.2118959108
002472.XSHE,1080439.1265812584
300615.XSHE,364521.27074859844
600419.XSHG,838235.3611820503
300401.XSHE,904164.0866873065
603388.XSHG,997770.8912160719
300310.XSHE,896952.736318408
300612.XSHE,436924.17050744075
300755.XSHE,656768.6611626521
300108.XSHE,718199.7291511948
600100.XSHG,1393328.1493001557
002698.XSHE,3066637.3586937017
300500.XSHE,593650.2010338885
002337.XSHE,1121379.800853485
300368.XSHE,627497.559128858
002378.XSHE,4375335.68231597
002150.XSHE,620874.0804846387
300437.XSHE,459968.15962640627
002576.XSHE,1212710.5397292858
000099.XSHE,1588732.967256457
603030.XSHG,1763010.9785202863
002052.XSHE,1092187.8199814716
300160.XSHE,798209.7330533894
603931.XSHG,254538.98003306624
600956.XSHG,1328681.5989680295
002301.XSHE,1522505.1455454277
002239.XSHE,3443279.4994907607
300541.XSHE,942626.6297905965
603111.XSHG,3244299.537231805
603286.XSHG,867568.2562795776
300314.XSHE,502892.7093736625
002265.XSHE,3043297.616848328
600093.XSHG,1991049.9780797896
002006.XSHE,588902.770615536
603076.XSHG,734364.7360769603
600195.XSHG,1627768.328059072
688390.XSHG,200389.0090970429
688569.XSHG,481949.9796665311
300457.XSHE,761010.5181145305
000567.XSHE,461765.7637405867
300577.XSHE,315643.4348239772
603101.XSHG,2367675.320799761
300610.XSHE,716155.5446516192
600061.XSHG,7091625.076080341
002043.XSHE,990567.9877007174
000421.XSHE,569762.0935765265
002163.XSHE,1720429.1692636453
300654.XSHE,872886.3771564545
000798.XSHE,1386234.4221335202
603987.XSHG,1973539.285517089
002104.XSHE,898910.7237189646
003003.XSHE,441999.50372874085
600697.XSHG,496779.94061365887
300433.XSHE,7790579.206758977
000088.XSHE,2806884.826325411
601028.XSHG,3285030.06614552
300188.XSHE,455069.23451974645
300531.XSHE,795140.8798813643
600863.XSHG,3149151.841125362
601766.XSHG,195677543.9938791
603687.XSHG,1414808.6139291716
600229.XSHG,4666597.014925373
002543.XSHE,1320711.345646438
002089.XSHE,737199.9639054321
601229.XSHG,50695877.926421404
002860.XSHE,514975.1688751853
002901.XSHE,3876655.748444153
300248.XSHE,328931.141341457
002185.XSHE,2630430.420105026
002781.XSHE,2053802.5860498997
002321.XSHE,2576635.3871049057
002363.XSHE,1626843.1355102768
002569.XSHE,895582.8628362671
600936.XSHG,16280336.426914154
603195.XSHG,587498.4155726574
000416.XSHE,537111.1918604651
000570.XSHE,707561.6835994194
000560.XSHE,3645502.001964191
600391.XSHG,1403293.8167150375
000423.XSHE,642921.6626698641
002861.XSHE,652623.0859835099
300593.XSHE,870853.0180914003
688222.XSHG,366681.95696736
600180.XSHG,3562862.407862408
002756.XSHE,1039650.2338009352
300661.XSHE,607391.7309039945
002331.XSHE,709065.3443825567
688069.XSHG,135813.3921511507
603133.XSHG,2066133.7168015908
002511.XSHE,1580822.8941684663
300234.XSHE,529427.9468026963
300283.XSHE,420897.3613473038
600881.XSHG,623153.9888682745
603098.XSHG,3818991.8256130787
300642.XSHE,483023.76439714245
600682.XSHG,860852.7464443354
688529.XSHG,291248.8315266412
300364.XSHE,1267355.4006968641
002558.XSHE,4842876.4897074755
688007.XSHG,2825148.8706365502
600983.XSHG,2155984.908657665
002133.XSHE,2566678.2748459685
002038.XSHE,394818.2611224193
600713.XSHG,613662.3807548735
601012.XSHG,3866567.1554934825
003017.XSHE,150000.0
601500.XSHG,8418497.043677283
300461.XSHE,353474.7163322933
002908.XSHE,930135.2021830811
002930.XSHE,955148.9535755675
600212.XSHG,1880612.911328812
600575.XSHG,2113144.666534732
600511.XSHG,995411.3014126765
300417.XSHE,210011.10042181602
603950.XSHG,554874.2810188989
000878.XSHE,5586426.524231371
600837.XSHG,3512019.40352138
600110.XSHG,814500.1344326941
603883.XSHG,2800785.5459544384
000581.XSHE,1594704.372928472
688021.XSHG,427438.5091729846
002932.XSHE,295241.7148069322
002033.XSHE,1006447.2822527832
600736.XSHG,420240.6078514141
000546.XSHE,3390391.143911439
300409.XSHE,575994.2019099591
300824.XSHE,540002.9765701407
601811.XSHG,7066746.379252274
002734.XSHE,1021911.8729624567
600855.XSHG,2105388.8742420245
300775.XSHE,2620180.7708392353
002751.XSHE,603589.7850331339
603331.XSHG,1223184.4919786097
300142.XSHE,1034208.6263478668
601717.XSHG,6272517.036098797
688111.XSHG,2155904.0647874163
002868.XSHE,1145514.2857142857
601699.XSHG,4942810.195575505
002442.XSHE,1891393.2567967065
300299.XSHE,789532.6776871033
600695.XSHG,1581648.7755007204
002833.XSHE,739862.8671464695
002062.XSHE,1004431.1972180824
002996.XSHE,529999.2742903397
601686.XSHG,1420002.5662959795
600426.XSHG,1800131.5242973831
000965.XSHE,3896869.9343882673
002087.XSHE,3480090.4684975767
002271.XSHE,502918.7330027196
