code,volume_turnover_ratio
600689.XSHG,605652.7252081756
300831.XSHE,1836140.023411054
688281.XSHG,161941.5557404326
688359.XSHG,487332.48387353664
605378.XSHG,323595.8083832335
600865.XSHG,667702.5036818852
300958.XSHE,760014.7880381203
601666.XSHG,7661791.419141915
002843.XSHE,1220696.0273908353
001222.XSHE,341003.7116007265
600476.XSHG,784559.5789738536
688448.XSHG,162119.4217473287
688216.XSHG,417139.5405298777
300259.XSHE,536529.6551724138
301116.XSHE,447478.44650964584
000831.XSHE,2350446.8511833134
600008.XSHG,8283788.838612367
688087.XSHG,687426.8567141785
300534.XSHE,853870.4418418952
600720.XSHG,616074.7505496363
000707.XSHE,1446825.1105981919
300741.XSHE,4772485.911083281
000603.XSHE,1377877.591312932
600691.XSHG,2516152.7967257844
300305.XSHE,584110.8854214754
000688.XSHE,2229600.626468285
688557.XSHG,432451.51665837894
002441.XSHE,797602.2972002871
300184.XSHE,1214891.3252548566
600064.XSHG,650457.3405073021
002841.XSHE,2644320.1455206913
600462.XSHG,1238205.420466059
300370.XSHE,681829.293135058
600310.XSHG,1173763.3959638134
301229.XSHE,199408.08571277774
600551.XSHG,1250530.8602494404
300711.XSHE,1406375.7816941445
002890.XSHE,504444.01092469756
601858.XSHG,7099484.646439931
002695.XSHE,1095443.5721096303
603327.XSHG,3787070.0505519444
603600.XSHG,1002715.4046997388
301220.XSHE,191159.40284131953
003028.XSHE,276714.05986284104
300181.XSHE,806518.600777346
002467.XSHE,1179692.7760863549
600083.XSHG,2280000.0
600737.XSHG,1706343.8491364117
300742.XSHE,624729.5266716755
603305.XSHG,4623617.862733789
000488.XSHE,1725049.504950495
000632.XSHE,608649.9197698224
600339.XSHG,13312373.737373738
600118.XSHG,701876.120294762
002968.XSHE,682878.6707882535
688667.XSHG,231038.5878489327
603185.XSHG,1557670.0403425577
603899.XSHG,4254230.357525155
600331.XSHG,2262982.30281844
300297.XSHE,1390533.9374555794
000420.XSHE,3182429.554603298
002159.XSHE,906893.6658521866
002724.XSHE,1879560.246262093
300007.XSHE,677002.3242665996
300429.XSHE,619833.6853220697
600523.XSHG,1934025.767737381
601633.XSHG,16139263.480929418
603711.XSHG,3894336.4010656336
688092.XSHG,257929.14285714287
002333.XSHE,1149832.650273224
002940.XSHE,828537.926740687
300384.XSHE,389239.41551142745
301002.XSHE,426362.763915547
001308.XSHE,416329.58684890566
301156.XSHE,200000.0
603021.XSHG,1200517.711171662
605069.XSHG,638534.7651983983
000159.XSHE,1489901.0434527015
300135.XSHE,573718.0058860251
600051.XSHG,638187.8253904686
605588.XSHG,230072.48908296943
688269.XSHG,434379.6954314721
300507.XSHE,519628.818443804
000301.XSHE,21085319.25590749
002540.XSHE,1034931.8549318549
601727.XSHG,110573687.88819876
688091.XSHG,772600.9468114732
688777.XSHG,3239367.763278809
000012.XSHE,585102.7624309392
300968.XSHE,1692604.9716041337
688681.XSHG,651013.5223841408
603636.XSHG,1220219.84421635
002237.XSHE,1091544.0920181249
301106.XSHE,179611.0148276526
002122.XSHE,2329553.1050493326
000993.XSHE,2414966.7953667953
300809.XSHE,721337.1942035008
688028.XSHG,772485.2569502948
300978.XSHE,1278289.979026503
002635.XSHE,843388.3305834709
688312.XSHG,657507.3891625615
300770.XSHE,1218880.0657174152
688302.XSHG,237696.28426138882
002665.XSHE,1799350.579719858
601698.XSHG,39785443.234836705
002542.XSHE,831985.8810752105
603329.XSHG,1506146.4291550906
600151.XSHG,3011514.231499051
300644.XSHE,480609.38725215633
300567.XSHE,667957.3478876087
002514.XSHE,830765.0931371975
600641.XSHG,365316.9281007639
688370.XSHG,236918.33443991272
300877.XSHE,552427.1631982476
300525.XSHE,652543.2312252965
300752.XSHE,508466.6631694906
300205.XSHE,749843.1970381662
688031.XSHG,265412.0027663226
300572.XSHE,601547.0352206866
688682.XSHG,214458.9605225788
301335.XSHE,213391.3739236455
600354.XSHG,1769364.1723806686
688636.XSHG,293975.6821716386
603387.XSHG,1246401.9040874937
000609.XSHE,480868.2657102294
002024.XSHE,895932.4361439166
001226.XSHE,183891.4223669924
601966.XSHG,13580761.724044457
002616.XSHE,1014246.531139077
002826.XSHE,1708665.0774731825
002992.XSHE,592931.3817411535
300414.XSHE,802001.4416146083
300535.XSHE,506021.1002260739
601518.XSHG,11670606.95344726
000888.XSHE,828381.2713152813
688150.XSHG,343358.4257009069
300134.XSHE,1642708.0801944106
600444.XSHG,699434.0825761199
002252.XSHE,2040547.603195739
000716.XSHE,1756110.7444433658
600111.XSHG,1822859.8035895699
002790.XSHE,868326.6848624817
301339.XSHE,563371.9213554239
002384.XSHE,1874707.1075240823
605369.XSHG,194841.26984126985
603982.XSHG,809457.1666865244
002607.XSHE,6601013.623873484
600082.XSHG,1054340.6515580737
688456.XSHG,619606.0886557647
600393.XSHG,1109999.1988998223
301259.XSHE,296016.7252509937
688586.XSHG,1780485.240283511
000818.XSHE,3236288.888888889
300715.XSHE,714363.596394812
600823.XSHG,676079.6239977882
601900.XSHG,7519167.4375578165
002715.XSHE,914145.5778763371
300243.XSHE,417315.9450083515
603986.XSHG,1183636.9104305548
601618.XSHG,146538051.53547478
300221.XSHE,1060538.8063637163
600200.XSHG,638806.4040069764
300474.XSHE,1041867.7859391395
002366.XSHE,3847760.1354074315
300647.XSHE,1526622.2062004327
603201.XSHG,198737.14360109362
601611.XSHG,25146327.221438646
603788.XSHG,1246490.8256880734
603003.XSHG,3976972.8395061726
002747.XSHE,1268744.1619097043
600190.XSHG,6529602.473498234
603032.XSHG,1322540.809084457
601918.XSHG,16626626.369474879
300324.XSHE,676698.3050847457
603803.XSHG,3970599.232181606
600259.XSHG,3135050.2152080345
603013.XSHG,4391860.465116279
