code,volume_turnover_ratio
600689.XSHG,605653.0185295875
300831.XSHE,1839758.7793402823
688359.XSHG,230460.71924679732
605378.XSHG,329211.10674683505
600865.XSHG,679360.5843798469
300958.XSHE,319322.2412527526
601666.XSHG,8157542.023150478
002843.XSHE,1231222.763761468
600476.XSHG,784557.4380793192
688216.XSHG,215652.7842770239
300259.XSHE,563873.2168616765
000831.XSHE,2350521.6858348055
600008.XSHG,8568016.932270916
688087.XSHG,270707.28589688963
300534.XSHE,855030.2330694811
600720.XSHG,638896.0546282246
000707.XSHE,1446824.6473733599
300741.XSHE,5067190.792838874
000603.XSHE,1377964.7082414278
600691.XSHG,1860227.068120436
300305.XSHE,594414.8221289668
000688.XSHE,2268768.4391080616
688557.XSHG,428186.94066953927
002441.XSHE,827878.2349037824
300184.XSHE,1140484.150985663
600064.XSHG,690651.023694502
002841.XSHE,2719672.3524358817
600462.XSHG,1238228.2708524673
300370.XSHE,575529.9251870324
600310.XSHG,963739.2956171392
600551.XSHG,1326946.5468306527
300711.XSHE,1420437.5193478486
002890.XSHE,472552.3088023088
601858.XSHG,7334060.936789449
002695.XSHE,1101386.3969988583
603327.XSHG,991774.9550702123
603600.XSHG,1029312.1387283236
003028.XSHE,272474.8838453867
300181.XSHE,670392.3278116826
002467.XSHE,1020928.5532240251
600083.XSHG,2279910.0968188103
600737.XSHG,1708698.4536082475
300742.XSHE,778321.4506353209
603305.XSHG,4361838.549683599
000488.XSHE,1707150.0587314016
000632.XSHE,608712.4963588697
600339.XSHG,13404594.745667972
600118.XSHG,703974.2381401194
002968.XSHE,305187.6005759295
688667.XSHG,122959.38569448766
603185.XSHG,553409.0397631866
603899.XSHG,4300653.054862843
600331.XSHG,2263056.1837876444
300297.XSHE,1067311.8803835528
000420.XSHE,3182385.495277422
002159.XSHE,906903.342366757
002724.XSHE,1886654.6257274733
300007.XSHE,600439.0135327636
300429.XSHE,606715.1091076274
600523.XSHG,1945026.493256262
601633.XSHG,16030446.317103619
603711.XSHG,3909850.8158508157
688092.XSHG,127083.22547243076
002333.XSHE,1149940.1197604788
002940.XSHE,834686.2665033346
300384.XSHE,396082.69344359124
301002.XSHE,233054.10045340494
603021.XSHG,1200531.1327831957
605069.XSHG,407113.53229117324
000159.XSHE,1489920.0670765792
300135.XSHE,516629.80246755737
600051.XSHG,647949.1386382281
605588.XSHG,182748.8462529576
688269.XSHG,223036.69008587042
300507.XSHE,412223.5357999574
000301.XSHE,7627401.285961586
002540.XSHE,1075179.011820733
601727.XSHG,110576935.90112102
688091.XSHG,241338.7931034483
688777.XSHG,2712732.0561252027
000012.XSHE,600861.4743497629
300968.XSHE,930403.5138526885
688681.XSHG,213914.24297020782
603636.XSHG,1228723.5018812518
002237.XSHE,1096466.5523156088
