code,volume_turnover_ratio
600689.XSHG,605661.9331195602
300831.XSHE,1836114.3568105593
688281.XSHG,161515.46629732224
688359.XSHG,484893.59504132235
605378.XSHG,323594.27544602746
600865.XSHG,667616.9265033408
300958.XSHE,759945.413191812
601666.XSHG,7661489.912515622
002843.XSHE,1220704.5636509205
001222.XSHE,340996.7791959919
600476.XSHG,784563.1480236385
688448.XSHG,169244.34397069906
688216.XSHG,417140.29032946704
300259.XSHE,536555.5166374781
301116.XSHE,1162224.8879100133
000831.XSHE,2350477.653941571
600008.XSHG,8282741.582261155
688087.XSHG,712300.7138607971
300534.XSHE,853879.3293624531
600720.XSHG,616072.4014336917
000707.XSHE,1446853.343501263
300741.XSHE,4772088.374539716
000603.XSHE,1377903.2698477712
600691.XSHG,2516093.5096893264
300305.XSHE,584105.8898575377
000688.XSHE,2229542.4039048203
688557.XSHG,432477.1920050143
002441.XSHE,797564.2615799154
300184.XSHE,1202648.0075592191
600064.XSHG,650519.3218267909
002841.XSHE,2831335.342626313
600462.XSHG,1293684.8
300370.XSHE,681860.2540834845
600310.XSHG,1173714.8830523978
301229.XSHE,331778.9495594255
600551.XSHG,1250422.0424229172
300711.XSHE,1406451.9022742864
002890.XSHE,504439.378238342
601858.XSHG,7099571.686557788
002695.XSHE,1095453.3404029694
603327.XSHG,3786945.0610432853
603600.XSHG,1002745.7833156055
301220.XSHE,191157.04196094724
003028.XSHE,276058.22436027735
300181.XSHE,673343.2483090212
002467.XSHE,1179708.1091062573
600083.XSHG,2279799.2610837435
600737.XSHG,1706180.3626858357
300742.XSHE,624745.3632256797
603305.XSHG,4623913.546255507
000488.XSHE,1725042.3314881148
000632.XSHE,608659.8279285242
600339.XSHG,13311317.47611465
600118.XSHG,701909.0555930401
002968.XSHE,637731.3769751693
688667.XSHG,232556.79205371105
603185.XSHG,1557726.088843872
603899.XSHG,4253564.519933946
600331.XSHG,2262983.285497214
300297.XSHE,1390054.9856987868
000420.XSHE,3609324.562433925
002159.XSHE,906885.4596826776
002724.XSHE,1879549.6221662469
300007.XSHE,676990.6850541274
300429.XSHE,619813.9035209315
600523.XSHG,1933920.6718775986
601633.XSHG,16141116.967871487
603711.XSHG,3894437.393214547
688092.XSHG,264738.8676516169
002333.XSHE,1149848.1136697696
002940.XSHE,828498.3744837889
300384.XSHE,389244.6829656132
301002.XSHE,426363.7206714272
001308.XSHE,416324.67279241513
301156.XSHE,200000.7232924271
603021.XSHG,1200501.3077593723
605069.XSHG,638523.8460554916
000159.XSHE,1489936.8952461085
300135.XSHE,573695.2994777197
600051.XSHG,638183.266932271
605588.XSHG,230067.03529768216
688269.XSHG,425260.124077964
300507.XSHE,519649.868229979
000301.XSHE,23988085.80858086
002540.XSHE,1035066.0264105642
601727.XSHG,110602299.00990099
688091.XSHG,775018.5579254713
688777.XSHG,3239534.6980255516
000012.XSHE,585161.3508442777
300968.XSHE,1692687.852383393
688475.XSHG,837739.3295591883
688681.XSHG,650968.8581314879
603636.XSHG,1220254.8388348008
002237.XSHE,1091636.6252009817
301106.XSHE,206340.15520389532
002122.XSHE,2337001.2535816617
000993.XSHE,2414937.415751974
300809.XSHE,721340.6805447326
688028.XSHG,772515.0027277686
300978.XSHE,1278284.5307233075
002635.XSHE,843420.8219711726
688312.XSHG,657524.0883034517
300770.XSHE,1218917.0029447048
688302.XSHG,237699.05901988433
002665.XSHE,1786326.1081344374
601698.XSHG,39795484.46285883
002542.XSHE,832021.2641663746
603329.XSHG,1506235.9166951177
600151.XSHG,3011587.13905386
300644.XSHE,480594.0362957344
300567.XSHE,667992.7234004792
002514.XSHE,830764.2121010638
600641.XSHG,354904.1193181818
688370.XSHG,247692.3076923077
300877.XSHE,552450.6557159888
300525.XSHE,652543.3485433485
300752.XSHE,508481.0359077969
300205.XSHE,749848.5985717656
688031.XSHG,265411.35878071905
300572.XSHE,601523.386137374
688682.XSHG,214462.68053731948
301335.XSHE,213388.0176919984
600354.XSHG,1769399.1723698871
688636.XSHG,293987.16194885824
603387.XSHG,1246422.9215752273
000609.XSHE,480890.98762720556
002024.XSHE,895932.6424870465
001226.XSHE,183890.7100864241
601966.XSHG,13582730.942768939
002616.XSHE,1014240.0901747135
002826.XSHE,1707348.0381038783
002992.XSHE,592926.8813758478
300414.XSHE,802012.4810752927
300535.XSHE,506037.13696238695
601518.XSHG,11669939.907550076
000888.XSHE,828373.5165814532
688150.XSHG,1469165.6077933079
300134.XSHE,1642630.0220513097
600444.XSHG,699441.142014145
002252.XSHE,2040704.8286604364
000716.XSHE,1756111.918554113
600111.XSHG,1813809.7525822723
002790.XSHE,868368.8425739818
301339.XSHE,600001.4337739799
002384.XSHE,1874755.741404487
605369.XSHG,194835.51777835455
603982.XSHG,809443.5136970795
002607.XSHE,5661900.090099108
600082.XSHG,1054302.0535482194
688456.XSHG,634397.5641583297
600393.XSHG,1110024.636320976
301259.XSHE,296019.8724782267
688586.XSHG,1780541.505658294
000818.XSHE,3235983.867025177
300715.XSHE,717010.5379922352
600823.XSHG,676075.1028806585
601900.XSHG,7520315.664085765
002715.XSHE,914231.2512367258
300243.XSHE,417325.6857855362
603986.XSHG,1183669.5615034169
601618.XSHG,146560512.4720179
300221.XSHE,1060469.109947644
600200.XSHG,638791.1211537183
300474.XSHE,1043696.5035529716
002366.XSHE,3847572.027972028
300647.XSHE,1624445.0651769086
603201.XSHG,198731.1606337756
601611.XSHG,25143562.542030934
603788.XSHG,1246905.8781103499
603003.XSHG,3976663.9571290943
002747.XSHE,1268728.4576393918
600190.XSHG,6529227.67532412
603032.XSHG,1322474.207107375
601918.XSHG,16626466.94214876
300324.XSHE,676728.1163782292
603803.XSHG,3970439.9078632398
600259.XSHG,3135001.953125
603013.XSHG,4392455.882352941
603069.XSHG,3093617.144792221
600225.XSHG,15853773.468124613
