code,volume_turnover_ratio
600689.XSHG,605700.9109311741
300831.XSHE,798814.194616171
600865.XSHG,679374.84012892
601666.XSHG,8549406.494960805
002843.XSHE,1244800.9072580645
600476.XSHG,784571.7270194986
300259.XSHE,573647.7987421383
000831.XSHE,2354322.1790772043
600008.XSHG,8770767.382489862
300534.XSHE,853303.7387787313
600720.XSHG,672327.6414384801
000707.XSHE,1446830.7989379677
300741.XSHE,989674.6359877763
600691.XSHG,1860232.1865012222
300305.XSHE,603865.8398113372
000688.XSHE,2271463.384915316
688557.XSHG,165373.40278037998
002441.XSHE,854231.1459353574
300184.XSHE,1145364.1036079589
600064.XSHG,726592.9727595736
002841.XSHE,2433421.491541577
600462.XSHG,1182756.865655816
300370.XSHE,427322.74636456434
600310.XSHG,979307.0131600867
600551.XSHG,1377529.7733384557
300711.XSHE,1423972.2415606345
002890.XSHE,472702.4009955347
601858.XSHG,7540166.79497049
002695.XSHE,1101939.9976283647
603327.XSHG,1014889.9564294493
603600.XSHG,1053871.6507858946
003028.XSHE,273999.86771830614
300181.XSHE,638194.3892553445
002467.XSHE,1047411.7323808216
600083.XSHG,2280010.9754424477
600737.XSHG,1722256.8298167551
300742.XSHE,431101.1718893501
603305.XSHG,4410001.5126304645
000488.XSHE,1740973.5131975566
000632.XSHE,608698.2154238368
600339.XSHG,13654772.682542806
600118.XSHG,706595.6090006378
002968.XSHE,307565.84002794273
603185.XSHG,424081.5275376182
603899.XSHG,4315310.585432267
600331.XSHG,2263033.6017273176
300297.XSHE,1119050.764525994
000420.XSHE,2892317.775857102
002159.XSHE,906882.1086838781
002724.XSHE,1883595.8509412215
300007.XSHE,584334.4606836574
300429.XSHE,526516.2654849432
600523.XSHG,1972996.2862930452
601633.XSHG,16128035.352853866
603711.XSHG,3979269.272926562
002333.XSHE,1304730.1349325338
002940.XSHE,421378.29699234484
300384.XSHE,401636.6434326061
603021.XSHG,1200455.8159535583
000159.XSHE,1494603.2571934024
300135.XSHE,747799.1462205165
600051.XSHG,666768.9885871704
300507.XSHE,407718.28852707305
000301.XSHE,7675220.7792207785
002540.XSHE,1088570.219966159
601727.XSHG,104616482.4120603
688777.XSHG,390330.42603153305
000012.XSHE,607076.2563779968
603636.XSHG,1244827.0743654447
002237.XSHE,1102440.9403338532
002122.XSHE,1400676.7955801103
000993.XSHE,2414815.8314149105
300809.XSHE,465024.4741688475
688028.XSHG,367001.36745458096
002635.XSHE,764769.9312989295
688312.XSHG,324989.6785608965
300770.XSHE,783017.5140442807
002665.XSHE,1692475.587226181
601698.XSHG,4071984.090460851
002542.XSHE,725781.25
603329.XSHG,1289129.5206055508
600151.XSHG,3011713.337915783
300644.XSHE,440018.12962683185
300567.XSHE,553674.1412510093
002514.XSHE,608166.5922286735
600641.XSHG,369578.4015330853
300877.XSHE,284542.045290639
300525.XSHE,602508.8856366298
300752.XSHE,207662.46581033827
300205.XSHE,749846.408839779
300572.XSHE,473878.3977110158
600354.XSHG,1769363.6871062913
603387.XSHG,1285553.2624226068
000609.XSHE,480746.7462039045
601966.XSHG,12744087.975137461
002616.XSHE,1045916.4089988272
002826.XSHE,1320851.2110726645
002992.XSHE,344998.89012208657
300414.XSHE,788259.7633136095
300535.XSHE,491883.1956340484
601518.XSHG,10567793.712079426
000888.XSHE,834371.6541148715
300134.XSHE,1642647.3396406563
600444.XSHG,714114.0776699029
002252.XSHE,2056587.322121604
000716.XSHE,1712079.05384376
600111.XSHG,1851813.344126156
002790.XSHE,896017.7419354839
002384.XSHE,1900228.1013783903
605369.XSHG,200000.0
603982.XSHG,808229.7959648923
002607.XSHE,1938799.1912773484
600082.XSHG,1058019.610551029
