code,volume_turnover_ratio
600689.XSHG,605665.0344758669
300831.XSHE,798826.999280305
600865.XSHG,679362.2428718925
601666.XSHG,8549738.950276243
002843.XSHE,1244648.8995358585
600476.XSHG,784602.7918781727
300259.XSHE,573622.2385861562
000831.XSHE,2354322.9967252556
600008.XSHG,8770238.608374385
300534.XSHE,853311.7335189846
600720.XSHG,672323.0490018149
000707.XSHE,1446870.0241524288
300741.XSHE,989653.2647153425
000603.XSHE,1354467.2718585762
600691.XSHG,1860244.3769943188
300305.XSHE,603875.1228031875
000688.XSHE,2271432.7085512024
002441.XSHE,843394.7331061896
300184.XSHE,1145323.139164124
600064.XSHG,726580.8632345294
002841.XSHE,2432000.0
600462.XSHG,1182771.8132242672
300370.XSHE,427320.5307194392
600310.XSHG,979315.5526992289
600551.XSHG,1377541.6204217537
300711.XSHE,453379.557722853
002890.XSHE,472707.13804929645
601858.XSHG,7540046.075627582
002695.XSHE,1101860.5141171513
603327.XSHG,1014899.7706930985
603600.XSHG,1051458.2869580272
300181.XSHE,638201.8202800096
002467.XSHE,1047471.8892870381
600083.XSHG,2279955.2965594316
600737.XSHG,1722227.8992395436
300742.XSHE,431098.9532203091
603305.XSHG,4091189.2864281433
000488.XSHE,1740958.1108036805
000632.XSHE,608733.9400428266
600339.XSHG,13653690.712038225
600118.XSHG,706621.3574155106
002968.XSHE,177869.55802019534
603185.XSHG,316073.15232712106
603899.XSHG,4314547.738693467
600331.XSHG,2262908.963585434
300297.XSHE,1111380.075956763
000420.XSHE,2892067.223198594
002159.XSHE,903150.6098396601
002724.XSHE,1748523.9341234413
300007.XSHE,584336.1033393188
300429.XSHE,525890.1652934508
600523.XSHG,1972784.8685222205
601633.XSHG,16127780.725022104
603711.XSHG,478186.3005923876
002333.XSHE,1304310.8504398828
002940.XSHE,417761.81683899555
300384.XSHE,400520.84606920165
603021.XSHG,1200557.1058401435
000159.XSHE,1494604.8356759343
300135.XSHE,747799.2030258004
600051.XSHG,666792.4303737206
300507.XSHE,407713.0914848999
000301.XSHE,5587835.4451391585
002540.XSHE,1124865.1547655533
601727.XSHG,96831637.10777625
000012.XSHE,607063.4592883199
603636.XSHG,1244898.4228815825
002237.XSHE,1102453.5809018568
002122.XSHE,1400562.3242736645
000993.XSHE,2048217.3613503273
300809.XSHE,388807.124688382
688028.XSHG,367025.3540235733
002635.XSHE,764989.439382053
688312.XSHG,308858.34953408863
300770.XSHE,783026.4460472353
002665.XSHE,1657685.5044221256
601698.XSHG,4074236.1656457777
002542.XSHE,717946.4033850494
603329.XSHG,631653.1915679108
600151.XSHG,3011699.9618757144
300644.XSHE,395291.8854011115
300567.XSHE,553667.1858586591
002514.XSHE,608094.0618037392
600641.XSHG,369575.2372345232
300877.XSHE,284540.0512070227
300525.XSHE,594867.3500150739
300752.XSHE,201411.62470715112
300205.XSHE,749848.6192419135
300572.XSHE,473878.30303956015
600354.XSHG,1769409.78324546
603387.XSHG,1285564.0619500175
000609.XSHE,480726.13524532545
002024.XSHE,883416.6954122111
601966.XSHG,12186763.244157767
002616.XSHE,1013990.6464924347
002826.XSHE,1320814.6139282607
002992.XSHE,345005.6222731975
300414.XSHE,788239.8125244109
300535.XSHE,491889.74828769226
601518.XSHG,10566083.37904553
000888.XSHE,834408.5521729026
300134.XSHE,1642646.7661691543
600444.XSHG,714043.1266846361
002252.XSHE,2056218.528477145
000716.XSHE,1712120.237506185
600111.XSHG,1851803.7292688258
002790.XSHE,896044.2117510181
002384.XSHE,1726007.0595015127
605369.XSHG,200000.0
603982.XSHG,808234.0275358045
002607.XSHE,948606.5620218734
600082.XSHG,1058100.2913025385
600393.XSHG,1090250.469924812
688586.XSHG,881530.6196002512
000818.XSHE,3277104.8750348785
300715.XSHE,742361.7313637924
600823.XSHG,706494.0962761126
601900.XSHG,8169828.957836118
002715.XSHE,866202.0130043644
300243.XSHE,423520.77404667047
603986.XSHG,1055167.8275489372
601618.XSHG,153505378.68632707
300221.XSHE,996481.2690857479
600200.XSHG,642487.0344177275
300474.XSHE,747231.2743190661
002366.XSHE,2142733.891418755
300647.XSHE,793973.6966258758
601611.XSHG,25492002.53084467
603788.XSHG,1362321.0089299702
600086.XSHG,1097349.917763158
603003.XSHG,4115729.680365297
002747.XSHE,1185171.938653247
600190.XSHG,6615261.6822429905
603032.XSHG,1322535.6951154054
601918.XSHG,16962615.728790227
300324.XSHE,488085.4156185365
603803.XSHG,4024204.896111911
600259.XSHG,2871641.174038859
603013.XSHG,567978.9544522958
603069.XSHG,3093575.397986044
600225.XSHG,4339114.5649358295
688513.XSHG,247550.1120422384
600613.XSHG,172464.5184325627
002957.XSHE,1528096.9041560644
