code,volume_turnover_ratio
600689.XSHG,605637.2921873302
300831.XSHE,798833.5534376043
600865.XSHG,679348.2836787564
601666.XSHG,8549962.308730872
002843.XSHE,1244552.0434870142
600476.XSHG,784555.0966773044
300259.XSHE,573613.8270844561
000831.XSHE,2354323.5286522224
600008.XSHG,8770964.49390567
300534.XSHE,853316.215563074
600720.XSHG,672323.8638747849
000707.XSHE,1446699.0291262136
300741.XSHE,989664.3320363165
000603.XSHE,1354505.0954667914
600691.XSHG,1860236.5374937092
300305.XSHE,603835.4412391644
000688.XSHE,2271409.137956528
688557.XSHG,165374.53397245682
002441.XSHE,846859.7063621533
300184.XSHE,1145313.088369268
600064.XSHG,726562.8857495543
002841.XSHE,2432442.3520368948
600462.XSHG,1182709.3197828848
300370.XSHE,427315.2827918171
600310.XSHG,979306.801890299
600551.XSHG,1377471.1760184474
300711.XSHE,1423960.353130016
002890.XSHE,472701.90575001366
601858.XSHG,7540528.26691381
002695.XSHE,1101883.0501432351
603327.XSHG,1014889.9100134022
603600.XSHG,1053917.285259809
003028.XSHE,273986.6793529971
300181.XSHE,638187.4447391689
002467.XSHE,1047482.8149458925
600083.XSHG,2279867.256637168
600737.XSHG,1722240.0783130073
300742.XSHE,431101.4390066974
603305.XSHG,4410238.766685467
000488.XSHE,1740961.2157914022
000632.XSHE,608696.5600615452
600339.XSHG,13652599.416551512
600118.XSHG,706615.997484013
002968.XSHE,307554.3734428658
603185.XSHG,377439.70315398887
603899.XSHG,4315272.7272727275
600331.XSHG,2263129.175946548
300297.XSHE,1119069.1821193479
000420.XSHE,2892307.8560783477
002159.XSHE,903229.3368180334
002724.XSHE,1762581.3941998915
300007.XSHE,584332.2750607944
300429.XSHE,526504.0117897495
600523.XSHG,1972876.7631774314
601633.XSHG,16128085.206728501
603711.XSHG,3940278.946735602
002333.XSHE,1304489.1846921798
002940.XSHE,417754.8441449031
300384.XSHE,401643.8629781284
603021.XSHG,1200505.4196345618
000159.XSHE,1494637.3873873872
300135.XSHE,747796.4103439183
600051.XSHG,666776.2863534675
300507.XSHE,407715.42704964813
000301.XSHE,5587791.425368952
002540.XSHE,1088502.5125628142
601727.XSHG,99965697.91500875
688777.XSHG,390329.55576814583
000012.XSHE,607067.8574409481
603636.XSHG,1244869.617950273
002237.XSHE,1102454.3235934305
002122.XSHE,1400860.592755214
000993.XSHE,2048326.610570805
300809.XSHE,465020.4137386738
688028.XSHG,367006.6242539516
002635.XSHE,764987.0074547391
688312.XSHG,324982.61013580655
300770.XSHE,783019.7031822635
002665.XSHE,1657760.527560918
601698.XSHG,4071954.8893512385
002542.XSHE,725808.10546875
603329.XSHG,1289060.5557859808
600151.XSHG,3011716.990471476
300644.XSHE,395289.9396013169
300567.XSHE,553660.1605978693
002514.XSHE,608119.6520250998
600641.XSHG,369577.25947521866
300877.XSHE,284538.69648496143
300525.XSHE,599584.959934251
300752.XSHE,201412.08531279358
300205.XSHE,749880.9094189823
300572.XSHE,473879.5607188238
600354.XSHG,1769327.4718494525
603387.XSHG,1285591.8766290182
000609.XSHE,480744.41448382125
002024.XSHE,883415.313225058
601966.XSHG,12786265.919510953
002616.XSHE,1045956.6975348897
002826.XSHE,1320775.6517272377
002992.XSHE,344995.13258829486
300414.XSHE,788236.3414386001
300535.XSHE,491903.297793206
601518.XSHG,10565379.229871646
000888.XSHE,834361.1336032388
300134.XSHE,1642617.0634920634
600444.XSHG,714060.782967033
002252.XSHE,2056471.1754429748
000716.XSHE,1712073.224235511
600111.XSHG,1851832.405928048
002790.XSHE,895998.9229940764
002384.XSHE,1726036.107976738
605369.XSHG,199999.99999999997
603982.XSHG,808239.452795998
002607.XSHE,948648.941942485
600082.XSHG,1058152.0247083048
600393.XSHG,1090248.3940042825
688586.XSHG,881531.206072533
000818.XSHE,3277147.715718243
300715.XSHE,716195.8276819738
600823.XSHG,706409.474996537
601900.XSHG,8168111.860372868
002715.XSHE,866162.8678911263
300243.XSHE,423527.76528215123
603986.XSHG,1108891.9255976863
601618.XSHG,153490360.46648604
300221.XSHE,996479.484611003
600200.XSHG,642499.6843832849
300474.XSHE,747234.696886717
002366.XSHE,2585721.0300429184
300647.XSHE,758297.1090619041
601611.XSHG,25491332.410369027
603788.XSHG,1362294.3607518997
603003.XSHG,4115898.3777165595
002747.XSHE,1185209.5906051216
600190.XSHG,6616956.06175819
603032.XSHG,1322418.8055486337
601918.XSHG,16962849.273721937
300324.XSHE,440994.6852179925
603803.XSHG,4024900.6782945734
600259.XSHG,2871521.535838055
603013.XSHG,567991.2780689339
603069.XSHG,3093590.6035009637
600225.XSHG,4339549.037580201
688513.XSHG,247549.42247889828
600613.XSHG,172443.03797468354
002957.XSHE,1528113.9909411173
603912.XSHG,1465295.7568081063
600917.XSHG,14425812.979762735
002694.XSHE,1288617.2616357885
600975.XSHG,896357.0516753767
002782.XSHE,1638685.674547983
688168.XSHG,277276.75425349845
300883.XSHE,820281.1672499367
300488.XSHE,515359.58005249343
601838.XSHG,16952750.595209174
002154.XSHE,949616.9404265751
300545.XSHE,369920.8825495877
300806.XSHE,645325.378614043
600219.XSHG,16799400.067348424
000812.XSHE,955892.7538878238
000608.XSHE,649192.7137238667
002047.XSHE,4115448.681996635
600178.XSHG,2188934.047841947
688078.XSHG,339286.3671977017
002316.XSHE,880540.9176281191
603053.XSHG,5525793.372844828
603579.XSHG,647060.9645131938
600071.XSHG,412207.93930459174
300909.XSHE,239252.11407993315
000552.XSHE,3329636.110759894
600777.XSHG,2042431.9066147862
603089.XSHG,1062356.5082498943
688180.XSHG,683454.2065576548
603879.XSHG,1419882.401770891
600616.XSHG,17721.158708372463
688188.XSHG,255747.040631332
300103.XSHE,479915.7168435303
300513.XSHE,824521.2660075641
600856.XSHG,2255081.317764804
002323.XSHE,738002.5391451544
000759.XSHE,941309.2840139169
300439.XSHE,672886.5719330698
002193.XSHE,1261312.0510774143
002186.XSHE,1294435.0836699365
002699.XSHE,1096898.639298893
000985.XSHE,778680.861187106
002250.XSHE,1522988.2964889465
300428.XSHE,484080.412371134
600085.XSHG,1197183.127501625
300077.XSHE,1057346.425615889
000155.XSHE,8078858.908106252
002073.XSHE,1012615.8496681106
603042.XSHG,1346521.2727922774
000810.XSHE,1922100.5131835071
300109.XSHE,671744.0100882724
000666.XSHE,1546812.6476467382
002344.XSHE,2895061.295971979
300908.XSHE,237102.70554242184
002897.XSHE,965184.9135268686
