code,volume_turnover_ratio
600689.XSHG,605649.7549344284
300831.XSHE,798830.0832115861
600865.XSHG,679374.8995661257
601666.XSHG,8549849.589790337
002843.XSHE,1244586.7018643788
600476.XSHG,784537.7302436125
300259.XSHE,573614.6332120283
000831.XSHE,2354330.557596538
600008.XSHG,8770208.805438653
300534.XSHE,853320.7811542167
600720.XSHG,672316.1400666126
000707.XSHE,1446790.6525430582
300741.XSHE,989695.1898734177
000603.XSHE,1354498.4687180982
600691.XSHG,1860225.6614214075
300305.XSHE,603841.2415534268
000688.XSHE,2271384.0956815486
688557.XSHG,165374.9760551689
002441.XSHE,846882.0060908444
300184.XSHE,1145340.5984750395
600064.XSHG,726518.3725186541
002841.XSHE,2432560.953584974
600462.XSHG,1182796.168711141
300370.XSHE,427319.13864021294
600310.XSHG,979306.2403155374
600551.XSHG,1377167.054134839
300711.XSHE,1423978.7610619469
002890.XSHE,472698.35769172816
601858.XSHG,7540147.321428573
002695.XSHE,1101903.2077983425
603327.XSHG,1014932.9919372413
603600.XSHG,1053911.8948550294
003028.XSHE,273998.5079546835
300181.XSHE,638204.0920227829
002467.XSHE,1047453.7957074723
600083.XSHG,2280184.8642403237
600737.XSHG,1722243.9378197715
300742.XSHE,431098.63773965696
603305.XSHG,4410193.564927573
000488.XSHE,1740962.4563922368
000632.XSHE,608715.491299228
600339.XSHG,13653183.76738835
600118.XSHG,706620.8414313479
002968.XSHE,307558.38787461247
603185.XSHG,377440.0932720664
603899.XSHG,4314650.365630713
600331.XSHG,2263033.4440753045
300297.XSHE,1119063.82079459
000420.XSHE,2892355.063448619
002159.XSHE,903156.5237982477
002724.XSHE,1762614.0155728587
300007.XSHE,584324.1529262548
300429.XSHE,526512.0150165572
600523.XSHG,1972837.5101050928
601633.XSHG,16126793.872969761
603711.XSHG,3940520.0764818355
002333.XSHE,1304247.073072265
002940.XSHE,417753.4195627918
300384.XSHE,401640.044576523
603021.XSHG,1200518.3114341628
000159.XSHE,1494603.4034034035
300135.XSHE,747795.3682527699
600051.XSHG,666765.6967840735
300507.XSHE,407708.52785558667
000301.XSHE,5587787.55186722
002540.XSHE,1088525.5832300237
601727.XSHG,99962819.42078365
688777.XSHG,390330.31480034767
000012.XSHE,607072.1916263021
603636.XSHG,1244856.133266027
002237.XSHE,1102429.4019933555
002122.XSHE,1400749.6835751145
000993.XSHE,2048319.5972896342
300809.XSHE,465026.23599939083
688028.XSHG,367019.5914964569
002635.XSHE,764982.2657302973
688312.XSHG,324991.8276685805
300770.XSHE,783021.5396410858
002665.XSHE,1657733.06976151
601698.XSHG,4071997.0868347334
002542.XSHE,725842.2391857506
603329.XSHG,1289112.4893071
600151.XSHG,3011655.6272318857
300644.XSHE,395290.0906225374
300567.XSHE,553670.0400992935
002514.XSHE,608113.5263845149
600641.XSHG,369564.4265515485
300877.XSHE,284540.82348497113
300525.XSHE,599600.1741815447
300752.XSHE,201411.98686004156
300205.XSHE,749859.3041348031
300572.XSHE,473885.06957007997
600354.XSHG,1769351.7284628046
603387.XSHG,1285616.5373997632
000609.XSHE,480742.6407133954
002024.XSHE,883475.2677205508
601966.XSHG,12786337.138424028
002616.XSHE,1045864.3617021276
002826.XSHE,1320790.0042768987
002992.XSHE,345002.6687369596
300414.XSHE,788226.8656716418
300535.XSHE,491898.87943836907
601518.XSHG,10566031.382804837
000888.XSHE,834308.0716046736
300134.XSHE,1642638.6050946738
600444.XSHG,714017.3053152038
002252.XSHE,2056575.3715498939
000716.XSHE,1712070.6207794321
600111.XSHG,1851805.7251390584
002790.XSHE,896022.807264536
002384.XSHE,1726067.9232172328
605369.XSHG,200000.0
603982.XSHG,808234.7398509814
002607.XSHE,948630.1963048499
600082.XSHG,1058041.6137229986
600393.XSHG,1090255.7884074925
688586.XSHG,881535.319366214
000818.XSHE,3277177.765436462
300715.XSHE,716179.6338072504
600823.XSHG,706393.2085052364
601900.XSHG,8168894.333191308
002715.XSHE,866185.773074662
300243.XSHE,423526.2512675374
603986.XSHG,1108874.7616020343
601618.XSHG,153490939.48808998
300221.XSHE,996477.9974419234
600200.XSHG,642518.9873417722
300474.XSHE,747230.3854650152
002366.XSHE,2585731.818016775
300647.XSHE,758299.3351555879
601611.XSHG,25490469.541778974
