code,volume_turnover_ratio
600689.XSHG,605662.2313203685
300831.XSHE,1839740.5221019865
688359.XSHG,230464.0974446631
605378.XSHG,329213.47031963477
600865.XSHG,679392.6959376283
300958.XSHE,319323.0983949756
601666.XSHG,8157430.988423864
002843.XSHE,1231219.236361678
600476.XSHG,784527.0522388059
688216.XSHG,215658.6535603163
300259.XSHE,563861.1028904015
000831.XSHE,2350529.4094519145
600008.XSHG,8568084.8733744
688087.XSHG,270705.97070972587
300534.XSHE,855062.9937006299
600720.XSHG,638883.9526117394
000707.XSHE,1446814.1412770578
300741.XSHE,5067300.493162968
000603.XSHE,1377951.3258263713
600691.XSHG,1860231.0578842314
300305.XSHE,594419.2212096106
000688.XSHE,2268862.8557409225
688557.XSHG,170891.78096425603
002441.XSHE,827896.3125228185
300184.XSHE,1140497.5614502379
600064.XSHG,690613.8933764136
002841.XSHE,2719717.6684881602
600462.XSHG,1238203.7412666217
300370.XSHE,575524.80642386
600310.XSHG,963750.4037902445
600551.XSHG,1349081.294068851
300711.XSHE,1420447.7186988397
002890.XSHE,472537.46437436796
601858.XSHG,7332462.514417532
002695.XSHE,1101350.4823151126
603327.XSHG,991770.1654759725
603600.XSHG,1029296.0164835164
003028.XSHE,272470.9052341914
300181.XSHE,670364.8459680495
002467.XSHE,1020883.464979598
600083.XSHG,2279983.6808703537
600737.XSHG,1708656.0443366817
300742.XSHE,778320.789756622
603305.XSHG,4361677.945373013
000488.XSHE,1707155.1359729462
000632.XSHE,608723.0019634935
600339.XSHG,13404076.797385622
600118.XSHG,703951.8599562363
002968.XSHE,305180.9819615339
688667.XSHG,122960.98116606183
603185.XSHG,553410.8695652174
603899.XSHG,4300480.236424086
600331.XSHG,2263090.557795699
300297.XSHE,1067318.615536952
000420.XSHE,3182413.9419595613
002159.XSHE,906919.7396963123
002724.XSHE,1886694.9152542371
300007.XSHE,600444.2365269462
300429.XSHE,606704.0433513965
600523.XSHG,1945023.2652749878
601633.XSHG,16033194.278903456
603711.XSHG,3910218.3984116474
688092.XSHG,127083.99838894937
002333.XSHE,1150004.894762604
002940.XSHE,834693.1603135982
300384.XSHE,396086.33872386493
301002.XSHE,220983.91430146046
603021.XSHG,1200540.2574079616
605069.XSHG,407114.37881193083
000159.XSHE,1489902.2589694376
300135.XSHE,516635.9025208802
600051.XSHG,647996.4643488509
605588.XSHG,182749.23040492542
688269.XSHG,223045.97460290854
300507.XSHE,412222.68914532795
000301.XSHE,7627364.745512057
002540.XSHE,1075163.272629407
601727.XSHG,110601502.13002408
688091.XSHG,241338.33536904553
688777.XSHG,2713022.508038585
000012.XSHE,600833.7763600921
300968.XSHE,930426.2675239801
688681.XSHG,213912.96986115814
603636.XSHG,1228697.1088224347
002237.XSHE,1096446.0521614864
002122.XSHE,1400758.530754184
000993.XSHE,2414864.683064643
300809.XSHE,446336.2525719554
688028.XSHG,371646.57076344534
300978.XSHE,414526.0271721829
002635.XSHE,724448.862417713
688312.XSHG,657850.7492708438
300770.XSHE,771524.2932542838
002665.XSHE,1780463.1820948
601698.XSHG,4066893.5074489606
002542.XSHE,786401.2369540008
603329.XSHG,1492250.4365541327
600151.XSHG,3011702.820708296
300644.XSHE,544219.5417885947
300567.XSHE,655412.9241165705
002514.XSHE,595782.4391089538
600641.XSHG,367706.8678859189
300877.XSHE,496511.5497286654
300525.XSHE,611319.7666710858
300752.XSHE,243317.00367143407
300205.XSHE,749836.8672091066
300572.XSHE,598653.9452410141
688682.XSHG,78241.74692762007
600354.XSHG,1769355.8159219495
688636.XSHG,106083.96636343743
603387.XSHG,1274264.9042352308
000609.XSHE,480886.5212584179
002024.XSHE,862503.9123630674
601966.XSHG,12594167.061611373
002616.XSHE,1014261.4469259292
002826.XSHE,1170547.0318081307
002992.XSHE,560221.7350982211
300414.XSHE,796741.1733872477
300535.XSHE,501425.76778231584
601518.XSHG,11759161.368452922
000888.XSHE,834351.6513264753
300134.XSHE,1642649.5083103322
600444.XSHG,705571.161881056
002252.XSHE,2051032.8317373462
000716.XSHE,1756130.6871877953
600111.XSHG,1845394.3966654355
002790.XSHE,880550.7180820989
002384.XSHE,1890809.8416176909
605369.XSHG,195629.1888144211
603982.XSHG,807552.5971074933
002607.XSHE,1987499.6282748983
600082.XSHG,1054411.9334480779
688456.XSHG,283509.4365380021
600393.XSHG,1090265.2000569557
688586.XSHG,1717000.7589812784
000818.XSHE,3247408.68498716
300715.XSHE,749009.1072344793
600823.XSHG,676111.1111111111
601900.XSHG,7844038.672017512
002715.XSHE,914236.5705213019
300243.XSHE,422280.43533282715
603986.XSHG,1109890.2868046032
601618.XSHG,150108751.47232038
300221.XSHE,1038784.6787184536
600200.XSHG,642501.9255455711
300474.XSHE,786967.867464019
002366.XSHE,2591754.8032936873
300647.XSHE,1526665.1832672546
601611.XSHG,25275086.77359979
603788.XSHG,1300806.9995399697
603003.XSHG,3976586.4332603943
002747.XSHE,1199802.575107296
600190.XSHG,6568262.386601535
603032.XSHG,1322447.6736435143
601918.XSHG,16858534.611150682
300324.XSHE,501979.5831561038
603803.XSHG,3970517.2934146193
600259.XSHG,2871583.8425350133
603013.XSHG,4591598.604555715
603069.XSHG,3093571.6169876023
600225.XSHG,4338839.37007874
601279.XSHG,1494250.541125541
688513.XSHG,602772.5696673944
600613.XSHG,172455.7798820797
688315.XSHG,350277.9553334495
002957.XSHE,1513740.754287572
603912.XSHG,1471127.94821557
600917.XSHG,14289255.711127488
002694.XSHE,1290398.5809682803
300979.XSHE,825841.8102553457
301050.XSHE,184135.4789433485
600975.XSHG,889256.2529495044
002782.XSHE,1788748.2771893665
688168.XSHG,282095.4258675079
300883.XSHE,2386827.3189634294
300488.XSHE,510293.2897484791
601838.XSHG,31104315.014462266
300985.XSHE,333333.925404992
002154.XSHE,916526.8120611878
300545.XSHE,541608.6475509214
300806.XSHE,647245.042122338
605090.XSHG,824807.1213963804
605300.XSHG,400102.0155355087
600219.XSHG,16607422.019479718
000812.XSHE,1095002.9920155928
000608.XSHE,649289.1297417915
002047.XSHE,4102448.239060832
300935.XSHE,139772.0217547868
301129.XSHE,184199.0717266664
600178.XSHG,2180791.919821364
688078.XSHG,336006.6069500032
002316.XSHE,880546.011205315
603053.XSHG,5390465.744178197
688768.XSHG,111711.11626468769
603579.XSHG,629520.8630810726
600071.XSHG,412209.18022075464
300909.XSHE,337158.08261966467
000552.XSHE,3233009.608430623
600777.XSHG,2042368.0261901515
603089.XSHG,1047415.28201862
688180.XSHG,4277010.187757852
603879.XSHG,1418025.2764612953
600616.XSHG,17663.584637268847
688188.XSHG,266420.1095368496
301035.XSHE,648288.9453413095
300103.XSHE,478651.44639818487
300513.XSHE,831203.4163460319
600856.XSHG,2285834.0740740737
002323.XSHE,749245.198958895
