code,volume_turnover_ratio
600689.XSHG,605648.3168953689
300831.XSHE,1839752.3423162368
688281.XSHG,154028.73786407767
688359.XSHG,481147.4496697701
605378.XSHG,323590.9707266491
600865.XSHG,667580.2752293578
300958.XSHE,759955.6659741706
601666.XSHG,7661368.15920398
002843.XSHE,1211012.508989731
600476.XSHG,784564.0575403526
688216.XSHG,417128.8654121272
300259.XSHE,536574.4932785401
301116.XSHE,420639.34747571545
000831.XSHE,2350530.3630516846
600008.XSHG,8282602.43935864
688087.XSHG,687448.0286738351
300534.XSHE,854954.0712785275
600720.XSHG,616072.0929177442
000707.XSHE,1446838.0725353311
300741.XSHE,4772801.5463917535
000603.XSHE,1378009.6566523605
600691.XSHG,2516165.9139529355
300305.XSHE,584113.9780710393
000688.XSHE,2268736.60804528
688557.XSHG,423615.1960784314
002441.XSHE,797377.3792971184
300184.XSHE,1214877.0330792803
600064.XSHG,690631.9750843499
002841.XSHE,2685174.9781277343
600462.XSHG,1238239.211507725
300370.XSHE,575432.3691564081
600310.XSHG,1173724.1098225203
301229.XSHE,199410.65178318042
600551.XSHG,1250550.3207698476
300711.XSHE,1406181.7603055865
002890.XSHE,469389.2137751787
601858.XSHG,7098894.117647059
002695.XSHE,1095479.7910365686
603327.XSHG,3787158.288924096
603600.XSHG,1002764.6544181977
301220.XSHE,181004.54323058642
003028.XSHE,275867.85657054343
300181.XSHE,673066.833689485
002467.XSHE,965281.42447563
600083.XSHG,2279865.185370116
600737.XSHG,1706221.0127780407
300742.XSHE,624756.7780846626
603305.XSHG,4341225.28830313
000488.XSHE,1706890.2920284136
000632.XSHE,608714.5206358543
600339.XSHG,13403852.459016394
600118.XSHG,701948.2722069111
002968.XSHE,288237.3315262405
688667.XSHG,225181.15452210355
603185.XSHG,1464917.7953829118
603899.XSHG,4253652.724968314
600331.XSHG,2262982.314522639
300297.XSHE,1390466.1456910213
000420.XSHE,3182519.441674975
002159.XSHE,906907.7175313268
002724.XSHE,1879490.580545944
300007.XSHE,672464.7270054005
300429.XSHE,619795.7778797613
600523.XSHG,1933975.061551902
601633.XSHG,16105330.387205387
603711.XSHG,3893722.222222224
688092.XSHG,256091.9682697075
002333.XSHE,1149837.8854305658
002940.XSHE,825722.5391253474
300384.XSHE,392221.9356170037
301002.XSHE,426359.4948388213
001308.XSHE,416593.36798756087
301156.XSHE,200000.57261962024
603021.XSHG,1200445.1000513085
605069.XSHG,407109.7997892518
000159.XSHE,1489898.6178017065
300135.XSHE,573707.9278183292
600051.XSHG,638199.5261911029
605588.XSHG,182008.79526575818
688269.XSHG,428323.0536483184
300507.XSHE,519655.46799391677
000301.XSHE,21088003.71747212
002540.XSHE,1059082.4053452115
601727.XSHG,110596610.8597285
688091.XSHG,254634.24524221456
688777.XSHG,2700763.7710229903
000012.XSHE,585055.1132884262
300968.XSHE,1692630.461922597
688681.XSHG,650989.7567627564
603636.XSHG,1220242.5003623012
002237.XSHE,1091684.2746850874
301106.XSHE,179617.6961602671
002122.XSHE,1416822.0701454233
000993.XSHE,2414860.532089961
300809.XSHE,452951.3581666961
688028.XSHG,369170.93142272264
300978.XSHE,1776018.0220198624
002635.XSHE,843426.769446391
688312.XSHG,650381.6199376947
300770.XSHE,1218881.8865623095
688302.XSHG,226336.3132429748
002665.XSHE,1780471.9303644435
601698.XSHG,39775852.631578945
002542.XSHE,831937.2204515628
603329.XSHG,1466951.6931070501
600151.XSHG,3011621.014818141
300644.XSHE,480583.3985904464
300567.XSHE,667827.6570574683
002514.XSHE,830759.776632008
600641.XSHG,367686.3495534901
300877.XSHE,552422.5534672716
300525.XSHE,642676.5285996055
300752.XSHE,508466.7560533165
300205.XSHE,749868.7928946306
300572.XSHE,598649.3991477954
688682.XSHG,214271.17000646412
600354.XSHG,1769384.6972497618
688636.XSHG,293454.90614985506
603387.XSHG,1246387.6651982379
000609.XSHE,480884.35100695427
002024.XSHE,842073.2383946737
001226.XSHE,186666.80035408068
601966.XSHG,12548382.798304059
002616.XSHE,1014249.3873432319
002826.XSHE,1704116.0215422474
002992.XSHE,596619.945808013
300414.XSHE,795510.4222340995
300535.XSHE,506430.27508347906
601518.XSHG,11670772.126449075
000888.XSHE,828393.1891574517
688150.XSHG,325826.5540223156
300134.XSHE,1642690.2804132407
600444.XSHG,705554.6734251428
002252.XSHE,2040526.3157894737
000716.XSHE,1756095.4932407422
600111.XSHG,1822806.3725490195
002790.XSHE,868362.0997500299
002384.XSHE,1874788.6102478863
605369.XSHG,193202.92347377472
603982.XSHG,811450.9179831542
002607.XSHE,2166963.9386741524
600082.XSHG,1054364.2634258498
688456.XSHG,619579.5170691091
600393.XSHG,1090260.4692809258
301259.XSHE,284525.07208097266
688586.XSHG,1740485.818039062
000818.XSHE,3238238.8059701496
300715.XSHE,714282.2884549503
600823.XSHG,676095.9089677595
601900.XSHG,7842405.063291139
002715.XSHE,914296.6329270812
300243.XSHE,422327.21382289415
603986.XSHG,1183013.3771415162
601618.XSHG,150104334.84986353
300221.XSHE,1040289.3906774145
600200.XSHG,639529.9457263465
300474.XSHE,1032959.99377335
002366.XSHE,2591676.3238101616
300647.XSHE,1526700.3625209148
601611.XSHG,25275473.342194654
603788.XSHG,1246646.3338727748
603003.XSHG,3976787.07303817
002747.XSHE,1268745.0183001219
600190.XSHG,6529330.737405695
603032.XSHG,1322490.3846153847
601918.XSHG,16625366.060093103
300324.XSHE,675655.6330419409
603803.XSHG,3970395.1367781153
600259.XSHG,2871564.931000566
603013.XSHG,4393061.760840999
603069.XSHG,3093572.635135135
600225.XSHG,15857404.12979351
601279.XSHG,1951424.451209742
688513.XSHG,593542.5669835783
600613.XSHG,172458.93423910017
688315.XSHG,1085344.1820276496
002957.XSHE,1518160.6338356377
603912.XSHG,1448349.9288762445
600917.XSHG,14006599.355531685
002694.XSHE,1290419.6921696712
300979.XSHE,1422418.3631643667
301050.XSHE,193668.74099075343
600975.XSHG,889267.0414905405
301162.XSHE,166690.93575675038
002782.XSHE,1783457.9472814766
688168.XSHG,282057.540223616
300883.XSHE,2364468.8270817385
300488.XSHE,506385.8559551237
601838.XSHG,29942765.215144075
300985.XSHE,363333.3963762908
002154.XSHE,856614.1840087622
300545.XSHE,549447.0348244208
300806.XSHE,652784.6274921302
688119.XSHG,1497172.5909417141
605090.XSHG,1779026.4249535904
605300.XSHG,571264.9911356763
600219.XSHG,16332039.332341762
000812.XSHE,1095422.2795661301
000608.XSHE,649246.9747319581
002047.XSHE,4102360.4068620005
300935.XSHE,273666.2465868515
301129.XSHE,181788.69606703045
600178.XSHG,2180779.4508414525
688078.XSHG,349211.23933768185
002316.XSHE,880548.3537732101
603053.XSHG,5224333.881578947
688768.XSHG,116307.37540559261
603579.XSHG,612575.6741882224
600071.XSHG,488764.3774598042
300909.XSHE,398861.347792409
000552.XSHE,3362007.158739628
600777.XSHG,2042359.8419855554
603089.XSHG,1033929.6688289519
688180.XSHG,4277109.336908825
603879.XSHG,1404286.2911366848
600616.XSHG,17662.873165099787
688188.XSHG,267393.5722698973
301035.XSHE,675899.5615783181
300103.XSHE,479480.1441184622
300513.XSHE,870570.1709867031
002323.XSHE,2729578.6241711876
000759.XSHE,932500.0
300439.XSHE,890409.8039215686
002193.XSHE,1259035.0665054414
002186.XSHE,1294407.1678792778
002699.XSHE,1096938.1985362116
000985.XSHE,773026.5837104073
002250.XSHE,1521423.7021499737
300428.XSHE,1208817.959106756
600085.XSHG,1187759.9775154581
300077.XSHE,1059981.8173341416
000155.XSHE,8079036.652611093
002073.XSHE,1012617.347503598
603042.XSHG,1562628.6398085363
000810.XSHE,2055112.952294647
300109.XSHE,639359.8204857444
000666.XSHE,1526541.0032436508
002344.XSHE,2880047.2645633933
300908.XSHE,378742.7443696308
300933.XSHE,2331878.0321455686
002897.XSHE,962584.941648078
600143.XSHG,1256571.04437472
601566.XSHG,3299790.904338735
300464.XSHE,1225502.3823236818
688033.XSHG,3029304.498394719
600864.XSHG,1975906.520435267
300710.XSHE,446947.4399252781
002278.XSHE,1552442.9821281687
000526.XSHE,452323.68896925857
002168.XSHE,528750.6356822252
603106.XSHG,2763748.497234912
300569.XSHE,708077.4481942576
603565.XSHG,2083545.0077599585
688056.XSHG,251830.34387077592
000755.XSHE,2230466.2331904834
300047.XSHE,1015155.2638222672
601881.XSHG,60078270.17114915
301073.XSHE,200005.6483738629
002061.XSHE,7942119.01683103
688185.XSHG,668171.5633165509
603259.XSHG,10700016.40304628
000848.XSHE,407690.7979588403
300721.XSHE,689502.2439820481
300964.XSHE,191433.2298136646
600626.XSHG,749952.868852459
688106.XSHG,2578488.171300294
002055.XSHE,985828.6913490685
300126.XSHE,542966.224951519
600732.XSHG,1364586.0904794058
605088.XSHG,733045.0140668959
600715.XSHG,4773273.294076896
002440.XSHE,1761910.1462385044
002550.XSHE,929126.6844218309
688020.XSHG,368338.01761289116
300385.XSHE,707058.8991769548
000680.XSHE,1984305.9562409048
601328.XSHG,174933825.8940948
605198.XSHG,835716.0578461137
002632.XSHE,1008468.5997377239
601233.XSHG,7182413.047395928
002095.XSHE,567049.3712156498
300140.XSHE,1011953.8727054024
300939.XSHE,429509.6952908587
688678.XSHG,855220.4404869784
002472.XSHE,1234002.2876156806
300615.XSHE,530352.1974714028
301133.XSHE,264313.29743015143
600419.XSHG,928320.7242961676
300401.XSHE,1044927.0229007634
603388.XSHG,987791.8522374535
301085.XSHE,193088.4603611876
300310.XSHE,896951.951951952
300612.XSHE,694792.4702469257
300755.XSHE,2234597.7417078335
300108.XSHE,722703.2817725752
600100.XSHG,1390941.8742586002
002698.XSHE,2871197.9823455233
300500.XSHE,606999.8986726112
002337.XSHE,1121314.2515271744
300368.XSHE,632038.784067086
300923.XSHE,306442.5116673738
002378.XSHE,4331950.590471019
002150.XSHE,590751.364936303
300437.XSHE,606337.6707624209
002576.XSHE,1195073.3731805636
000099.XSHE,1822065.0677071381
603030.XSHG,1887538.7524303885
002052.XSHE,1092220.9052522408
300160.XSHE,810501.1377741002
603931.XSHG,579280.3497365767
600956.XSHG,2822444.9302169164
002301.XSHE,1505381.6110659072
002239.XSHE,3566425.8770275367
300541.XSHE,957860.4491685239
603111.XSHG,3244405.9556365847
603286.XSHG,865842.0905142217
300314.XSHE,492497.3265041932
002265.XSHE,3176209.9856665074
002006.XSHE,588910.8035200991
603076.XSHG,845944.0662918022
301217.XSHE,1883876.840429765
600195.XSHG,1600694.4288126056
688390.XSHG,569109.2908026226
688569.XSHG,1264213.86219587
300457.XSHE,974859.756097561
688167.XSHG,214562.30144722908
000567.XSHE,1324463.8804841149
300577.XSHE,387081.8848311706
603101.XSHG,2367652.7900797166
300610.XSHE,711287.7240360535
600061.XSHG,6826956.937799043
002043.XSHE,893646.4652531684
000421.XSHE,551188.3257445698
002163.XSHE,1720632.804431509
300654.XSHE,859876.0060909289
000798.XSHE,1386365.676467232
603987.XSHG,1965637.4581939797
002104.XSHE,868493.9651584518
003003.XSHE,895630.9968017058
600697.XSHG,467802.7245206862
300433.XSHE,8647047.581389219
000088.XSHE,2796969.4819020582
301038.XSHE,293395.01700894546
601028.XSHG,3284628.1755196303
300188.XSHE,528676.7853668028
