code,volume_turnover_ratio
600689.XSHG,605641.9418432725
300831.XSHE,1831789.0995260663
688281.XSHG,162120.7458920549
688359.XSHG,497444.26666666666
605378.XSHG,316633.01619580213
600865.XSHG,650055.5555555555
300958.XSHE,752290.1554404146
601666.XSHG,6975485.683414371
002843.XSHE,1220696.7361451169
001222.XSHE,456953.07545973366
600476.XSHG,784560.5830846744
688448.XSHG,319094.7245700962
688216.XSHG,430181.2149055641
300259.XSHE,742388.2424984691
301116.XSHE,1158570.1777427546
000831.XSHE,2347569.6445725267
600008.XSHG,7919177.247333672
688087.XSHG,724178.4132098268
301529.XSHE,191854.9720234613
300534.XSHE,854956.0168895144
600720.XSHG,616117.5696424654
000707.XSHE,1446750.4367692515
300741.XSHE,4567961.029923452
000603.XSHE,1377877.2005828838
600691.XSHG,2515959.069020867
300305.XSHE,577816.6963274551
000688.XSHE,2224784.9257708415
688557.XSHG,427907.26266795467
688478.XSHG,291866.34016937047
002441.XSHE,773075.7644223527
300184.XSHE,1202648.2946119625
600064.XSHG,609591.4438502673
002841.XSHE,2824536.7346938774
600462.XSHG,1330730.2405498282
300370.XSHE,681770.3841630733
600310.XSHG,1173697.6272382466
301229.XSHE,331746.8025709277
600551.XSHG,1224704.6457851587
300711.XSHE,1399836.7214532872
002890.XSHE,616698.5203452527
601858.XSHG,7041071.603968176
002695.XSHE,1094528.1522601112
603327.XSHG,3686592.3418164835
603600.XSHG,965797.5547341484
301220.XSHE,417987.94044330664
003028.XSHE,274540.2455661664
300181.XSHE,778630.7897134048
002467.XSHE,1144392.3643923644
600083.XSHG,2279938.566675336
600737.XSHG,1604886.468525014
300742.XSHE,639911.1513087892
603305.XSHG,4607323.89619144
000488.XSHE,1728390.7396950875
000632.XSHE,608717.3483573571
600339.XSHG,13180969.029891012
600118.XSHG,700070.1943844493
002968.XSHE,622002.5162507864
688667.XSHG,232093.78176889193
603185.XSHG,1489846.6169724772
603899.XSHG,4205545.893719807
600331.XSHG,2263052.888888889
000420.XSHE,3609660.586124402
002159.XSHE,906904.5780474353
002724.XSHE,2880025.459688826
300007.XSHE,670642.6001487407
300429.XSHE,619767.2556925997
600523.XSHG,1917535.268037082
601633.XSHG,16040383.722518094
603711.XSHG,3863397.4932855866
688092.XSHG,262596.03019289905
002333.XSHE,1082789.2829407195
002940.XSHE,819563.6219379153
300384.XSHE,381921.276851074
301002.XSHE,428301.5334191736
001308.XSHE,406144.9776624874
301156.XSHE,327572.3949679563
603021.XSHG,1200456.7164179103
605069.XSHG,638520.8820010256
000159.XSHE,1489931.7491157276
300135.XSHE,744921.7695709686
600051.XSHG,627843.4925864909
605588.XSHG,229532.42645153144
688269.XSHG,569135.2739726028
300507.XSHE,713089.5341134908
000301.XSHE,23767779.770444766
002540.XSHE,965510.7343087653
601727.XSHG,110598619.50380741
688091.XSHG,774270.9578282398
688777.XSHG,3631283.986239041
000012.XSHE,570564.2217059409
300968.XSHE,1650964.7817237948
688475.XSHG,890856.9299552906
688681.XSHG,659798.0070024239
603636.XSHG,1213608.9585284851
002237.XSHE,1091683.1460674158
002122.XSHE,2337695.466913086
000993.XSHE,2414803.849604437
300809.XSHE,717821.8000438218
688028.XSHG,932133.367075794
300978.XSHE,1261475.2982060674
002635.XSHE,816722.2452361226
688312.XSHG,1355695.516999298
300770.XSHE,1154828.3300377494
688302.XSHG,717334.1751466984
002665.XSHE,1786327.6472481492
601698.XSHG,41934603.271079674
002542.XSHE,841708.4808373095
603329.XSHG,1473528.918151304
600151.XSHG,3011485.0176263223
300644.XSHE,470849.2186158337
300567.XSHE,665774.3525217574
002514.XSHE,830759.6096177961
600641.XSHG,352030.4986948757
688370.XSHG,311247.1131639723
300877.XSHE,1167136.3365747172
300525.XSHE,670333.0343126261
300752.XSHE,517849.39824352163
300205.XSHE,745318.1793224621
688031.XSHG,286205.7910852633
300572.XSHE,624065.6626025978
688682.XSHG,218226.98961937716
301335.XSHE,221760.37318929535
600354.XSHG,1769313.0714109216
688636.XSHG,298673.51767967007
603387.XSHG,1207990.2359641984
000609.XSHE,480884.28543747467
002024.XSHE,895715.5222158107
001226.XSHE,183892.32012687955
688548.XSHG,2432188.1945938193
601966.XSHG,13546210.864329677
002616.XSHE,1014336.8592351506
002826.XSHE,1684039.7191767646
002992.XSHE,592925.0524756144
300414.XSHE,800434.6471952106
300535.XSHE,440793.8039614017
601518.XSHG,11656480.750246791
000888.XSHE,828358.7538536427
688150.XSHG,1755631.483772723
688702.XSHG,371967.5093064187
300134.XSHE,1642651.1072563021
301468.XSHE,312990.45500880363
600444.XSHG,692872.3121847623
002252.XSHE,2753856.392294221
000716.XSHE,1756118.941216913
600111.XSHG,1800824.9566724438
002790.XSHE,857308.6020166812
301339.XSHE,1192315.4186699672
002384.XSHE,1866731.6907679914
605369.XSHG,764625.8992805755
603982.XSHG,2397383.296464659
002607.XSHE,5889585.934696807
600082.XSHG,1054311.8666230794
688456.XSHG,630436.571837538
301259.XSHE,564157.2277671862
688586.XSHG,3933919.6872778963
000818.XSHE,3234909.090909091
300715.XSHE,716752.3197715917
600823.XSHG,676089.2307692308
601900.XSHG,7356299.452600149
002715.XSHE,914286.1992870481
300243.XSHE,417352.94117647054
603986.XSHG,1178761.6387337057
601618.XSHG,143625595.93023255
300221.XSHE,1073363.9249925588
600200.XSHG,639964.4844323428
300474.XSHE,1079067.084078712
002366.XSHE,3847158.7015329124
300647.XSHE,1624499.6864642121
603201.XSHG,323426.0969241546
601611.XSHG,27627098.765432097
603788.XSHG,1192344.8850096185
603003.XSHG,3976816.8691767016
002747.XSHE,1271410.9609386604
600190.XSHG,6529301.699631041
603032.XSHG,1346646.8699839485
601918.XSHG,16205396.19112396
300324.XSHE,681748.9796854221
603803.XSHG,3979319.430013359
600259.XSHG,3135210.6867491486
603013.XSHG,4254538.5059128925
603069.XSHG,3093631.061299177
600225.XSHG,15854374.22552664
601279.XSHG,1951414.1345632123
688513.XSHG,1160378.9673140692
600613.XSHG,166959.97607962068
688315.XSHG,1095144.4652908067
002957.XSHE,3973229.31379956
603912.XSHG,1833428.3724481664
600917.XSHG,13788324.915824916
002694.XSHE,1314263.0772855796
300979.XSHE,1385334.3170709212
301050.XSHE,741507.0080565059
600975.XSHG,889262.0519159456
301162.XSHE,426338.0504387699
002782.XSHE,1833874.028602037
688168.XSHG,537231.8288393904
603275.XSHG,364466.1140906874
300883.XSHE,3271332.3272192553
300488.XSHE,503455.39906103286
601838.XSHG,29837216.981132075
300985.XSHE,361887.50313886337
002154.XSHE,767947.7560094483
300545.XSHE,547372.3922752208
001269.XSHE,595631.4406950899
300806.XSHE,735440.8380287279
688119.XSHG,5522708.246128087
605090.XSHG,1781019.6628297518
605300.XSHG,568674.729310454
688531.XSHG,185105.5330634278
600219.XSHG,15797921.259842519
000812.XSHE,1095592.5815729445
000608.XSHE,649307.0464448932
002047.XSHE,4119807.6211616723
300935.XSHE,276167.468719923
