code,volume_turnover_ratio
600689.XSHG,605653.3082493255
300831.XSHE,1836167.52476961
688281.XSHG,161938.16917221172
688359.XSHG,481090.3665637498
605378.XSHG,323592.73548508517
600865.XSHG,667642.1339563864
300958.XSHE,759950.0952130803
601666.XSHG,7661467.868338558
002843.XSHE,1211001.6472025318
001222.XSHE,340999.5989451041
600476.XSHG,784578.4477945282
688216.XSHG,417134.48937021976
300259.XSHE,536551.9726175463
301116.XSHE,447482.1283589774
000831.XSHE,2350621.2268743915
600008.XSHG,8281879.322680658
688087.XSHG,687423.875432526
300534.XSHE,853865.5385596888
600720.XSHG,616088.5661398262
000707.XSHE,1446818.8837414517
300741.XSHE,4772506.963788301
000603.XSHE,1377849.4623655912
600691.XSHG,2516173.1628408567
300305.XSHE,584126.8771659607
000688.XSHE,2269138.3422778775
688557.XSHG,423582.7714527836
002441.XSHE,797576.5429122469
300184.XSHE,1214873.3756995162
600064.XSHG,650483.0800895939
002841.XSHE,2645424.395727937
600462.XSHG,1238146.0511033682
300370.XSHE,575414.089347079
600310.XSHG,1173721.8942343926
301229.XSHE,199410.1323114026
600551.XSHG,1250644.7534766118
300711.XSHE,1406518.4893784423
002890.XSHE,504447.37675498787
601858.XSHG,7099255.024255023
002695.XSHE,1095439.1643372076
603327.XSHG,3787179.4871794875
603600.XSHG,1002659.4354417146
301220.XSHE,191838.74498358264
003028.XSHE,275869.30940648675
300181.XSHE,672802.0775207109
002467.XSHE,1179697.8713664454
600083.XSHG,2279921.9702511583
600737.XSHG,1706249.5720643613
300742.XSHE,624737.027574663
603305.XSHG,4450587.404355503
000488.XSHE,1737706.641820844
000632.XSHE,608647.8703455665
600339.XSHG,13310733.486142946
600118.XSHG,701938.7472283813
002968.XSHE,302425.59067198524
688667.XSHG,228924.63640370205
603185.XSHG,1464886.652787416
603899.XSHG,4254342.577487765
600331.XSHG,2263022.0763723147
300297.XSHE,1390420.227500442
000420.XSHE,3182523.3581122556
002159.XSHE,906898.9428214163
002724.XSHE,1879473.372781065
300007.XSHE,672464.6614450571
300429.XSHE,619776.2962962963
600523.XSHG,1934070.1468189233
601633.XSHG,16137166.233766234
603711.XSHG,3894785.9462651312
688092.XSHG,256545.35211267608
002333.XSHE,1149876.7351069984
002940.XSHE,828640.5668307914
300384.XSHE,392964.036358846
301002.XSHE,426360.6876419072
001308.XSHE,416325.560756359
301156.XSHE,200000.0
603021.XSHG,1200504.152779982
605069.XSHG,638535.0143894751
000159.XSHE,1489877.8460181195
300135.XSHE,573694.8850707384
600051.XSHG,638191.1551474142
605588.XSHG,230066.29548846287
688269.XSHG,434353.4642460171
300507.XSHE,519664.4386234306
000301.XSHE,21085484.93657505
002540.XSHE,1059141.325749289
601727.XSHG,110581398.76100425
688091.XSHG,772619.5078798205
688777.XSHG,2700573.2714449335
000012.XSHE,585117.0901843547
300968.XSHE,1692713.8643067847
688681.XSHG,650974.4602254634
603636.XSHG,1220279.3624654473
002237.XSHE,1091587.6540468526
301106.XSHE,179615.46643974044
002122.XSHE,1417038.7973914004
000993.XSHE,2414912.4959982927
300809.XSHE,452957.81449415337
688028.XSHG,769344.9846889238
300978.XSHE,1278259.6202602964
002635.XSHE,843393.1719826895
688312.XSHG,650379.5131291029
300770.XSHE,1218893.041466453
688302.XSHG,226337.78293673825
002665.XSHE,1799316.4809579246
601698.XSHG,39801470.370370366
002542.XSHE,831933.0663193847
603329.XSHG,1466944.1275048135
600151.XSHG,3011629.321857842
300644.XSHE,480607.2362317618
300567.XSHE,667801.3349038084
002514.XSHE,830764.9309499611
600641.XSHG,365314.28571428574
688370.XSHG,236911.56587299771
300877.XSHE,552435.1963638946
300525.XSHE,641147.6909007774
300752.XSHE,508469.4782678816
300205.XSHE,749843.1517846116
300572.XSHE,601500.6518904824
688682.XSHG,214273.0575562496
600354.XSHG,1769358.6686022396
688636.XSHG,292967.2360535417
603387.XSHG,1246482.075603292
000609.XSHE,480880.12958963285
002024.XSHE,895946.8822170901
001226.XSHE,186666.75937514484
601966.XSHG,12549059.881151913
002616.XSHE,1014257.9039418808
002826.XSHE,1704195.596951736
002992.XSHE,592930.0875163464
300414.XSHE,802002.1762785637
300535.XSHE,506020.6345684491
601518.XSHG,11669909.515469935
000888.XSHE,828364.2484198955
688150.XSHG,326324.67599524965
300134.XSHE,1642680.01334668
600444.XSHG,699435.3725850966
002252.XSHE,2040576.3157894737
000716.XSHE,1756106.018551338
600111.XSHG,1822798.569725864
002790.XSHE,868360.9576427257
301339.XSHE,563370.7042174544
002384.XSHE,1874782.2749476621
605369.XSHG,194841.38428262435
603982.XSHG,809422.3937944034
002607.XSHE,2167014.4284128747
600082.XSHG,1054339.696579522
688456.XSHG,619643.2132963989
600393.XSHG,1110007.565397038
301259.XSHE,284525.5634619604
688586.XSHG,1781052.1489270648
000818.XSHE,3235931.5735520246
300715.XSHE,714317.9204048769
600823.XSHG,675971.3634884477
601900.XSHG,7519280.936454849
002715.XSHE,914254.5662100458
