code,volume_turnover_ratio
600689.XSHG,605653.2718562395
300831.XSHE,1839761.2671206673
688281.XSHG,154177.95556153147
688359.XSHG,221454.10708347187
605378.XSHG,329213.0960529318
600865.XSHG,679368.8860839382
300958.XSHE,765718.0880974695
601666.XSHG,8040353.7099494105
002843.XSHE,1211040.7239819004
600476.XSHG,784566.8259783109
688216.XSHG,225154.38060368437
300259.XSHE,563931.1698810486
301116.XSHE,404529.3745401787
000831.XSHE,2350509.552466297
600008.XSHG,8568584.249495177
688087.XSHG,282688.9306992788
300534.XSHE,854959.4933406762
000707.XSHE,1446835.8647721705
300741.XSHE,5067030.860349128
000603.XSHE,1377908.933846068
600691.XSHG,2515992.7442342574
300305.XSHE,594417.6574196389
000688.XSHE,2268810.2893890673
688557.XSHG,428228.4783199059
002441.XSHE,827867.6179151803
300184.XSHE,1129058.6569579288
600064.XSHG,690668.0315100806
002841.XSHE,2719959.2575826165
600462.XSHG,1238318.9241114312
300370.XSHE,575411.3234325105
600310.XSHG,1179113.6810787467
301229.XSHE,199999.54826307148
600551.XSHG,1270417.051969669
300711.XSHE,1420474.767864352
002890.XSHE,472538.723585458
601858.XSHG,7333496.232946447
002695.XSHE,1101316.1375661376
603327.XSHG,991776.688319647
603600.XSHG,1029171.1932714211
003028.XSHE,272475.371268931
300181.XSHE,689939.7246186368
002467.XSHE,965246.5145260534
600083.XSHG,2279939.355406661
600737.XSHG,1731178.6578528006
300742.XSHE,618044.3280977312
603305.XSHG,4361532.434168273
000488.XSHE,1707004.8512971946
000632.XSHE,608706.9483249341
600339.XSHG,13405087.680599978
600118.XSHG,703974.193548387
002968.XSHE,305176.7747344885
688667.XSHG,225175.86811014777
603185.XSHG,1479579.2730532342
603899.XSHG,4300262.962044158
600331.XSHG,2263058.479419632
300297.XSHE,1390453.1230825868
000420.XSHE,3182361.682082905
002159.XSHE,906899.5358351035
002724.XSHE,1886425.8045292015
300007.XSHE,676042.7851205886
300429.XSHE,622576.7727526521
600523.XSHG,1944977.0302888732
601633.XSHG,16068251.24910778
603711.XSHG,3950062.0242458414
688092.XSHG,261321.08691824638
002333.XSHE,1149887.083448086
002940.XSHE,831795.6672488855
300384.XSHE,396090.9090909091
301002.XSHE,233056.1606449836
001308.XSHE,424875.3933954735
603021.XSHG,1200512.274034511
605069.XSHG,407115.6385021603
000159.XSHE,1489880.1118324408
300135.XSHE,573701.4034040011
600051.XSHG,647973.9853461761
605588.XSHG,182752.15598050246
688269.XSHG,223892.5310231796
300507.XSHE,522481.6104445282
000301.XSHE,9102425.056729965
002540.XSHE,1075319.198690467
601727.XSHG,110597869.1184424
688091.XSHG,254636.92631087237
688777.XSHG,2712991.0673174323
000012.XSHE,600760.9627633513
300968.XSHE,1731207.498621577
688681.XSHG,223529.12142152025
603636.XSHG,1228753.4700456704
002237.XSHE,1096422.2301136362
301106.XSHE,181467.40702824207
002122.XSHE,1416752.490421456
000993.XSHE,2414871.383997337
300809.XSHE,446333.5903800275
688028.XSHG,371642.83316549176
300978.XSHE,1789122.2888007425
002635.XSHE,856075.4132701854
688312.XSHG,657850.0043451812
300770.XSHE,1259565.0885381938
688302.XSHG,226336.91773751756
002665.XSHE,1780490.792479837
601698.XSHG,4066756.210283073
002542.XSHE,831918.6924354522
603329.XSHG,1492246.5994823505
600151.XSHG,3011725.2091644015
300644.XSHE,480132.44675100007
300567.XSHE,672448.2869329909
002514.XSHE,830775.0239627551
600641.XSHG,367697.42501577106
300877.XSHE,558455.7141136802
300525.XSHE,641617.457452295
300752.XSHE,508467.20345640223
300205.XSHE,749847.0810101673
300572.XSHE,598652.4930014375
688682.XSHG,214320.04025663604
600354.XSHG,1769357.856959754
688636.XSHG,289454.41389290884
603387.XSHG,1274235.1274787537
000609.XSHE,480885.96092685143
002024.XSHE,862338.5731559856
601966.XSHG,12649204.191616766
002616.XSHE,1014296.2877298485
002826.XSHE,1167796.0651980136
002992.XSHE,596607.8807985566
300414.XSHE,797542.1670489813
300535.XSHE,502895.6562245254
601518.XSHG,11760618.702136235
000888.XSHE,834347.5871166319
688150.XSHG,326956.1508275038
300134.XSHE,1642631.4493289003
600444.XSHG,705562.6533454168
002252.XSHE,2050785.2882703776
000716.XSHE,1756119.4882623276
600111.XSHG,1845399.8215203222
002790.XSHE,880564.3564356436
002384.XSHE,1890760.773762583
605369.XSHG,195625.95253646854
603982.XSHG,807609.3068087499
002607.XSHE,2167042.7533133817
600082.XSHG,1054367.1241557095
688456.XSHG,625822.1914860919
600393.XSHG,1090260.7586565262
301259.XSHE,284524.73757073155
688586.XSHG,1756267.7958677083
000818.XSHE,3247174.204643164
300715.XSHE,751534.0253748558
600823.XSHG,676061.6702355461
601900.XSHG,7844329.769736842
002715.XSHE,914263.9418081053
300243.XSHE,422321.3317427611
603986.XSHG,1110077.7477303457
601618.XSHG,150093580.5815673
300221.XSHE,1040312.8859613009
600200.XSHG,639527.9775756294
300474.XSHE,1012052.2716170005
002366.XSHE,2591737.457727033
300647.XSHE,1526639.8561695686
601611.XSHG,25277228.626320843
603788.XSHG,1300761.2981498332
603003.XSHG,3976636.283961437
002747.XSHE,1266272.2241846225
600190.XSHG,6570472.371422265
603032.XSHG,1322487.114393415
601918.XSHG,16858039.833897263
300324.XSHE,675658.1072351421
603803.XSHG,3970535.3548906483
600259.XSHG,2871533.772053777
603013.XSHG,4603457.287933094
603069.XSHG,3093602.0922123203
600225.XSHG,15855788.916343099
601279.XSHG,1954418.7268475948
688513.XSHG,603803.7865748709
600613.XSHG,172459.8511555033
688315.XSHG,1087563.9332452875
002957.XSHE,1513761.454183267
603912.XSHG,1471498.9027553033
600917.XSHG,14288709.408825979
002694.XSHE,1290402.1527326715
300979.XSHE,1443182.248894504
301050.XSHE,196979.37101203875
002782.XSHE,1788669.6679797412
688168.XSHG,283221.0922143407
300883.XSHE,2364577.4647887326
300488.XSHE,510271.2758760655
601838.XSHG,31122105.263157893
300985.XSHE,333335.46086803416
002154.XSHE,916539.3564496908
300545.XSHE,549809.6995559656
300806.XSHE,648285.7354795638
605090.XSHG,824809.0943643965
605300.XSHG,400100.961043166
600219.XSHG,16606561.540036863
000812.XSHE,1095001.581085354
000608.XSHE,649239.3324928954
002047.XSHE,4102363.9172324077
300935.XSHE,305959.45308816596
301129.XSHE,184198.8583832456
600178.XSHG,2180665.972944849
688078.XSHG,344721.120803595
002316.XSHE,880546.47191634
603053.XSHG,5389411.764705882
688768.XSHG,116618.55367452784
603579.XSHG,629558.764540714
600071.XSHG,412207.87484093115
300909.XSHE,403952.8476266871
000552.XSHE,3162300.6471514204
600777.XSHG,2042353.6192900715
603089.XSHG,1047479.7317585828
688180.XSHG,4287595.08183759
603879.XSHG,1418108.2674843732
600616.XSHG,17662.58896067692
688188.XSHG,266788.7089778806
301035.XSHE,683530.8585483041
300103.XSHE,479483.4662742973
600856.XSHG,2285545.9817389157
002323.XSHE,2185099.537037037
000759.XSHE,932492.0269032808
300439.XSHE,897083.1974785349
002193.XSHE,1259067.2724977913
002186.XSHE,1294342.4830017628
002699.XSHE,1096926.397052373
000985.XSHE,775383.6934810242
