code,volume_turnover_ratio
600689.XSHG,605677.5882124854
300831.XSHE,1839761.587269024
688359.XSHG,230467.9254617414
605378.XSHG,329209.7815011887
600865.XSHG,679335.5023168687
300958.XSHE,319321.40969163
601666.XSHG,8157806.360213249
002843.XSHE,1231254.687049322
600476.XSHG,784549.8560938215
688216.XSHG,215658.1963374658
300259.XSHE,563892.4653187052
000831.XSHE,2350526.0920806043
600008.XSHG,8568443.405951481
688087.XSHG,270698.2286823986
300534.XSHE,855037.0628760791
600720.XSHG,638933.6912096627
000707.XSHE,1446836.4611260053
300741.XSHE,5067419.166909409
000603.XSHE,1377850.7273877293
600691.XSHG,1860208.292723678
300305.XSHE,594410.5314202585
000688.XSHE,2268852.22706435
688557.XSHG,428224.0
002441.XSHE,827904.7063193081
300184.XSHE,1140484.948595942
600064.XSHG,690717.5
002841.XSHE,2719963.1120053655
600462.XSHG,1238243.7802819968
300370.XSHE,575546.424200035
600310.XSHG,963737.2357988709
600551.XSHG,1348835.1581508517
300711.XSHE,1420490.4214559388
002890.XSHE,472538.2045632241
601858.XSHG,7334417.633410673
002695.XSHE,1101407.123932882
603327.XSHG,991775.6377766515
603600.XSHG,1029125.7401602229
003028.XSHE,272472.38138036925
300181.XSHE,670351.3652002049
002467.XSHE,1020933.1579380088
600083.XSHG,2279853.7744470844
600737.XSHG,1708620.1049656845
300742.XSHE,778324.4426497779
603305.XSHG,4361532.135242157
000488.XSHE,1707126.989502201
000632.XSHE,608701.1016557821
600339.XSHG,13405309.495699106
600118.XSHG,704002.2973416474
002968.XSHE,305201.9340159272
688667.XSHG,122958.38483724764
603185.XSHG,553409.0855651437
603899.XSHG,4300166.720102597
600331.XSHG,2263048.655442728
300297.XSHE,1067321.2755539233
000420.XSHE,3182399.806856591
002159.XSHE,906942.0600858369
002724.XSHE,1886513.3552349666
300007.XSHE,600442.5358945781
300429.XSHE,606718.1784554683
600523.XSHG,1945019.4654132838
601633.XSHG,16034024.831867563
603711.XSHG,3909995.4022988505
688092.XSHG,127084.597590651
002333.XSHE,1149939.1542439915
002940.XSHE,834679.4036763642
300384.XSHE,396095.1566951567
