code,volume_turnover_ratio
600689.XSHG,605651.4925216147
300831.XSHE,1839757.6071251428
688281.XSHG,154176.5292409069
688359.XSHG,483279.81047644117
605378.XSHG,329209.8199033628
600865.XSHG,679326.3425484588
300958.XSHE,765726.0104268828
601666.XSHG,8040279.667120108
002843.XSHE,1210988.6905185292
600476.XSHG,784564.7763946519
688216.XSHG,225151.43898454192
300259.XSHE,536611.2297833384
301116.XSHE,404529.9212003726
000831.XSHE,2350535.9071908314
600008.XSHG,8568281.551693873
688087.XSHG,282684.3086097652
300534.XSHE,854960.3032798347
600720.XSHG,638922.5108637041
000707.XSHE,1446844.8534022702
300741.XSHE,4773291.942914934
000603.XSHE,1377887.022574088
600691.XSHG,2516022.6034858385
300305.XSHE,594441.1565776124
000688.XSHE,2268815.964070634
688557.XSHG,428215.54770318023
002441.XSHE,827902.5775447793
300184.XSHE,1129029.8580518845
600064.XSHG,690684.5898004434
002841.XSHE,2685312.4074622444
600462.XSHG,1238204.0202893105
300370.XSHE,575417.213674316
600310.XSHG,1173730.2393498826
301229.XSHE,199409.16088214229
600551.XSHG,1270424.1358316985
300711.XSHE,1420497.4016332591
002890.XSHE,472544.32234432234
601858.XSHG,7333541.896971038
002695.XSHE,1101352.366641623
603327.XSHG,3881249.531800135
603600.XSHG,1029266.7706708269
003028.XSHE,272471.5061577297
300181.XSHE,689926.3953396835
002467.XSHE,965273.7145390072
600083.XSHG,2279858.24998344
600737.XSHG,1731137.3924131335
300742.XSHE,618054.9573606685
603305.XSHG,4341128.571428571
000488.XSHE,1707022.085015436
000632.XSHE,608710.4418170505
600339.XSHG,13404396.932515338
600118.XSHG,704071.0459543276
002968.XSHE,305167.5392670157
688667.XSHG,225175.5806237558
603185.XSHG,1483655.365578362
603899.XSHG,4246107.80319649
600331.XSHG,2263070.5796749936
300297.XSHE,1390461.5874604727
002159.XSHE,906880.9736204919
002724.XSHE,1886350.7925568572
300007.XSHE,672477.173119065
300429.XSHE,622560.77116513
600523.XSHG,1944954.918032787
601633.XSHG,16080091.913717989
603711.XSHG,3950640.373197625
688092.XSHG,258986.50331191794
002333.XSHE,1149843.5253672258
002940.XSHE,831774.6036148476
300384.XSHE,392240.4745608031
301002.XSHE,233052.89160127868
001308.XSHE,424873.6889457111
603021.XSHG,1200530.241018645
605069.XSHG,407112.07853938075
000159.XSHE,1489892.4827524414
300135.XSHE,573676.0003875593
600051.XSHG,647968.2940769485
605588.XSHG,182755.21540550547
688269.XSHG,221636.23428977944
300507.XSHE,519657.41035223025
000301.XSHE,21294402.37324703
002540.XSHE,1075289.525541913
601727.XSHG,110567527.89195538
688091.XSHG,254635.15007575447
688777.XSHG,2712833.7236533957
000012.XSHE,600764.6843454156
300968.XSHE,1731191.492996242
688681.XSHG,223533.27906831133
603636.XSHG,1228750.731564573
002237.XSHE,1091646.2327240303
301106.XSHE,179614.51962911818
002122.XSHE,1416734.7551817363
000993.XSHE,2414867.750964894
300809.XSHE,446339.4843141093
688028.XSHG,371653.03691941244
300978.XSHE,1789167.9438236689
002635.XSHE,843398.9845089099
688312.XSHG,657859.4200698346
300770.XSHE,1259550.8803342285
688302.XSHG,226334.9586434254
002665.XSHE,1780442.53404108
601698.XSHG,4066990.610705401
002542.XSHE,831929.7330202627
603329.XSHG,1492243.3774834436
600151.XSHG,3011596.915263802
300644.XSHE,480144.28412874584
300567.XSHE,672475.3963914707
002514.XSHE,830761.3633916844
600641.XSHG,367708.14997359616
300877.XSHE,558443.3290883212
300525.XSHE,642670.4125388141
300752.XSHE,508474.90622477565
300205.XSHE,749852.756721383
300572.XSHE,598647.3709092819
688682.XSHG,214320.86720867208
600354.XSHG,1769368.1189539572
688636.XSHG,290721.24423175526
603387.XSHG,1268859.0604026844
000609.XSHE,480884.0384357683
002024.XSHE,842093.5610103166
601966.XSHG,12648993.723849371
002616.XSHE,1014253.9463071782
002826.XSHE,1167799.6848316048
002992.XSHE,596626.0890321041
300414.XSHE,797499.128413713
300535.XSHE,510214.2375168691
601518.XSHG,11759279.430247173
000888.XSHE,834348.2715609408
688150.XSHG,326963.8394825812
300134.XSHE,1642582.0745216515
600444.XSHG,705571.5097360674
002252.XSHE,2051177.259318852
000716.XSHE,1756091.754535333
600111.XSHG,1845424.4881755798
002790.XSHE,888570.372082274
002384.XSHE,1890791.8776426371
605369.XSHG,195622.83530395318
603982.XSHG,807606.8953201558
002607.XSHE,2167036.8443866493
600082.XSHG,1054360.3169686128
688456.XSHG,625840.5172413794
600393.XSHG,1090264.5975614118
301259.XSHE,284524.5547562828
688586.XSHG,1740490.1269393512
000818.XSHE,3247199.334794769
300715.XSHE,751586.2484921592
600823.XSHG,676100.1577287066
601900.XSHG,7845711.706289498
002715.XSHE,914242.4327828195
300243.XSHE,422322.9141426379
603986.XSHG,1111779.5571533623
601618.XSHG,150093695.9553696
300221.XSHE,1040354.7542890374
600200.XSHG,639536.574141862
300474.XSHE,1012023.6271069152
002366.XSHE,2591669.4838855085
300647.XSHE,1526644.9878598682
601611.XSHG,25277572.62051916
603788.XSHG,1300766.7258732978
603003.XSHG,3976528.261711189
002747.XSHE,1266243.169398907
600190.XSHG,6570477.674596108
603032.XSHG,1322458.8942996275
601918.XSHG,16857959.752653968
300324.XSHE,675670.5493467654
603803.XSHG,3970510.758776897
600259.XSHG,2871552.3035989357
603013.XSHG,4603548.245131478
600225.XSHG,15855207.170143992
601279.XSHG,1954403.321522986
688513.XSHG,593521.6292552401
600613.XSHG,172461.66713130748
688315.XSHG,1087522.431259045
002957.XSHE,1513736.8230928376
603912.XSHG,1471512.6387588605
600917.XSHG,14287214.974475326
002694.XSHE,1290408.0104810032
300979.XSHE,1422350.813743219
301050.XSHE,193854.0450050611
600975.XSHG,889260.6219886115
301162.XSHE,168145.51078603536
002782.XSHE,1788764.1016506355
688168.XSHG,283222.3882624644
300883.XSHE,2364536.0533985146
300488.XSHE,510276.2430939226
601838.XSHG,31123774.502116982
300985.XSHE,363331.8017834048
002154.XSHE,856666.6666666667
300545.XSHE,549834.0845880887
300806.XSHE,648332.5092707046
605090.XSHG,817407.0850712119
605300.XSHG,575756.4389953795
600219.XSHG,16608133.317203
000812.XSHE,1095447.8164322723
000608.XSHE,649244.0069136545
002047.XSHE,4102452.593243752
300935.XSHE,273666.7930969088
301129.XSHE,184197.79369072962
600178.XSHG,2180670.0701978304
688078.XSHG,342751.25488008925
002316.XSHE,880544.0187189237
603053.XSHG,5390314.356435644
688768.XSHG,116621.67639429313
603579.XSHG,629453.2262244105
600071.XSHG,412207.76711534744
300909.XSHE,403952.3901310717
000552.XSHE,3162299.719724396
600777.XSHG,2042349.072023621
603089.XSHG,1047475.778323214
688180.XSHG,4287554.462292918
603879.XSHG,1406336.9044905403
600616.XSHG,17662.89725487023
688188.XSHG,266803.73439630755
301035.XSHE,675868.8254099205
300103.XSHE,479492.8592247158
300513.XSHE,870565.3761869977
600856.XSHG,2285567.0353502496
002323.XSHE,2729480.058467321
000759.XSHE,932514.7262017308
300439.XSHE,897103.0225627926
002193.XSHE,1259070.8285803173
002186.XSHE,1294286.3008074448
002699.XSHE,1096930.9451347562
000985.XSHE,775388.8888888889
002250.XSHE,1521463.4146341465
300428.XSHE,1212651.1600995199
600085.XSHG,1187898.4085458906
300077.XSHE,1059996.4635748207
002073.XSHE,1012612.4494013077
603042.XSHG,1564249.150382328
000810.XSHE,1895220.8145444135
300109.XSHE,642335.7357777623
000666.XSHE,1526544.9524393987
002344.XSHE,2899209.9117799685
300908.XSHE,383906.0657334769
300933.XSHE,2331868.142035046
002897.XSHE,964696.0719041278
600143.XSHG,1285482.8864181382
601566.XSHG,3506539.558089807
300464.XSHE,1225473.9462920148
688033.XSHG,3036319.9654558212
600864.XSHG,1975906.497622821
300710.XSHE,546506.3407760677
002278.XSHE,1552394.182360619
000526.XSHE,452311.7956122408
002168.XSHE,528163.9765223771
603106.XSHG,2763864.022156705
300569.XSHE,719069.7477425585
603565.XSHG,2083481.290421928
688056.XSHG,252337.95769843075
000755.XSHE,2230555.5122103454
300047.XSHE,1015151.203956436
601881.XSHG,60108453.60824743
301073.XSHE,201349.41263595046
002061.XSHE,7046996.232499728
688185.XSHG,668167.5791808164
603259.XSHG,10725059.988839285
000848.XSHE,407693.3951594662
300721.XSHE,691658.1783726163
300964.XSHE,193241.7515025144
600626.XSHG,750006.7348465951
688106.XSHG,2544441.693811075
002055.XSHE,784283.941864587
300126.XSHE,542999.5798907717
600732.XSHG,1364580.2517192164
605088.XSHG,748703.4218665619
600715.XSHG,4773262.356965908
002440.XSHE,1836522.514489523
002550.XSHE,929138.6748554098
688020.XSHG,368354.9920760697
300385.XSHE,706982.4399260628
000680.XSHE,1984284.665369507
601328.XSHG,188099636.5422397
605198.XSHG,835712.4522536288
000899.XSHE,2523423.7970360434
002632.XSHE,1017343.6645396536
601233.XSHG,7336154.7841638895
002095.XSHE,567019.1682910981
300939.XSHE,429499.5667244367
688678.XSHG,865190.3114186851
002472.XSHE,1236830.39348711
300615.XSHE,451833.7868955411
301133.XSHE,252689.9249852499
600419.XSHG,828257.2697899839
300401.XSHE,1044912.1466768525
603388.XSHG,987783.1923501288
301085.XSHE,193086.79172650687
300310.XSHE,896959.3808193669
300612.XSHE,694802.0100062402
300755.XSHE,2256726.6287631653
600100.XSHG,1390944.7004608293
002698.XSHE,2936818.477553676
300500.XSHE,609765.0009901643
002337.XSHE,1121336.898395722
300368.XSHE,632948.9942528736
