code,volume_turnover_ratio
600689.XSHG,605646.8955948665
300831.XSHE,1836156.3376196462
688281.XSHG,161323.8289205703
688359.XSHG,497474.41494310455
605378.XSHG,316643.4133679429
600865.XSHG,650126.9565217391
300958.XSHE,759976.3884611436
601666.XSHG,6952678.062678062
002843.XSHE,1220703.3611413373
001222.XSHE,340996.32503062475
600476.XSHG,784570.9333628351
688448.XSHG,169245.7711088565
688216.XSHG,427309.54587581096
300259.XSHE,522294.47762294475
301116.XSHE,1158551.8656716417
000831.XSHE,2347421.349336243
600008.XSHG,7919511.850572908
688087.XSHG,707730.4657948774
300534.XSHE,854946.25
600720.XSHG,616060.5806343346
000707.XSHE,1446869.499892681
300741.XSHE,4566868.778280543
000603.XSHE,1377848.183215991
600691.XSHG,2515949.9806126403
300305.XSHE,577801.3086921921
000688.XSHE,2229660.90570991
688557.XSHG,432477.6666412155
688478.XSHG,285851.7359833149
002441.XSHE,797554.079017937
300184.XSHE,1202667.2320047887
600064.XSHG,650522.810994616
002841.XSHE,2784511.348238482
600462.XSHG,1293914.5416953824
300370.XSHE,681766.7334143058
600310.XSHG,1173720.094181124
301229.XSHE,330554.5349735845
600551.XSHG,1224853.366990868
300711.XSHE,1399842.640821081
002890.XSHE,601134.1212186924
601858.XSHG,7099497.755871906
002695.XSHE,1094553.3428165007
603327.XSHG,3686982.284667074
603600.XSHG,965759.2144585171
301220.XSHE,189560.66501591794
003028.XSHE,274529.09259340947
300181.XSHE,778620.1273885351
002467.XSHE,1143492.912543461
600083.XSHG,2279930.5957200695
600737.XSHG,1706171.875
300742.XSHE,624748.8480831649
603305.XSHG,4607289.147286821
000488.XSHE,1726283.863368669
000632.XSHE,608699.3977281391
600339.XSHG,13312021.912350597
600118.XSHG,700065.6865811698
002968.XSHE,622020.9901642947
688667.XSHG,232548.57379082264
603185.XSHG,1561733.1341225146
603899.XSHG,4206718.388142658
600331.XSHG,2263061.0060649305
000420.XSHE,3609150.4991523824
002159.XSHE,906894.2396740137
002724.XSHE,3811713.325867861
300007.XSHE,670664.9467964149
300429.XSHE,619823.3056039208
600523.XSHG,1917394.8919449903
601633.XSHG,16221915.274463007
603711.XSHG,3864576.964477933
688092.XSHG,262594.145786357
002333.XSHE,1149921.6444489672
002940.XSHE,819522.4146714213
300384.XSHE,389274.55121436116
301002.XSHE,411898.26473146834
001308.XSHE,406136.5019324069
301156.XSHE,335954.60516712884
603021.XSHG,1200443.4716406548
605069.XSHG,638503.3627744915
000159.XSHE,1489887.2331856624
300135.XSHE,573703.8511860743
