code,volume_turnover_ratio
600689.XSHG,606365.9300504611
600865.XSHG,691481.5379339253
600677.XSHG,663286.0605188011
601666.XSHG,9205719.412724307
002843.XSHE,1291423.9563403695
600476.XSHG,784555.6328233657
300259.XSHE,515339.69823544455
000831.XSHE,2361968.9291351666
600008.XSHG,7434609.529179588
300534.XSHE,863420.5795262267
600720.XSHG,696064.282580079
000707.XSHE,1446778.7223080886
300741.XSHE,1054416.8156454845
000603.XSHE,1365760.795152007
600691.XSHG,1860183.6321573164
300305.XSHE,609490.4265018741
000688.XSHE,2271430.8154623685
002441.XSHE,864821.4719455915
300184.XSHE,780463.3055989704
600064.XSHG,755560.46561759
002841.XSHE,2242296.0634635533
600462.XSHG,1182873.831775701
300370.XSHE,441646.23982743407
600310.XSHG,994647.7884390358
600551.XSHG,1377096.4566929135
300711.XSHE,462206.383300052
002890.XSHE,389675.8138742117
601858.XSHG,7689834.754797442
002695.XSHE,1098011.8279084465
603327.XSHG,510001.89848528
603600.XSHG,1071798.6793364473
300181.XSHE,640386.5342131059
002467.XSHE,1043190.2146779831
600083.XSHG,2279928.6502302377
600737.XSHG,1698944.5196211096
300742.XSHE,429609.9580137382
603305.XSHG,763255.183259516
000488.XSHE,1787497.6668222118
000632.XSHE,608735.294117647
600339.XSHG,13872171.4121369
600118.XSHG,708548.8589818607
002968.XSHE,179108.7607100398
603185.XSHG,318497.9141084338
603899.XSHG,4348854.615559083
600331.XSHG,2263133.4214002644
300297.XSHE,1083408.0101965785
000420.XSHE,2717306.073987669
002159.XSHE,910297.5003833768
002724.XSHE,1772959.6208185216
300007.XSHE,573437.0034819648
300429.XSHE,500967.6722326927
600523.XSHG,1995173.3663554962
601633.XSHG,16654507.491675915
603711.XSHG,482021.1539366559
002333.XSHE,1304361.0710277376
002940.XSHE,416463.50106307585
300384.XSHE,316736.1915797605
603021.XSHG,1200481.6017316019
000159.XSHE,1499940.4009391367
300135.XSHE,750923.5171696149
600051.XSHG,682578.5539778912
300507.XSHE,390996.4443424901
000301.XSHE,5510856.619331196
002540.XSHE,1145726.1340555178
601727.XSHG,96737163.87620497
000012.XSHE,615809.4455852156
603636.XSHG,1261813.9031041053
002237.XSHE,1033586.0984920457
002122.XSHE,1400756.7084078714
000993.XSHE,2048396.2746904104
300809.XSHE,392300.3182179793
688028.XSHG,189999.31228938862
002635.XSHE,765001.2250612531
300770.XSHE,321000.00000000006
002665.XSHE,1637415.9175039663
601698.XSHG,3999997.6209357656
002542.XSHE,646763.4329848858
603329.XSHG,631649.0920729036
600151.XSHG,3011894.0795559664
300644.XSHE,407737.2950293274
300567.XSHE,537168.0134522865
002514.XSHE,608115.7166187107
600641.XSHG,369566.6520017598
300525.XSHE,507992.98777598795
300752.XSHE,202660.94598515937
300205.XSHE,756415.4699738903
300572.XSHE,658400.2916514765
600354.XSHG,1769010.2086107412
603387.XSHG,651560.9127435372
000609.XSHE,480692.0643290272
002024.XSHE,888484.73059716
601966.XSHG,11396037.043829085
002616.XSHE,1042889.6218635882
002826.XSHE,1325056.8110875266
300414.XSHE,780008.9780998493
300535.XSHE,485642.2143441505
601518.XSHG,10565194.838709677
000888.XSHE,848755.094647224
300134.XSHE,1642661.5998193996
600444.XSHG,725657.2769953052
002252.XSHE,2058286.5389661507
000716.XSHE,1685629.4882546293
600111.XSHG,1851766.5260196906
002790.XSHE,924714.9436939418
002384.XSHE,1673917.1676686706
603982.XSHG,500000.073842155
002607.XSHE,1000986.1557640574
600082.XSHG,1058101.032970143
600393.XSHG,1090266.636665354
000818.XSHE,3280434.855013635
300715.XSHE,387125.0468691414
600823.XSHG,745815.7715839564
601900.XSHG,8333220.497157886
002715.XSHE,849385.1777999336
300243.XSHE,426916.3302241403
603986.XSHG,1001915.7873681051
601618.XSHG,157400598.10357404
300221.XSHE,1002302.7474102281
600200.XSHG,641048.2894677846
300474.XSHE,709684.091763821
002366.XSHE,2142784.021815234
300647.XSHE,472122.5786455912
601611.XSHG,25706376.101860918
603788.XSHG,1417033.779028853
600086.XSHG,1097373.2510907177
603003.XSHG,4115898.9777510525
002747.XSHE,1182556.0753268562
600190.XSHG,6660697.795071336
603032.XSHG,1322417.2320771683
601918.XSHG,17087245.91890469
300324.XSHE,491207.5511719164
603803.XSHG,2129259.388443204
600259.XSHG,2871559.8743953155
603013.XSHG,585932.1575172539
603069.XSHG,3100513.50988036
600225.XSHG,4338965.634956759
600613.XSHG,172456.2179373784
002957.XSHE,410000.91810503125
603912.XSHG,759507.8601415744
600917.XSHG,14576527.19665272
002694.XSHE,1238855.111111111
600975.XSHG,899498.5027363783
002782.XSHE,1653349.8150016817
688168.XSHG,121551.59250631326
300488.XSHE,189746.0555483114
601838.XSHG,17725421.90092439
002154.XSHE,947430.7259016989
300545.XSHE,355203.971463048
300806.XSHE,292098.324908316
600219.XSHG,14101753.38560228
000812.XSHE,958817.6617280329
000608.XSHE,649169.1126665161
002047.XSHE,3891722.30159761
600178.XSHG,2188865.9793814435
688078.XSHG,160991.77442731566
002316.XSHE,880539.3718707327
603053.XSHG,888897.4113135188
603579.XSHG,680230.0556586271
600071.XSHG,412216.4835164835
000552.XSHE,3480307.559643576
600777.XSHG,1327667.009249743
603089.XSHG,1031359.8100582776
603879.XSHG,795336.1853656124
600616.XSHG,17807.007968562382
688188.XSHG,241246.60155069982
300103.XSHE,484275.1035566348
300513.XSHE,789142.591828312
600856.XSHG,2255092.334935492
002323.XSHE,738129.2517006802
000759.XSHE,948210.9300095878
300439.XSHE,655986.1437032071
002193.XSHE,1261241.780475468
002186.XSHE,1301490.8619490294
002699.XSHE,957810.517103056
000985.XSHE,788533.0188679245
002250.XSHE,1490243.2350258436
300428.XSHE,393683.9678819778
600085.XSHG,1208875.3151056815
300077.XSHE,1057324.3577839676
000155.XSHE,8078423.344947736
002073.XSHE,894376.04852239
603042.XSHG,1003265.7928049328
000810.XSHE,1872888.3527422636
300109.XSHE,271213.20817115676
000666.XSHE,1551510.1178954777
002344.XSHE,2912342.5299323266
002897.XSHE,416479.9801005853
600143.XSHG,1331475.9767493194
601566.XSHG,3927330.612244898
300464.XSHE,996569.9967518909
688033.XSHG,459161.50471028517
600864.XSHG,1997345.3728104169
300710.XSHE,332787.78063573723
002278.XSHE,1595098.4563355697
000526.XSHE,389299.51477723866
002168.XSHE,529312.1888253734
603106.XSHG,1178006.4740249487
300569.XSHE,520344.33693796245
000755.XSHE,1715788.2198307728
300047.XSHE,954812.2079439253
601881.XSHG,62077272.72727273
002061.XSHE,3529745.6185128465
603259.XSHG,7140815.736407564
000848.XSHE,431082.28654651373
300721.XSHE,414251.1185396723
600626.XSHG,713754.3139632497
002055.XSHE,718604.20411424
300126.XSHE,544481.4368162632
600732.XSHG,918106.2154756208
600715.XSHG,3304534.757422158
002440.XSHE,1935470.6223424817
002550.XSHE,1000924.3754220121
688020.XSHG,191998.74511991075
300385.XSHE,481903.44622697565
000680.XSHE,1989122.001020929
601328.XSHG,213764301.8617021
000899.XSHE,2633405.0966608087
002632.XSHE,1018293.6781044146
601233.XSHG,6053674.772036474
002095.XSHE,570395.6706884315
300140.XSHE,873515.2592846507
300090.XSHE,1566528.5644926364
002472.XSHE,1088942.5746973231
300615.XSHE,365676.26449979394
600419.XSHG,847462.079844679
300401.XSHE,904200.4606923985
603388.XSHG,997683.0922242315
300310.XSHE,881764.2086304812
300612.XSHE,268022.10783900094
300755.XSHE,657446.6422541253
