code,volume_turnover_ratio
600689.XSHG,605635.8259400084
300831.XSHE,798824.8938551993
600865.XSHG,679362.4884508777
601666.XSHG,8549315.467925576
002843.XSHE,1244683.2831493253
600476.XSHG,784579.7170372133
300259.XSHE,573623.5337862961
000831.XSHE,2361897.2796517955
300216.XSHE,540882.3529411765
600008.XSHG,7253875.608676406
300534.XSHE,853319.1199044858
600720.XSHG,672299.9414938568
000707.XSHE,1446758.673081793
300741.XSHE,989697.3249956574
000603.XSHE,1354469.9293788217
600691.XSHG,1860136.3857769119
300305.XSHE,603864.0546936629
000688.XSHE,2271371.8662952646
002441.XSHE,843389.7519760153
300184.XSHE,1145340.480325807
600064.XSHG,726562.4094989864
002841.XSHE,2424315.4619435137
600462.XSHG,1182791.2889674995
300370.XSHE,427320.6399953285
600310.XSHG,979290.0956160923
600551.XSHG,1377201.4460234356
300711.XSHE,450279.80879045837
002890.XSHE,614568.8857244571
601858.XSHG,7540461.136890952
002695.XSHE,1101861.7771509169
603327.XSHG,1014922.500480369
603600.XSHG,1051440.9735679405
300181.XSHE,638199.2850759607
002467.XSHE,1047484.6125741266
600083.XSHG,2279950.584548632
600737.XSHG,1722212.8858716534
300742.XSHE,431099.23448134935
603305.XSHG,4091244.357816988
000488.XSHE,1740975.0462107207
000632.XSHE,608713.2243684994
600339.XSHG,13654044.008065222
600118.XSHG,706626.3388824364
002968.XSHE,177866.24792167006
603185.XSHG,316074.52249243297
603899.XSHG,4315101.606347977
600331.XSHG,2263106.261673056
300297.XSHE,1111318.39697312
000420.XSHE,2717184.5583341257
002159.XSHE,903207.7776646646
002724.XSHE,1748524.5202558634
300007.XSHE,584334.0235461161
300429.XSHE,525890.5656176952
600523.XSHG,1972838.6294334778
601633.XSHG,16127581.50265824
603711.XSHG,478184.5975232198
002333.XSHE,1304431.1642319611
002940.XSHE,417757.0601505803
300384.XSHE,398255.49750700226
603021.XSHG,1200525.6535719277
000159.XSHE,1494586.075229507
300135.XSHE,747799.0530827169
600051.XSHG,666798.0132450331
300507.XSHE,407710.41526295256
000301.XSHE,5399040.932958139
002540.XSHE,1124772.9604925604
601727.XSHG,96847041.26132171
000012.XSHE,607061.1094178604
603636.XSHG,1244914.057485201
002237.XSHE,1102432.8390285838
002122.XSHE,1400666.9178598342
000993.XSHE,2048317.148937211
300809.XSHE,388808.43041014514
688028.XSHG,369236.19341076084
002635.XSHE,764995.0256089023
688312.XSHG,310408.4378453702
300770.XSHE,783041.6956219596
002665.XSHE,1657740.934041213
601698.XSHG,4074279.004467135
002542.XSHE,717877.4256387203
603329.XSHG,631662.5462509748
600151.XSHG,3011696.4444356705
300644.XSHE,395292.6934430036
300567.XSHE,553666.9430297287
002514.XSHE,608107.1841800779
600641.XSHG,369559.7239770629
300877.XSHE,284539.11737378506
300525.XSHE,525776.1423926065
300752.XSHE,201412.3464155013
300205.XSHE,749841.5034771108
300572.XSHE,473869.87163352635
600354.XSHG,1769354.1767606235
603387.XSHG,1285628.5157337787
000609.XSHE,480739.46784922393
002024.XSHE,883546.5984218384
601966.XSHG,11157650.124069478
002616.XSHE,1014055.6103981573
002826.XSHE,1320800.1740559882
002992.XSHE,345000.551342212
300414.XSHE,782974.8036649214
300535.XSHE,491888.799499419
601518.XSHG,10566016.111314537
000888.XSHE,834319.9159570939
300134.XSHE,1642642.2953605
600444.XSHG,713987.8929481733
002252.XSHE,2056457.1718195642
000716.XSHE,1671364.5647178963
600111.XSHG,1851796.528058135
002790.XSHE,896029.4117647058
002384.XSHE,1726053.9731965687
603982.XSHG,808232.8808813684
002607.XSHE,948668.1222707423
600082.XSHG,1058085.0290697673
600393.XSHG,1090244.0948764733
688586.XSHG,881536.6701202013
000818.XSHE,3277129.9516177806
300715.XSHE,379894.4070051938
600823.XSHG,706392.662784945
601900.XSHG,8110422.234859255
002715.XSHE,866066.3424800278
300243.XSHE,423527.4548791679
603986.XSHG,1052219.6754377922
601618.XSHG,153498432.73231623
300221.XSHE,996481.3143996644
600200.XSHG,642503.5301935377
300474.XSHE,747244.4467297408
002366.XSHE,2142760.3895507306
300647.XSHE,791009.6557775323
601611.XSHG,25490353.827290244
603788.XSHG,1362326.4812575574
600086.XSHG,1097415.378397494
603003.XSHG,4116051.768766178
002747.XSHE,1185184.2766193564
600190.XSHG,6616250.0
603032.XSHG,1322475.4814231512
601918.XSHG,16961259.46491671
300324.XSHE,488083.39418279176
603803.XSHG,4024380.916319576
600259.XSHG,2871513.172966781
603013.XSHG,567984.2863728378
603069.XSHG,3093558.3538551372
600225.XSHG,4339038.642789821
688513.XSHG,247548.71909578686
600613.XSHG,172468.67501999467
002957.XSHE,1528090.5048391316
603912.XSHG,780557.9227696406
600917.XSHG,14423481.108312342
002694.XSHE,1288603.4843973976
600975.XSHG,896364.456811943
002782.XSHE,1638606.0373005192
688168.XSHG,120968.99927483684
300488.XSHE,501478.5318559557
601838.XSHG,16950713.80230105
002154.XSHE,949594.3383976107
300545.XSHE,359460.8728586412
300806.XSHE,291306.6771521958
600219.XSHG,16799079.24528302
000812.XSHE,955891.5825744524
000608.XSHE,649132.8036322361
002047.XSHE,3891572.421566786
600178.XSHG,2188961.9400934326
688078.XSHG,167215.32505673476
002316.XSHE,880541.3225314325
603053.XSHG,875741.7667224489
603579.XSHG,647041.9537900283
600071.XSHG,412216.5148284551
000552.XSHE,3329439.3741851365
600777.XSHG,1327646.059060973
603089.XSHG,997105.4089765996
688180.XSHG,683444.170541767
603879.XSHG,1419848.1624409421
600616.XSHG,17720.89821904844
688188.XSHG,255738.90929641144
300103.XSHE,479910.3134363951
300513.XSHE,824527.9006074329
600856.XSHG,2255122.784539825
002323.XSHE,738145.900666183
000759.XSHE,941179.3411956079
300439.XSHE,672853.4957511215
002193.XSHE,1261253.4581825922
002186.XSHE,1294357.0795152234
002699.XSHE,1096897.3091707854
000985.XSHE,778659.5775995291
002250.XSHE,1522909.9641686361
300428.XSHE,484087.2144112478
600085.XSHG,1197151.5151515151
300077.XSHE,1057334.9791880825
000155.XSHE,8078399.935804847
002073.XSHE,1012621.0774532922
603042.XSHG,1346584.5438306765
000810.XSHE,1901758.5396710646
300109.XSHE,671770.7340324118
000666.XSHE,1546936.7909238248
002344.XSHE,2895228.0897483574
002897.XSHE,416836.03667707037
600143.XSHG,1321496.9945615877
601566.XSHG,3663230.0309458673
300464.XSHE,1017975.9254105204
688033.XSHG,3026636.7051247656
600864.XSHG,1986443.3695354569
300710.XSHE,332266.1024025506
002278.XSHE,1548129.7410410673
000526.XSHE,389296.55915910524
002168.XSHE,528137.6722303125
603106.XSHG,1178012.1368881816
