code,volume_turnover_ratio
600689.XSHG,605642.9749695187
300831.XSHE,1839736.5897878422
688359.XSHG,220486.1480541801
605378.XSHG,329210.80261809804
600865.XSHG,679340.5627198124
300958.XSHE,319321.226647001
601666.XSHG,8157588.426466413
002843.XSHE,1231128.0701754387
600476.XSHG,784597.5630684743
688216.XSHG,215657.66040808018
300259.XSHE,563915.2486910995
000831.XSHE,2350494.141363235
600008.XSHG,8568615.193739263
688087.XSHG,270700.4318231721
300534.XSHE,855099.0099009901
600720.XSHG,638967.811822965
000707.XSHE,1446814.943064527
300741.XSHE,5067777.113833284
000603.XSHE,1377891.8742076636
600691.XSHG,1860239.2237148385
300305.XSHE,594416.7050642986
000688.XSHE,2268929.561389206
688557.XSHG,170906.80100755667
002441.XSHE,827895.7675987378
300184.XSHE,1140493.101645784
600064.XSHG,690668.9103912495
002841.XSHE,2719124.6684350134
600462.XSHG,1182788.40742825
300370.XSHE,575525.3138199773
600310.XSHG,963723.032461859
600551.XSHG,1349137.5367526952
300711.XSHE,1420438.8063460086
002890.XSHE,472513.4973005399
601858.XSHG,7334625.550660793
002695.XSHE,1101364.6742780388
603327.XSHG,991693.8912508391
603600.XSHG,1029293.2067932069
003028.XSHE,272471.9014921938
300181.XSHE,670381.1960765017
002467.XSHE,1020570.095015836
600083.XSHG,2280054.2570951586
600737.XSHG,1708682.0472920402
300742.XSHE,433323.2727181267
603305.XSHG,4361617.271091753
000488.XSHE,1707061.8187604425
000632.XSHE,608688.8774987186
600339.XSHG,13404546.332046334
600118.XSHG,703926.0115606936
002968.XSHE,305192.57978305296
688667.XSHG,122960.01028674295
603185.XSHG,553415.2564121918
603899.XSHG,4300291.8186555505
600331.XSHG,2263060.396039604
300297.XSHE,1067335.2018541477
000420.XSHE,3182308.6379812355
002159.XSHE,906897.3293768547
002724.XSHE,1886565.8551338273
300007.XSHE,600440.466613033
300429.XSHE,606717.3180856897
600523.XSHG,1944923.7851662403
601633.XSHG,16109167.981072556
603711.XSHG,3910296.7430639328
688092.XSHG,127084.72622478387
002333.XSHE,1150003.0892801979
002940.XSHE,474585.24173028
300384.XSHE,391098.3922829582
301002.XSHE,220984.76328677672
603021.XSHG,1200439.7463002114
605069.XSHG,407110.18488831894
000159.XSHE,1489854.1771424469
300135.XSHE,516625.10088781273
600051.XSHG,647982.33995585
605588.XSHG,182752.11798812237
688269.XSHG,223060.78536847766
300507.XSHE,412218.67067782267
000301.XSHE,7627622.37169342
002540.XSHE,1075161.4042523133
601727.XSHG,110579126.84365785
688091.XSHG,241339.2976365336
688777.XSHG,436306.2550386494
