code,volume_turnover_ratio
600689.XSHG,605666.4704398285
300831.XSHE,1839750.3377362364
688359.XSHG,230463.1238155401
605378.XSHG,329210.84402285225
600865.XSHG,679310.6508875741
300958.XSHE,319321.5840322752
601666.XSHG,8157511.829799918
002843.XSHE,1231201.1895526247
600476.XSHG,784553.9149422897
688216.XSHG,215653.93622770673
300259.XSHE,563871.5905758139
000831.XSHE,2350490.201400575
600008.XSHG,8568147.449712643
688087.XSHG,270707.4669805152
300534.XSHE,855052.7183432359
600720.XSHG,638925.0072667378
000707.XSHE,1446800.913782892
300741.XSHE,5067170.951650038
000603.XSHE,1377881.7733990147
600691.XSHG,1860227.8398489312
300305.XSHE,594418.9042309085
000688.XSHE,2268784.0113445004
688557.XSHG,428215.1546750087
002441.XSHE,827895.5223880598
300184.XSHE,1140498.5645546075
600064.XSHG,690686.1989205859
002841.XSHE,2719692.3076923075
600462.XSHG,1238202.0160460812
300370.XSHE,575507.1823204419
600310.XSHG,963740.2673718231
600551.XSHG,1326901.8953391346
300711.XSHE,1420506.1670148952
002890.XSHE,472522.4941798276
601858.XSHG,7334098.844066997
002695.XSHE,1101403.2697547683
603327.XSHG,991783.9859971857
603600.XSHG,1029273.3231621179
003028.XSHE,272469.5508136023
300181.XSHE,670391.3997367267
002467.XSHE,1020905.1593578568
600083.XSHG,2280012.9785853345
600737.XSHG,1708670.6669743825
300742.XSHE,778323.0521116824
603305.XSHG,4361570.300157978
000488.XSHE,1707145.7994060733
000632.XSHE,608721.4537564416
600339.XSHG,13403836.26593615
600118.XSHG,703954.21686747
002968.XSHE,305183.57582267356
688667.XSHG,122961.72816952868
603185.XSHG,553411.9318181818
603899.XSHG,4300859.173126616
600331.XSHG,2263027.9886985696
300297.XSHE,1067325.595822195
000420.XSHE,3182430.686761281
002159.XSHE,906943.9287040476
002724.XSHE,1886673.4902763562
300007.XSHE,600438.4088964927
300429.XSHE,606727.3096172055
600523.XSHG,1944990.3261194776
601633.XSHG,16030919.405320814
603711.XSHG,3909592.42250287
688092.XSHG,127083.17828880453
002333.XSHE,1149938.5579937305
002940.XSHE,834768.9156318012
300384.XSHE,396082.97058435564
301002.XSHE,233054.48670252343
603021.XSHG,1200523.3396163655
605069.XSHG,407108.9470480828
000159.XSHE,1489894.8958899388
300135.XSHE,516634.0760561931
600051.XSHG,647981.8144726489
605588.XSHG,182749.8190407254
688269.XSHG,232378.88153233493
300507.XSHE,412224.79620604496
000301.XSHE,7627501.077121929
002540.XSHE,1075154.064570407
601727.XSHG,110588040.20100503
688091.XSHG,241336.89839572192
688777.XSHG,2712914.8499615286
000012.XSHE,600828.7575022347
300968.XSHE,930416.4734006493
688681.XSHG,223531.3788436723
603636.XSHG,1228806.3660477453
002237.XSHE,1096460.7061503415
002122.XSHE,1400907.5661572868
000993.XSHE,2414857.1635836056
300809.XSHE,446336.1388191823
688028.XSHG,371634.6377824365
300978.XSHE,414526.82449379086
002635.XSHE,856080.1658835136
688312.XSHG,657814.7704590819
300770.XSHE,771528.910184577
002665.XSHE,1780469.621575676
601698.XSHG,4066795.7299480666
002542.XSHE,786457.6129724574
603329.XSHG,1492284.1839949589
600151.XSHG,3011778.6983830016
300644.XSHE,544210.2489256467
300567.XSHE,655408.234379607
002514.XSHE,595780.2669614012
600641.XSHG,367678.6874593892
300877.XSHE,496506.9394817016
300525.XSHE,611291.110387496
300752.XSHE,489949.35182393726
300205.XSHE,749850.595452905
300572.XSHE,598646.2649461348
688682.XSHG,78241.95953141639
600354.XSHG,1769365.8020185228
688636.XSHG,106085.44098573281
603387.XSHG,1274276.2430939225
000609.XSHE,480916.52405400266
002024.XSHE,862396.4256701869
601966.XSHG,12593721.078327319
002616.XSHE,1014235.6794331929
002826.XSHE,1170529.8352263637
002992.XSHE,560230.1471304686
300414.XSHE,796721.5624025625
300535.XSHE,501435.49887073203
601518.XSHG,11760227.406969875
000888.XSHE,834336.7284329366
300134.XSHE,1642672.0778414875
600444.XSHG,705568.3606041535
002252.XSHE,2051113.6406753936
000716.XSHE,1756067.0265865335
600111.XSHG,1845373.8336001248
002790.XSHE,880567.3138742446
002384.XSHE,1890819.832349735
605369.XSHG,195623.88079872957
603982.XSHG,807551.7036785897
002607.XSHE,1987525.2140818269
600082.XSHG,1054389.170896785
688456.XSHG,283510.3662186429
600393.XSHG,1090252.0356727415
688586.XSHG,1716942.0560747662
000818.XSHE,3247367.575582832
300715.XSHE,751688.0641925777
600823.XSHG,676112.8295772574
601900.XSHG,7844955.712014535
002715.XSHE,914243.7045800237
300243.XSHE,422278.60069335013
603986.XSHG,1109909.9269040322
601618.XSHG,150092472.3013612
300221.XSHE,1038782.7816965093
600200.XSHG,642511.4831826937
300474.XSHE,786950.6177873833
002366.XSHE,2591741.1884364123
300647.XSHE,1526673.208014873
601611.XSHG,25275208.18505338
603788.XSHG,1300880.6114759394
603003.XSHG,3976784.8791894
002747.XSHE,1199857.2058175406
600190.XSHG,6570473.894246757
603032.XSHG,1322433.250266999
601918.XSHG,16858156.70156296
