code,volume_turnover_ratio
600689.XSHG,605652.5170068027
300831.XSHE,1836097.6602238046
688281.XSHG,161939.35967206163
688359.XSHG,481084.5671723136
605378.XSHG,323592.7043076633
600865.XSHG,667589.7903372835
300958.XSHE,759937.7214646194
601666.XSHG,7661547.40061162
002843.XSHE,1211005.0950885715
001222.XSHE,341000.3026053898
600476.XSHG,784586.5392403014
688448.XSHG,162121.56961615855
688216.XSHG,417128.0559847314
300259.XSHE,536543.2225063938
301116.XSHE,447480.66055851214
000831.XSHE,2350493.8140835525
600008.XSHG,8282938.877043355
688087.XSHG,687450.6578947369
300534.XSHE,853855.4127716253
600720.XSHG,616059.8383399687
000707.XSHE,1446827.0487106019
300741.XSHE,4773829.133374308
000603.XSHE,1377839.40397351
600691.XSHG,2515807.4252942954
300305.XSHE,584097.292335934
000688.XSHE,2268909.6966911764
688557.XSHG,423580.7910915207
002441.XSHE,797547.6551678649
300184.XSHE,1214897.20256151
600064.XSHG,650497.7015558699
002841.XSHE,2645365.2834599647
600462.XSHG,1238293.3274609116
300370.XSHE,575427.341526071
600310.XSHG,1173714.5356147161
301229.XSHE,199410.90786856774
600551.XSHG,1250475.4601226994
300711.XSHE,1406502.9847872136
002890.XSHE,504424.4429308164
601858.XSHG,7098870.172555464
002695.XSHE,1095439.7051079515
603327.XSHG,3787002.273465411
603600.XSHG,1002695.8470976875
301220.XSHE,191845.09408602148
003028.XSHE,275868.6835915321
300181.XSHE,672813.9183055976
002467.XSHE,1179657.840440165
600083.XSHG,2279796.923076923
600737.XSHG,1706187.7154497022
300742.XSHE,624742.2393427329
603305.XSHG,4614087.279349958
000488.XSHE,1737806.996668253
000632.XSHE,608651.2214703521
600339.XSHG,13311981.561442409
600118.XSHG,701908.0737828847
002968.XSHE,302414.6341463415
688667.XSHG,231035.795887281
603185.XSHG,1464966.862573465
603899.XSHG,4254331.275720164
600331.XSHG,2262955.589586524
300297.XSHE,1390509.158646383
000420.XSHE,3182507.083758359
002159.XSHE,906879.2260106459
002724.XSHE,1879471.8693284935
300007.XSHE,672461.0631454206
300429.XSHE,619856.4200738411
600523.XSHG,1934025.8105130626
601633.XSHG,16134652.039766883
603711.XSHG,3895617.8790534623
688092.XSHG,256549.21020656134
002333.XSHE,1149909.627665984
002940.XSHE,828649.1557223266
300384.XSHE,389258.84955752216
301002.XSHE,426361.1398838918
001308.XSHE,416323.53759360843
301156.XSHE,199997.06555549035
603021.XSHG,1200496.7105263157
605069.XSHG,638516.0934592321
000159.XSHE,1489928.1483298868
300135.XSHE,573697.4660074166
600051.XSHG,638194.4710158791
605588.XSHG,230062.3245367771
688269.XSHG,434353.26842837274
300507.XSHE,519666.3918658973
000301.XSHE,21086259.274247944
002540.XSHE,1035072.463768116
601727.XSHG,110600695.67483065
688091.XSHG,772620.0807265389
688777.XSHG,3186250.270309234
000012.XSHE,585121.7639896236
300968.XSHE,1692704.929677511
688681.XSHG,650982.9607012705
603636.XSHG,1220271.2087087086
002237.XSHE,1091619.895049053
301106.XSHE,179608.9749557769
002122.XSHE,1417499.2267244046
000993.XSHE,2414873.030583874
300809.XSHE,452953.032375741
688028.XSHG,772494.7625698324
300978.XSHE,1278262.7118644067
002635.XSHE,843412.9552273931
688312.XSHG,657499.3852962871
300770.XSHE,1218957.8801661064
688302.XSHG,226329.13258161987
002665.XSHE,1799328.7686003882
601698.XSHG,39798124.51960031
002542.XSHE,831939.2939408296
603329.XSHG,1466940.3803179152
600151.XSHG,3011792.1686746986
300644.XSHE,480583.8435120203
300567.XSHE,667796.5564592796
002514.XSHE,830759.9579937581
600641.XSHG,365322.36652236653
688370.XSHG,236916.21582102648
300877.XSHE,552441.1614051169
300525.XSHE,641157.466293564
300752.XSHE,508463.0971865015
300205.XSHE,749863.188976378
300572.XSHE,601513.8767163306
688682.XSHG,214265.3427696208
600354.XSHG,1769361.8009648025
688636.XSHG,294197.09737827716
603387.XSHG,1246335.377752997
000609.XSHE,480884.12078833306
002024.XSHE,895918.4744576627
001226.XSHE,186666.82423289865
601966.XSHG,12548399.078216076
002616.XSHE,1014256.5579283673
002826.XSHE,1704072.5474031328
002992.XSHE,592930.1690600589
300414.XSHE,802032.8154493974
300535.XSHE,506036.83241252304
601518.XSHG,11670696.740305886
000888.XSHE,828367.5300836223
688150.XSHG,343359.394878675
300134.XSHE,1642632.1087065928
600444.XSHG,699423.4222251779
002252.XSHE,2040704.0733746968
000716.XSHE,1756108.4367585324
600111.XSHG,1822754.5480521955
002790.XSHE,868357.0943652411
301339.XSHE,563368.6238922685
002384.XSHE,1874794.8297086582
605369.XSHG,194837.79148268438
603982.XSHG,809431.0586040728
002607.XSHE,2166984.20464076
600082.XSHG,1054364.6236024448
688456.XSHG,619591.9534750691
600393.XSHG,1110000.2811753128
301259.XSHE,284526.5516702277
688586.XSHG,1781079.9414852425
000818.XSHE,3236155.1389786685
300715.XSHE,714321.5943215943
600823.XSHG,676065.6934306569
601900.XSHG,7519605.692262081
002715.XSHE,914236.0349723089
300243.XSHE,417354.6549268419
603986.XSHG,1183497.3716586512
601618.XSHG,146555611.36023915
300221.XSHE,1060456.1131229522
600200.XSHG,639513.9081415766
300474.XSHE,1041212.159355529
002366.XSHE,2591996.3513161326
300647.XSHE,1526650.9190860677
603201.XSHG,198733.1611579544
601611.XSHG,25143461.87709104
603788.XSHG,1246698.1263011796
603003.XSHG,3976640.8952187183
002747.XSHE,1268721.4727476581
600190.XSHG,6529181.870011402
603032.XSHG,1322518.7302077701
601918.XSHG,16625621.913179101
300324.XSHE,676712.7659574468
603803.XSHG,3970385.5401707985
600259.XSHG,3134975.2360826787
603013.XSHG,4392503.1133250315
603069.XSHG,3093592.714562793
600225.XSHG,15853716.86515559
601279.XSHG,1951330.2034428795
688513.XSHG,593589.9361622231
600613.XSHG,169585.67493112947
688315.XSHG,1079591.6494608854
002957.XSHE,4032675.2732755374
603912.XSHG,1448386.3265049641
600917.XSHG,14006314.152410576
002694.XSHE,1300589.5008605851
300979.XSHE,1422347.5744038257
301050.XSHE,744510.6635071089
600975.XSHG,889276.8634127886
301162.XSHE,166690.16836275294
002782.XSHE,1783410.9776174296
688168.XSHG,505683.80213385064
300883.XSHE,2357610.3452204624
300488.XSHE,506393.0403747491
601838.XSHG,29937713.63893605
300985.XSHE,361886.84133821295
002154.XSHE,813810.8223263741
300545.XSHE,549443.8407067237
300806.XSHE,651993.5497590019
688119.XSHG,1497170.400052552
605090.XSHG,1779020.088884322
605300.XSHG,571278.2493097454
600219.XSHG,16332007.97115202
000812.XSHE,1095417.0280757817
000608.XSHE,649247.2048235087
002047.XSHE,4102372.1930967607
300935.XSHE,273670.13086989993
301129.XSHE,181786.6543827323
600178.XSHG,2161910.687128439
688078.XSHG,349227.3617457801
002316.XSHE,875519.7046034923
603053.XSHG,5224622.699012556
688768.XSHG,324637.55917937926
603579.XSHG,612505.0803620913
600071.XSHG,488745.1847173982
300909.XSHE,398861.17513339437
000552.XSHE,3362352.3364485977
600777.XSHG,2086305.4813684344
603089.XSHG,1033964.8220244717
688180.XSHG,4295168.238121648
603879.XSHG,1404337.1118777723
600616.XSHG,17583.6543545585
688188.XSHG,990534.1614906832
301035.XSHE,851320.0446055199
300103.XSHE,482688.710754843
300513.XSHE,916326.9465960049
002323.XSHE,2729492.360146483
000759.XSHE,932501.5853387868
300439.XSHE,890389.3820866662
002193.XSHE,1257016.3009835614
002186.XSHE,1294416.7740088736
002699.XSHE,1096844.3696737362
000985.XSHE,773027.027027027
002250.XSHE,1517006.4644455495
300428.XSHE,1208872.8600776077
600085.XSHG,1180717.4048658765
300077.XSHE,1079471.5068776503
000155.XSHE,8250030.010247401
002073.XSHE,1012583.0539469674
603042.XSHG,1562675.340940718
000810.XSHE,2055033.1780319072
300109.XSHE,640542.5232095491
000666.XSHE,1511737.3393386796
002344.XSHE,2879957.7432617634
300908.XSHE,378734.28638632625
300933.XSHE,2331945.8483754513
002897.XSHE,967295.3397166379
600143.XSHG,1256599.9999999998
601566.XSHG,3300806.206267113
300464.XSHE,1225508.9150800845
688033.XSHG,4458286.48164727
600864.XSHG,1964625.0440089193
300710.XSHE,446943.1436119116
002278.XSHE,1538082.7193569993
000526.XSHE,476589.39191649476
002168.XSHE,529020.4678362573
603106.XSHG,2763772.741613209
300569.XSHE,708060.4970779013
603565.XSHG,1950080.671394184
688056.XSHG,260198.85739397936
000755.XSHE,2230492.356424735
300047.XSHE,1023251.284039151
601881.XSHG,58061009.96420625
301073.XSHE,200009.12336374455
002061.XSHE,7941968.6295360895
688185.XSHG,669664.4586144988
603259.XSHG,10701644.6263644
000848.XSHE,407714.6096533852
300721.XSHE,695171.4843386931
300964.XSHE,294796.61535324703
600626.XSHG,748018.4449852697
688106.XSHG,2578479.5123603116
002055.XSHE,985839.5894706832
300126.XSHE,542155.5801549763
600732.XSHG,1377783.8264514548
605088.XSHG,733062.0644688047
600715.XSHG,4773239.628040058
002440.XSHE,1769610.8949416343
002550.XSHE,916611.8941216914
688020.XSHG,788693.3872912002
300385.XSHE,730150.2801833928
000680.XSHE,1980793.5263082846
601328.XSHG,174972571.8460789
605198.XSHG,833773.1576780567
000899.XSHE,2523451.9539361903
002632.XSHE,1008552.7950310559
601233.XSHG,7182150.999259808
002095.XSHE,567129.2611178405
300140.XSHE,1011928.608689172
300939.XSHE,429498.3443708609
688678.XSHG,855207.583529345
002472.XSHE,1320118.583658106
300615.XSHE,530346.7879476976
301133.XSHE,257846.20193810566
600419.XSHG,928347.4972711679
300401.XSHE,1044966.459128339
603388.XSHG,987790.1228969209
301085.XSHE,193086.4721485411
300310.XSHE,896957.66204571
300612.XSHE,694796.8743607576
688375.XSHG,304282.11526464805
300755.XSHE,2227299.2191857225
300108.XSHE,877062.4435599853
600100.XSHG,1390888.4688090736
002698.XSHE,2869394.32578897
301270.XSHE,190570.06888492528
300500.XSHE,606993.097752345
002337.XSHE,1121317.784594016
300368.XSHE,636961.1664501227
