code,volume_turnover_ratio
600689.XSHG,605653.0059001754
300831.XSHE,1839735.4677807856
688281.XSHG,154034.17242728575
688359.XSHG,481133.8543260005
605378.XSHG,323595.821633784
600865.XSHG,667516.5562913907
300958.XSHE,759957.8556215162
601666.XSHG,7661368.965149739
002843.XSHE,1211013.876815094
600476.XSHG,784559.3303791236
688216.XSHG,417146.1988304094
300259.XSHE,536555.6338479278
301116.XSHE,447475.5939830974
000831.XSHE,2350462.4439461883
600008.XSHG,8282800.720828952
688087.XSHG,687494.0047961631
300534.XSHE,854950.9374856037
600720.XSHG,616076.2014906193
000707.XSHE,1446833.8507345559
300741.XSHE,4773576.040172166
000603.XSHE,1377908.4281131525
600691.XSHG,2515778.278278278
300305.XSHE,584118.8405797102
000688.XSHE,2268782.8025477706
688557.XSHG,423627.9784780938
002441.XSHE,797386.9131362445
300184.XSHE,1214864.5769441843
600064.XSHG,650511.8949958982
002841.XSHE,2645108.825639799
600462.XSHG,1238230.615095027
300370.XSHE,575414.364640884
600310.XSHG,1173711.0407680534
301229.XSHE,199409.41933945392
600551.XSHG,1250549.9012608232
300711.XSHE,1406283.5751775238
002890.XSHE,469388.6758402887
601858.XSHG,7098942.8723972235
002695.XSHE,1095353.0554955732
603327.XSHG,3787205.8385463213
603600.XSHG,1002685.36517634
301220.XSHE,181004.29341930358
003028.XSHE,275868.8340807175
300181.XSHE,673074.9408733101
002467.XSHE,965305.0804186878
600083.XSHG,2279628.4433055734
600737.XSHG,1706258.3668005355
300742.XSHE,624745.0820922076
603305.XSHG,4341199.672763396
000488.XSHE,1706999.838266214
000632.XSHE,608713.9521307648
600339.XSHG,13403829.103758432
600118.XSHG,701913.6916437818
002968.XSHE,288235.8348654521
688667.XSHG,225176.79231101373
603185.XSHG,1464983.4111229826
603899.XSHG,4253770.625714753
600331.XSHG,2263061.5986311412
300297.XSHE,1390467.2082671896
000420.XSHE,3182479.1097077285
002159.XSHE,906891.1417778122
002724.XSHE,1879606.5873741996
300007.XSHE,672471.0977399828
300429.XSHE,619794.4002479595
600523.XSHG,1933962.160543131
601633.XSHG,16109151.863897923
603711.XSHG,3894213.820731097
688092.XSHG,256110.0469483568
002333.XSHE,1149839.575906292
002940.XSHE,825699.0307212091
300384.XSHE,392224.42283248104
301002.XSHE,426359.2738635518
001308.XSHE,416591.7205872122
301156.XSHE,200000.0
603021.XSHG,1200555.1813720774
605069.XSHG,407110.1096872115
000159.XSHE,1489876.3250883392
300135.XSHE,573691.3953228153
600051.XSHG,638202.8496104742
605588.XSHG,182011.35575875614
688269.XSHG,428354.28064468433
300507.XSHE,519654.44454741094
000301.XSHE,21088334.86028401
002540.XSHE,1059090.938584823
601727.XSHG,110591420.16989763
688091.XSHG,254636.42226887873
688777.XSHG,2700586.469971436
000012.XSHE,585059.8761183758
300968.XSHE,1692695.4584650763
688681.XSHG,650988.7544262422
603636.XSHG,1220259.3862410074
002237.XSHE,1091591.2462908013
301106.XSHE,179613.72615872123
002122.XSHE,1416788.8349514564
000993.XSHE,2414889.581385686
300809.XSHE,452950.4620564087
688028.XSHG,369175.0043882745
300978.XSHE,1776016.3154316791
002635.XSHE,843413.2660215958
688312.XSHG,650349.4221617946
300770.XSHE,1218940.1921289123
688302.XSHG,226337.89595476672
002665.XSHE,1780448.4518149137
601698.XSHG,39796681.55970755
002542.XSHE,831940.53518335
603329.XSHG,1466970.8468859175
600151.XSHG,3011711.225884855
300644.XSHE,480610.6224627876
300567.XSHE,667812.1737551632
002514.XSHE,830762.0541436229
600641.XSHG,365318.2028716999
300877.XSHE,552425.2265861027
300525.XSHE,642674.3084501704
300752.XSHE,508470.80319188605
300205.XSHE,749854.550342788
300572.XSHE,598656.2321053636
688682.XSHG,214258.76278423192
600354.XSHG,1769349.3984795925
688636.XSHG,293472.0141631486
603387.XSHG,1246399.1500490357
000609.XSHE,480879.60560456663
002024.XSHE,842120.797011208
001226.XSHE,186666.82697562577
