code,volume_turnover_ratio
600689.XSHG,606373.8879839618
300831.XSHE,800001.164054012
600865.XSHG,691472.4958548717
601666.XSHG,8550392.156862745
002843.XSHE,1244711.5508158808
600476.XSHG,784595.3373768007
300259.XSHE,490790.7465825447
000831.XSHE,2361931.6548430473
600008.XSHG,7253655.371304975
300534.XSHE,850459.584295612
600720.XSHG,672328.0441413345
000707.XSHE,1446898.8061398522
300741.XSHE,989694.1667909891
000603.XSHE,1354460.9724047305
600691.XSHG,1860120.3281677302
300305.XSHE,603896.7391304347
000688.XSHE,2271226.1806130903
002441.XSHE,864848.2118728042
300184.XSHE,1145360.0999121142
600064.XSHG,755603.2171581769
002841.XSHE,2338992.2265408104
600462.XSHG,1182823.3276157805
300370.XSHE,441645.6111566858
600310.XSHG,979263.5024549918
600551.XSHG,1377258.6455331412
300711.XSHE,453379.4703266963
002890.XSHE,424676.60208643816
601858.XSHG,7690193.178388168
002695.XSHE,1094819.1735784204
603327.XSHG,1014906.4642645525
603600.XSHG,1051453.2916838569
300181.XSHE,638195.8847736625
002467.XSHE,1051827.294559883
600083.XSHG,2279956.040839478
600737.XSHG,1747874.8097412481
300742.XSHE,429405.5911144578
603305.XSHG,763250.1217592225
000488.XSHE,1790407.5495177847
000632.XSHE,608752.2531544161
600339.XSHG,13873957.003694994
600118.XSHG,708508.3872763972
002968.XSHE,177868.40109010198
603185.XSHG,316072.4629115196
603899.XSHG,4314814.939434724
600331.XSHG,2262923.2664554734
300297.XSHE,1111330.1574698954
000420.XSHE,2892480.3356056632
002159.XSHE,903852.1617852161
002724.XSHE,1747982.6574853354
300007.XSHE,575160.0785614859
300429.XSHE,499270.8315872404
600523.XSHG,1972938.0074360725
601633.XSHG,16651163.301141351
603711.XSHG,482015.2793437269
002333.XSHE,1304210.7236595426
002940.XSHE,415239.66479243414
300384.XSHE,398298.30135647074
603021.XSHG,1200569.3682057904
000159.XSHE,1499961.5579894104
300135.XSHE,750898.9256741942
600051.XSHG,666771.1225704086
300507.XSHE,407709.51175945223
000301.XSHE,5399029.351184346
002540.XSHE,1124523.8591373202
601727.XSHG,96749532.87890938
000012.XSHE,615633.0191892813
603636.XSHG,1244867.9990130768
002237.XSHE,1031305.1109238977
002122.XSHE,1400709.1587711743
000993.XSHE,2048506.6053991958
300809.XSHE,392307.1751619606
688028.XSHG,187639.71686865183
002635.XSHE,764994.4097398983
688312.XSHG,310406.4921235266
300770.XSHE,717401.968963791
002665.XSHE,1637410.3299856528
601698.XSHG,3997965.4584633196
002542.XSHE,721965.2551574376
603329.XSHG,631657.805985607
600151.XSHG,3011738.7266535964
300644.XSHE,408851.5937392894
300567.XSHE,547127.3258562159
002514.XSHE,608103.8878266411
600641.XSHG,369581.3745242892
300525.XSHE,516812.87803019484
300752.XSHE,201411.81108274515
300205.XSHE,756410.3705352175
300572.XSHE,472401.9627085378
600354.XSHG,1769451.8828451883
603387.XSHG,643108.2015207579
000609.XSHE,480736.45606607234
002024.XSHE,888519.7044334975
601966.XSHG,11154515.30612245
002616.XSHE,1021982.443982444
002826.XSHE,1325083.0753128952
300414.XSHE,777350.5133883632
300535.XSHE,491870.96774193546
601518.XSHG,10564984.912492458
000888.XSHE,834356.0819702952
300134.XSHE,1642655.8526359198
600444.XSHG,714047.1869328493
002252.XSHE,2058346.2303780676
000716.XSHE,1685600.8241050735
600111.XSHG,1851727.0009963468
002790.XSHE,924698.0273141123
002384.XSHE,1673919.1988164333
603982.XSHG,814394.8710358839
002607.XSHE,992586.4058798518
600082.XSHG,1058106.439282564
600393.XSHG,1090232.229580574
000818.XSHE,3280515.370705244
300715.XSHE,386127.3531978556
600823.XSHG,745645.7980823462
601900.XSHG,8332755.412417249
002715.XSHE,866018.9529855553
300243.XSHE,423524.30420962867
603986.XSHG,1001382.422181533
601618.XSHG,157382683.9293054
300221.XSHE,1002114.8568173579
600200.XSHG,642505.6208924247
300474.XSHE,741249.340306098
002366.XSHE,2142747.7947185975
300647.XSHE,790985.9816743677
601611.XSHG,25713293.732077017
603788.XSHG,1362290.0476309853
600086.XSHG,1097368.5534591195
603003.XSHG,4115977.5540677235
002747.XSHE,1186225.9553731726
600190.XSHG,6660853.143745834
603032.XSHG,1322488.63217402
601918.XSHG,17087865.976668715
300324.XSHE,488090.0372935535
603803.XSHG,4024485.806895197
600259.XSHG,2871564.6393491416
603013.XSHG,585927.1031998305
603069.XSHG,3100543.1542966715
600225.XSHG,4338869.392953163
600613.XSHG,172460.2065510072
002957.XSHE,409998.1778936451
603912.XSHG,788950.9157245817
600917.XSHG,14422641.75257732
002694.XSHE,1238802.5575092083
600975.XSHG,896365.3954928403
002782.XSHE,1638629.3572645313
688168.XSHG,120973.05895891153
300488.XSHE,188403.86740331491
601838.XSHG,17726269.85400289
002154.XSHE,945065.4951648765
300545.XSHE,359456.46249553625
300806.XSHE,291308.7938348678
600219.XSHG,17218435.13789581
000812.XSHE,958800.6462838678
000608.XSHE,649318.4535671582
002047.XSHE,3891643.2152676694
600178.XSHG,2188828.6632981165
688078.XSHG,160990.14363843983
002316.XSHE,880471.515931767
603053.XSHG,888914.2112974117
603579.XSHG,646989.9709685933
600071.XSHG,412222.0390670073
000552.XSHE,3329640.343018047
600777.XSHG,1327680.4901873723
603089.XSHG,997117.1531387445
603879.XSHG,1420488.0748506747
600616.XSHG,17807.730708886036
688188.XSHG,240071.09934294398
300103.XSHE,484278.91156462586
300513.XSHE,824541.394335512
600856.XSHG,2254773.8883632924
002323.XSHE,738111.9826886666
000759.XSHE,948203.8977573207
300439.XSHE,672870.5062764256
002193.XSHE,1261324.4156989562
002186.XSHE,1301455.761985189
002699.XSHE,860326.9724669299
000985.XSHE,788580.9581564585
002250.XSHE,1526014.4159423362
300428.XSHE,519577.7567215444
600085.XSHG,1208764.6264626463
300077.XSHE,1057318.6222915836
000155.XSHE,8078839.964943033
002073.XSHE,1012541.8215613384
603042.XSHG,1346565.0601003617
000810.XSHE,1897618.6579378068
300109.XSHE,266690.9090909091
000666.XSHE,1551514.4682450206
002344.XSHE,2899267.379398436
002897.XSHE,415938.1579864742
600143.XSHG,1331434.0634778722
601566.XSHG,3663711.057856898
300464.XSHE,1016370.3029383502
688033.XSHG,459167.1551262774
600864.XSHG,1997373.4365693864
300710.XSHE,332795.11636779853
002278.XSHE,1595133.2494567083
000526.XSHE,389293.8824668794
002168.XSHE,529298.4801889736
603106.XSHG,1178012.1754354967
300569.XSHE,520160.64496864734
000755.XSHE,1715990.0340938894
300047.XSHE,980613.0819218068
601881.XSHG,62082237.0984977
002061.XSHE,3451428.5714285714
603259.XSHG,7143443.470181755
000848.XSHE,418514.1811527905
300721.XSHE,413123.20062515425
600626.XSHG,713741.1130178965
688106.XSHG,1018560.6470425248
002055.XSHE,718520.0396025082
300126.XSHE,544488.1296319558
600732.XSHG,918105.5960643064
600715.XSHG,3304628.161255321
002440.XSHE,1935447.4416613143
002550.XSHE,953985.0361830001
688020.XSHG,191067.53200674138
300385.XSHE,571919.0600522194
000680.XSHE,1989066.795532646
601328.XSHG,213740534.17836124
000899.XSHE,2572455.2845528456
002632.XSHE,1014882.2143698469
601233.XSHG,6053769.016849338
002095.XSHE,570387.1429500944
300140.XSHE,906538.8202378177
002472.XSHE,1080433.8196977593
300615.XSHE,364509.2858510435
600419.XSHG,847451.2268938865
300401.XSHE,904199.9802586123
603388.XSHG,997754.51740855
300310.XSHE,881750.0347366958
300612.XSHE,268020.7966161438
300755.XSHE,657446.3479497804
300108.XSHE,721978.0525072927
600100.XSHG,1398156.474820144
002698.XSHE,3046240.4336734693
300500.XSHE,592946.7680608365
002337.XSHE,1121232.3149477136
300368.XSHE,588989.0167364016
002378.XSHE,4414727.110715081
002150.XSHE,620800.6843455945
300437.XSHE,459924.99605242384
002576.XSHE,1217794.7845242466
000099.XSHE,1588619.0594675294
603030.XSHG,1762278.6481253302
002052.XSHE,1092153.712799769
300160.XSHE,797149.4781217462
002301.XSHE,1341747.6796343836
002239.XSHE,3446712.9955673395
300541.XSHE,942632.6884670473
603111.XSHG,3243846.516007533
603286.XSHG,452348.041821726
300314.XSHE,502307.56560887233
002265.XSHE,3043026.3633080535
600093.XSHG,1991318.2043650793
002006.XSHE,588894.6310651737
603076.XSHG,264661.69523288956
600195.XSHG,1637067.8617157491
300457.XSHE,760576.8359020853
000567.XSHE,461626.0103991133
300577.XSHE,314913.9594724992
603101.XSHG,2367737.5895132907
300610.XSHE,714919.9128044735
600061.XSHG,7001824.254881809
002043.XSHE,1051613.0181731798
000421.XSHE,574438.7001477105
002163.XSHE,1720471.3471449537
300654.XSHE,429989.7985207855
000798.XSHE,1386169.6050428443
603987.XSHG,1997041.5239726028
002104.XSHE,898878.5404439908
600697.XSHG,508192.0428864245
300433.XSHE,7863346.681664791
000088.XSHE,2635128.5615010425
601028.XSHG,3284730.5452620434
300188.XSHE,454048.3047519309
300531.XSHE,795151.5151515151
600863.XSHG,3311627.675460428
601766.XSHG,200646236.996834
603687.XSHG,498921.0477651775
600229.XSHG,4785930.602832986
002543.XSHE,1320641.1149825784
002089.XSHE,737224.0618101545
601229.XSHG,52541185.52732872
002860.XSHE,504818.14420581487
002901.XSHE,394987.60890115227
300248.XSHE,328930.1510140654
002185.XSHE,2632354.1670923317
002781.XSHE,2059370.6896551726
002321.XSHE,2576599.792670285
002363.XSHE,1713183.4763948496
002569.XSHE,895594.5347119645
600936.XSHG,16366031.180400891
603195.XSHG,587500.8346130734
000416.XSHE,537112.331160121
000570.XSHE,707583.830351226
000560.XSHE,3694221.0759027265
600391.XSHG,1403280.1967862505
