code,volume_turnover_ratio
600689.XSHG,605677.0159551532
300831.XSHE,1839747.7233571252
688359.XSHG,208966.0328989532
605378.XSHG,329211.88880890416
600865.XSHG,679354.6557291213
300958.XSHE,304342.956546011
601666.XSHG,8157455.313842317
002843.XSHE,1231207.8152753108
600476.XSHG,784556.8404974907
688216.XSHG,216314.984100165
300259.XSHE,561747.801707659
000831.XSHE,2354324.56067608
600008.XSHG,8568196.085787533
688087.XSHG,270702.2585606735
300534.XSHE,853318.5970540482
600720.XSHG,638895.0491197354
000707.XSHE,1446823.8671991024
300741.XSHE,953428.1884102126
000603.XSHE,1393690.063374387
600691.XSHG,1860187.2375576512
300305.XSHE,594415.5317037973
000688.XSHE,2268907.465651382
688557.XSHG,172615.27377521613
002441.XSHE,827856.7107423731
300184.XSHE,1155952.704264417
600064.XSHG,690607.9207920792
002841.XSHE,2415267.3796791444
600462.XSHG,1182789.7743778445
300370.XSHE,575855.2142021898
600310.XSHG,963840.0743840074
600551.XSHG,1349120.8295761948
300711.XSHE,1417242.657400513
002890.XSHE,469960.29936425335
601858.XSHG,7334080.358884337
002695.XSHE,1103035.9964881474
603327.XSHG,991775.5539671193
603600.XSHG,1029258.793011368
003028.XSHE,272473.49685091735
300181.XSHE,630015.2781001006
002467.XSHE,1024147.714478721
600083.XSHG,2279692.5523456135
600737.XSHG,1708759.6310363538
300742.XSHE,431100.4054584296
603305.XSHG,4361546.470289487
000488.XSHE,1740806.025835064
000632.XSHE,608711.0016420361
600339.XSHG,13652727.486480132
600118.XSHG,706658.9488307479
002968.XSHE,305179.76353253436
688667.XSHG,118442.63851441158
603185.XSHG,428187.357845701
603899.XSHG,4299901.443153819
600331.XSHG,2263063.2903964086
300297.XSHE,1140409.0827457504
000420.XSHE,2892244.0273037544
002159.XSHE,906825.0044146212
002724.XSHE,1886443.6577463096
300007.XSHE,589529.7513911838
300429.XSHE,606705.7142857143
600523.XSHG,1944977.2608011195
601633.XSHG,16104818.110850899
603711.XSHG,3909355.8850787766
688092.XSHG,120271.04094128948
002333.XSHE,1149917.491749175
002940.XSHE,471967.4058531997
300384.XSHE,391116.3906444619
301002.XSHE,224061.4933066075
603021.XSHG,1200470.969734404
000159.XSHE,1489900.5017433455
300135.XSHE,744935.7580549516
600051.XSHG,647976.9280068361
688269.XSHG,212543.54811432437
300507.XSHE,412242.9295406245
000301.XSHE,7627409.743366681
002540.XSHE,1075389.0269546933
601727.XSHG,112429396.52112176
688777.XSHG,409318.41417698516
000012.XSHE,601189.0965995602
300968.XSHE,873542.5210689981
688681.XSHG,213913.33088505323
603636.XSHG,1228751.7146776405
002237.XSHE,1096404.367020642
002122.XSHE,1401048.1099656357
000993.XSHE,2414866.1064288514
300809.XSHE,446337.2667349175
688028.XSHG,364397.63001974986
300978.XSHE,389212.86937736283
002635.XSHE,754180.3483623635
688312.XSHG,651825.5752762761
300770.XSHE,771526.7983074753
002665.XSHE,1692455.4238469966
601698.XSHG,4066956.0384394717
002542.XSHE,768029.8999113138
603329.XSHG,1273875.587123382
600151.XSHG,3011590.6976744183
300644.XSHE,541033.9269884761
300567.XSHE,553089.7125043297
002514.XSHE,608096.8463967384
600641.XSHG,367692.4808644755
300877.XSHE,294964.03341135045
300525.XSHE,605624.9094858798
300752.XSHE,206761.52578479843
300205.XSHE,749862.1649530822
300572.XSHE,478545.17030650435
688682.XSHG,74804.2054781887
600354.XSHG,1769364.4250174556
688636.XSHG,101594.99418364668
603387.XSHG,1274244.8902346708
000609.XSHE,480737.79228565714
002024.XSHE,862473.2394366198
601966.XSHG,12603658.074298711
002616.XSHE,1014241.8179219665
002826.XSHE,1311118.3622999245
002992.XSHE,339318.92085846915
300414.XSHE,788688.4364711416
300535.XSHE,501931.06774504716
601518.XSHG,11759656.925031764
000888.XSHE,834347.1093841987
300134.XSHE,1642656.6951566953
600444.XSHG,714025.9817473765
002252.XSHE,2051001.1248593924
000716.XSHE,1688370.506584411
600111.XSHG,1845398.8965856824
002790.XSHE,880587.4026893135
002384.XSHE,1900207.5744434807
605369.XSHG,195626.52524873285
603982.XSHG,807549.5162023508
002607.XSHE,1938790.1277183294
600082.XSHG,1058062.8465804067
688456.XSHG,271536.4285714286
600393.XSHG,1090258.6864730122
688586.XSHG,922372.1195451649
000818.XSHE,3261327.7021485977
300715.XSHE,736705.3534940743
600823.XSHG,706483.9491217444
601900.XSHG,7846327.458783399
002715.XSHE,862784.5697329376
300243.XSHE,422340.73875803
603986.XSHG,1106082.2357374725
601618.XSHG,153493308.9490368
300221.XSHE,1040493.5238830951
600200.XSHG,642516.3837210309
300474.XSHE,786974.4627841794
002366.XSHE,2591764.0539995967
300647.XSHE,802183.2969610736
601611.XSHG,25275255.37160972
603788.XSHG,1300783.6598582743
603003.XSHG,3976822.4399698502
002747.XSHE,1201517.6817288802
600190.XSHG,6571745.235707122
603032.XSHG,1322464.0446140298
601918.XSHG,16858227.774549678
300324.XSHE,500244.55160768714
603803.XSHG,3970564.255921933
600259.XSHG,2871574.421023093
603013.XSHG,4591523.743660673
603069.XSHG,3093568.7917080787
600225.XSHG,4339499.918553511
601279.XSHG,1494259.1310948385
688513.XSHG,257033.4091306629
600613.XSHG,172462.73546273544
688315.XSHG,324880.2738820051
002957.XSHE,1513740.0722021658
603912.XSHG,1471121.4372943102
600917.XSHG,14285770.508561207
002694.XSHE,1290431.159589907
300979.XSHE,769823.2303480641
600975.XSHG,889258.6878856771
002782.XSHE,1776428.6030943831
688168.XSHG,281890.1783499187
300883.XSHE,865004.1055116494
300488.XSHE,510363.4740466777
601838.XSHG,31104250.466059875
300985.XSHE,316120.5601927845
002154.XSHE,938286.0836287773
300545.XSHE,388833.60829601693
300806.XSHE,647260.3389027136
605090.XSHG,829689.2382790328
605300.XSHG,400101.59711916646
600219.XSHG,16607451.676854454
000812.XSHE,1095019.7032352227
000608.XSHE,649248.9022417379
002047.XSHE,4102518.4989429177
300935.XSHE,139770.09019869546
600178.XSHG,2180747.1647765175
688078.XSHG,335997.0696521151
002316.XSHE,880546.6620909623
603053.XSHG,5389328.254847646
603579.XSHG,638755.0988390336
600071.XSHG,412209.31744312024
300909.XSHE,252263.9558114937
000552.XSHE,3219718.1608310887
600777.XSHG,2042336.8834660326
603089.XSHG,1047379.9906059182
688180.XSHG,4277049.10107267
603879.XSHG,1417999.6558054152
600616.XSHG,17662.98960831335
688188.XSHG,257745.55555555556
300103.XSHE,479884.3163983347
300513.XSHE,802750.753190481
600856.XSHG,2285547.515517642
002323.XSHE,749183.7588949351
000759.XSHE,932551.7780382962
300439.XSHE,767176.1591665954
002193.XSHE,1261233.4207568378
002186.XSHE,1294326.3031362693
002699.XSHE,1096819.4297782471
000985.XSHE,775355.3452788404
002250.XSHE,1522881.7287784677
300428.XSHE,558510.5078809106
