code,volume_turnover_ratio
600689.XSHG,605617.067569201
300831.XSHE,1836133.659408362
688281.XSHG,161993.57165255566
688359.XSHG,496337.5212068412
605378.XSHG,323592.8205927427
600865.XSHG,667443.365695793
300958.XSHE,759970.6408879341
601666.XSHG,7661304.541406945
002843.XSHE,1220729.8517085752
001222.XSHE,340996.3327884063
600476.XSHG,784556.9307948517
688448.XSHG,169243.8451006226
688216.XSHG,427303.66017339577
300259.XSHE,536574.6582544689
301116.XSHE,1162207.0040511456
000831.XSHE,2350501.4874628135
600008.XSHG,8283219.438116931
688087.XSHG,712268.1766987861
300534.XSHE,854957.6622300481
600720.XSHG,616065.6573009172
000707.XSHE,1446800.5483207675
300741.XSHE,4773185.805944743
000603.XSHE,1377948.443969547
600691.XSHG,2515777.03949797
300305.XSHE,584090.2980058257
000688.XSHE,2229764.1317608785
688557.XSHG,432510.66519197344
688478.XSHG,285851.4854102237
002441.XSHE,797564.461382719
300184.XSHE,1202637.3371477171
600064.XSHG,650501.4749262538
002841.XSHE,2831345.4516589935
600462.XSHG,1293625.5664947648
300370.XSHE,681841.2098298677
600310.XSHG,1173713.6256119697
301229.XSHE,331782.98720879335
600551.XSHG,1250549.742477636
300711.XSHE,1406426.638917794
002890.XSHE,605585.8828234354
601858.XSHG,7099517.851427241
002695.XSHE,1095398.8868274582
603327.XSHG,3787270.1780053643
603600.XSHG,1002692.5835604647
301220.XSHE,191160.83642759427
003028.XSHE,276629.2102416156
300181.XSHE,673353.1444671905
002467.XSHE,1179722.8637413397
600083.XSHG,2279820.9146146467
600737.XSHG,1706309.638786942
300742.XSHE,624739.6641040024
603305.XSHG,4607707.317073171
000488.XSHE,1726223.531979917
000632.XSHE,608633.4355828221
600339.XSHG,13311124.813660389
600118.XSHG,701912.4804265945
002968.XSHE,640138.5597082954
688667.XSHG,232559.19261989064
603185.XSHG,1557688.9947304418
603899.XSHG,4253780.3360298695
600331.XSHG,2263140.55636896
000420.XSHE,3609218.7796996767
002159.XSHE,906889.901823282
002724.XSHE,1879523.18055739
300007.XSHE,676108.2245003043
300429.XSHE,619815.5906029242
600523.XSHG,1934015.481017324
601633.XSHG,16141815.235008104
603711.XSHG,3894518.9577417737
688092.XSHG,264742.204857121
002333.XSHE,1149853.2082324454
002940.XSHE,828538.8127853881
300384.XSHE,389259.1430901449
301002.XSHE,422153.8323299488
001308.XSHE,416313.0094826152
301156.XSHE,200000.0
603021.XSHG,1200551.5832482125
605069.XSHG,638542.8290121431
000159.XSHE,1489844.103595675
300135.XSHE,573698.6301369863
600051.XSHG,638204.5197740113
605588.XSHG,230061.9985412108
688269.XSHG,425419.65019368473
300507.XSHE,450734.61858429486
000301.XSHE,23983326.657320246
002540.XSHE,1035013.4126713164
601727.XSHG,110590238.57328452
688091.XSHG,763755.1345717614
688777.XSHG,3655499.6983712045
000012.XSHE,585063.8260410248
300968.XSHE,1692628.0219355836
688475.XSHG,881887.3097179136
688681.XSHG,650980.6640779776
603636.XSHG,1220247.5193544868
002237.XSHE,1091624.5769330903
301106.XSHE,206340.4289160459
002122.XSHE,2336940.3004436605
000993.XSHE,2414868.6514886166
300809.XSHE,721350.873053327
688028.XSHG,772510.0574712644
300978.XSHE,1277902.4445675488
002635.XSHE,843898.5296065704
688312.XSHG,657534.7736016574
300770.XSHE,1218900.5817028028
688302.XSHG,237697.34979638943
002665.XSHE,1786318.8860560893
601698.XSHG,42027841.34325357
002542.XSHE,841798.3455221197
603329.XSHG,1506189.370005575
600151.XSHG,3011687.914329424
300644.XSHE,480603.20851303963
300567.XSHE,668203.125
002514.XSHE,830760.7054255204
600641.XSHG,354912.4358747568
688370.XSHG,247677.70419426047
300877.XSHE,552446.5008675535
300525.XSHE,654703.7937189077
300752.XSHE,505024.57002457004
300205.XSHE,749854.5002331727
688031.XSHG,281263.57003025454
300572.XSHE,623873.0217710744
688682.XSHG,219051.99042854033
301335.XSHE,213396.5716486903
600354.XSHG,1769360.2915654287
688636.XSHG,298698.725946089
603387.XSHG,1246394.1299790356
000609.XSHE,480880.79676314973
002024.XSHE,896108.6544535692
001226.XSHE,183891.64695900204
601966.XSHG,13582936.821322804
002616.XSHE,1014293.6371886659
002826.XSHE,1707360.7854630714
002992.XSHE,592929.5227693334
300414.XSHE,801998.9132122342
300535.XSHE,506015.2406675027
601518.XSHG,11670404.509788984
000888.XSHE,828370.2082193209
688150.XSHG,1469183.6197055294
300134.XSHE,1642631.553039626
600444.XSHG,699450.2246393947
002252.XSHE,2765604.2824788964
000716.XSHE,1756098.4123700678
600111.XSHG,1813831.007751938
002790.XSHE,868362.9539185094
301339.XSHE,600000.7406104482
002384.XSHE,1874771.3414634147
605369.XSHG,194837.4806081291
603982.XSHG,809460.5146406388
002607.XSHE,5661855.40820845
600082.XSHG,1054409.6012388696
688456.XSHG,634386.4699532206
600393.XSHG,1110004.371478531
301259.XSHE,565028.0486752394
688586.XSHG,1780593.5154375918
000818.XSHE,3236099.8187467633
300715.XSHE,716910.0817438692
600823.XSHG,676169.7635135135
601900.XSHG,7520702.415377785
002715.XSHE,914229.0302989406
300243.XSHE,417359.24148425617
603986.XSHG,1183672.3535998948
601618.XSHG,146562494.799792
300221.XSHE,1060514.4602462535
600200.XSHG,638815.3946510111
300474.XSHE,1043721.3279500697
002366.XSHE,3847849.777211967
300647.XSHE,1624433.8774544592
603201.XSHG,198738.59683664763
601611.XSHG,25141280.902902186
603788.XSHG,1246573.2009925558
603003.XSHG,3976696.4023956107
002747.XSHE,1268750.9650380502
600190.XSHG,6529379.414257463
603032.XSHG,1346734.220402593
601918.XSHG,16625575.984380083
300324.XSHE,681579.2352715934
603803.XSHG,3970523.9875389407
600259.XSHG,3135033.6590662324
603013.XSHG,4393170.488534397
603069.XSHG,3093551.2746689
600225.XSHG,15855331.184528604
601279.XSHG,1951378.223915592
688513.XSHG,593567.5675675676
600613.XSHG,169588.1065118884
688315.XSHG,1096835.6790836034
002957.XSHE,4032618.756420919
603912.XSHG,1448453.3881363252
600917.XSHG,14052843.70477569
002694.XSHE,1311328.0689160086
300979.XSHE,1422307.6109936575
301050.XSHE,742864.6517739816
600975.XSHG,889272.0727317104
301162.XSHE,175764.8516768647
002782.XSHE,1792082.7453857877
688168.XSHG,537198.8804040281
300883.XSHE,2361096.8115103752
300488.XSHE,506360.442648867
601838.XSHG,30985550.522648085
300985.XSHE,361887.90908631065
002154.XSHE,790809.5436260231
300545.XSHE,549447.3612436929
001269.XSHE,343564.95030744816
300806.XSHE,663582.694907616
688119.XSHG,1575055.842890338
605090.XSHG,1803950.2891980615
605300.XSHG,571255.1375276636
688531.XSHG,173828.26190855505
600219.XSHG,16000245.061265318
000812.XSHE,1095451.5724397455
000608.XSHE,649362.8281117697
002047.XSHE,4112442.5332290856
300935.XSHE,273920.1539201539
301129.XSHE,181789.2939342193
600178.XSHG,2161963.853477489
688078.XSHG,699649.3353765012
002316.XSHE,945352.6696249642
603053.XSHG,8279603.133159269
688768.XSHG,325854.3936934848
603579.XSHG,616992.2810753261
600071.XSHG,488774.54173257656
300909.XSHE,398858.8632692025
000552.XSHE,3362455.37525355
600777.XSHG,2086283.4441381546
603089.XSHG,1033955.8094281589
688180.XSHG,4325800.45445156
603879.XSHG,1404284.96868476
600616.XSHG,17584.663583470086
688188.XSHG,1027061.0992529348
301035.XSHE,838134.1501401725
300103.XSHE,482740.1769183296
300513.XSHE,916340.3280446491
002323.XSHE,2729585.901625781
000759.XSHE,898263.5806977137
300439.XSHE,890427.4465691788
