code,volume_turnover_ratio
600689.XSHG,606366.3324389211
600865.XSHG,691471.634208298
600677.XSHG,663280.1372204741
601666.XSHG,9338173.192569826
002843.XSHE,1291421.3245655238
600476.XSHG,784556.967422821
300259.XSHE,515347.52680311893
000831.XSHE,2361917.813272345
600008.XSHG,7434566.6171371965
300534.XSHE,863402.5964606905
600720.XSHG,696068.7487975374
000707.XSHE,1446770.049762759
300741.XSHE,1054485.9093969413
000603.XSHE,1383946.2511850295
600691.XSHG,1860156.718906302
300305.XSHE,609499.5780590717
000688.XSHE,2271416.5497896215
002441.XSHE,864826.637022921
300184.XSHE,705839.6018500315
600064.XSHG,755620.8073437684
002841.XSHE,2242224.7817652766
600462.XSHG,1182750.33966144
300370.XSHE,441646.11227547505
600310.XSHG,994616.3049051445
600551.XSHG,1377271.3468052798
300711.XSHE,462206.8772215923
002890.XSHE,389677.8255394902
601858.XSHG,7690286.690715779
002695.XSHE,1098046.5966622913
603327.XSHG,510000.0651143408
603600.XSHG,1071777.800365928
300181.XSHE,640390.0641877778
002467.XSHE,1043186.2842219021
600083.XSHG,2279940.691550263
600737.XSHG,1698972.5361071615
300742.XSHE,429609.075328491
603305.XSHG,624145.4585812709
000488.XSHE,1787382.9890251774
000632.XSHE,608667.4315685953
600339.XSHG,13874781.911481718
600118.XSHG,708534.3795918985
002968.XSHE,179108.10210054458
603185.XSHG,318497.8856743026
603899.XSHG,4348500.624739692
600331.XSHG,2263158.8843622687
300297.XSHE,1083386.1418480258
000420.XSHE,2717101.115636621
002159.XSHE,910307.1672354949
002724.XSHE,1772927.6731286726
300007.XSHE,573441.472962206
300429.XSHE,500966.6743504462
600523.XSHG,1995226.3736263737
601633.XSHG,16652102.017937219
603711.XSHG,482014.9586578379
002333.XSHE,1304391.0256410257
002940.XSHE,416457.99429356446
300384.XSHE,335314.4108411833
603021.XSHG,1200480.2379940501
000159.XSHE,1499953.2134942133
300135.XSHE,750944.9608164753
600051.XSHG,682569.5792880259
300507.XSHE,390759.43996605853
000301.XSHE,5510674.345549738
002540.XSHE,1145696.0091655527
601727.XSHG,91331288.22381262
000012.XSHE,615808.68823767
603636.XSHG,1124440.64421162
002237.XSHE,1033594.1091612373
002122.XSHE,1400715.7894736843
000993.XSHE,2048298.2236016642
300809.XSHE,392299.930745258
688028.XSHG,189999.65902116342
002635.XSHE,764994.7972814623
300770.XSHE,320996.18077657546
002665.XSHE,1637467.787554997
601698.XSHG,4000003.5481403805
002542.XSHE,646729.4946147474
603329.XSHG,631667.2514209528
600151.XSHG,3011583.0665243682
300644.XSHE,407733.06451612903
300567.XSHE,537164.6478241363
002514.XSHE,608097.9260480751
600641.XSHG,369569.01638600155
300525.XSHE,507995.12208489765
300752.XSHE,178143.8984570811
300205.XSHE,756417.6263073647
300572.XSHE,658420.6057175205
600354.XSHG,1769361.6149050763
603387.XSHG,648331.093566269
000609.XSHE,480702.9644178505
002024.XSHE,888458.8397443929
601966.XSHG,11394866.728797764
002616.XSHE,1042974.5284024299
002826.XSHE,1325081.850195108
300414.XSHE,779998.2904034648
300535.XSHE,380894.37474706594
601518.XSHG,10567341.597796144
000888.XSHE,848768.3341427877
300134.XSHE,1642685.5175805262
600444.XSHG,725569.7062319579
002252.XSHE,2058358.3019727224
000716.XSHE,1685629.5827702216
600111.XSHG,1851773.1148637352
002790.XSHE,924689.7586253921
002384.XSHE,1673898.1030548648
603982.XSHG,500000.0
002607.XSHE,814196.7958956488
600082.XSHG,1058114.0417746608
600393.XSHG,1090228.8903681703
000818.XSHE,3280400.9077155823
300715.XSHE,387113.63531421707
600823.XSHG,745866.3558663558
601900.XSHG,8333177.386064388
002715.XSHE,849354.6860208267
300243.XSHE,426872.1080880992
603986.XSHG,1001898.9849578085
601618.XSHG,157397196.81321925
300221.XSHE,974414.8794162144
600200.XSHG,641050.9195480569
300474.XSHE,709681.134574924
002366.XSHE,2142723.9814857244
300647.XSHE,472130.81477304763
601611.XSHG,25709766.254701775
603788.XSHG,1417148.2602118002
600086.XSHG,1097373.3774497327
603003.XSHG,4115878.7084475155
002747.XSHE,1182562.5327486831
600190.XSHG,6660314.159292035
603032.XSHG,1322446.2281306828
601918.XSHG,17088989.623865113
300324.XSHE,461469.7140842927
603803.XSHG,2129287.8266642527
600259.XSHG,2871589.042312303
603013.XSHG,585935.7060849598
603069.XSHG,3100590.3211307
600225.XSHG,4338908.66084425
600613.XSHG,172465.02848282605
002957.XSHE,410001.55847489485
603912.XSHG,759509.571721129
600917.XSHG,14578708.961845608
002694.XSHE,1238833.8000898939
600975.XSHG,899492.9863106305
002782.XSHE,1653341.5879894753
688168.XSHG,116056.47120990367
300488.XSHE,189747.122897502
601838.XSHG,17727087.070511937
002154.XSHE,947432.8529562827
300545.XSHE,355199.83665969066
300806.XSHE,292100.6882305419
600219.XSHG,14100595.417925479
000812.XSHE,958823.9282361531
000608.XSHE,649244.1471571907
002047.XSHE,3891687.081495999
600178.XSHG,2188949.6472097496
688078.XSHG,160990.27531974675
002316.XSHE,880550.3570354185
603053.XSHG,888903.9022593076
603579.XSHG,680181.7525276842
600071.XSHG,412227.29578893963
000552.XSHE,3480741.9354838715
600777.XSHG,1327656.1151079137
603089.XSHG,1031286.3747620343
603879.XSHG,795342.1062359073
600616.XSHG,17808.785529715762
688188.XSHG,241249.98825993444
300103.XSHE,484284.87263905734
300513.XSHE,789153.3550155425
600856.XSHG,2255087.27201412
002323.XSHE,738136.3607043797
000759.XSHE,948191.4893617021
300439.XSHE,655975.8781582887
002193.XSHE,1261281.442809682
002186.XSHE,1291778.9912343728
002699.XSHE,957858.0831191626
000985.XSHE,788583.984375
002250.XSHE,1490165.2542372881
300428.XSHE,393684.45279128005
600085.XSHG,1208805.9701492537
300077.XSHE,1057336.6107773816
000155.XSHE,8078931.288864856
002073.XSHE,894347.8260869565
603042.XSHG,1003271.5258410592
000810.XSHE,1858067.59069705
300109.XSHE,271212.1359301892
000666.XSHE,1551553.6797678713
002344.XSHE,2912639.802631579
002897.XSHE,416482.06092515984
600143.XSHG,1331504.8443009094
601566.XSHG,3926511.780104712
300464.XSHE,785188.5187285774
688033.XSHG,459164.7537824841
600864.XSHG,1997383.8219631144
300710.XSHE,332789.7263877927
002278.XSHE,1595139.2037725581
000526.XSHE,389297.82296777854
002168.XSHE,529301.350111417
603106.XSHG,1178014.1336007258
300569.XSHE,520342.0835055808
000755.XSHE,1715770.5645720628
300047.XSHE,954823.592732132
601881.XSHG,62080550.209205024
002061.XSHE,3529767.2552166935
603259.XSHG,7140717.228266611
000848.XSHE,431088.22625268984
300721.XSHE,414251.7058597461
600626.XSHG,713738.9650295079
002055.XSHE,718585.3679141675
300126.XSHE,544494.5355191256
600732.XSHG,918095.9351973844
600715.XSHG,3304783.1835007933
002440.XSHE,1935372.1682847897
002550.XSHE,1000963.5003400589
688020.XSHG,191999.1188588031
300385.XSHE,481906.72242473584
000680.XSHE,1989055.0310453346
601328.XSHG,213683388.80484113
000899.XSHE,2632754.9081697273
002632.XSHE,1018325.4442461396
601233.XSHG,6053733.653007846
002095.XSHE,570381.4361579311
300140.XSHE,873483.6927932667
300090.XSHE,1566521.0521117952
002472.XSHE,1088923.6692333445
300615.XSHE,226418.26418264184
600419.XSHG,847428.7182121758
300401.XSHE,904194.0486241536
603388.XSHG,427512.45906307845
300310.XSHE,881788.5699546777
300612.XSHE,198065.1012798549
300755.XSHE,657446.0930992998
300108.XSHE,699529.8951341279
600100.XSHG,1398181.210744354
002698.XSHE,3096732.4395770393
300500.XSHE,585576.292789512
002337.XSHE,1128233.700254022
300368.XSHE,589137.3118361733
002378.XSHE,4414280.910501811
002150.XSHE,634590.5532588618
300437.XSHE,464325.86429104395
002576.XSHE,1217754.0506855005
000099.XSHE,1600080.1090847112
603030.XSHG,1762323.0449621605
002052.XSHE,1092160.4375569734
300160.XSHE,820248.0264561553
002301.XSHE,1341750.1906770156
002239.XSHE,3403713.076497113
300541.XSHE,1188645.1423811435
603111.XSHG,3244028.6160096563
603286.XSHG,452346.87009199016
300314.XSHE,504254.41107583407
002265.XSHE,3031558.7074133647
002006.XSHE,588910.171181652
603076.XSHG,264662.97523543774
600195.XSHG,1627955.0561797754
300457.XSHE,740013.8950644732
000567.XSHE,461624.322907566
300577.XSHE,280763.1043831902
603101.XSHG,2369492.499202043
300610.XSHE,699837.4582318628
600061.XSHG,7085291.4588528685
002043.XSHE,1051645.496535797
000421.XSHE,574459.4043247653
002163.XSHE,1720468.0079440465
300654.XSHE,432839.02942660276
000798.XSHE,1386251.4922403502
603987.XSHG,2018436.5629200703
002104.XSHE,898791.7047880451
600697.XSHG,508210.28307336796
300433.XSHE,7622619.992782389
000088.XSHE,2640587.164314975
601028.XSHG,3284975.4232659745
300188.XSHE,404725.98205090483
300531.XSHE,796527.916025699
600863.XSHG,3311364.055299539
601766.XSHG,200641251.5438452
603687.XSHG,499997.1985362352
600229.XSHG,4785987.361133473
002543.XSHE,1374836.3983759254
002089.XSHE,720157.1271326363
601229.XSHG,51246664.43850267
002860.XSHE,316444.7740223246
002901.XSHE,390194.8142178251
300248.XSHE,319727.2123760285
002185.XSHE,2633176.519446403
002781.XSHE,2007364.0218049667
002321.XSHE,2576623.8523912705
002363.XSHE,1723975.9848067143
002569.XSHE,896501.5587114651
600936.XSHG,16365101.626016261
603195.XSHG,600002.560327722
000416.XSHE,540910.3239189405
000570.XSHE,707567.1455340412
000560.XSHE,3463705.544339183
600391.XSHG,1403250.5450753625
000423.XSHE,646644.5945945946
002861.XSHE,483648.2079457644
300593.XSHE,673245.4672721685
600180.XSHG,3624212.6436781613
002756.XSHE,913207.3853376671
300661.XSHE,328784.8332571951
002331.XSHE,626922.6759339705
603133.XSHG,1116825.4460822341
002511.XSHE,1573622.0029429586
300234.XSHE,509285.66925162345
300283.XSHE,366146.5677179963
600881.XSHG,618289.8987723455
603098.XSHG,3876675.2411575564
300642.XSHE,351586.5067861378
600682.XSHG,821394.794830564
300364.XSHE,1267662.232872023
002558.XSHE,4877241.584748287
688007.XSHG,607312.387608006
600983.XSHG,2177848.8536654403
002133.XSHE,2172565.2225239053
002038.XSHE,483595.1923672635
600713.XSHG,627920.5381823026
601012.XSHG,3896859.105468298
601500.XSHG,7076035.91160221
300461.XSHE,342901.844074208
002908.XSHE,773970.1035476086
002930.XSHE,971482.5393900304
600212.XSHG,1880540.770844258
600575.XSHG,2207444.604316547
600511.XSHG,507512.1362882557
300417.XSHE,196538.88358778626
000878.XSHE,5586687.203791468
600837.XSHG,3586105.1987767583
600110.XSHG,814490.6628905213
603883.XSHG,2580543.316664414
000581.XSHE,1718804.3889519484
688021.XSHG,182004.33001507015
002932.XSHE,295559.73403095704
002033.XSHE,1027037.6025959152
600736.XSHG,424016.1086544536
000546.XSHE,3315248.657078496
300409.XSHE,568619.5724209028
601811.XSHG,7272618.644067797
002734.XSHE,860921.9068818401
600855.XSHG,2109285.164802651
300775.XSHE,493995.70573684166
002751.XSHE,586664.5953083734
603331.XSHG,310092.75826348993
300142.XSHE,1013761.6236162361
601717.XSHG,6432259.675405743
688111.XSHG,666421.864668283
002868.XSHE,370831.4981971299
601699.XSHG,5153815.40888772
002442.XSHE,1891404.6407008406
300299.XSHE,765775.9824270742
600695.XSHG,1581636.8987399982
002833.XSHE,747742.4256519986
002062.XSHE,1008972.926514826
600426.XSHG,1833269.8170731708
000965.XSHE,3920487.916096671
002087.XSHE,3506200.1110045915
002271.XSHE,447596.20044586604
002857.XSHE,305846.7172041629
300131.XSHE,424558.80940950545
000815.XSHE,1949157.0084200099
600664.XSHG,2363687.882113184
002415.XSHE,3939191.4893617025
300419.XSHE,316404.85558007867
300564.XSHE,249998.66461908258
600629.XSHG,763250.6686117189
603977.XSHG,2105453.676031082
600328.XSHG,1457298.9504996126
000007.XSHE,256284.70955113956
601515.XSHG,4326876.428194762
688016.XSHG,147272.9672650475
002686.XSHE,728389.9096854562
300082.XSHE,924642.0719609631
603767.XSHG,651041.965973535
002108.XSHE,856124.0886977853
300200.XSHE,901694.8144231087
600456.XSHG,1636343.9074667888
600506.XSHG,1113935.9731388213
600621.XSHG,14371.331058020478
002855.XSHE,828242.2643394636
002217.XSHE,4741601.606939704
002549.XSHE,754947.3537410223
002458.XSHE,762002.1262965638
002181.XSHE,5238046.731215492
002049.XSHE,1376420.9574438932
300291.XSHE,869336.5099343702
300745.XSHE,639740.6032680575
603638.XSHG,1724107.9295154186
600361.XSHG,1256619.9028752022
000695.XSHE,826022.9400749063
000966.XSHE,2938303.0992323
002972.XSHE,440797.8528282507
603363.XSHG,1834750.2157581244
603386.XSHG,558350.1301619193
300303.XSHE,749381.8551305607
300523.XSHE,812900.8048727431
000585.XSHE,4764695.736434109
300374.XSHE,780590.5114401076
002196.XSHE,1321907.8868870065
000096.XSHE,1920421.8066056503
