code,volume_turnover_ratio
600689.XSHG,605652.4112829845
300831.XSHE,1839739.2897406989
688281.XSHG,154179.6953096885
688359.XSHG,221459.17264419768
605378.XSHG,329210.2855649219
600865.XSHG,679350.7260063747
300958.XSHE,765713.6141038197
601666.XSHG,8040352.945071681
002843.XSHE,1210943.5829759156
600476.XSHG,784549.0075396216
688216.XSHG,225157.17523210763
300259.XSHE,563935.5559694542
301116.XSHE,404529.81448407914
000831.XSHE,2350503.0037040496
600008.XSHG,8568106.247564618
688087.XSHG,282701.92790080985
300534.XSHE,854960.5795148248
000707.XSHE,1446847.385383096
300741.XSHE,4772986.757571784
000603.XSHE,1377923.6374234916
600691.XSHG,2516011.700625378
300305.XSHE,594427.907523972
000688.XSHE,2268852.670349908
688557.XSHG,428254.8066765265
002441.XSHE,827898.9993837847
300184.XSHE,1129069.808883147
600064.XSHG,690660.0949964214
002841.XSHE,2719861.9971357896
600462.XSHG,1238338.564142801
300370.XSHE,575434.7942134201
600310.XSHG,1179145.1769156249
301229.XSHE,199999.5843853579
600551.XSHG,1270482.5239715434
300711.XSHE,1420516.465083429
002890.XSHE,472540.7081933316
601858.XSHG,7333295.3216374265
002695.XSHE,1101344.8067110612
603327.XSHG,991771.9509685764
603600.XSHG,1029232.0036680422
003028.XSHE,272477.17639387026
300181.XSHE,689937.6725135786
002467.XSHE,965274.0973312402
600083.XSHG,2279921.872174196
600737.XSHG,1731053.5794687078
300742.XSHE,618031.4569536423
603305.XSHG,4341314.867876473
000488.XSHE,1706932.2506977925
000632.XSHE,608710.3013664441
600339.XSHG,13405060.36217304
600118.XSHG,703979.1356184799
002968.XSHE,305176.5706991916
688667.XSHG,225179.9958018472
603185.XSHG,1479560.4462784654
603899.XSHG,4300372.777925179
600331.XSHG,2263100.3570319777
300297.XSHE,1390568.6003683242
000420.XSHE,3182393.853619086
002159.XSHE,906907.6715576083
002724.XSHE,1886471.252257676
300007.XSHE,676036.056770234
300429.XSHE,622549.6155909172
600523.XSHG,1945023.780835817
601633.XSHG,16069664.135514019
603711.XSHG,3950309.7807170204
688092.XSHG,261319.56181533646
002333.XSHE,1149857.7470203768
002940.XSHE,831797.4163241339
300384.XSHE,396094.911855627
301002.XSHE,233052.0203020927
001308.XSHE,424875.7670254501
603021.XSHG,1200500.2436816823
605069.XSHG,407110.49850677693
000159.XSHE,1489894.6319236793
300135.XSHE,573705.145052057
600051.XSHG,647979.3246766999
605588.XSHG,182746.2203967491
688269.XSHG,223905.4381711119
300507.XSHE,522480.1119561505
000301.XSHE,9102375.15401899
002540.XSHE,1075279.59697733
601727.XSHG,110571910.72400653
688091.XSHG,254636.03626325892
688777.XSHG,2712902.2245214693
000012.XSHE,600764.811380977
300968.XSHE,1731299.7080438943
688681.XSHG,223532.70562860343
603636.XSHG,1228758.0122561106
002237.XSHE,1096410.8025217243
301106.XSHE,181467.81034459395
002122.XSHE,1416710.1872530493
000993.XSHE,2414862.3052122514
300809.XSHE,446338.5328836425
688028.XSHG,371631.52709359606
300978.XSHE,1789206.229210765
002635.XSHE,856089.0762636017
688312.XSHG,657837.706511176
300770.XSHE,1259583.0863465718
688302.XSHG,226335.6945480065
002665.XSHE,1780427.5857262334
601698.XSHG,4066910.4011021038
002542.XSHE,831936.5053914299
603329.XSHG,1492246.434702793
600151.XSHG,3011649.2643569056
300644.XSHE,480142.1704691625
300567.XSHE,672473.7927478949
002514.XSHE,830770.5300410198
600641.XSHG,367688.4504726675
300877.XSHE,558450.1333985052
300525.XSHE,641589.2589604702
300752.XSHE,508467.12957323267
300205.XSHE,749847.1784312463
300572.XSHE,598646.359823637
688682.XSHG,214321.75216739456
600354.XSHG,1769373.5535526902
688636.XSHG,289443.25481798715
603387.XSHG,1274270.5771545183
000609.XSHE,480873.612201413
002024.XSHE,862458.4382871536
601966.XSHG,12649417.199168527
002616.XSHE,1014282.2840128704
002826.XSHE,1167809.8483111097
002992.XSHE,596627.6393475434
300414.XSHE,797494.1032940219
300535.XSHE,502892.1045950749
601518.XSHG,11761023.44296711
000888.XSHE,834330.4454601269
688150.XSHG,326959.10894110467
300134.XSHE,1642718.9757890734
600444.XSHG,705564.4797400957
002252.XSHE,2051006.1165896892
000716.XSHE,1756109.2340597005
600111.XSHG,1845388.2827810114
002790.XSHE,880562.8472501811
002384.XSHE,1890740.9305769121
605369.XSHG,195622.93935458089
603982.XSHG,807601.0995634086
002607.XSHE,2166976.2528270446
600082.XSHG,1054359.835619523
688456.XSHG,625773.452060468
600393.XSHG,1090246.0383653045
301259.XSHE,284524.6482264984
688586.XSHG,1756270.7315394673
000818.XSHE,3247116.564417178
300715.XSHE,751532.6050976497
600823.XSHG,676049.3934898333
601900.XSHG,7844561.427219895
002715.XSHE,914285.0367559877
300243.XSHE,422326.2013328657
603986.XSHG,1110084.1996330966
601618.XSHG,150110150.28369883
300221.XSHE,1040289.7064478913
600200.XSHG,639520.0040981508
300474.XSHE,1012032.1154093856
002366.XSHE,2591655.2810353334
300647.XSHE,1526654.530304677
601611.XSHG,25276353.853169173
603788.XSHG,1300804.7191406938
603003.XSHG,3976785.037878788
002747.XSHE,1266246.7895452485
600190.XSHG,6570460.149411064
603032.XSHG,1322448.5146710407
601918.XSHG,16858025.08008652
300324.XSHE,675668.8470564738
603803.XSHG,3970509.6423624675
600259.XSHG,2871636.0856269114
603013.XSHG,4603795.353278167
603069.XSHG,3093564.7258338043
600225.XSHG,15855459.126539754
601279.XSHG,1954413.9577176631
688513.XSHG,593524.3316311205
600613.XSHG,172465.81363547567
688315.XSHG,1087567.0028163895
002957.XSHE,1513730.8005427408
603912.XSHG,1471496.052884924
600917.XSHG,14289305.373525558
002694.XSHE,1290419.8765229743
300979.XSHE,1443278.1427945686
301050.XSHE,196975.90406316338
600975.XSHG,889234.8484848484
301162.XSHE,168145.6936998635
002782.XSHE,1788743.288460042
688168.XSHG,283230.03835425386
300883.XSHE,2364464.1931422646
300488.XSHE,510283.82474510884
601838.XSHG,31121941.395107616
300985.XSHE,363332.81338116893
002154.XSHE,916547.580774795
300545.XSHE,549813.1744242229
300806.XSHE,648304.2154721726
605090.XSHG,824802.6169882456
605300.XSHG,400102.20624515397
600219.XSHG,16606940.034266135
000812.XSHE,1095432.1357600226
000608.XSHE,649238.9737676564
002047.XSHE,4102468.9468417023
300935.XSHE,305965.92675495864
301129.XSHE,184202.93108424463
600178.XSHG,2180717.697173099
688078.XSHG,344722.310714665
002316.XSHE,880548.2970465536
603053.XSHG,5389518.549051937
688768.XSHG,116622.23609129815
603579.XSHG,629453.9069359087
600071.XSHG,412205.3454067475
300909.XSHE,403957.9720493727
000552.XSHE,3162297.2425336973
600777.XSHG,2042360.210260982
603089.XSHG,1047447.9355634568
688180.XSHG,4287584.741575254
603879.XSHG,1418083.98656215
600616.XSHG,17663.239945774967
688188.XSHG,266788.5464443397
301035.XSHE,683524.7705437174
300103.XSHE,479508.81087831274
600856.XSHG,2285576.969867715
002323.XSHE,2729826.3512046887
000759.XSHE,932490.3356176418
300439.XSHE,897086.0441063624
002193.XSHE,1258981.5837937386
002186.XSHE,1294339.2361569975
002699.XSHE,1096926.1059447762
000985.XSHE,775388.1278538813
002250.XSHE,1521501.1105154322
300428.XSHE,1212640.7059985187
600085.XSHG,1187894.7368421054
300077.XSHE,1060016.5284002416
000155.XSHE,8078931.141580183
002073.XSHE,1012591.1357340721
603042.XSHG,1564165.0658616906
000810.XSHE,1910418.4312281348
300109.XSHE,642349.6612506745
000666.XSHE,1526556.0121107267
002344.XSHE,2899212.8381316867
300908.XSHE,383903.4617492197
300933.XSHE,2340861.771802827
002897.XSHE,964694.4291735387
600143.XSHG,1285501.9305019306
601566.XSHG,3506748.1154146087
300464.XSHE,1225498.4354727925
688033.XSHG,3036300.4437561426
600864.XSHG,1975890.4821280132
300710.XSHE,546518.4972755951
002278.XSHE,1535394.7523700877
000526.XSHE,452317.68758193456
002168.XSHE,528774.0407389862
603106.XSHG,2763661.7418351476
300569.XSHE,719063.0736842105
603565.XSHG,2201479.362101313
688056.XSHG,252343.59341445955
000755.XSHE,2230510.3677080455
300047.XSHE,1015169.3915778276
601881.XSHG,60085978.26086956
301073.XSHE,201349.17068786998
002061.XSHE,6724915.029711214
688185.XSHG,668169.6461057074
603259.XSHG,10707627.031209698
000848.XSHE,407701.76474931696
300721.XSHE,691626.7942583732
300964.XSHE,193248.7844683962
600626.XSHG,750016.8491996629
688106.XSHG,2582274.2248499347
002055.XSHE,784344.1400423895
300126.XSHE,542981.5474263516
600732.XSHG,1364575.3097911454
605088.XSHG,726149.8839907193
600715.XSHG,4773046.421663443
002440.XSHE,1836553.882053458
002550.XSHE,950133.8773958648
688020.XSHG,370510.6544539889
300385.XSHE,707001.6387685825
000680.XSHE,1984264.557786861
601328.XSHG,188154629.78030917
605198.XSHG,835703.654922621
000899.XSHE,2523439.4754539337
002632.XSHE,1017235.6175972928
601233.XSHG,7335936.139332366
002095.XSHE,567030.249780344
300140.XSHE,1011938.3357277047
300939.XSHE,435251.7284169473
688678.XSHG,865218.5014239419
002472.XSHE,1236851.8872431917
300615.XSHE,451852.7704188039
301133.XSHE,246838.17185496094
600419.XSHG,828297.9820297541
300401.XSHE,1060156.9826707442
603388.XSHG,987772.2954175634
301085.XSHE,200000.67868916036
300310.XSHE,896985.9963861641
300612.XSHE,694798.5536224842
300755.XSHE,2256558.992875964
300108.XSHE,722700.3656335333
600100.XSHG,1390860.0218715826
002698.XSHE,2936154.223968566
300500.XSHE,609768.9483912762
002337.XSHE,1121293.4092221397
300368.XSHE,632938.3460576121
300923.XSHE,317372.0988270526
002378.XSHE,4386176.810477658
002150.XSHE,605135.9001761937
300437.XSHE,606345.2822942005
002576.XSHE,1202059.8694575739
000099.XSHE,1841395.4873780624
603030.XSHG,1887534.2139712006
002052.XSHE,1092134.781840664
300160.XSHE,810491.4868684083
603931.XSHG,585412.143826323
600956.XSHG,1314858.119437637
002301.XSHE,1506959.2002789725
002239.XSHE,3566303.248038713
300541.XSHE,963887.0619669099
603111.XSHG,3243893.4501003465
603286.XSHG,865826.1110725924
300314.XSHE,492513.440860215
002265.XSHE,3176187.3955077417
002006.XSHE,588913.3738601825
603076.XSHG,847891.7007815407
301217.XSHE,1904006.395438434
600195.XSHG,1611376.431879113
688390.XSHG,571062.8752729257
688569.XSHG,1281252.5555404115
300457.XSHE,974813.8817867348
688167.XSHG,205654.1903005017
000567.XSHE,1356132.5571895426
300577.XSHE,389453.90070921986
603101.XSHG,2367774.780849629
300610.XSHE,720563.4350946986
600061.XSHG,6989856.206771023
002043.XSHE,936797.3138488828
000421.XSHE,562985.5858427287
002163.XSHE,1720681.862035697
300654.XSHE,867076.8144924127
000798.XSHE,1386365.8795512582
603987.XSHG,1980533.0342120025
002104.XSHE,868487.5540639975
003003.XSHE,879588.4202360051
600697.XSHG,482223.5424588086
300433.XSHE,8730092.118141515
000088.XSHE,2796713.0750605324
301038.XSHE,296999.95066722576
601028.XSHG,3284827.723561044
300188.XSHE,456734.5257707696
300531.XSHE,862080.3003601257
600863.XSHG,3354659.863945578
601766.XSHG,189885982.85714287
603687.XSHG,1485017.3572641995
600229.XSHG,4550669.808980402
002543.XSHE,1265707.9875518673
002089.XSHE,737489.0926335757
601229.XSHG,48594241.86390533
002860.XSHE,615536.5963179165
002901.XSHE,3234537.607891492
300248.XSHE,399547.4619856887
002185.XSHE,2626549.6972903074
002781.XSHE,2208986.8620515415
002321.XSHE,9965065.217391305
002363.XSHE,1501530.3369759042
002569.XSHE,896795.4039058064
600936.XSHG,16285406.713344317
603195.XSHG,732859.3452900972
000416.XSHE,533336.487313468
000570.XSHE,858057.8512396695
301013.XSHE,332462.9522438672
000560.XSHE,4268828.591499824
600391.XSHG,1403257.580719104
000423.XSHE,636837.1182458889
002861.XSHE,793581.0945273632
300593.XSHE,948820.5409858576
688222.XSHG,2789915.9561510356
600180.XSHG,3530080.452469528
002756.XSHE,1267320.5134841348
300661.XSHE,573972.1577726218
002331.XSHE,708764.8930197742
688069.XSHG,353604.274611399
603133.XSHG,2068184.4607577473
002511.XSHE,1589217.3982062067
300234.XSHE,553156.5466839697
300283.XSHE,481738.4806973848
600881.XSHG,618914.3298173399
603098.XSHG,4274178.741020333
300642.XSHE,500078.03621486475
600682.XSHG,859169.7796040344
688529.XSHG,321823.77919320593
300364.XSHE,1295565.959319382
002558.XSHE,4790816.101798605
688007.XSHG,2848364.3881222145
600983.XSHG,3101924.7115968424
002133.XSHE,2496755.203027216
002038.XSHE,390757.93443806923
600713.XSHG,697405.8959678402
601012.XSHG,3954647.8965246934
003017.XSHE,400867.05013399565
301135.XSHE,225715.72520572733
601500.XSHG,10071610.03236246
605005.XSHG,508339.21063339215
300461.XSHE,380968.482252142
002908.XSHE,985172.5805476636
301201.XSHE,220187.00502772606
002930.XSHE,2218447.5055845124
600212.XSHG,1880582.5292026408
600575.XSHG,2113394.683026585
605368.XSHG,1547981.1793378918
600511.XSHG,979240.8185483185
300417.XSHE,226127.17129453534
603950.XSHG,816772.8714965627
000878.XSHE,5633383.9592218865
301015.XSHE,473398.20287348033
600837.XSHG,3765910.0101112234
600110.XSHG,936887.813071185
603883.XSHG,2787037.084728303
000581.XSHE,1497269.4959069367
688021.XSHG,458772.5339274863
002932.XSHE,404730.3669035852
002033.XSHE,974192.3527116659
600736.XSHG,416641.8028632966
688630.XSHG,657205.4380664652
300948.XSHE,463461.2884880981
600938.XSHG,14928512.848492628
301051.XSHE,196544.4154147616
000546.XSHE,3485827.597161919
300409.XSHE,834949.7435897436
300824.XSHE,940755.4871520343
601811.XSHG,6832847.866419295
002734.XSHE,1007842.8512829861
600855.XSHG,2144027.867371952
300775.XSHE,2613670.2591665024
002751.XSHE,624626.1362079204
603331.XSHG,1179917.401318402
300142.XSHE,1081497.511862053
601717.XSHG,6180565.334891534
688111.XSHG,2174455.469074921
002868.XSHE,1131114.8206336736
601699.XSHG,4867359.463320703
603051.XSHG,230030.36194358172
002442.XSHE,1888386.9291236277
301179.XSHE,283572.72318869765
300299.XSHE,798792.6382167473
002833.XSHE,776966.1005388446
002062.XSHE,983648.8052992666
002996.XSHE,1240876.1648223647
601686.XSHG,5354475.670049441
688622.XSHG,148749.12403644007
600426.XSHG,1787674.7453459783
000965.XSHE,3897073.1315816
002087.XSHE,3459387.0999124427
002271.XSHE,588591.1637382226
002857.XSHE,784717.0962330335
300131.XSHE,503075.72987646115
000815.XSHE,1949143.6965158074
300967.XSHE,1039497.105521514
301196.XSHE,295890.1161502674
600664.XSHG,2363659.5599909276
002415.XSHE,4287697.031729785
300419.XSHE,477912.0879120879
301049.XSHE,235633.7415940065
688286.XSHG,326349.62383020367
688737.XSHG,186228.97063016822
300564.XSHE,325804.84093130723
600629.XSHG,875082.9282958361
603977.XSHG,2751336.617927527
600328.XSHG,1766737.7067133938
000007.XSHE,256278.1325562651
605377.XSHG,932080.9667673716
601515.XSHG,4035383.405902274
688016.XSHG,384477.35096442816
301163.XSHE,193455.00245178427
002686.XSHE,837327.4336283187
300082.XSHE,846751.061744528
603767.XSHG,1982872.7904765026
300907.XSHE,363037.2440163241
002108.XSHE,826056.8256431684
300200.XSHE,1066434.926858694
600456.XSHG,1762177.3127753304
600506.XSHG,1113920.6195546952
600621.XSHG,28196.103481315877
002855.XSHE,2409207.0895522386
002217.XSHE,5433726.375648102
002549.XSHE,742170.347515427
002458.XSHE,815259.928963513
002181.XSHE,5083359.90552111
002049.XSHE,1375558.6867690573
300291.XSHE,936668.1970524768
300745.XSHE,964730.8332365804
603638.XSHG,1712051.5071700322
600361.XSHG,1213613.749434645
000695.XSHE,826114.8358260272
000966.XSHE,2812606.9327851064
002972.XSHE,575902.6687598117
603363.XSHG,5007314.1685782615
301022.XSHE,160000.0
603386.XSHG,2259051.964857318
688578.XSHG,1917809.3587521664
300303.XSHE,792562.9515325805
300523.XSHE,846635.175879397
000585.XSHE,4764814.689308082
300374.XSHE,864845.1950140732
002196.XSHE,1673405.3264046768
000096.XSHE,1913969.0838827007
600221.XSHG,102290287.08133972
600705.XSHG,893953.934740883
600843.XSHG,1672267.8260869565
000611.XSHE,670179.1953116196
300762.XSHE,1525589.5299481214
600686.XSHG,505439.38367761596
000667.XSHE,953442.4202064405
603983.XSHG,760925.1392428963
688227.XSHG,248606.9749216301
002761.XSHE,1621123.013309213
601890.XSHG,3399613.708820404
300406.XSHE,784830.7808659482
605158.XSHG,1086940.6641262928
300148.XSHE,1317729.646622413
301062.XSHE,438362.04115863494
300373.XSHE,979396.9673405909
688058.XSHG,219165.32004668284
300911.XSHE,416111.4826395792
603168.XSHG,680452.0715317116
301199.XSHE,316195.164326046
000813.XSHE,5286611.534464842
688393.XSHG,589883.8064421238
300797.XSHE,760816.4630339785
688234.XSHG,337572.50673102407
300597.XSHE,2209275.6172020175
600578.XSHG,11673080.088635644
002719.XSHE,998054.7112462007
300307.XSHE,3500673.4981226535
000816.XSHE,1788845.2534238559
600297.XSHG,12382404.790419161
603707.XSHG,4269250.0
603996.XSHG,1956644.237827257
002492.XSHE,1228675.8620689656
300084.XSHE,732992.9614733277
300033.XSHE,303782.0771194411
300278.XSHE,2955854.398382204
601886.XSHG,4576716.492277031
000557.XSHE,1773729.7570850202
000997.XSHE,914605.413648494
000078.XSHE,1279326.892451428
688357.XSHG,329799.9302589138
300657.XSHE,1223648.1593240798
000712.XSHE,680222.2955871025
000885.XSHE,3131927.9279279276
000510.XSHE,495242.1056242603
300300.XSHE,1007385.4144124647
300863.XSHE,180643.0091722104
301071.XSHE,150930.65284602632
300996.XSHE,219924.0437939966
688395.XSHG,384580.50894543837
688526.XSHG,1194499.6708360764
688707.XSHG,775124.9952291897
688551.XSHG,520965.3548604103
603161.XSHG,1279593.4384046318
002520.XSHE,739892.8343610461
600251.XSHG,906392.8252093098
600526.XSHG,1403076.5794511808
600652.XSHG,7778.824637851843
000534.XSHE,1176874.0928882437
603115.XSHG,477544.3907642113
300555.XSHE,689874.5289826024
000036.XSHE,1595232.911392405
002134.XSHE,1963614.8565824958
000868.XSHE,1450414.0171412772
600976.XSHG,515125.02588527644
002310.XSHE,550167.3570836785
000959.XSHE,22779869.084290117
000733.XSHE,2340564.7567122723
603606.XSHG,1707105.5681253793
605168.XSHG,296592.417158374
301236.XSHE,512944.69928644237
688519.XSHG,891917.2113289761
601985.XSHG,162719329.11272797
688607.XSHG,649194.3969935087
300917.XSHE,507861.4501988917
002722.XSHE,1661827.5632490013
000927.XSHE,23680603.915861886
300230.XSHE,882348.6171465704
601139.XSHG,11952120.622568093
603313.XSHG,2682790.8177635903
600117.XSHG,3786940.9503843463
002713.XSHE,1070026.508226691
000014.XSHE,220287.0081186228
002353.XSHE,752338.0971825236
002913.XSHE,1267087.0198230485
688509.XSHG,1609827.003787491
605056.XSHG,391205.9198775198
002138.XSHE,1075816.216216216
000551.XSHE,511666.29980189307
600792.XSHG,1465677.7171118674
300712.XSHE,1372744.6476909195
603998.XSHG,1057246.9038388967
002329.XSHE,907230.7637171631
600845.XSHG,1453423.2081911264
603985.XSHG,746893.5972060536
600527.XSHG,673035.5440555632
300828.XSHE,543510.7926998733
002900.XSHE,1040633.6812471782
000950.XSHE,7259869.315606587
300427.XSHE,964208.9514229324
600503.XSHG,5291607.9684269875
300961.XSHE,1227398.778235545
002658.XSHE,713961.3097879137
603266.XSHG,969813.2643742906
000792.XSHE,6900058.042516143
688125.XSHG,166368.7837630176
600011.XSHG,21976438.181198906
002906.XSHE,4593318.123745209
600336.XSHG,2498761.125993778
600998.XSHG,17485620.451576784
300284.XSHE,2223309.8054691073
600642.XSHG,3519873.179896665
000656.XSHE,7142229.151171883
600265.XSHG,781716.0212604403
600549.XSHG,1055151.9392243102
002400.XSHE,912604.9795615013
003033.XSHE,248990.30974216995
002277.XSHE,2191750.3629527604
600396.XSHG,2236130.053229751
002911.XSHE,5048892.905558066
600025.XSHG,159270302.0879609
300403.XSHE,737635.4833671716
600831.XSHG,1104861.8513323984
300843.XSHE,526812.8786179044
000408.XSHE,2570156.2261850326
600172.XSHG,1367796.2807940682
300189.XSHE,1479340.9344619422
600301.XSHG,1332301.875223545
002923.XSHE,724564.6703573227
300130.XSHE,501641.69642995193
688256.XSHG,2409933.842239186
603589.XSHG,5392130.689263563
002592.XSHE,1013900.0672016444
002625.XSHE,2244421.4731235546
002067.XSHE,3828581.1106252735
600307.XSHG,14807394.899103139
603108.XSHG,1043064.2804967129
300884.XSHE,619217.9700499169
002946.XSHE,8331703.806870938
002731.XSHE,1385059.461429808
603022.XSHG,787238.708554521
000935.XSHE,3030338.4658066304
002931.XSHE,786604.4022617125
