code,volume_turnover_ratio
600689.XSHG,606339.5320935813
600865.XSHG,691498.2484505525
600677.XSHG,663275.2990482843
601666.XSHG,9205846.245530393
002843.XSHE,1291442.007821395
600476.XSHG,784578.7664569686
300259.XSHE,515348.9368539446
000831.XSHE,2361843.4603501544
600008.XSHG,7435169.660678643
300534.XSHE,863414.5976667665
600720.XSHG,696068.0949052181
000707.XSHE,1446797.7615420488
300741.XSHE,1054447.981236388
000603.XSHE,1365740.8024665639
600691.XSHG,1860131.0237619365
300305.XSHE,609493.8956714761
000688.XSHE,2271364.160823644
002441.XSHE,864831.8050894485
300184.XSHE,780468.7968546962
600064.XSHG,755537.9050015728
002841.XSHE,2242040.4984423677
600462.XSHG,1182885.5721393034
300370.XSHE,441643.8835546029
600310.XSHG,994658.9434661724
600551.XSHG,1377081.8505338079
300711.XSHE,462205.0730516928
002890.XSHE,389661.1878592316
601858.XSHG,7688806.750653672
002695.XSHE,1098006.9378744876
603327.XSHG,509997.27683677356
603600.XSHG,1071795.7804516235
300181.XSHE,640386.4288240147
002467.XSHE,1043187.6435854108
600083.XSHG,2279923.006535948
600737.XSHG,1698972.1476035628
300742.XSHE,429610.82132915326
603305.XSHG,763249.6004526928
000488.XSHE,1787574.6487119438
000632.XSHE,608700.2005056229
600339.XSHG,13874771.014492754
600118.XSHG,708525.1643237538
002968.XSHE,179105.70592538404
603185.XSHG,318498.54227405245
603899.XSHG,4348738.034772417
600331.XSHG,2262975.16099356
300297.XSHE,1083390.3951617037
000420.XSHE,2717306.491720015
002159.XSHE,910324.0022344982
002724.XSHE,1772879.2868042726
300007.XSHE,573432.2544373946
300429.XSHE,500965.87489003106
600523.XSHG,1995246.1455233975
601633.XSHG,16652176.983797258
603711.XSHG,482019.93447464355
002333.XSHE,1304400.4733105442
002940.XSHE,416457.72819757246
300384.XSHE,316746.56014203286
603021.XSHG,1200495.6463496317
000159.XSHE,1499932.336812312
300135.XSHE,750932.8945485763
600051.XSHG,682581.0467606195
300507.XSHE,391003.09981401113
000301.XSHE,5510815.949503503
002540.XSHE,1145720.4282944102
601727.XSHG,96752063.23687032
000012.XSHE,615788.1500855045
603636.XSHG,1128965.595064948
002237.XSHE,1033580.2916009093
002122.XSHE,1400689.781021898
000993.XSHE,2048402.7705985731
300809.XSHE,392296.80332568806
688028.XSHG,190000.42476372517
002635.XSHE,764997.5685290882
300770.XSHE,321004.2308854639
002665.XSHE,1637434.800711609
601698.XSHG,4000000.585662971
002542.XSHE,646756.2169823477
603329.XSHG,631655.6697143934
600151.XSHG,3011446.379781421
300644.XSHE,407739.2773770949
300567.XSHE,537164.0522443737
002514.XSHE,608127.3118279569
600641.XSHG,369570.495623662
300525.XSHE,507994.3130956769
300752.XSHE,202661.14640588194
300205.XSHE,756412.3014310095
300572.XSHE,658402.1191147569
600354.XSHG,1768868.1446907818
603387.XSHG,651557.2603013569
000609.XSHE,480685.00145900203
002024.XSHE,888502.8653295129
601966.XSHG,11395238.496544749
002616.XSHE,1042859.3488611504
002826.XSHE,1325098.0765568463
300414.XSHE,780014.3881022496
300535.XSHE,485647.20568465523
601518.XSHG,10565613.839285715
000888.XSHE,848748.3251451541
300134.XSHE,1642640.7780351858
600444.XSHG,725675.2537080407
002252.XSHE,2058307.7986407096
000716.XSHE,1685636.824579991
