code,volume_turnover_ratio
600689.XSHG,605634.7476102633
300831.XSHE,1839761.8814785841
688359.XSHG,230464.80504439582
605378.XSHG,329214.9935022742
600865.XSHG,679372.8927848955
300958.XSHE,319318.56489284855
601666.XSHG,8157698.818657897
002843.XSHE,1231206.7620286087
600476.XSHG,784555.7059088858
688216.XSHG,225160.64778730404
300259.XSHE,563886.8343195266
301116.XSHE,404528.914096579
000831.XSHE,2350531.0155028016
600008.XSHG,8568142.844967186
688087.XSHG,282698.0833287829
300534.XSHE,855051.4488882661
600720.XSHG,638930.9691857463
000707.XSHE,1446857.9011841568
300741.XSHE,5067490.626428898
000603.XSHE,1377893.5638182214
600691.XSHG,2515979.7754598297
300305.XSHE,594408.4600132188
000688.XSHE,2268902.8686462003
688557.XSHG,428226.63852737716
002441.XSHE,827901.0740918108
300184.XSHE,1140483.0608100886
600064.XSHG,690621.3893194308
002841.XSHE,2719671.5953307394
600462.XSHG,1238252.0120724346
300370.XSHE,575543.6670603766
600310.XSHG,963773.3954167808
600551.XSHG,1326772.0808383233
300711.XSHE,1420432.2016246615
002890.XSHE,472546.7625899281
601858.XSHG,7333323.360757915
002695.XSHE,1101267.1178970565
603327.XSHG,991811.5343790541
603600.XSHG,1029207.0759625391
003028.XSHE,272462.45197345444
300181.XSHE,670379.1132396107
002467.XSHE,1021531.3020476145
600083.XSHG,2279906.7840497154
600737.XSHG,1708788.8637648388
300742.XSHE,778326.5765099281
603305.XSHG,4361298.482293423
000488.XSHE,1707136.5762394762
000632.XSHE,608708.1304411982
600339.XSHG,13404540.894113017
600118.XSHG,704033.9082139725
002968.XSHE,305175.12678325985
688667.XSHG,122959.62988782559
603185.XSHG,1479598.910621441
603899.XSHG,4300383.409693754
600331.XSHG,2263082.0178448865
300297.XSHE,1106477.1164800627
000420.XSHE,3182478.698683191
002159.XSHE,906907.9338141704
002724.XSHE,1886342.9137760159
300007.XSHE,600429.2111914158
300429.XSHE,606730.6196525798
600523.XSHG,1945075.595545394
601633.XSHG,16032269.826800365
603711.XSHG,3951191.912025541
688092.XSHG,127083.48635083855
002333.XSHE,1149816.6383701188
002940.XSHE,834722.930363612
300384.XSHE,396075.8627431812
301002.XSHE,233050.1615118999
603021.XSHG,1200527.0244277746
605069.XSHG,407113.0555407352
000159.XSHE,1489885.654390395
300135.XSHE,516635.0033624748
600051.XSHG,647941.2780656305
605588.XSHG,182747.44452754923
688269.XSHG,232375.63402262976
300507.XSHE,522383.3600947468
000301.XSHE,9102386.454428123
002540.XSHE,1075189.0874882408
601727.XSHG,110589920.70895521
688091.XSHG,241335.27810190586
688777.XSHG,2712928.3597699148
000012.XSHE,600821.5093563644
300968.XSHE,930407.0140423408
688681.XSHG,223532.75970242897
603636.XSHG,1228739.9737494532
002237.XSHE,1096478.8732394367
301106.XSHE,181466.63800694767
002122.XSHE,1408817.7088646335
000993.XSHE,2414848.12188578
300809.XSHE,446334.4561513454
688028.XSHG,371651.8441916581
300978.XSHE,414520.70722615503
002635.XSHE,856069.2061097492
688312.XSHG,657801.6643550624
300770.XSHE,771520.5761316873
002665.XSHE,1780491.2482239488
601698.XSHG,4067025.6929502594
002542.XSHE,792890.3128262357
603329.XSHG,1492264.7275196651
600151.XSHG,3011718.5114503815
300644.XSHE,480135.51486584486
300567.XSHE,655392.9261912885
002514.XSHE,595792.3595505618
600641.XSHG,367716.948692426
300877.XSHE,558437.274575382
300525.XSHE,611349.5598135681
300752.XSHE,508473.9899205603
300205.XSHE,749859.9128346526
300572.XSHE,598653.2305656396
688682.XSHG,78241.69530355098
600354.XSHG,1769363.7384637923
688636.XSHG,106082.711085583
603387.XSHG,1274305.6024299697
000609.XSHE,480795.87324981584
002024.XSHE,862403.3109747396
601966.XSHG,12648535.641084036
002616.XSHE,1014154.1916167665
002826.XSHE,1170524.059380599
002992.XSHE,560214.0650815315
300414.XSHE,796749.5936992123
300535.XSHE,501433.6318673974
601518.XSHG,11760590.205774445
000888.XSHE,834331.5967699921
300134.XSHE,1642718.596853237
600444.XSHG,705565.776442348
002252.XSHE,2051052.6315789472
000716.XSHE,1756097.5108472256
600111.XSHG,1845393.3080480073
002790.XSHE,880540.3981881386
002384.XSHE,1890776.8887803091
605369.XSHG,195623.87753356708
603982.XSHG,807549.6927080449
002607.XSHE,1987462.531703943
600082.XSHG,1054386.9182887066
