code,volume_turnover_ratio
600689.XSHG,605651.9982825053
300831.XSHE,1839740.3345467949
688281.XSHG,154177.16667465147
688359.XSHG,221467.44850398434
605378.XSHG,329208.554394793
600865.XSHG,679366.3080556284
300958.XSHE,765713.9153728721
601666.XSHG,8040402.65698829
002843.XSHE,1210987.814363495
600476.XSHG,784558.8925387143
688216.XSHG,225160.76530796775
300259.XSHE,559913.5575260721
301116.XSHE,404530.040243209
000831.XSHE,2350491.408610272
600008.XSHG,8568629.77333061
688087.XSHG,282718.8041594454
300534.XSHE,854959.06374502
600720.XSHG,638914.3228215431
000707.XSHE,1446843.8999017512
300741.XSHE,4773142.597638511
000603.XSHE,1377940.88130645
600691.XSHG,2516095.942358741
300305.XSHE,594446.4127546501
000688.XSHE,2268894.855850763
688557.XSHG,428171.3988017713
002441.XSHE,827924.7408742678
300184.XSHE,1129030.6355738454
600064.XSHG,690673.7009906251
002841.XSHE,2720014.756517462
600462.XSHG,1238229.5402673623
300370.XSHE,575436.5931141066
600310.XSHG,1179107.3156570543
301229.XSHE,200000.0
600551.XSHG,1270515.587529976
300711.XSHE,1420550.0237079184
002890.XSHE,472537.4142589898
601858.XSHG,7333456.867860035
002695.XSHE,1101380.8213594211
603327.XSHG,991778.7515082238
603600.XSHG,1029284.4921449681
003028.XSHE,272478.1754692274
300181.XSHE,689936.8675949147
002467.XSHE,965291.8684680092
600083.XSHG,2279898.2188295163
600737.XSHG,1731168.05199675
300742.XSHE,618031.7184444928
603305.XSHG,4341442.257705161
000488.XSHE,1706994.3957115011
000632.XSHE,608710.7892168086
600339.XSHG,13405030.015007503
600118.XSHG,704078.5968028419
002968.XSHE,305183.79042161274
688667.XSHG,225177.46433659038
603185.XSHG,1483619.6425472843
603899.XSHG,4244694.255713403
600331.XSHG,2263038.8670534655
300297.XSHE,1390466.3666414435
002159.XSHE,906873.9558970932
002724.XSHE,1886379.9441258637
300007.XSHE,672468.552230643
300429.XSHE,622589.8931000972
600523.XSHG,1944983.1291067305
601633.XSHG,16111094.602590231
603711.XSHG,3950138.301959278
688092.XSHG,259000.13296104243
002333.XSHE,1149772.769259191
002940.XSHE,831789.8492191706
300384.XSHE,396109.2394810408
301002.XSHE,233049.79017806513
001308.XSHE,424871.5115227743
603021.XSHG,1200559.809602649
605069.XSHG,407112.1248452593
000159.XSHE,1489844.4966388599
300135.XSHE,573688.1937436933
600051.XSHG,647978.5897250011
605588.XSHG,182750.3015681544
688269.XSHG,223905.4432807199
300507.XSHE,519654.80755317607
000301.XSHE,9102655.377249757
002540.XSHE,1075341.0981697172
601727.XSHG,110640795.24680074
688091.XSHG,254636.94952467008
688777.XSHG,2712982.5800376646
000012.XSHE,600769.0569448629
300968.XSHE,1731359.8519888993
688681.XSHG,223527.68182242557
603636.XSHG,1228755.0088005092
002237.XSHE,1096365.9345868225
301106.XSHE,179615.2790735964
002122.XSHE,1417036.5752285952
000993.XSHE,2414875.049322636
300809.XSHE,446338.0311675041
688028.XSHG,371649.36102236423
300978.XSHE,1789198.7450223241
002635.XSHE,856086.0889395667
688312.XSHG,657813.0449947681
300770.XSHE,1259578.131292791
688302.XSHG,226335.71960465744
002665.XSHE,1780436.265853267
601698.XSHG,4067037.611076669
002542.XSHE,831917.508877356
603329.XSHG,1492245.8788055042
600151.XSHG,3011630.7277628034
300644.XSHE,480143.11071666295
300567.XSHE,672440.3883972468
002514.XSHE,830800.1313485114
600641.XSHG,367703.38087691495
300877.XSHE,558461.4998745924
300525.XSHE,642714.5387216229
300752.XSHE,508463.4989200864
300205.XSHE,749866.7845890222
300572.XSHE,598644.2172780116
688682.XSHG,214309.0047393365
600354.XSHG,1769367.1108140848
688636.XSHG,291387.0928878358
603387.XSHG,1274236.6910229647
000609.XSHE,480961.43400325906
002024.XSHE,842158.9969688619
601966.XSHG,12649457.49440716
002616.XSHE,1014285.9666686297
002826.XSHE,1167806.0468631897
002992.XSHE,596605.2445074415
300414.XSHE,797533.22291129
300535.XSHE,502915.2542372881
601518.XSHG,11759736.896197328
000888.XSHE,834346.71001968
688150.XSHG,326955.3370453738
300134.XSHE,1642516.1160354551
600444.XSHG,705565.1113535716
002252.XSHE,2050730.32380052
000716.XSHE,1756116.788692292
600111.XSHG,1845451.250710631
002790.XSHE,888545.5330168322
002384.XSHE,1890854.0186766703
605369.XSHG,195628.9838083376
603982.XSHG,807605.3785503744
002607.XSHE,2166956.3737172317
600082.XSHG,1054361.6940729474
688456.XSHG,625746.9353833367
600393.XSHG,1090253.3095139938
301259.XSHE,284524.6957177335
688586.XSHG,1740502.1223729164
000818.XSHE,3247115.686616646
300715.XSHE,751538.8943592629
600823.XSHG,676051.182377713
601900.XSHG,7844309.076042518
