code,volume_turnover_ratio
600689.XSHG,605654.2010328203
300831.XSHE,1839747.6449964095
688281.XSHG,154183.95383981316
688359.XSHG,483290.6824146982
605378.XSHG,329211.2556490475
600865.XSHG,667573.968294718
300958.XSHE,765712.2787299803
601666.XSHG,7661199.418854929
002843.XSHE,1211089.591751428
600476.XSHG,784559.6737559363
688216.XSHG,225158.0214708538
300259.XSHE,536563.368681149
301116.XSHE,404529.09960612934
000831.XSHE,2350528.737706397
600008.XSHG,8282461.2546125455
688087.XSHG,282705.3431431673
300534.XSHE,854961.1873260753
600720.XSHG,638927.1719695145
000707.XSHE,1446833.931451865
300741.XSHE,4773440.625
000603.XSHE,1377836.7139959433
600691.XSHG,2516015.795868773
300305.XSHE,594416.4002950578
000688.XSHE,2268599.8908296945
688557.XSHG,428255.8340535869
002441.XSHE,827898.5150948963
300184.XSHE,1129059.9372889532
600064.XSHG,690627.7056277057
002841.XSHE,2684955.9136515656
600462.XSHG,1238344.60452808
300370.XSHE,575448.9471593167
600310.XSHG,1173696.5207258197
301229.XSHE,199409.76063901556
600551.XSHG,1270472.0976581965
300711.XSHE,1420517.6488526338
002890.XSHE,472520.92785481503
601858.XSHG,7333288.10433408
002695.XSHE,1101366.1050764797
603327.XSHG,3881359.829855111
603600.XSHG,1029219.8826372109
003028.XSHE,272469.69990319456
300181.XSHE,673075.1862722962
002467.XSHE,965233.4943639291
600083.XSHG,2279953.7979639783
600737.XSHG,1731126.113046845
300742.XSHE,624648.934412688
603305.XSHG,4341110.611510791
000488.XSHE,1706928.9019772823
000632.XSHE,608714.8765567217
600339.XSHG,13404833.00589391
600118.XSHG,704029.1887251396
002968.XSHE,300583.3487170021
688667.XSHG,225176.76767676766
603185.XSHG,1483660.9741042298
603899.XSHG,4245174.659561871
600331.XSHG,2263109.793084855
300297.XSHE,1390442.367289813
000420.XSHE,3182451.2190004615
002159.XSHE,906892.9231644309
002724.XSHE,1886479.4383149447
300007.XSHE,672461.6297575055
300429.XSHE,622583.0258302583
600523.XSHG,1944993.9824631785
601633.XSHG,16079327.408119146
603711.XSHG,3950361.2845673505
688092.XSHG,256096.48279838555
002333.XSHE,1149847.6672287802
002940.XSHE,831784.7399454368
300384.XSHE,392226.6244057052
301002.XSHE,233052.9136671746
001308.XSHE,424872.9030423657
603021.XSHG,1200510.3538235775
605069.XSHG,407111.64682838635
000159.XSHE,1489878.134934652
300135.XSHE,573714.5122918319
600051.XSHG,647963.3382461312
605588.XSHG,182753.02530253027
688269.XSHG,221659.68951683235
300507.XSHE,519657.177125152
000301.XSHE,21087474.060214322
002540.XSHE,1075301.9559902202
601727.XSHG,110595460.22727273
688091.XSHG,254634.79200978065
688777.XSHG,2712899.945523879
000012.XSHE,600756.1032498834
300968.XSHE,1731269.6466112724
688681.XSHG,223531.7914563713
603636.XSHG,1228731.165421127
002237.XSHE,1091707.0395057714
301106.XSHE,179613.92039992308
002122.XSHE,1416657.6393590611
000993.XSHE,2414878.051302199
300809.XSHE,446336.00785480876
688028.XSHG,369168.30129462533
300978.XSHE,1789217.9286830516
002635.XSHE,843414.2863019898
688312.XSHG,633393.9179005232
300770.XSHE,1259547.6632842647
688302.XSHG,226334.88910597345
002665.XSHE,1780465.0136310528
601698.XSHG,4066851.866529286
002542.XSHE,831912.1683440073
603329.XSHG,1492248.405755051
600151.XSHG,3011628.829437083
300644.XSHE,473612.5126135217
300567.XSHE,672460.3321602766
002514.XSHE,830768.4337765498
600641.XSHG,367693.3333333333
300877.XSHE,552431.152519689
300525.XSHE,642700.66518847
300752.XSHE,508473.9383122826
300205.XSHE,749862.3094196904
300572.XSHE,598641.7961413693
688682.XSHG,214326.87215337358
600354.XSHG,1769369.9291986993
688636.XSHG,290730.97442815965
603387.XSHG,1268780.5408935084
000609.XSHE,480884.2184985326
002024.XSHE,842105.1587301587
601966.XSHG,12649303.381195
002616.XSHE,1014320.6084540003
002826.XSHE,1167822.0030949723
002992.XSHE,596632.7174402884
300414.XSHE,795496.5986394557
300535.XSHE,510189.369828135
601518.XSHG,11759773.892773893
000888.XSHE,834330.1484041471
688150.XSHG,326956.79095158976
300134.XSHE,1642592.0424403183
600444.XSHG,705565.0302602974
002252.XSHE,2050870.324189526
000716.XSHE,1756113.1660713155
600111.XSHG,1845388.8347772593
002790.XSHE,868355.2138034508
002384.XSHE,1890768.4987898471
605369.XSHG,195636.66236357237
603982.XSHG,807603.1396652685
002607.XSHE,2167020.9991900595
600082.XSHG,1054357.3505440769
688456.XSHG,625803.376736652
600393.XSHG,1090085.5871276958
301259.XSHE,284524.6236905615
688586.XSHG,1740587.5241779499
000818.XSHE,3247203.838110469
300715.XSHE,714304.5494059692
600823.XSHG,676033.4498252621
601900.XSHG,7844942.115768463
002715.XSHE,914243.8903641027
300243.XSHE,422327.0332187858
603986.XSHG,1111783.6548021475
601618.XSHG,150097001.82815355
300221.XSHE,1040278.7130564909
600200.XSHG,639534.1435592672
300474.XSHE,1035003.4663380064
002366.XSHE,2591632.840557922
300647.XSHE,1526664.6891314664
601611.XSHG,25276450.307542894
603788.XSHG,1300894.7532792005
603003.XSHG,3976569.2599620493
002747.XSHE,1270736.875196479
600190.XSHG,6570367.434386716
603032.XSHG,1322464.8408586232
601918.XSHG,16858102.065521676
300324.XSHE,675646.7196509271
603803.XSHG,3970551.4283526074
600259.XSHG,2871666.2839647913
603013.XSHG,4603731.772831926
603069.XSHG,3094933.8624338624
600225.XSHG,15854025.193798449
601279.XSHG,1954407.4208547568
688513.XSHG,593531.9148936172
600613.XSHG,172461.33106286364
688315.XSHG,1087556.389045882
002957.XSHE,1513730.5732182583
603912.XSHG,1471530.1329055913
600917.XSHG,14288194.143167028
002694.XSHE,1290443.8849874123
300979.XSHE,1422367.7640364629
301050.XSHE,193668.49879766404
600975.XSHG,889262.7255450886
301162.XSHE,168145.8980351978
002782.XSHE,1788737.0638151364
688168.XSHG,283231.05117240734
300883.XSHE,2364515.950894185
300488.XSHE,510288.2910660603
601838.XSHG,31124009.792334963
300985.XSHE,363332.99561814545
002154.XSHE,856641.0070639376
300545.XSHE,549454.0662650602
300806.XSHE,650613.4969325154
605090.XSHG,1779007.4983899163
605300.XSHG,575756.4363273606
600219.XSHG,16607747.409326425
000812.XSHE,1095433.3687335758
000608.XSHE,649220.3824769353
002047.XSHE,4102244.166666667
300935.XSHE,273684.1044249572
301129.XSHE,181788.8476463641
600178.XSHG,2180750.945694685
688078.XSHG,342759.4028591022
002316.XSHE,880552.3071766415
603053.XSHG,5388872.691933917
688768.XSHG,116306.93605123117
603579.XSHG,629503.3112582782
600071.XSHG,412225.34419780836
300909.XSHE,403960.1737871108
000552.XSHE,3162289.3817531886
600777.XSHG,2042348.750031032
603089.XSHG,1034054.1503384396
688180.XSHG,4287590.897569493
603879.XSHG,1406503.8055487357
600616.XSHG,17663.14731020613
688188.XSHG,265057.7367205543
301035.XSHE,675916.3179916317
300103.XSHE,479461.1636572084
300513.XSHE,870559.3445324302
600856.XSHG,2285604.2348080566
002323.XSHE,2729817.674418605
000759.XSHE,932502.1645021646
300439.XSHE,897065.287653523
002193.XSHE,1259024.3663763576
002186.XSHE,1294382.470119522
002699.XSHE,1096931.3361611876
000985.XSHE,775393.2954309089
002250.XSHE,1521504.9415992813
300428.XSHE,1208809.874016755
600085.XSHG,1187833.5467349554
300077.XSHE,1060016.0721148807
000155.XSHE,8078885.756280065
002073.XSHE,1012641.3155190133
603042.XSHG,1564222.4458983392
000810.XSHE,1895229.7346969664
300109.XSHE,620397.3895816338
000666.XSHE,1526548.0377545953
002344.XSHE,2899130.3248641132
300908.XSHE,383900.5164446861
300933.XSHE,2331874.269238191
002897.XSHE,964683.0633284241
600143.XSHG,1285519.0855003677
601566.XSHG,3299893.1562229283
300464.XSHE,1225479.3855389776
688033.XSHG,3029343.3966289735
600864.XSHG,1975738.1313678734
300710.XSHE,546518.3091958083
002278.XSHE,1552442.48198931
000526.XSHE,452314.3378531334
002168.XSHE,528196.4642144282
603106.XSHG,2763682.026966958
300569.XSHE,719066.7485494049
603565.XSHG,2083503.301540719
688056.XSHG,252344.92350486788
000755.XSHE,2230445.9459459456
300047.XSHE,1015171.9462590904
601881.XSHG,60102099.00990099
301073.XSHE,201349.88945888515
002061.XSHE,7434129.396046107
688185.XSHG,668169.9948642035
603259.XSHG,10724474.476793576
000848.XSHE,407701.52233591216
300721.XSHE,689496.4028776978
300964.XSHE,193247.05068925285
600626.XSHG,750005.5493895671
688106.XSHG,2544267.262791853
002055.XSHE,784323.5320245181
300126.XSHE,542961.5177610334
600732.XSHG,1364583.0842526674
605088.XSHG,748702.2309803645
600715.XSHG,4773135.176527487
002440.XSHE,1836603.0534351144
002550.XSHE,929136.5641484407
688020.XSHG,368358.85621357907
300385.XSHE,706974.3515432546
000680.XSHE,1984288.910433291
601328.XSHG,188127635.1614158
605198.XSHG,835718.6362131743
000899.XSHE,2523383.0482039284
002632.XSHE,1008406.1362454498
601233.XSHG,7336079.147413921
002095.XSHE,567020.1286573978
300939.XSHE,429507.743638265
688678.XSHG,865232.8194408152
002472.XSHE,1236850.4013151533
300615.XSHE,449639.3141055121
301133.XSHE,265292.3778332444
600419.XSHG,828277.0370370371
300401.XSHE,1044954.9613447763
603388.XSHG,987747.0100204719
301085.XSHE,193085.79212115362
300310.XSHE,896992.4702453243
300612.XSHE,694802.6509828415
300755.XSHE,2234600.2844950217
600100.XSHG,1390838.05209513
002698.XSHE,2936151.842203201
300500.XSHE,610847.4226804123
002337.XSHE,1121335.8905937292
300368.XSHE,632911.4661341321
300923.XSHE,310214.5374449339
002378.XSHE,4331677.081418857
002150.XSHE,605138.4990848078
300437.XSHE,606348.6350405162
002576.XSHE,1202064.2415165727
000099.XSHE,1841372.7764887856
603030.XSHG,1887509.7729922503
002052.XSHE,1092130.3074670571
300160.XSHE,810494.0224388449
603931.XSHG,585443.5525904305
600956.XSHG,1314871.2741912701
002301.XSHE,1506938.8424331858
002239.XSHE,3566327.9876977154
300541.XSHE,957846.3831964934
603111.XSHG,3243945.7439896036
603286.XSHG,865871.9502210577
300314.XSHE,492510.52708000585
002265.XSHE,3176117.105172926
600093.XSHG,1991180.7128382407
002006.XSHE,588897.6872800402
603076.XSHG,847886.4126527677
301217.XSHE,1904009.7642295784
600195.XSHG,1611444.8815120407
688390.XSHG,571072.8197002707
688569.XSHG,1281283.7891086768
300457.XSHE,974810.8196010408
688167.XSHG,205651.3683274351
000567.XSHE,1324449.0104898887
300577.XSHE,389457.92808066384
603101.XSHG,2367832.061068702
300610.XSHE,720581.3454749414
600061.XSHG,6989280.450801908
002043.XSHE,936782.5383993533
000421.XSHE,562957.8985246492
002163.XSHE,1720662.8598214476
300654.XSHE,859881.0552196159
000798.XSHE,1386362.2094961065
603987.XSHG,1987457.469121417
002104.XSHE,868484.306292646
003003.XSHE,879583.5237950124
600697.XSHG,482218.5878637491
300433.XSHE,8730104.122932235
000088.XSHE,2797094.9802429387
301038.XSHE,297000.184360926
601028.XSHG,3284563.522397187
300188.XSHE,533599.3709455475
300531.XSHE,862072.3708453091
600863.XSHG,3354658.3435075423
601766.XSHG,189874887.95518208
603687.XSHG,1484995.4545454546
600229.XSHG,4550893.640350877
002543.XSHE,1265834.7176079736
002089.XSHE,737478.3886583679
601229.XSHG,48609112.67605634
301183.XSHE,199999.81997584077
002860.XSHE,615542.290060954
002901.XSHE,3186229.43530458
300248.XSHE,396868.7694067658
002185.XSHE,3072134.76236493
002781.XSHE,2208960.0783737446
002321.XSHE,9965381.511371974
002363.XSHE,1501575.0444753668
002569.XSHE,896785.607644073
600936.XSHG,16284405.890659673
603195.XSHG,720579.7769379667
000416.XSHE,533337.9770001912
000570.XSHE,858050.3383292229
301013.XSHE,332463.768115942
000560.XSHE,4268895.944842601
600391.XSHG,1403265.6465106427
000423.XSHE,636836.0943775101
002861.XSHE,793587.4373880296
300593.XSHE,947321.8283582089
688222.XSHG,2790210.2649006625
600180.XSHG,3530024.004085802
002756.XSHE,1311899.275839368
300661.XSHE,573945.5290431429
002331.XSHE,708766.5917908923
688069.XSHG,353679.3154761905
603133.XSHG,2068181.9143030846
002511.XSHE,1574602.3489033089
300234.XSHE,553157.8660860098
300283.XSHE,481736.5751549795
600881.XSHG,618911.5999169953
603098.XSHG,4273840.388007055
300642.XSHE,494792.77495979215
600682.XSHG,859191.3282863041
688529.XSHG,321825.52425436676
300364.XSHE,1304018.4507279308
002558.XSHE,4790286.441756843
688007.XSHG,2848441.672055076
600983.XSHG,3101117.936117936
002133.XSHE,2496773.4282325027
002038.XSHE,390748.5568865992
600713.XSHG,679906.56167979
601012.XSHG,3954522.227421619
003017.XSHE,400875.0900635357
301135.XSHE,225716.37698191789
601500.XSHG,10072909.395170929
605005.XSHG,508347.67895240197
300461.XSHE,380985.8253315044
002908.XSHE,978972.465677086
301201.XSHE,218772.8075649718
002930.XSHE,2219026.4765784116
600212.XSHG,1880532.9908492535
600575.XSHG,2113368.6227982114
605368.XSHG,1547967.8238780694
600511.XSHG,979248.493676753
300417.XSHE,225637.8005342832
603950.XSHG,816827.430293896
000878.XSHE,5633446.652719665
301015.XSHE,458632.94487147697
600837.XSHG,3765433.658816772
600110.XSHG,936981.9415055509
603883.XSHG,2786927.421041623
000581.XSHE,1497241.657262615
688021.XSHG,454262.34906695934
002932.XSHE,460650.73611008364
002033.XSHE,974169.2159776244
600736.XSHG,416651.5787949015
688630.XSHG,657185.7022321086
300948.XSHE,463464.7014845669
600938.XSHG,14928577.174908936
301051.XSHE,196542.39735043095
000546.XSHE,3485779.045892109
300409.XSHE,833054.9292887887
300824.XSHE,940766.6603379532
601811.XSHG,6832989.080140662
002734.XSHE,977952.290868823
600855.XSHG,2144093.588464678
300775.XSHE,4906254.317789292
002751.XSHE,624882.9199021059
603331.XSHG,1180002.3367215795
300142.XSHE,1081523.2740585774
601717.XSHG,6180799.697448945
688111.XSHG,2166884.586098118
002868.XSHE,1131047.3000571849
601699.XSHG,4867362.971544421
603272.XSHG,259067.7357290901
603051.XSHG,230029.73860249174
002442.XSHE,1888363.0219371098
301179.XSHE,283575.0708215297
300299.XSHE,798786.0825748994
600695.XSHG,1581671.380419201
002833.XSHE,776963.6294512736
002062.XSHE,983645.0474224943
002996.XSHE,1240867.7504393675
601686.XSHG,5353912.829352376
688622.XSHG,148749.42107203283
600426.XSHG,1787761.6308406498
000965.XSHE,3897060.965249403
002087.XSHE,3459443.222595208
002271.XSHE,584646.8510888758
002857.XSHE,784712.8440366972
300131.XSHE,503061.1196712891
000815.XSHE,1949158.050808192
300967.XSHE,1039499.9301773495
301196.XSHE,295889.76908815105
600664.XSHG,2367525.8302583024
002415.XSHE,4184335.145167705
300419.XSHE,477923.42997873056
301049.XSHE,232962.57900545097
688286.XSHG,326353.294824944
688737.XSHG,186225.84157517465
300564.XSHE,325802.10707904625
600629.XSHG,875081.1290608912
603977.XSHG,2751295.7767836833
600328.XSHG,1766741.5444604561
000007.XSHE,256281.13422104836
605377.XSHG,932062.0651124993
601515.XSHG,4288158.5754078785
688016.XSHG,384483.23264479253
301163.XSHE,193455.45649053136
002686.XSHE,834020.7118200214
300082.XSHE,819273.8315289146
603767.XSHG,1910664.2961646016
300907.XSHE,363036.6148288884
002108.XSHE,817818.049297641
300200.XSHE,1066503.9902394144
600456.XSHG,1762078.6878216125
600506.XSHG,1113925.929269958
600621.XSHG,28196.661828737302
002855.XSHE,2409249.518447177
002217.XSHE,5434272.24063217
002549.XSHE,739760.7655502392
002458.XSHE,815255.6835876674
002181.XSHE,5083765.920309816
002049.XSHE,1375573.970037453
300291.XSHE,955517.8022772456
300745.XSHE,964725.9446957586
603638.XSHG,1712275.9158222915
600361.XSHG,1213606.5802314233
000695.XSHE,826047.3553561198
000966.XSHE,2812588.5942720305
002972.XSHE,559861.3471079997
603363.XSHG,5016859.903381643
301022.XSHE,160001.11401994096
603386.XSHG,2259020.07248397
688578.XSHG,1917756.122486222
300303.XSHE,792535.7471360482
300523.XSHE,846593.4420933614
300374.XSHE,864831.5395414132
002196.XSHE,1673911.901983664
000096.XSHE,1913783.659378596
600221.XSHG,102257898.08917196
600705.XSHG,893922.847558703
600843.XSHG,1672183.7686567162
300762.XSHE,1525535.2634236661
600686.XSHG,505424.0102072973
000667.XSHE,953453.0485091233
603983.XSHG,760918.2076117797
688227.XSHG,248601.0255347801
002761.XSHE,1621123.0052252507
601890.XSHG,3399618.079258434
300406.XSHE,780024.3783520234
605158.XSHG,1086980.401645294
300148.XSHE,1317711.2583936513
301062.XSHE,438364.3359494445
300373.XSHE,976470.0542238143
688058.XSHG,219170.11251081835
300911.XSHE,416112.32489397255
603168.XSHG,680402.6567040265
301199.XSHE,316201.1614585391
000813.XSHE,5286272.716034121
688393.XSHG,582429.3468089089
300797.XSHE,760819.144040497
