code,volume_turnover_ratio
600689.XSHG,605644.6776611694
300831.XSHE,798827.4809160305
600865.XSHG,679336.5265211993
601666.XSHG,8550289.085545724
002843.XSHE,1244709.3138224243
600476.XSHG,784562.9273701719
300259.XSHE,573643.168361077
000831.XSHE,2354309.104151493
600008.XSHG,8772381.882077314
300534.XSHE,853309.7884978128
600720.XSHG,672309.4417137407
000707.XSHE,1447070.8333333335
300741.XSHE,989635.1156069364
000603.XSHE,1354482.405387461
600691.XSHG,1860186.4090059705
300305.XSHE,603860.7167004732
000688.XSHE,2271177.456526294
688557.XSHG,165374.624173181
002441.XSHE,854250.3047541649
300184.XSHE,1145350.3957478767
600064.XSHG,726511.4942528736
002841.XSHE,2433540.1197604793
600462.XSHG,1182559.2804578904
300370.XSHE,427314.6421451997
600310.XSHG,979264.2240095324
600551.XSHG,1377046.4135021097
300711.XSHE,1423980.5622322082
002890.XSHE,472717.31123388576
601858.XSHG,7541514.875531268
002695.XSHE,1101922.383379067
603327.XSHG,1014934.0679190751
603600.XSHG,1053901.4920828256
003028.XSHE,274000.4732146585
300181.XSHE,638205.5303342963
002467.XSHE,1047495.4418961712
600083.XSHG,2279859.8949211906
600737.XSHG,1722240.9778812574
300742.XSHE,431098.5317530515
603305.XSHG,4409965.2844744455
000488.XSHE,1740963.077492623
000632.XSHE,608780.3576194289
600339.XSHG,13652442.076779975
600118.XSHG,706612.9803859034
002968.XSHE,307556.36647986446
603185.XSHG,424079.434939066
603899.XSHG,4315045.070422536
600331.XSHG,2263075.5649717515
300297.XSHE,1119045.1159228573
000420.XSHE,2892211.40472879
002159.XSHE,906848.2284505554
002724.XSHE,1883625.9762800115
300007.XSHE,584336.7414685965
300429.XSHE,526508.2366631514
600523.XSHG,1972859.5241703286
601633.XSHG,16126480.14742838
603711.XSHG,3978863.894569416
002333.XSHE,1304507.4764914443
002940.XSHE,421385.2234532553
300384.XSHE,401646.12581716856
603021.XSHG,1200533.306500302
000159.XSHE,1494552.4282560707
300135.XSHE,747787.0579382995
600051.XSHG,666810.2337566721
300507.XSHE,407708.6517130885
000301.XSHE,7675297.678750537
002540.XSHE,1088628.3672347444
601727.XSHG,104624682.67985399
688777.XSHG,390326.61728234973
000012.XSHE,607079.4460219041
603636.XSHG,1244982.3361823363
002237.XSHE,1102444.0646364202
002122.XSHE,1400651.0538641687
000993.XSHE,2414939.32297211
300809.XSHE,465017.20147619944
688028.XSHG,367015.1944372907
002635.XSHE,764798.5962770827
688312.XSHG,324974.22680412367
300770.XSHE,783034.2931558385
002665.XSHE,1692506.2504735207
601698.XSHG,4071949.7366161556
002542.XSHE,725740.2442657135
603329.XSHG,1289093.776641091
600151.XSHG,3011656.7931593363
300644.XSHE,440002.3672000757
300567.XSHE,553668.2629906458
002514.XSHE,608121.393460141
600641.XSHG,369592.5597874225
300877.XSHE,284539.1000436872
300525.XSHE,602500.2318894351
300752.XSHE,207661.90583464745
300205.XSHE,749805.9179128221
300572.XSHE,473870.7854586551
600354.XSHG,1769288.7182300235
603387.XSHG,1285629.5072115385
000609.XSHE,480740.24130589067
002024.XSHE,862414.1291108405
601966.XSHG,12821282.178833477
002616.XSHE,1045899.1530431357
002826.XSHE,1320768.183056388
002992.XSHE,345008.5156557055
300414.XSHE,788215.1997329475
300535.XSHE,491894.2301437585
601518.XSHG,10568257.887517147
000888.XSHE,834389.6862695288
300134.XSHE,1642666.439057699
600444.XSHG,714092.5873331439
002252.XSHE,2056220.8915502327
000716.XSHE,1712105.3456654646
600111.XSHG,1851796.2407955066
002790.XSHE,896112.7783920391
002384.XSHE,1900172.3918978984
605369.XSHG,200000.0
603982.XSHG,808237.756121939
002607.XSHE,1938663.7130198658
600082.XSHG,1058160.237388724
600393.XSHG,1090272.469393849
688586.XSHG,928613.7650389243
000818.XSHE,3277100.7626531087
300715.XSHE,716186.8057129902
600823.XSHG,706310.9316411883
601900.XSHG,8167439.148073023
002715.XSHE,866224.1816644523
300243.XSHE,423524.3459348009
603986.XSHG,1108879.9296290865
601618.XSHG,153498357.90637672
300221.XSHE,996480.1517871345
600200.XSHG,642477.7265745009
300474.XSHE,747239.5133338049
002366.XSHE,2585694.599865716
300647.XSHE,802185.1382817925
601611.XSHG,25489660.996928893
603788.XSHG,1362330.6379155435
600086.XSHG,1097369.657511878
603003.XSHG,4115961.494903737
002747.XSHE,1199329.8837899736
600190.XSHG,6615236.188951161
603032.XSHG,1322453.876065194
601918.XSHG,16963175.675675675
300324.XSHE,444088.16648196033
603803.XSHG,4024782.0069204154
600259.XSHG,2871582.878205994
603013.XSHG,567980.7032590052
603069.XSHG,3093636.293614727
600225.XSHG,4338916.814159293
688513.XSHG,247541.39162428307
600613.XSHG,172467.14456391876
002957.XSHE,1528122.0657276995
603912.XSHG,1465158.3809942806
600917.XSHG,14427600.732600732
002694.XSHE,1288610.3870062162
600975.XSHG,896347.8559766263
002782.XSHE,1638645.8434850404
688168.XSHG,277269.09788867563
300883.XSHE,820291.5794211463
300488.XSHE,515431.45441892836
601838.XSHG,32201350.464222077
002154.XSHE,949618.3019329582
300545.XSHE,369908.6665313578
300806.XSHE,645312.0792251228
600219.XSHG,16799264.1689847
000812.XSHE,955889.6398280276
000608.XSHE,649251.158003088
002047.XSHE,4115070.057873896
300935.XSHE,141299.86811737553
600178.XSHG,2189072.5504861632
688078.XSHG,339293.8627238544
002316.XSHE,880520.8625035005
603053.XSHG,5524872.280037843
603579.XSHG,647036.9802056161
600071.XSHG,412209.7216212318
300909.XSHE,239253.08114367642
000552.XSHE,3329465.6581676225
600777.XSHG,2042446.719248196
603089.XSHG,1062346.7520585544
688180.XSHG,725871.9175061904
603879.XSHG,1419886.2199747155
600616.XSHG,17720.981347273377
688188.XSHG,255743.4250499089
300103.XSHE,479875.31172069826
300513.XSHE,824543.9021703206
600856.XSHG,2285636.82510383
002323.XSHE,738086.0215053766
000759.XSHE,941266.3564989823
300439.XSHE,672824.2229367632
002193.XSHE,1261337.7334191888
002186.XSHE,1294399.7562461914
002699.XSHE,1096955.6285949054
000985.XSHE,778669.5269943425
002250.XSHE,1522957.9519830216
300428.XSHE,484082.20482437575
600085.XSHG,1197187.6759301908
300077.XSHE,1057315.2478952291
000155.XSHE,8078905.414637044
002073.XSHE,1012681.5415821502
603042.XSHG,1346580.0865800865
000810.XSHE,1922342.7000610873
300109.XSHE,671755.0528462823
000666.XSHE,1546870.7101834991
002344.XSHE,2894982.378854627
300908.XSHE,237103.9327036098
