code,volume_turnover_ratio
600689.XSHG,605655.9991202024
300831.XSHE,1836160.8486307554
688281.XSHG,161520.20653361134
688359.XSHG,484876.5184888533
605378.XSHG,323595.9107659389
600865.XSHG,667578.8221296847
300958.XSHE,759923.4061725613
601666.XSHG,7661441.685004716
002843.XSHE,1220704.310501179
001222.XSHE,340997.587350825
600476.XSHG,784560.8699032145
688448.XSHG,162118.26238558767
688216.XSHG,417131.8262814018
300259.XSHE,536567.8982725528
301116.XSHE,447479.23387844407
000831.XSHE,2350524.028676727
600008.XSHG,8282510.299368306
688087.XSHG,687438.7378314871
300534.XSHE,853865.9712592966
600720.XSHG,616064.263322884
000707.XSHE,1446823.3408143634
300741.XSHE,4773256.818795571
000603.XSHE,1377883.6224016948
600691.XSHG,2515561.497326203
300305.XSHE,584101.3041366168
000688.XSHE,2229772.622875517
688557.XSHG,432468.9502412784
002441.XSHE,797522.7882037533
300184.XSHE,1214938.524590164
600064.XSHG,650536.6407263294
002841.XSHE,2644429.530201342
600462.XSHG,1238277.6185928048
300370.XSHE,681825.5720594139
600310.XSHG,1173699.003425724
301229.XSHE,199409.22135067914
600551.XSHG,1250611.7908787543
300711.XSHE,1406410.757078193
002890.XSHE,504408.1788163576
601858.XSHG,7099537.430008203
002695.XSHE,1095460.361395446
603327.XSHG,3787002.7058368763
603600.XSHG,1002691.649694501
301220.XSHE,191163.0264491752
003028.XSHE,275780.5385634105
300181.XSHE,673352.3472331498
002467.XSHE,1179705.615312257
600083.XSHG,2279936.8994693817
600737.XSHG,1706220.0772200772
300742.XSHE,624755.3182544353
603305.XSHG,4623830.200335363
000488.XSHE,1724951.1612763186
000632.XSHE,608640.9644768229
600339.XSHG,13311712.174348697
600118.XSHG,701947.08994709
002968.XSHE,637610.6032906764
688667.XSHG,227291.37978518315
603185.XSHG,1557722.887817022
603899.XSHG,4253739.4662921345
600331.XSHG,2263162.2632686463
300297.XSHE,1390539.5431945308
000420.XSHE,3182455.4653533916
002159.XSHE,906890.317196984
002724.XSHE,1879531.350704355
300007.XSHE,677006.3486895653
300429.XSHE,619846.220961937
600523.XSHG,1933910.0544256659
601633.XSHG,16137754.693366708
603711.XSHG,3894373.2621510397
688092.XSHG,257487.5813335199
002333.XSHE,1149879.3912127884
002940.XSHE,828501.7647669469
300384.XSHE,389267.85714285716
301002.XSHE,426367.0451825652
001308.XSHE,416324.9278954745
301156.XSHE,200000.0
603021.XSHG,1200520.8817784393
605069.XSHG,638518.3540556543
000159.XSHE,1489886.4051094889
300135.XSHE,573715.4045264486
600051.XSHG,638211.0184996951
605588.XSHG,230062.25911651348
688269.XSHG,425216.7182662538
300507.XSHE,519650.26230327255
000301.XSHE,22823364.85918453
002540.XSHE,1035081.212777477
601727.XSHG,110579801.06100796
688091.XSHG,766096.4401498222
688777.XSHG,3239607.535321821
000012.XSHE,585142.0144199257
300968.XSHE,1692672.0146090132
688475.XSHG,837734.930863203
688681.XSHG,650971.4285714285
603636.XSHG,1220266.1489405474
002237.XSHE,1091647.8336221839
301106.XSHE,179613.58583148048
002122.XSHE,2328132.6327747796
000993.XSHE,2414965.654374548
300809.XSHE,721351.0364775832
688028.XSHG,772453.4277198211
300978.XSHE,1278250.5756627503
002635.XSHE,843433.8634600466
688312.XSHG,657551.2678048288
300770.XSHE,1218881.1016238092
688302.XSHG,237694.0262509838
002665.XSHE,1799278.898016762
601698.XSHG,39792333.47845016
002542.XSHE,831992.4069387
603329.XSHG,1506159.0404538729
600151.XSHG,3011524.1683991686
300644.XSHE,480604.94282552565
300567.XSHE,667998.9624249612
002514.XSHE,830755.5606890635
600641.XSHG,365329.73042527185
688370.XSHG,236905.87972278113
300877.XSHE,552443.4511716105
300525.XSHE,652560.6322803936
300752.XSHE,508456.78182551416
300205.XSHE,749858.1560283687
688031.XSHG,265409.93611913576
300572.XSHE,601511.8588620166
688682.XSHG,214458.00163678295
301335.XSHE,213389.34874277684
600354.XSHG,1769363.2099568103
688636.XSHG,293972.4522562109
603387.XSHG,1246456.8828841248
000609.XSHE,480883.67847566894
002024.XSHE,895843.5207823961
001226.XSHE,183893.53657447378
601966.XSHG,13582445.884025913
002616.XSHE,1014339.8197727569
002826.XSHE,1707327.3456574816
002992.XSHE,592933.0007127584
300414.XSHE,801957.0852534563
300535.XSHE,506011.26672404347
601518.XSHG,11670541.179949727
000888.XSHE,828374.5311053734
688150.XSHG,342862.06206206203
300134.XSHE,1642597.4588507074
