code,volume_turnover_ratio
600689.XSHG,605635.6413166856
300831.XSHE,1836127.3291489393
688281.XSHG,161943.8571764153
688359.XSHG,481092.9763432973
605378.XSHG,323594.9177877429
600865.XSHG,667554.1907514451
300958.XSHE,759953.4977759806
601666.XSHG,7661562.195230074
002843.XSHE,1220685.60203523
001222.XSHE,341001.0653631635
600476.XSHG,784569.2036515746
688448.XSHG,162120.0920720641
688216.XSHG,417139.3484324836
300259.XSHE,536549.7193263833
301116.XSHE,447480.8287150406
000831.XSHE,2350514.7832545857
600008.XSHG,8281987.79867819
688087.XSHG,687427.4788309205
300534.XSHE,853863.053125576
600720.XSHG,616041.9871504841
000707.XSHE,1446842.4534195731
300741.XSHE,4773108.265424913
000603.XSHE,1377887.345099512
600691.XSHG,2515689.0660592252
300305.XSHE,584097.8197868831
000688.XSHE,2268799.260207711
688557.XSHG,423586.38488507987
002441.XSHE,797539.4527967131
300184.XSHE,1214877.7614138438
600064.XSHG,650487.6226062587
002841.XSHE,2645342.233524052
600462.XSHG,1238346.6933867736
300370.XSHE,575456.9460390356
600310.XSHG,1173678.0452748833
301229.XSHE,199409.05823148813
600551.XSHG,1250374.8707342297
300711.XSHE,1406441.776921055
002890.XSHE,504457.37192021904
601858.XSHG,7098873.048200951
002695.XSHE,1095510.4106419897
603327.XSHG,3787186.466307532
603600.XSHG,1002712.8755830349
301220.XSHE,191839.59286728734
003028.XSHE,276714.7360358237
300181.XSHE,672805.3541550473
002467.XSHE,1179702.933360882
600083.XSHG,2279834.580543521
600737.XSHG,1706394.3217665616
300742.XSHE,624743.0224049619
603305.XSHG,4623835.0193272475
000488.XSHE,1725008.7873462215
000632.XSHE,608636.4272714545
600339.XSHG,13311707.415639523
600118.XSHG,701935.7411416201
002968.XSHE,302443.2497013142
688667.XSHG,231036.21905925169
603185.XSHG,1556401.1867785454
603899.XSHG,4253828.867761452
600331.XSHG,2263218.8651436996
300297.XSHE,1390491.1274421941
000420.XSHE,3182442.3038330325
002159.XSHE,906903.2999072315
002724.XSHE,1879658.3096048338
300007.XSHE,676986.8971891481
300429.XSHE,619802.3894456712
600523.XSHG,1934014.8893097367
601633.XSHG,16137308.845577212
603711.XSHG,3895181.8181818184
688092.XSHG,257929.69331151305
002333.XSHE,1149870.526142174
002940.XSHE,828507.4042432009
300384.XSHE,389265.06948588963
301002.XSHE,426362.7952062037
001308.XSHE,416323.72722920135
301156.XSHE,200000.0
603021.XSHG,1200535.4577510774
605069.XSHG,638523.1227244382
000159.XSHE,1489907.567594286
300135.XSHE,573728.0278153371
600051.XSHG,638185.7151862825
605588.XSHG,230063.69774509984
688269.XSHG,434360.92008536874
300507.XSHE,519652.77777777775
000301.XSHE,21086886.037352305
002540.XSHE,1035054.9774199883
601727.XSHG,110621065.29209621
688091.XSHG,772631.7135549872
688777.XSHG,3177498.992921678
000012.XSHE,585118.977456903
300968.XSHE,1692648.5918622976
688681.XSHG,651000.9032403748
603636.XSHG,1220267.6900037439
002237.XSHE,1091650.0324044072
301106.XSHE,179612.036336109
002122.XSHE,1417669.8965562393
000993.XSHE,2414920.2961381976
300809.XSHE,452951.09094320954
688028.XSHG,772477.8097262157
300978.XSHE,1278311.5371448135
002635.XSHE,843417.7251401762
688312.XSHG,657521.4057032239
300770.XSHE,1218875.1806157606
688302.XSHG,237694.5003353454
002665.XSHE,1799293.1726907631
601698.XSHG,39799806.61260137
002542.XSHE,832001.5365039733
603329.XSHG,1506136.1381226436
600151.XSHG,3011779.45443993
300644.XSHE,480615.200637789
300567.XSHE,667981.7603393425
002514.XSHE,830758.1180699404
600641.XSHG,365318.91606280196
688370.XSHG,236918.1659895531
300877.XSHE,552428.651656711
300525.XSHE,641098.6272439281
300752.XSHE,508467.2569328433
300205.XSHE,749844.9402575307
688031.XSHG,265411.95560235454
300572.XSHE,601510.5946684894
688682.XSHG,214265.04491613005
600354.XSHG,1769374.5433062296
688636.XSHG,293755.846585594
603387.XSHG,1246431.2622698573
000609.XSHE,480880.92995034094
002024.XSHE,895954.1327489042
001226.XSHE,183892.80499866555
601966.XSHG,13582390.426922858
002616.XSHE,1014246.603970742
002826.XSHE,1704122.2955956135
002992.XSHE,592931.3657863619
300414.XSHE,802034.5009217804
300535.XSHE,506060.9357997824
601518.XSHG,11671009.605959617
000888.XSHE,828380.398047315
688150.XSHG,343362.2461623686
300134.XSHE,1642592.2787193973
600444.XSHG,699431.46145797
002252.XSHE,2040710.343417825
000716.XSHE,1756108.1831939227
600111.XSHG,1822737.0754812052
002790.XSHE,868364.7557931172
301339.XSHE,563368.077657543
002384.XSHE,1874753.2839742058
605369.XSHG,194836.81775665496
603982.XSHG,809436.2367908075
002607.XSHE,5319920.554739162
600082.XSHG,1054367.7713189907
688456.XSHG,619608.6381665932
600393.XSHG,1110008.0415124113
301259.XSHE,296017.00998412113
688586.XSHG,1780553.572678284
000818.XSHE,3236168.6694021104
300715.XSHE,714290.3682719547
600823.XSHG,676093.4625291304
601900.XSHG,7521102.615694165
002715.XSHE,914197.9472140762
300243.XSHE,417318.14304861706
603986.XSHG,1183547.4986228654
601618.XSHG,146557735.34871387
300221.XSHE,1060510.994391525
600200.XSHG,639544.8027478574
300474.XSHE,1041250.035113346
002366.XSHE,2592057.2597137014
300647.XSHE,1526651.5055801223
603201.XSHG,198735.1353772423
601611.XSHG,25144595.57227608
603788.XSHG,1246650.4601493315
603003.XSHG,3976743.897906083
002747.XSHE,1268728.7712287712
600190.XSHG,6529074.763373392
603032.XSHG,1322423.104868007
601918.XSHG,16626022.939783068
300324.XSHE,676735.6364308147
603803.XSHG,3970553.388151972
600259.XSHG,3135100.5966421533
603013.XSHG,4392942.779291553
603069.XSHG,3093611.150070126
600225.XSHG,15854061.822909143
601279.XSHG,1951439.5500221197
688513.XSHG,593535.4956147609
600613.XSHG,169582.05521472395
688315.XSHG,1079600.8953660047
002957.XSHE,4032646.3672701623
603912.XSHG,1448409.530549658
600917.XSHG,14006819.144430326
002694.XSHE,1300579.9016369374
300979.XSHE,1422306.146794751
301050.XSHE,744499.2222898492
600975.XSHG,889284.3238765791
301162.XSHE,175766.76230745998
002782.XSHE,1783427.4239816407
688168.XSHG,505660.1307189542
300883.XSHE,2357673.641286182
300488.XSHE,506409.04955899215
601838.XSHG,30540423.425900467
300985.XSHE,361891.6334135804
002154.XSHE,813843.6035212072
300545.XSHE,549449.337811292
