code,volume_turnover_ratio
600689.XSHG,605664.7219784191
300831.XSHE,1836127.0437887616
688281.XSHG,161990.41115792532
688359.XSHG,496332.58876087464
605378.XSHG,323601.09695480776
600865.XSHG,667625.6157635468
300958.XSHE,759980.8546484913
601666.XSHG,7661451.928136511
002843.XSHE,1220701.0164738873
001222.XSHE,340998.9353691153
600476.XSHG,784568.7598207531
688448.XSHG,169245.52501603233
688216.XSHG,427307.6629230652
300259.XSHE,536565.5974669603
301116.XSHE,1162205.1096455953
000831.XSHE,2350564.695420187
600008.XSHG,8282333.81982221
688087.XSHG,712260.9060402685
300534.XSHE,854957.2315149935
600720.XSHG,616084.3087630497
000707.XSHE,1446835.9366853663
300741.XSHE,4773211.6422029855
000603.XSHE,1377899.5272701615
600691.XSHG,2515540.3181568845
300305.XSHE,584131.8136769079
000688.XSHE,2229794.688685561
688557.XSHG,432503.46740638005
688478.XSHG,285851.5228804451
002441.XSHE,797561.9865571322
300184.XSHE,1202628.5714285716
600064.XSHG,650477.7135782088
002841.XSHE,2831157.2598998635
600462.XSHG,1293714.8506151142
300370.XSHE,681826.5412748172
600310.XSHG,1173718.1528662422
301229.XSHE,331780.3534106023
600551.XSHG,1250531.7607188246
300711.XSHE,1406387.9028822945
002890.XSHE,605597.355580041
601858.XSHG,7099491.300280636
002695.XSHE,1095433.3205226748
603327.XSHG,3787246.8068636307
603600.XSHG,1002724.069724317
301220.XSHE,191161.4327280024
003028.XSHE,276626.67091024824
300181.XSHE,673350.2772643253
002467.XSHE,1179702.476340217
600083.XSHG,2280000.0
600737.XSHG,1706266.304347826
603305.XSHG,4607338.912753666
000488.XSHE,1726094.9746426924
000632.XSHE,608631.6416330311
600339.XSHG,13311157.169693176
600118.XSHG,701916.9228838552
002968.XSHE,640178.4555483452
688667.XSHG,232563.48297935477
603185.XSHG,1557730.6710430342
603899.XSHG,4253720.731822922
600331.XSHG,2263165.6660717186
000420.XSHE,3609200.9357301155
002159.XSHE,906892.432908051
002724.XSHE,1235170.7807118255
300007.XSHE,676109.6039066738
300429.XSHE,619826.9024208874
600523.XSHG,1933972.0250951352
601633.XSHG,16163774.564330738
603711.XSHG,3894484.260076493
688092.XSHG,264740.43463823193
002333.XSHE,1149935.275080906
002940.XSHE,828507.3190497898
300384.XSHE,389262.0411228993
301002.XSHE,422155.1803671925
001308.XSHE,406133.2904703542
301156.XSHE,200003.2946516821
603021.XSHG,1200500.2742731762
605069.XSHG,638519.9287600565
000159.XSHE,1489864.4282912195
300135.XSHE,573707.5889198491
600051.XSHG,638192.7973017081
605588.XSHG,230064.84111248056
688269.XSHG,425433.35066736006
300507.XSHE,450742.8971308608
000301.XSHE,23981229.281767953
002540.XSHE,1035022.1997981836
601727.XSHG,110586230.26926649
688091.XSHG,763761.5171990172
688777.XSHG,3655579.0577746704
000012.XSHE,585046.5406390941
300968.XSHE,1692659.1900736296
688475.XSHG,881885.7336228533
688681.XSHG,650989.2739273928
603636.XSHG,1220245.2511759847
002237.XSHE,1091638.765275129
301106.XSHE,206335.39499578296
002122.XSHE,2337053.5315007237
000993.XSHE,2414729.538738276
300809.XSHE,721324.6059310713
688028.XSHG,772537.0059514726
300978.XSHE,1277898.5527453222
002635.XSHE,843887.6854538767
688312.XSHG,657539.7207510833
300770.XSHE,1218894.0817881636
688302.XSHG,237694.76721516025
002665.XSHE,1786348.4317961708
601698.XSHG,42027052.74605764
002542.XSHE,841722.1374045801
603329.XSHG,1506169.9243023386
600151.XSHG,3011772.7897388916
300644.XSHE,480606.19504718884
300567.XSHE,668203.9213773594
002514.XSHE,830768.9714459091
600641.XSHG,354906.07878945995
688370.XSHG,247693.7860345932
300877.XSHE,552447.9218086682
300525.XSHE,654693.7081183657
300752.XSHE,505036.8493781668
300205.XSHE,749850.4612280197
688031.XSHG,281263.2511006715
300572.XSHE,623872.2973875541
688682.XSHG,219052.23669309172
301335.XSHE,213388.7070376432
600354.XSHG,1769364.4649329628
688636.XSHG,298705.45298411336
603387.XSHG,1246429.8986038116
000609.XSHE,480878.37448914984
002024.XSHE,895950.8408796896
001226.XSHE,183894.86963835155
601966.XSHG,13582866.204162538
002616.XSHE,1014245.1376853457
002826.XSHE,1699888.4892086328
002992.XSHE,592936.3918844818
300414.XSHE,802008.382343
300535.XSHE,507520.46189962566
601518.XSHG,11670890.371041896
000888.XSHE,828377.1010480522
688150.XSHG,1469172.2332068617
300134.XSHE,1642678.304983587
600444.XSHG,699394.563957233
002252.XSHE,2765372.1613296084
000716.XSHE,1756107.4653764032
600111.XSHG,1813679.9725886586
002790.XSHE,868380.8104384016
301339.XSHE,599997.8658861908
002384.XSHE,1874808.4654479253
605369.XSHG,194838.38928459946
603982.XSHG,809459.114645146
002607.XSHE,5661816.489268276
600082.XSHG,1054362.6633915256
688456.XSHG,634403.5575319622
600393.XSHG,1109997.2484866676
301259.XSHE,565004.5599635203
