code,volume_turnover_ratio
600689.XSHG,605627.7764788403
300831.XSHE,800002.3740364205
600865.XSHG,691478.995713411
601666.XSHG,8550400.870105656
002843.XSHE,1244682.9341768338
600476.XSHG,784572.2038948601
300259.XSHE,490796.38658956037
000831.XSHE,2361870.264394642
600008.XSHG,7253320.413436693
300534.XSHE,850433.2688588008
600720.XSHG,672316.1159811193
000707.XSHE,1446853.540772532
300741.XSHE,989683.5289846302
000603.XSHE,1354508.006198347
600691.XSHG,1860059.7907324366
300305.XSHE,603814.4547759932
000688.XSHE,2271555.5555555555
002441.XSHE,864851.870835469
300184.XSHE,1145334.3654796984
600064.XSHG,755656.4217382454
002841.XSHE,2348611.315209405
600462.XSHG,1182716.894977169
300370.XSHE,441636.6664023471
600310.XSHG,979288.10720268
600551.XSHG,1377261.0294117646
300711.XSHE,453372.45287568826
002890.XSHE,424672.1111652852
601858.XSHG,7690423.280423281
002695.XSHE,1101914.6864905527
603327.XSHG,1014914.175167077
603600.XSHG,1051472.4619488467
300181.XSHE,638211.6788321168
002467.XSHE,1051826.1687673812
600083.XSHG,2279914.615973257
600737.XSHG,1748045.3857791228
300742.XSHE,429415.368457903
603305.XSHG,763255.4154745811
000488.XSHE,1790478.1687846205
000632.XSHE,608707.49043193
600339.XSHG,13873930.093776641
600118.XSHG,708536.390392791
002968.XSHE,177868.53685368536
603185.XSHG,316074.5359369696
603899.XSHG,4315247.524752475
600331.XSHG,2263243.1620078147
300297.XSHE,1111325.790291933
000420.XSHE,2892269.1652470184
002159.XSHE,903888.2451396936
002724.XSHE,1748016.3081681428
300007.XSHE,575155.506955217
300429.XSHE,499270.08510144154
600523.XSHG,1972881.9870932521
601633.XSHG,16649490.790899243
603711.XSHG,482015.8441820567
002333.XSHE,1304604.7582501918
002940.XSHE,407665.5716162943
300384.XSHE,398297.8200295034
603021.XSHG,1200474.913065077
000159.XSHE,1499986.0881662467
300135.XSHE,750877.4459320288
600051.XSHG,666771.7874901858
300507.XSHE,407711.9232468598
000301.XSHE,5398826.958105647
002540.XSHE,1124713.1038163865
601727.XSHG,96738399.04160313
000012.XSHE,615655.6207388615
603636.XSHG,1244910.5772023736
002237.XSHE,1031335.1314902225
002122.XSHE,1400785.681078568
000993.XSHE,2048536.1366622865
300809.XSHE,388808.90386480826
688028.XSHG,187638.45065825264
002635.XSHE,764993.7226719772
688312.XSHG,310405.03103292367
300770.XSHE,717376.035223818
002665.XSHE,1637432.2013193257
601698.XSHG,3997932.3179307743
002542.XSHE,721745.7114026237
603329.XSHG,631657.1839644235
600151.XSHG,3011711.7117117117
300644.XSHE,408853.05415027175
300567.XSHE,547132.3250866916
002514.XSHE,608096.3275135461
600641.XSHG,369577.0699405481
300525.XSHE,516822.2647988255
300752.XSHE,201413.00386325535
300205.XSHE,756414.4063459571
300572.XSHE,474581.7555938038
600354.XSHG,1769366.4675767918
603387.XSHG,643108.6197622789
000609.XSHE,480742.66523034027
002024.XSHE,888522.3367697594
601966.XSHG,11153918.42900302
002616.XSHE,1021964.8131501221
002826.XSHE,1325051.6684607104
300414.XSHE,777352.3517623482
300535.XSHE,491875.45482898434
601518.XSHG,10566962.025316456
000888.XSHE,834367.054610564
300134.XSHE,1642656.020378172
600444.XSHG,714070.2895185013
002252.XSHE,2058450.802512212
000716.XSHE,1685679.0199839137
600111.XSHG,1851855.6463681362
002790.XSHE,896086.2814683376
002384.XSHE,1673901.9496190243
603982.XSHG,814407.7563725078
002607.XSHE,992627.8231442655
600082.XSHG,1058128.7591891289
600393.XSHG,1090234.1981542746
000818.XSHE,3280402.557369563
300715.XSHE,386124.4873781099
600823.XSHG,745870.3071672354
601900.XSHG,8333229.503379371
002715.XSHE,866059.750432644
300243.XSHE,423526.57004830916
603986.XSHG,1006453.234123099
601618.XSHG,157344153.31010455
300221.XSHE,1002064.7695697997
600200.XSHG,642525.0041906465
300474.XSHE,741236.1735748146
002366.XSHE,2142740.3088559723
300647.XSHE,791006.162464986
601611.XSHG,25711690.064794816
603788.XSHG,1362323.776334548
603003.XSHG,4115955.8304620367
002747.XSHE,1186234.6405228758
600190.XSHG,6661162.420382165
603032.XSHG,1322475.5795305439
601918.XSHG,17089833.72921615
300324.XSHE,488091.0545159079
603803.XSHG,4024653.8974421145
600259.XSHG,2871525.4126277184
603013.XSHG,585937.7589540557
603069.XSHG,3100513.709102028
600225.XSHG,4338851.837060703
600613.XSHG,172469.03385631708
002957.XSHE,409995.68221070815
603912.XSHG,788949.0552396163
600917.XSHG,14420611.226611227
002694.XSHE,1246008.591185304
600975.XSHG,896362.8171221472
002782.XSHE,1638676.9771528996
688168.XSHG,120972.00406541624
300488.XSHE,188399.2507744399
601838.XSHG,17724832.82674772
002154.XSHE,945060.209227064
300545.XSHE,359459.183460809
300806.XSHE,291307.47556157224
600219.XSHG,17218843.454379007
000812.XSHE,958770.1267557383
000608.XSHE,649212.3287671233
002047.XSHE,3891768.586653134
600178.XSHG,2189104.428288169
688078.XSHG,160183.17324289746
002316.XSHE,880466.3572079303
603053.XSHG,888917.4210234621
603579.XSHG,647033.71423175
600071.XSHG,412220.2855802105
000552.XSHE,3329318.7752195583
600777.XSHG,1327675.586434615
603089.XSHG,997108.5064067034
603879.XSHG,1420481.7284280385
600616.XSHG,17806.966335863006
688188.XSHG,240069.18949449307
300103.XSHE,484290.7460774896
300513.XSHE,824545.57860262
600856.XSHG,2254947.49196936
002323.XSHE,738172.4137931034
000759.XSHE,948090.941259731
300439.XSHE,672866.7876588021
002193.XSHE,1261138.2284872711
002186.XSHE,1301484.3804114428
002699.XSHE,860334.0987370838
000985.XSHE,788555.5032187157
002250.XSHE,1526017.1850417524
300428.XSHE,519590.1454079711
600085.XSHG,1208786.135279259
300077.XSHE,1057342.9324850363
000155.XSHE,8078840.506648182
002073.XSHE,1012540.3568394223
603042.XSHG,1346582.742261262
000810.XSHE,1897666.3452266152
300109.XSHE,429202.3678518575
000666.XSHE,1551457.7464788733
002344.XSHE,2899318.369216674
002897.XSHE,415938.0277905727
600143.XSHG,1331513.4586084306
601566.XSHG,3663955.164131305
300464.XSHE,1016363.6904761905
688033.XSHG,457519.51306838525
600864.XSHG,1997420.5130521182
300710.XSHE,332787.2070199746
002278.XSHE,1595062.1782178218
000526.XSHE,389297.3528791394
002168.XSHE,529294.3281938325
603106.XSHG,1178017.3213472534
300569.XSHE,520142.79134039616
000755.XSHE,1715554.5112781955
300047.XSHE,980594.2725434342
601881.XSHG,62081165.18978971
002061.XSHE,3451323.982890679
603259.XSHG,7143432.769035722
000848.XSHE,418524.41664662014
300721.XSHE,413123.1161304511
600626.XSHG,713699.6187363834
688106.XSHG,1018562.5358140535
002055.XSHE,718539.3913688898
300126.XSHE,544494.282891022
600732.XSHG,918101.232746165
600715.XSHG,3304558.461882406
002440.XSHE,1935432.7493083915
002550.XSHE,953944.1404038498
688020.XSHG,191066.79804999483
300385.XSHE,571934.7219239854
000680.XSHE,1989121.8721037998
601328.XSHG,213623875.55555555
000899.XSHE,2570897.1291866032
002632.XSHE,1014918.3740550017
601233.XSHG,6053511.126210294
002095.XSHE,570403.6403471812
300140.XSHE,906598.8372093023
002472.XSHE,1080384.161167072
300615.XSHE,364519.7680548234
600419.XSHG,847474.3130227003
300401.XSHE,904194.6968489293
603388.XSHG,997651.6746411484
300310.XSHE,881774.0967470893
300612.XSHE,268021.1261161152
300755.XSHE,657449.578810951
300108.XSHE,721979.1907514451
600100.XSHG,1398165.1151396374
002698.XSHE,3046334.213085151
300500.XSHE,592951.1889862327
002337.XSHE,1121234.1893445763
300368.XSHE,588989.9224986617
002378.XSHE,4414436.564223798
002150.XSHE,620801.5492127641
300437.XSHE,459929.63377578766
002576.XSHE,1217802.9438980827
000099.XSHE,1588604.7415468327
603030.XSHG,1762262.0320855614
002052.XSHE,1092146.6813971275
300160.XSHE,797151.186440678
002301.XSHE,1341761.9237942977
002239.XSHE,3446737.896361981
300541.XSHE,942625.1745997637
603111.XSHG,3243954.3514566706
603286.XSHG,452338.8149308275
300314.XSHE,502301.79279604077
002265.XSHE,3043264.5921561406
600093.XSHG,1991269.983373833
002006.XSHE,588916.5387951165
603076.XSHG,264657.3339524407
600195.XSHG,1637105.7362314102
300457.XSHE,760568.7830687831
000567.XSHE,461625.48384892114
300577.XSHE,314901.2090828664
603101.XSHG,2367726.7609379846
300610.XSHE,714887.3709034724
600061.XSHG,7002270.396270397
002043.XSHE,1051623.2159847764
000421.XSHE,574333.7702053299
002163.XSHE,1720438.5493218617
300654.XSHE,429990.34976227465
000798.XSHE,1386180.2011955096
603987.XSHG,1997024.5234046362
002104.XSHE,898873.5592467359
600697.XSHG,508198.5815602837
300433.XSHE,7863599.186755736
000088.XSHE,2635056.8831310216
601028.XSHG,3284776.5244020624
300188.XSHE,454069.50188259984
300531.XSHE,795115.6812339332
600863.XSHG,3311200.7504690434
601766.XSHG,200703521.3494992
603687.XSHG,498921.27480362775
600229.XSHG,4785932.821738583
002543.XSHE,1320720.432751414
002089.XSHE,737262.8250175685
601229.XSHG,52529958.76288665
002860.XSHE,504817.5010781354
002901.XSHE,394994.36010715796
300248.XSHE,328929.37700543256
002185.XSHE,2632333.7688080003
002781.XSHE,2059208.0344332857
002321.XSHE,2576653.722596816
002363.XSHE,1713180.8829832831
002569.XSHE,895712.6403685574
600936.XSHG,16367143.301534632
603195.XSHG,587505.6695935337
000416.XSHE,537110.693309301
000570.XSHE,707612.3180763551
000560.XSHE,3693961.241925401
600391.XSHG,1403239.875389408
000423.XSHE,646603.3505636172
002861.XSHE,652597.7601201276
300593.XSHE,673255.5784882589
688222.XSHG,346477.9306364838
600180.XSHG,3623782.316442606
002756.XSHE,889208.9462623836
300661.XSHE,396593.7198675219
002331.XSHE,713659.3914290266
603133.XSHG,2066145.870682443
002511.XSHE,1576598.6394557822
300234.XSHE,529436.544573059
300283.XSHE,383008.1756973389
600881.XSHG,623148.4731484732
603098.XSHG,3877070.451089711
300642.XSHE,486706.6526715649
600682.XSHG,821382.3053142941
300364.XSHE,1267658.256364046
002558.XSHE,4841948.875039611
688007.XSHG,607309.1384665685
600983.XSHG,2177726.407264561
002133.XSHE,2566553.352219075
002038.XSHE,400946.9059637315
600713.XSHG,627890.10989011
601012.XSHG,3872649.981134448
601500.XSHG,8421031.692515172
300461.XSHE,342900.5501481168
002908.XSHE,772393.0781915919
002930.XSHE,953647.9914190838
600212.XSHG,1880520.8485735187
600575.XSHG,2113390.1957263425
600511.XSHG,995396.0103980383
300417.XSHE,210003.68052999632
603950.XSHG,578805.8427545335
000878.XSHE,5586607.342956957
600837.XSHG,3586161.946549661
300028.XSHE,1424686.299615877
600110.XSHG,814489.5999191245
603883.XSHG,2638454.242501923
000581.XSHE,1718803.4589087008
688021.XSHG,189516.41919036565
002932.XSHE,295237.85734524357
002033.XSHE,1006439.839886979
600736.XSHG,424009.7923349654
000546.XSHE,3271042.799716245
300409.XSHE,564249.8530010403
300824.XSHE,543439.6355353075
601811.XSHG,7066510.113129928
002734.XSHE,1012157.3749081707
600855.XSHG,2109337.421136646
300775.XSHE,2620133.2924774014
002751.XSHE,583305.3786270347
603331.XSHG,310094.00772824266
300142.XSHE,1013807.8362864987
601717.XSHG,6458593.258914057
688111.XSHG,706256.508632502
002868.XSHE,1145657.4904370727
601699.XSHG,5154494.773519164
002442.XSHE,1891326.2180974479
300299.XSHE,759547.0380725149
600695.XSHG,1581643.1315802603
002833.XSHE,741054.2321338063
002062.XSHE,1001873.5966186766
600426.XSHG,1800052.36161573
000965.XSHE,3897290.9394445284
