code,volume_turnover_ratio
600689.XSHG,605651.8121782538
300831.XSHE,1836135.91839492
688281.XSHG,154456.105408304
688359.XSHG,481098.3743226344
605378.XSHG,323597.5112199103
600865.XSHG,667543.5380384969
300958.XSHE,759938.3485730119
601666.XSHG,7661455.288861968
002843.XSHE,1210978.7432842795
001222.XSHE,341000.2024379885
600476.XSHG,784555.5555555556
688216.XSHG,417136.0468226372
300259.XSHE,536577.938437945
301116.XSHE,447479.69891935785
000831.XSHE,2350626.8221574347
600008.XSHG,8282484.924623118
688087.XSHG,687449.7590786227
300534.XSHE,853870.3655303738
600720.XSHG,616056.997591651
000707.XSHE,1446845.4074810573
300741.XSHE,4772823.293172691
000603.XSHE,1377911.5027999633
600691.XSHG,2516311.688311688
300305.XSHE,584096.9792187389
000688.XSHE,2268624.290578888
688557.XSHG,423590.43474912393
002441.XSHE,797556.6799026515
300184.XSHE,1214896.4457509355
600064.XSHG,650467.2747639623
002841.XSHE,2644912.559618442
600462.XSHG,1238213.246619887
300370.XSHE,575441.5932592875
600310.XSHG,1173721.0436478907
301229.XSHE,199408.97540335817
600551.XSHG,1250553.7280701755
300711.XSHE,1406445.5173561973
002890.XSHE,504427.0676691729
601858.XSHG,7098857.198671616
002695.XSHE,1095466.381309078
603327.XSHG,3787074.3639921723
603600.XSHG,1002728.4062217512
301220.XSHE,191843.74779188354
003028.XSHE,275869.67808930425
300181.XSHE,672793.3575277686
002467.XSHE,1179693.9119870411
600083.XSHG,2280042.1631530705
600737.XSHG,1706210.3368089416
300742.XSHE,624741.4092329051
603305.XSHG,4341392.871235039
000488.XSHE,1737946.603847664
000632.XSHE,608643.5016185688
600339.XSHG,13312015.120674616
600118.XSHG,701908.2547444405
002968.XSHE,302441.8488569432
688667.XSHG,228929.1399980506
603185.XSHG,1464965.5651734378
603899.XSHG,4254411.326378539
600331.XSHG,2262904.4117647056
300297.XSHE,1390455.376365926
000420.XSHE,3182586.0145062306
002159.XSHE,906888.1707862078
002724.XSHE,1879520.8049113231
300007.XSHE,672475.4311747478
300429.XSHE,619819.7995269737
600523.XSHG,1934087.7110694184
601633.XSHG,16137115.335217057
603711.XSHG,3894527.2020725384
688092.XSHG,256556.1224489796
002333.XSHE,1149909.1233071988
002940.XSHE,828641.4054939329
300384.XSHE,392236.4618670687
301002.XSHE,426372.89143196854
001308.XSHE,416322.0224368422
301156.XSHE,200000.62527355718
603021.XSHG,1200501.594214169
605069.XSHG,638509.3014660589
000159.XSHE,1489888.5211635605
300135.XSHE,573686.2657592325
600051.XSHG,638195.7196327457
605588.XSHG,230063.50710900474
688269.XSHG,434323.18415260455
300507.XSHE,519658.1104978297
000301.XSHE,21085810.103297014
002540.XSHE,1059112.7075041258
601727.XSHG,110582995.9746981
688091.XSHG,260451.42831191243
688777.XSHG,2700688.5709077655
000012.XSHE,585147.6822097634
300968.XSHE,1692665.9946236557
688681.XSHG,651002.3088975016
603636.XSHG,1220273.8103532363
002237.XSHE,1091531.895777179
301106.XSHE,179614.61421360468
002122.XSHE,1417240.0653238976
000993.XSHE,2414902.4601436355
300809.XSHE,452963.37063535745
688028.XSHG,769358.6726998492
300978.XSHE,1278252.50501002
002635.XSHE,843418.9626089401
688312.XSHG,650355.3434102361
300770.XSHE,1218882.5384312181
688302.XSHG,226332.6306686125
002665.XSHE,1799316.6569651666
601698.XSHG,39796078.33939252
002542.XSHE,831953.2599799946
603329.XSHG,1466971.0248613844
600151.XSHG,3011711.5123831276
300644.XSHE,480593.6975204979
300567.XSHE,667800.513498794
002514.XSHE,830757.5238141881
600641.XSHG,365325.2712843492
688370.XSHG,236913.98473788984
300877.XSHE,552453.35406486
300525.XSHE,641111.4982578398
300752.XSHE,508477.5699473767
300205.XSHE,749846.1428876701
300572.XSHE,601514.5576707727
688682.XSHG,214267.46222193397
600354.XSHG,1769348.8958378783
688636.XSHG,292971.7091419219
603387.XSHG,1246430.407141891
000609.XSHE,480885.1843155671
002024.XSHE,896018.3767228178
001226.XSHE,186667.0995179119
601966.XSHG,12548534.67370932
002616.XSHE,1014261.8679260646
002826.XSHE,1704038.8200460577
002992.XSHE,592930.379651066
300414.XSHE,801989.1861126921
300535.XSHE,506023.080337328
601518.XSHG,11670911.953646554
000888.XSHE,828390.1115465782
688150.XSHG,326322.8573865783
300134.XSHE,1642668.3782627298
600444.XSHG,699431.4272733174
002252.XSHE,2040800.945378151
000716.XSHE,1756107.9399208766
600111.XSHG,1822631.8391562293
002790.XSHE,868370.2939659619
002384.XSHE,1874788.4882108183
605369.XSHG,194840.4531753456
603982.XSHG,809365.933412604
002607.XSHE,2166955.6589147286
600082.XSHG,1054342.3156884697
688456.XSHG,619619.8682209833
600393.XSHG,1110004.2994571936
301259.XSHE,284527.6301949891
688586.XSHG,1781061.0255842286
000818.XSHE,3236116.4525805707
300715.XSHE,714260.8398770911
600823.XSHG,675977.142857143
601900.XSHG,7520314.798973481
002715.XSHE,914263.1310555838
300243.XSHE,417354.6449259815
603986.XSHG,1182990.2713773681
601618.XSHG,146579974.45721585
300221.XSHE,1060461.8329743957
600200.XSHG,639555.3235908143
300474.XSHE,1039356.6392479436
002366.XSHE,2592042.647903504
300647.XSHE,1526666.4651837524
603201.XSHG,198733.9094631586
601611.XSHG,25070674.572616663
603788.XSHG,1246725.2867285637
603003.XSHG,3976660.3947315747
002747.XSHE,1268737.0612730517
600190.XSHG,6529283.872995913
603032.XSHG,1322475.7187257186
601918.XSHG,16625186.87904116
300324.XSHE,676734.2990822386
603803.XSHG,3970512.9425766137
600259.XSHG,2871688.2999001546
603013.XSHG,4392700.270027002
603069.XSHG,3093583.1218040683
600225.XSHG,15856793.859649122
601279.XSHG,1951451.2711864405
688513.XSHG,593490.8903403231
600613.XSHG,169589.44281524926
688315.XSHG,1079580.3631472762
002957.XSHE,4032662.5541847283
603912.XSHG,1448352.7423223676
600917.XSHG,14004517.896274654
002694.XSHE,1300563.2342778163
300979.XSHE,1422287.1484042048
301050.XSHE,744475.0409413477
600975.XSHG,889269.7466467959
301162.XSHE,166690.63701548375
002782.XSHE,1783447.9890400234
688168.XSHG,282054.6194073213
300883.XSHE,2357621.426001566
300488.XSHE,506444.395214887
601838.XSHG,29941621.911922663
300985.XSHE,361884.28765488
002154.XSHE,857895.7250144425
300545.XSHE,549442.9612526157
300806.XSHE,652817.2043010753
688119.XSHG,1497159.5707857392
605090.XSHG,1779018.697860377
605300.XSHG,571269.5360195361
600219.XSHG,16334099.698421147
000812.XSHE,1095431.5954315953
000608.XSHE,649245.0839328538
002047.XSHE,4102454.2212605686
300935.XSHE,273681.2350510981
301129.XSHE,181796.90249912
600178.XSHG,2162005.1890289104
688078.XSHG,349221.1399130575
002316.XSHE,875523.7217218637
603053.XSHG,5224574.186661717
688768.XSHG,324628.6701208981
603579.XSHG,612493.9662107804
600071.XSHG,488759.96542118915
300909.XSHE,398859.56729216746
000552.XSHE,3362101.734020693
600777.XSHG,2086311.3274756589
603089.XSHG,1033985.7270641311
688180.XSHG,4295198.393727889
603879.XSHG,1404371.66424066
600616.XSHG,17583.64312267658
688188.XSHG,990623.5565819863
301035.XSHE,851330.8004052686
300103.XSHE,482715.76524741086
300513.XSHE,916332.7456659531
002323.XSHE,2729656.390188031
000759.XSHE,932510.1558809635
300439.XSHE,890402.2250748824
002193.XSHE,1257008.7573693548
002186.XSHE,1294359.4284804584
002699.XSHE,1096830.811613542
000985.XSHE,773028.3662543505
002250.XSHE,1517177.9837336866
300428.XSHE,1208869.1338758222
600085.XSHG,1180793.6777702242
300077.XSHE,1079491.110538521
000155.XSHE,8250222.998085369
002073.XSHE,1012623.8490221445
603042.XSHG,1562609.2785180372
000810.XSHE,2055097.483752708
300109.XSHE,640548.8134355604
000666.XSHE,1511734.191213431
002344.XSHE,2879967.3536013057
300908.XSHE,378734.6444322462
300933.XSHE,2331868.045649073
002897.XSHE,967267.1086078852
600143.XSHG,1256618.0574309118
601566.XSHG,3300739.506995336
300464.XSHE,1225559.311291856
688033.XSHG,4458350.5154639175
600864.XSHG,1964740.9192632122
300710.XSHE,446933.90468123276
002278.XSHE,1538092.247660275
000526.XSHE,452311.80039306165
002168.XSHE,529010.7685104675
603106.XSHG,2763604.144766481
300569.XSHE,708072.8953612043
603565.XSHG,1950158.9881647788
688056.XSHG,260203.7845705968
000755.XSHE,2230494.62430176
300047.XSHE,1023276.1115238728
601881.XSHG,58056722.76483847
301073.XSHE,200009.31904413234
002061.XSHE,7942190.116644886
688185.XSHG,669650.7352941176
603259.XSHG,10702622.572815534
000848.XSHE,407710.6005642886
300721.XSHE,695156.6933056115
300964.XSHE,294814.5087994712
600626.XSHG,747994.4493134677
688106.XSHG,2578420.45040828
002055.XSHE,985803.3091077779
300126.XSHE,542154.5575672075
600732.XSHG,1364573.5234040723
605088.XSHG,733046.0092277176
600715.XSHG,4773140.849982562
002440.XSHE,1769466.2113587346
002550.XSHE,916594.9221949221
688020.XSHG,788725.9167184588
300385.XSHE,730259.1380250955
000680.XSHE,1980786.8462031696
601328.XSHG,174947314.9606299
605198.XSHG,833756.374127751
000899.XSHE,2523439.0673715603
002632.XSHE,1008556.2964506495
601233.XSHG,7182070.524412297
002095.XSHE,567088.1131329114
300140.XSHE,1011904.6380580841
300939.XSHE,429512.00539335166
688678.XSHG,855206.4375423028
002472.XSHE,1320082.3942808674
300615.XSHE,530341.432025583
301133.XSHE,257842.64484296984
600419.XSHG,928342.0347333034
300401.XSHE,1044968.7349687349
603388.XSHG,987800.7330889704
301085.XSHE,193085.16470419982
300310.XSHE,896949.3722360595
300612.XSHE,694800.6595606855
688375.XSHG,304279.69377322256
300755.XSHE,2227178.1047244812
300108.XSHE,877045.0464935552
600100.XSHG,1390842.5267630955
002698.XSHE,2869402.489626556
301270.XSHE,190570.3211907008
300500.XSHE,607018.7747035573
002337.XSHE,1121313.270190447
300368.XSHE,636933.1329827198
300923.XSHE,306287.7088007978
002378.XSHE,4332799.430698489
002150.XSHE,590744.860943168
300437.XSHE,606353.9035906446
002576.XSHE,1176791.8309512076
000099.XSHE,1822137.5302663438
603030.XSHG,1887460.9587444644
002052.XSHE,1092177.554438861
300160.XSHE,810508.7103398026
603931.XSHG,579278.4092613142
600956.XSHG,2789787.1316451947
002301.XSHE,1505345.953002611
002239.XSHE,3565979.541628901
300541.XSHE,977730.7894196316
603111.XSHG,3243805.865921788
603286.XSHG,865840.9873708381
300314.XSHE,492456.6929133858
002265.XSHE,3176029.224003405
002006.XSHE,588904.0989645945
603076.XSHG,845950.9225508249
301217.XSHE,2009807.561178877
600195.XSHG,1600778.479722845
688390.XSHG,571527.8678855795
688569.XSHG,1284934.9923109184
300457.XSHE,971486.4325618516
688167.XSHG,204307.2121049259
000567.XSHE,1324330.0653594772
300577.XSHE,387079.5488571714
603101.XSHG,2367808.4896347485
300610.XSHE,711277.2612737857
600061.XSHG,6827275.273032765
002043.XSHE,893645.8959711365
000421.XSHE,551197.4899896713
002163.XSHE,1720792.9279399945
300654.XSHE,860190.2318173774
000798.XSHE,1386356.515547116
603987.XSHG,1965623.8475722186
002104.XSHE,870903.5113602834
003003.XSHE,895647.2292030498
600697.XSHG,467746.4788732394
300433.XSHE,8647505.227601737
000088.XSHE,2779985.9878561418
301038.XSHE,325999.3423216047
601028.XSHG,3284831.6529460736
300188.XSHE,539702.300405954
300531.XSHE,888057.2755417957
600863.XSHG,3265436.8413802604
601766.XSHG,183324903.95480227
603687.XSHG,4138672.727272727
600229.XSHG,4437963.142580019
002543.XSHE,1206666.3047412233
002089.XSHE,777509.4559208612
601229.XSHG,45630189.03591682
301183.XSHE,199998.72525399315
002860.XSHE,589380.1800857635
002901.XSHE,3193665.480427046
300248.XSHE,396883.8137167228
002185.XSHE,3059065.808045166
002781.XSHE,2208930.7381193126
002321.XSHE,9958871.480472298
002363.XSHE,1501540.4287967265
002569.XSHE,895832.3895809739
600936.XSHG,16285163.046466868
603195.XSHG,710149.5087569414
000416.XSHE,529092.7378627701
000570.XSHE,852955.8732131759
301013.XSHE,1101999.2404742816
000560.XSHE,4253206.4041540455
600391.XSHG,1403252.8614023274
000423.XSHE,625435.1767905711
002861.XSHE,793589.7236732236
300593.XSHE,945558.8135784368
688222.XSHG,2781288.259479214
600180.XSHG,3568606.90182096
002756.XSHE,1311840.5664932139
300661.XSHE,583524.4579824404
002331.XSHE,708898.2508532424
688069.XSHG,354740.6300923411
603133.XSHG,2068235.3875476492
002511.XSHE,1581807.542262679
300234.XSHE,573742.728934685
300283.XSHE,472491.2477244084
600881.XSHG,618872.5646758224
603098.XSHG,4267792.444242149
300642.XSHE,494752.41259294417
600682.XSHG,856403.0612244897
688529.XSHG,320452.9392868615
300364.XSHE,1304024.2270111097
688353.XSHG,251860.6071999248
002558.XSHE,4708610.820244328
688007.XSHG,4519632.214765101
600983.XSHG,3100674.460431655
002133.XSHE,2461200.0599655197
002038.XSHE,386803.1496062992
600713.XSHG,679924.4604316546
601012.XSHG,3941805.010564443
003017.XSHE,410121.4020837012
301135.XSHE,227103.545698545
601500.XSHG,9890709.475709476
605005.XSHG,503983.65782306064
300461.XSHE,380987.0584120322
002908.XSHE,980042.1227401303
301201.XSHE,237651.582514239
002930.XSHE,2195224.7787610623
600212.XSHG,1880555.0599884035
600575.XSHG,2113345.9104186953
605368.XSHG,1649980.9725158564
600511.XSHG,954720.7743857036
300417.XSHE,233929.83045156958
603950.XSHG,816728.4610814023
000878.XSHE,5633464.230171073
301015.XSHE,1146833.9121552606
600837.XSHG,3646939.8907103827
600110.XSHG,989142.1166306696
603883.XSHG,3024505.2439580485
000581.XSHE,1385768.3448502796
688021.XSHG,454289.77272727276
002932.XSHE,447660.32072870684
002033.XSHE,974170.4243265118
600736.XSHG,410877.0933863185
688630.XSHG,669489.6891811118
300948.XSHE,461999.4004796163
600938.XSHG,13997073.754990542
301051.XSHE,462025.65383974684
000546.XSHE,3467008.673856403
300409.XSHE,844882.0729772607
300824.XSHE,940826.4033264032
601811.XSHG,6596665.048206978
002734.XSHE,976040.8501001656
600855.XSHG,2129086.5276843756
300775.XSHE,4748743.033639965
002751.XSHE,642574.136569254
603331.XSHG,1155628.547105562
300142.XSHE,1081745.7339408558
601717.XSHG,6055321.409115671
688111.XSHG,2169129.68932172
688271.XSHG,472505.81412464305
002868.XSHE,1106385.8834455537
601699.XSHG,4640192.3248152435
603272.XSHG,259068.59298088602
603051.XSHG,228755.48612660865
002442.XSHE,1869102.4816767392
301179.XSHE,299277.07226968365
300299.XSHE,799212.2833297667
002833.XSHE,755671.5029761905
002062.XSHE,966526.9515053183
002996.XSHE,1240935.0245539572
601686.XSHG,5354920.665264768
688622.XSHG,150030.6861421382
688231.XSHG,505897.03922083735
600426.XSHG,1739611.903933171
000965.XSHE,3897094.1598922745
002087.XSHE,3448776.607919432
002271.XSHE,584704.4827258019
002857.XSHE,784725.2213999757
300131.XSHE,513178.51667546306
000815.XSHE,1949142.3645500897
300967.XSHE,1028472.0029150977
301196.XSHE,306971.29607419844
600664.XSHG,2370487.804878049
002415.XSHE,4184542.5977653633
301049.XSHE,253930.05501291118
688286.XSHG,353430.72927346046
688737.XSHG,185877.3553162853
300564.XSHE,317561.6864192733
600629.XSHG,859845.5710955712
603977.XSHG,2753193.8804419683
600328.XSHG,1728134.1056696507
000007.XSHE,256281.89227498227
301239.XSHE,354753.940089761
605377.XSHG,905131.0242208812
601515.XSHG,4288405.604999053
688016.XSHG,380182.7137865857
301163.XSHE,193453.35515548283
002686.XSHE,834017.7464650638
300082.XSHE,819646.0696128276
603767.XSHG,1910771.9114828368
300907.XSHE,363043.35478985234
002108.XSHE,817771.0750193349
300200.XSHE,1047715.7928388746
600456.XSHG,1734736.2153149934
600506.XSHG,1113927.8812161207
600621.XSHG,27866.490066225168
002855.XSHE,2410168.5616768226
002217.XSHE,5434063.349646547
002549.XSHE,739742.7127469497
002458.XSHE,815267.4931708341
002181.XSHE,5023987.075074168
002049.XSHE,1373868.4913217626
300291.XSHE,955568.6630369026
300745.XSHE,964622.1718341794
603638.XSHG,1701311.0181311017
600361.XSHG,1213581.0538207053
000695.XSHE,826099.6303763442
000966.XSHE,3319452.568789686
002972.XSHE,559855.225059226
301283.XSHE,189664.91065707977
603363.XSHG,5467055.004024685
301022.XSHE,323458.51942076057
603386.XSHG,2203002.245410118
688578.XSHG,1890749.520902832
300303.XSHE,777366.8585822239
300523.XSHE,846335.1005638307
688292.XSHG,345383.1209070963
300374.XSHE,864643.9114391144
002196.XSHE,1703630.2966101696
000096.XSHE,1786054.6541417593
600221.XSHG,102295672.34848484
600705.XSHG,854598.5815602838
600843.XSHG,1657197.6840363936
300762.XSHE,1520670.4980842911
600686.XSHG,505425.5794649128
000667.XSHE,953431.0425190325
603983.XSHG,3932710.371819961
688227.XSHG,259970.89947089952
002761.XSHE,1607879.6547224731
601890.XSHG,3381713.2250335696
300406.XSHE,782971.826004951
605158.XSHG,1070683.00797495
300148.XSHE,1317730.6435844244
301062.XSHE,435184.49587311863
300373.XSHE,976888.2578920996
688058.XSHG,217279.72790861837
300911.XSHE,412781.9291819292
603168.XSHG,680481.8624796967
301199.XSHE,332097.0779744928
000813.XSHE,5287039.913310457
688393.XSHG,593794.1534713763
300797.XSHE,755038.8500388501
688234.XSHG,355077.40024589247
300597.XSHE,2203435.3220614432
600578.XSHG,11673425.211319368
002719.XSHE,995354.1871566675
300307.XSHE,3500870.889932716
000816.XSHE,1791866.7870398234
600297.XSHG,12382718.470705064
603707.XSHG,4251316.455696202
002492.XSHE,1228712.9054520358
300084.XSHE,733000.3275466755
300033.XSHE,303226.28642281465
300278.XSHE,2955650.6800286327
601886.XSHG,4428017.990391496
000557.XSHE,1773827.6364977453
000997.XSHE,896626.4874053469
000078.XSHE,1279409.1437427355
688357.XSHG,324879.248011569
300657.XSHE,1230186.370180771
000712.XSHE,679844.7606727037
000885.XSHE,3080900.6676658946
000510.XSHE,499894.03234802006
001258.XSHE,2333333.8966890625
300300.XSHE,1007391.0475190338
300863.XSHE,185647.56771761004
301071.XSHE,150353.85029729226
300996.XSHE,516006.37469011924
688395.XSHG,374386.83948155533
688526.XSHG,1180288.989344527
688707.XSHG,778335.9455636684
688551.XSHG,520183.65061590145
603161.XSHG,1279615.0079884555
002520.XSHE,739894.6352111493
600251.XSHG,903049.1202929703
600526.XSHG,1403081.770915393
000534.XSHE,1172560.6962895098
603115.XSHG,2129822.380106572
300555.XSHE,783068.8027160363
000036.XSHE,1567231.4270443614
002134.XSHE,1963647.5302154494
000868.XSHE,1450409.4884914488
600976.XSHG,507351.98670254863
002310.XSHE,559586.013986014
000959.XSHE,26017958.6919105
000733.XSHE,2336431.779898933
603606.XSHG,1696563.2173354146
605168.XSHG,289153.95358831115
301236.XSHE,514046.99738903396
688519.XSHG,902351.0303522486
601985.XSHG,162954322.73577344
688607.XSHG,641917.0832108203
300917.XSHE,504213.69585794955
002722.XSHE,1644327.920377161
000927.XSHE,28066265.92797784
300230.XSHE,882388.4481903818
601139.XSHG,11683908.355795149
603313.XSHG,2682830.0970873786
600117.XSHG,3786220.534311158
002713.XSHE,1073797.0430107526
000014.XSHE,219343.61671982738
002353.XSHE,750404.8
002913.XSHE,1239484.3633655994
688509.XSHG,3743548.827292111
605056.XSHG,1487076.0258279524
002138.XSHE,1075798.7971569165
000551.XSHE,511660.0649784147
600792.XSHG,1465619.6089706728
300712.XSHE,1389847.4074074074
000670.XSHE,573981.3566936208
603998.XSHG,1031741.9761848435
002329.XSHE,907075.7572127862
600845.XSHG,1439713.7404580151
603985.XSHG,744035.4733183398
600527.XSHG,651600.218459858
300828.XSHE,534243.8024318975
002900.XSHE,1021876.3024709736
001319.XSHE,349523.35629304947
000950.XSHE,7172550.497437444
300427.XSHE,964168.1189133778
600503.XSHG,5283193.17235637
300961.XSHE,1225479.5986622074
002658.XSHE,682362.1400748492
603266.XSHG,968030.0677583286
000792.XSHE,6899536.498708011
688125.XSHG,164365.29572122794
600011.XSHG,21976087.451235373
002906.XSHE,4585036.664112948
600336.XSHG,2468532.9478009436
600998.XSHG,17061818.18181818
300284.XSHE,2243357.3684210526
600642.XSHG,3677919.308357349
000656.XSHE,7143462.56305617
600265.XSHG,782053.5714285729
600549.XSHG,1041416.2152717105
002400.XSHE,908612.7819548872
003033.XSHE,234145.26178740818
002277.XSHE,2191820.96069869
600396.XSHG,2236200.9083622764
002911.XSHE,4811439.550949914
688205.XSHG,223605.4515148544
600025.XSHG,155346828.86597937
300403.XSHE,706303.9340976584
600831.XSHG,1099028.8041019454
300843.XSHE,530648.1630550278
000408.XSHE,2518534.454335641
600172.XSHG,1367788.0565854362
300189.XSHE,1479342.4407441218
600301.XSHG,1332280.6698216235
002923.XSHE,711301.7709729768
300130.XSHE,520618.0501680889
688256.XSHG,2421873.153753912
603589.XSHG,5249563.02314131
002592.XSHE,1013893.8899067951
002625.XSHE,2244461.3559992095
002067.XSHE,3828884.8500584187
600307.XSHG,14809477.579451459
603108.XSHG,1043084.8514813829
300884.XSHE,676989.1148079688
002946.XSHE,8304968.592964823
002731.XSHE,1384072.133637054
603022.XSHG,787230.7202039516
000935.XSHE,2996190.14732965
002931.XSHE,779790.7912382655
603158.XSHG,1178425.8501811381
603198.XSHG,6554344.776971377
002552.XSHE,737493.029358701
002750.XSHE,646623.2568860205
002160.XSHE,3621405.6173275914
300659.XSHE,586278.4645413142
688126.XSHG,13462495.436766623
000633.XSHE,514719.8597675777
603800.XSHG,1894854.0693795863
688665.XSHG,205009.9951747432
300404.XSHE,566520.908636751
600502.XSHG,1234106.3270899954
301068.XSHE,188030.35744002523
603320.XSHG,952918.897139239
301139.XSHE,288314.42874342564
600436.XSHG,918145.4196028188
603191.XSHG,832924.4743063331
600155.XSHG,5984607.915437561
002443.XSHE,1272384.97886098
