code,volume_turnover_ratio
600689.XSHG,605642.601431981
300831.XSHE,1839767.5547929683
688359.XSHG,230462.2121310412
605378.XSHG,329219.2142621327
600865.XSHG,679368.299521689
300958.XSHE,319321.6376356368
601666.XSHG,8157499.174536089
002843.XSHE,1231226.951444376
600476.XSHG,784564.1617576819
688216.XSHG,225154.17022835513
300259.XSHE,563862.3236435943
301116.XSHE,404528.35664944566
000831.XSHE,2350531.5174159333
600008.XSHG,8568312.240184758
688087.XSHG,282694.5810361099
300534.XSHE,855047.9992543806
600720.XSHG,638919.6408274608
000707.XSHE,1446846.42560266
300741.XSHE,5067091.25029322
000603.XSHE,1377881.027380664
600691.XSHG,2516117.6103571984
300305.XSHE,594401.4497388338
000688.XSHE,2268954.21627593
688557.XSHG,428221.02585339884
002441.XSHE,827871.3777873532
300184.XSHE,1140478.9952360329
600064.XSHG,690709.9697885197
002841.XSHE,2719943.7412095643
600462.XSHG,1238090.7814693495
300370.XSHE,575519.765739385
600310.XSHG,963757.8894218631
600551.XSHG,1326894.2486085342
300711.XSHE,1420476.7344786678
002890.XSHE,472540.8817060342
601858.XSHG,7333343.922935028
002695.XSHE,1101396.8389577104
603327.XSHG,991733.1963604344
603600.XSHG,1029272.6161369192
003028.XSHE,272473.99020807835
300181.XSHE,670368.5784835283
002467.XSHE,1021477.7352904897
600083.XSHG,2279913.715201866
600737.XSHG,1708732.94044665
300742.XSHE,778308.7639721368
603305.XSHG,4361596.950479018
000488.XSHE,1707086.6645346978
000632.XSHE,608728.8645325135
600339.XSHG,13404268.220589478
600118.XSHG,703938.0407479765
002968.XSHE,305185.6096784464
688667.XSHG,122961.65119687347
603185.XSHG,1479585.969987344
603899.XSHG,4300285.524568393
600331.XSHG,2263031.933356473
300297.XSHE,1106455.3970436577
000420.XSHE,3182367.0197537933
002159.XSHE,906896.7740335739
002724.XSHE,1886810.3896103895
300007.XSHE,600440.8210614508
300429.XSHE,606675.4024709846
600523.XSHG,1944934.175481318
601633.XSHG,16032290.671360321
603711.XSHG,3950859.8351001176
688092.XSHG,127084.15645989728
002333.XSHE,1149833.277759253
002940.XSHE,834724.290780142
300384.XSHE,396099.63785847113
301002.XSHE,233048.8299743
603021.XSHG,1200435.3889061047
605069.XSHG,407111.98693463264
000159.XSHE,1489905.9190366108
300135.XSHE,516625.83383869013
600051.XSHG,647975.7069580306
605588.XSHG,182747.68383273517
688269.XSHG,232380.05348434797
300507.XSHE,522381.5668970111
000301.XSHE,9102287.408193965
002540.XSHE,1075193.8221576572
601727.XSHG,110602344.461305
688091.XSHG,241334.8849237135
688777.XSHG,2712669.35483871
000012.XSHE,600856.4678086237
300968.XSHE,930444.2572902411
688681.XSHG,223528.32438878954
603636.XSHG,1228730.4114640073
002237.XSHE,1096418.7327823692
301106.XSHE,181467.11887880767
002122.XSHE,1409024.599542334
000993.XSHE,2414859.7090261285
300809.XSHE,446341.41942465503
688028.XSHG,371635.7699599747
300978.XSHE,414520.7516133114
002635.XSHE,856110.9585278769
688312.XSHG,657897.6764968722
300770.XSHE,771510.2473966969
002665.XSHE,1780511.8092180693
601698.XSHG,4066636.5531619177
002542.XSHE,792898.761835397
603329.XSHG,1492280.2821953844
600151.XSHG,3011459.074733096
300644.XSHE,480128.9149657053
300567.XSHE,655392.0275308287
002514.XSHE,595785.4578096948
600641.XSHG,367691.23567668005
300877.XSHE,558477.4371339993
300525.XSHE,611351.4162265962
300752.XSHE,508484.5775592311
300205.XSHE,749847.500433785
300572.XSHE,598653.5673790422
688682.XSHG,78244.05539587144
