code,volume_turnover_ratio
600689.XSHG,605632.7402135232
300831.XSHE,1839746.4667443393
688359.XSHG,220491.07368633995
605378.XSHG,329212.26698737225
600865.XSHG,679360.8703042665
300958.XSHE,319320.3004231532
601666.XSHG,8157587.885826595
002843.XSHE,1231253.7593984962
600476.XSHG,784491.0504429578
688216.XSHG,215654.79133343027
300259.XSHE,563867.8859014603
000831.XSHE,2350519.594951809
600008.XSHG,8568324.888528578
688087.XSHG,270700.4942075672
300534.XSHE,855005.980861244
600720.XSHG,638882.2355289421
000707.XSHE,1446825.3095918517
300741.XSHE,5067800.650054172
000603.XSHE,1377838.370565046
600691.XSHG,1860239.3778316863
300305.XSHE,594411.7124059036
000688.XSHE,2268904.8050770625
688557.XSHG,170889.12389164564
002441.XSHE,827900.2379333786
300184.XSHE,1140493.8309543198
600064.XSHG,690571.9606278265
002841.XSHE,2719553.2771878433
600462.XSHG,1238158.511371468
300370.XSHE,575530.0984752224
600310.XSHG,963731.1845952412
600551.XSHG,1349039.7978521795
300711.XSHE,1420537.9210079962
002890.XSHE,472528.64480442513
601858.XSHG,7332407.175636212
002695.XSHE,1101353.962264151
603327.XSHG,991797.9597619723
603600.XSHG,1029123.0135373749
003028.XSHE,272468.87264853163
300181.XSHE,670391.5265413781
002467.XSHE,1020885.7012750456
600083.XSHG,2279755.5791710946
600737.XSHG,1708654.9058310715
300742.XSHE,433321.31581038807
603305.XSHG,4361805.153224576
000488.XSHE,1707137.1504660454
000632.XSHE,608736.7064131486
600339.XSHG,13404222.972972974
600118.XSHG,703980.8841099164
002968.XSHE,305190.21529439
688667.XSHG,122960.94982308053
603185.XSHG,553410.2741658331
603899.XSHG,4299937.5
600331.XSHG,2263059.362213418
300297.XSHE,1067320.2315661183
000420.XSHE,3182395.5167173254
002159.XSHE,906881.3213008683
002724.XSHE,1886462.391949426
300007.XSHE,600443.0607897756
300429.XSHE,606730.0507072324
600523.XSHG,1944951.625503275
601633.XSHG,16029366.319444444
603711.XSHG,3909946.8085106383
688092.XSHG,127084.62947969491
002333.XSHE,1149792.3156801662
002940.XSHE,834724.7869318182
300384.XSHE,391098.7687366167
301002.XSHE,220984.4927033757
603021.XSHG,1200534.3303874915
605069.XSHG,407113.426771366
000159.XSHE,1489872.145227406
300135.XSHE,516624.0936606133
600051.XSHG,647910.8485499463
605588.XSHG,182748.78335291156
688269.XSHG,223046.9514183241
300507.XSHE,412222.2222222222
000301.XSHE,7627436.194895592
002540.XSHE,1075163.209146754
601727.XSHG,110596810.27200541
688091.XSHG,241337.2657994783
688777.XSHG,436310.64572425827
000012.XSHE,600870.1434406764
300968.XSHE,930420.6708413416
688681.XSHG,213914.38461323731
603636.XSHG,1228553.7790697673
002237.XSHE,1096377.1915451419
002122.XSHE,1400753.7965945697
000993.XSHE,2414866.243777698
300809.XSHE,446335.68925155204
688028.XSHG,371643.33937098633
300978.XSHE,414526.6137619932
002635.XSHE,724615.7601620136
688312.XSHG,657864.1953923437
300770.XSHE,771519.1677354996
002665.XSHE,1780475.2244475137
601698.XSHG,4066865.483623617
002542.XSHE,786474.130851355
603329.XSHG,1492268.034436125
600151.XSHG,3011776.3228507033
300644.XSHE,544476.4783383709
300567.XSHE,553124.351659751
002514.XSHE,595781.8759497168
600641.XSHG,367700.60634695645
300877.XSHE,496529.7399116134
300525.XSHE,611310.5906313646
300752.XSHE,243311.40122569943
300205.XSHE,749852.358660425
300572.XSHE,598656.7960781213
688682.XSHG,78240.94937659607
600354.XSHG,1769344.305513709
688636.XSHG,106081.55630377852
603387.XSHG,1274404.7099869167
000609.XSHE,480883.31419485906
002024.XSHE,862579.8165137614
601966.XSHG,12603029.022259792
002616.XSHE,1014330.2455521247
002826.XSHE,1306205.677446189
002992.XSHE,560220.4510768187
300414.XSHE,796721.8023670327
300535.XSHE,500747.89543642
601518.XSHG,11762270.756918972
000888.XSHE,834327.3292227024
300134.XSHE,1642629.014084507
600444.XSHG,705571.1074785452
002252.XSHE,2050907.840440165
000716.XSHE,1756122.1818795914
600111.XSHG,1845386.6728241835
002790.XSHE,880558.4301205482
002384.XSHE,1890791.5959252971
605369.XSHG,195626.15101289138
603982.XSHG,807546.7915108621
002607.XSHE,1987454.4229401415
600082.XSHG,1054354.4361243476
688456.XSHG,283516.349303281
600393.XSHG,1090253.0922153734
688586.XSHG,1717019.2059809228
000818.XSHE,3247486.4019581177
300715.XSHE,749036.558548653
600823.XSHG,676092.0551158017
601900.XSHG,7844627.185158758
002715.XSHE,914182.8517290383
300243.XSHE,422282.45780667785
603986.XSHG,1107273.2951205173
601618.XSHG,150104646.07464606
300221.XSHE,1038792.7077185389
600200.XSHG,642501.8011527377
300474.XSHE,786948.4594632969
002366.XSHE,2591722.4161548316
300647.XSHE,1526683.6624775582
601611.XSHG,25276304.047838088
603788.XSHG,1300864.9122807018
603003.XSHG,3976746.01531774
002747.XSHE,1199882.6104257859
600190.XSHG,6566100.323624595
603032.XSHG,1322452.569533984
601918.XSHG,16857876.65198238
300324.XSHE,501991.224744055
603803.XSHG,3970542.8571428573
600259.XSHG,2871581.3075289116
603013.XSHG,4591757.058987979
603069.XSHG,3093511.7988394583
600225.XSHG,4339642.995731471
601279.XSHG,1494251.7974331982
688513.XSHG,602825.232027686
600613.XSHG,172473.0392156863
688315.XSHG,350284.78002378123
002957.XSHE,1513727.6703377774
603912.XSHG,1471096.0136776748
600917.XSHG,14288925.143953934
002694.XSHE,1290395.834602034
300979.XSHE,825852.718577332
301050.XSHE,184135.55300137185
600975.XSHG,889277.829810008
002782.XSHE,1776477.639046538
688168.XSHG,282094.66393022065
300883.XSHE,2386879.4326241137
300488.XSHE,510287.52385300695
601838.XSHG,31101770.213596016
300985.XSHE,333334.1681220549
002154.XSHE,916507.4536051111
300545.XSHE,541616.4712153518
300806.XSHE,647234.0425531915
605090.XSHG,824800.9965807688
605300.XSHG,400100.00876720564
600219.XSHG,16606695.0688905
000812.XSHE,1094985.1101846336
000608.XSHE,649356.8627450981
002047.XSHE,4102711.3645300823
300935.XSHE,139768.60589152377
301129.XSHE,184200.0836134669
600178.XSHG,2180773.7017627438
688078.XSHG,336001.3533004505
002316.XSHE,880576.923076923
603053.XSHG,5389756.823821341
688768.XSHG,111709.28088506455
603579.XSHG,629533.7895637297
600071.XSHG,412208.91962075006
300909.XSHE,252262.36346283008
000552.XSHE,3145005.406135964
600777.XSHG,2042314.4315009147
603089.XSHG,1047492.5841912405
688180.XSHG,4277138.498419963
603879.XSHG,1418082.224909311
600616.XSHG,17664.419285078235
688188.XSHG,266416.0022644714
301035.XSHE,648299.2173389525
300103.XSHE,478695.6521739131
300513.XSHE,831205.3212223076
600856.XSHG,2285609.355495697
002323.XSHE,749253.1859070465
000759.XSHE,932577.7777777779
300439.XSHE,897047.5386100386
002193.XSHE,1259033.107218791
002186.XSHE,1294374.3572163181
002699.XSHE,1096923.3418705289
000985.XSHE,775317.6162409954
002250.XSHE,1521517.8000426348
300428.XSHE,502078.16795476945
600085.XSHG,1187863.5453833435
300077.XSHE,1057319.882515398
000155.XSHE,8078847.166436021
002073.XSHE,1012607.7670663844
603042.XSHG,1340872.1482889734
000810.XSHE,1899919.988035594
300109.XSHE,695097.5230862172
000666.XSHE,1526846.8468468469
002344.XSHE,2899619.094731635
300908.XSHE,248071.13889827643
300933.XSHE,914406.6717463234
002897.XSHE,965221.3403880071
600143.XSHG,1285566.6131621187
601566.XSHG,3506303.607896528
300464.XSHE,1182105.863410707
688033.XSHG,3036254.1863956577
600864.XSHG,1976083.5967685282
300710.XSHE,436642.49742127303
002278.XSHE,1535358.7856485741
000526.XSHE,452318.92195395846
002168.XSHE,528187.4811614589
603106.XSHG,2763399.4878361076
300569.XSHE,673008.7458790834
603565.XSHG,1510804.4124938028
688056.XSHG,252350.19646365423
000755.XSHE,1715792.405063291
300047.XSHE,1016916.7693678085
601881.XSHG,60089996.98295368
301073.XSHE,190665.70840646373
002061.XSHE,6021888.400929992
688185.XSHG,668164.1967875386
603259.XSHG,10705250.674530966
000848.XSHE,407696.9344861762
300721.XSHE,780346.0367260311
300964.XSHE,193245.26260192975
600626.XSHG,711106.0894386299
688106.XSHG,2508773.560323113
002055.XSHE,758947.4347888745
300126.XSHE,542975.5837382956
600732.XSHG,1334338.4769064956
605088.XSHG,726137.4043304769
600715.XSHG,4773064.491303679
002440.XSHE,1836699.7121842022
002550.XSHE,944094.8275862068
688020.XSHG,370503.3923233857
300385.XSHE,707006.9089218095
000680.XSHE,1984208.6330935252
601328.XSHG,188152107.66423357
605198.XSHG,835734.6582022265
000899.XSHE,2523470.152583207
002632.XSHE,1017366.979655712
601233.XSHG,7335910.37402964
002095.XSHE,567033.787108414
300140.XSHE,921756.6225165563
300939.XSHE,198162.8633744588
688678.XSHG,363100.3823736867
002472.XSHE,1272284.3522153674
300615.XSHE,427530.2004797807
600419.XSHG,828262.2885307047
300401.XSHE,1029047.0723306544
603388.XSHG,987862.804044821
301085.XSHE,199999.5380182136
300310.XSHE,896960.5988319487
300612.XSHE,702312.1207406254
300755.XSHE,654235.7264686747
300108.XSHE,722715.2680581757
600100.XSHG,1390758.0118979083
002698.XSHE,2891248.8465087665
300500.XSHE,578039.6591626342
002337.XSHE,1121128.213182556
300368.XSHE,626345.3187424006
300923.XSHE,195352.80626011873
002378.XSHE,4376539.959987365
002150.XSHE,605095.2905969444
300437.XSHE,523450.5767340816
002576.XSHE,1202068.5200392574
000099.XSHE,1571438.712130815
603030.XSHG,1751279.307989984
002052.XSHE,1092241.742796908
300160.XSHE,810816.3615315354
603931.XSHG,585418.4168012923
600956.XSHG,1314885.5117995178
002301.XSHE,1511132.3459149546
002239.XSHE,3566333.0278654583
300541.XSHE,967998.0790340286
