code,volume_turnover_ratio
600689.XSHG,606367.9877465059
600865.XSHG,691496.4560247579
600677.XSHG,663346.9805527123
601666.XSHG,9205751.809968289
002843.XSHE,1291450.7595152757
600476.XSHG,784548.0880648899
300259.XSHE,495028.2908081563
000831.XSHE,2361927.1636675233
600008.XSHG,7434509.992776306
300534.XSHE,851935.9894832643
600720.XSHG,696059.9887608879
000707.XSHE,1446878.2846331722
300741.XSHE,1054411.2898217724
000603.XSHE,1365740.1468177608
600691.XSHG,1860164.696764193
300305.XSHE,609466.2297854349
000688.XSHE,2271282.0512820515
002441.XSHE,864834.6269491644
300184.XSHE,1145325.1318101934
600064.XSHG,755596.6555769567
002841.XSHE,2242155.985296468
600462.XSHG,1182473.2394366197
300370.XSHE,441646.7602815767
600310.XSHG,994685.4901960786
600551.XSHG,1377133.9173967459
300711.XSHE,449823.18972873216
002890.XSHE,426994.3741209564
601858.XSHG,7689010.19935095
002695.XSHE,1098023.6803157374
603327.XSHG,509998.3476263653
603600.XSHG,1071819.6650511061
300181.XSHE,640380.2045665875
002467.XSHE,1043188.1833876846
600737.XSHG,1747969.543147208
300742.XSHE,429414.09612053854
603305.XSHG,763248.2914477088
000488.XSHE,1790433.011789925
000632.XSHE,608714.9870054866
600339.XSHG,13872537.691982528
600118.XSHG,708543.9973963631
002968.XSHE,179107.77563308462
603185.XSHG,318495.49351505825
603899.XSHG,4349038.04110188
600331.XSHG,2262945.723684211
300297.XSHE,1111317.4163291408
000420.XSHE,2892271.22835944
002159.XSHE,910345.6645463675
002724.XSHE,1772265.6419138343
300007.XSHE,576011.3407015859
300429.XSHE,500963.0562863601
600523.XSHG,1995088.3256528417
601633.XSHG,16648993.781797625
603711.XSHG,482018.97086616984
002333.XSHE,1304471.61890856
002940.XSHE,415245.8642847377
300384.XSHE,316731.56718799873
603021.XSHG,1200507.209499576
000159.XSHE,1499956.7546316772
300135.XSHE,750936.5558912386
600051.XSHG,682590.4983646544
300507.XSHE,390998.6375334309
000301.XSHE,5510998.470948012
002540.XSHE,1145682.0656400684
601727.XSHG,96753822.01203783
000012.XSHE,615843.4004474273
603636.XSHG,1261834.9457237588
002237.XSHE,1033574.6083277995
002122.XSHE,1400791.5057915058
000993.XSHE,2048224.9877190108
300809.XSHE,392297.74995177216
688028.XSHG,190000.5747126437
002635.XSHE,764990.7016485726
300770.XSHE,717396.5804412115
002665.XSHE,1637450.6596306069
601698.XSHG,3999996.2514285715
002542.XSHE,721881.8490993828
603329.XSHG,631647.746355881
600151.XSHG,3011797.4343675417
300644.XSHE,407736.9107927197
300567.XSHE,547960.0865119937
002514.XSHE,608106.6219301925
600641.XSHG,369567.0342426001
300525.XSHE,513627.0316509837
300752.XSHE,201411.70817315727
300205.XSHE,756416.5829515106
300572.XSHE,520261.0430322029
600354.XSHG,1769377.5933609956
603387.XSHG,651562.7802690584
000609.XSHE,480739.54863580223
002024.XSHE,888511.9047619047
601966.XSHG,11395695.178849144
002616.XSHE,1042918.6412593207
002826.XSHE,1325063.1931906112
300414.XSHE,779925.3436561858
300535.XSHE,485627.9141340309
601518.XSHG,10565650.805406407
000888.XSHE,848740.6568516421
300134.XSHE,1642641.4618777568
600444.XSHG,725621.546961326
002252.XSHE,2058325.5456698458
000716.XSHE,1685617.626648161
600111.XSHG,1851816.9562612344
002790.XSHE,924731.4565483476
002384.XSHE,1673905.9152003117
603982.XSHG,500001.8934413296
002607.XSHE,1000972.3134678556
600082.XSHG,1058069.7526949905
600393.XSHG,1090279.5937427038
000818.XSHE,3280466.49216537
300715.XSHE,387119.5458681119
600823.XSHG,745690.0931414056
601900.XSHG,8332752.718019893
002715.XSHE,866038.5378294134
300243.XSHE,426946.08496856544
603986.XSHG,1002336.0690654019
601618.XSHG,157422944.50736126
300221.XSHE,1002345.1741060995
600200.XSHG,642511.9850663951
300474.XSHE,760795.8564931784
002366.XSHE,2142735.997306095
300647.XSHE,472121.06042138254
601611.XSHG,25712686.915887855
603788.XSHG,1417154.7453933028
600086.XSHG,1097384.8280783123
603003.XSHG,4115964.657467925
002747.XSHE,1182552.1108447441
600190.XSHG,6661068.384951153
603032.XSHG,1322474.7376603188
601918.XSHG,17090065.934065934
300324.XSHE,491206.5648671396
603803.XSHG,2129252.4450019742
600259.XSHG,2871595.7230142565
603013.XSHG,585930.4555368092
603069.XSHG,3100563.0522088353
600225.XSHG,4338900.995679128
600613.XSHG,172472.73682827488
002957.XSHE,410003.66481988487
603912.XSHG,759505.4128113443
600917.XSHG,14580022.016732717
002694.XSHE,1238853.2706541307
600975.XSHG,899492.5932616746
002782.XSHE,1653352.5742937508
688168.XSHG,121553.2667044909
300488.XSHE,189743.5538116592
601838.XSHG,17726781.355341163
002154.XSHE,945077.3924691173
300545.XSHE,355159.39575799543
300806.XSHE,292098.8622989408
600219.XSHG,14100131.807145335
000812.XSHE,958826.7749954526
000608.XSHE,649224.5881880273
002047.XSHE,3891599.574863823
600178.XSHG,2188987.540949777
688078.XSHG,160990.35880322673
002316.XSHE,880552.9671984565
603053.XSHG,888905.7552616874
603579.XSHG,680194.2076059007
600071.XSHG,412200.6157835035
000552.XSHE,3480268.684957427
600777.XSHG,1327685.407839994
603089.XSHG,1031303.7270814548
603879.XSHG,795335.9996577979
600616.XSHG,17807.281177381876
688188.XSHG,241250.46668491926
300103.XSHE,484291.19334816723
300513.XSHE,831336.6075548817
600856.XSHG,2255121.700879765
002323.XSHE,738133.0304996755
000759.XSHE,948112.6173096976
300439.XSHE,655981.9906618246
002193.XSHE,1261209.7174020824
002186.XSHE,1301566.345194546
002699.XSHE,957857.4694624078
000985.XSHE,788553.8799560571
002250.XSHE,1490149.790293589
300428.XSHE,393683.5023307222
600085.XSHG,1208796.442687747
300077.XSHE,1057330.9345425868
000155.XSHE,8078855.06287227
002073.XSHE,1012566.6074600355
603042.XSHG,1003264.6351242983
000810.XSHE,1872902.068635657
300109.XSHE,271210.5960264901
000666.XSHE,1551542.1365479694
002344.XSHE,2912450.5928853755
002897.XSHE,416478.1530833592
600143.XSHG,1331482.2704122488
601566.XSHG,3926620.484908461
300464.XSHE,996577.954419681
688033.XSHG,459165.2810109744
600864.XSHG,1997451.1159391666
300710.XSHE,332795.6764003519
002278.XSHE,1595105.3381910345
000526.XSHE,389280.02013929683
002168.XSHE,529275.2764612954
603106.XSHG,1178016.1615986924
300569.XSHE,538512.5221350873
000755.XSHE,1715794.272076372
300047.XSHE,983357.6387677494
601881.XSHG,62081009.94243851
002061.XSHE,3529892.618084628
603259.XSHG,7140898.158270961
000848.XSHE,431073.47920546244
300721.XSHE,414249.70273483946
600626.XSHG,713752.6009155222
002055.XSHE,718600.439323979
300126.XSHE,544483.9722035418
600732.XSHG,918104.1959323275
600715.XSHG,3304508.917664305
002440.XSHE,1935493.781226746
002550.XSHE,1000957.5733544807
688020.XSHG,191998.3965898203
300385.XSHE,498293.7117935152
000680.XSHE,1989107.6830655024
601328.XSHG,213667584.7808106
000899.XSHE,2633090.0
002632.XSHE,1018304.7363010992
601233.XSHG,6054053.993250843
002095.XSHE,570399.5571658615
300140.XSHE,906569.5975874093
300090.XSHE,1566500.6606362434
002472.XSHE,1088951.649131103
300615.XSHE,365668.6258526749
600419.XSHG,847446.2393250335
300401.XSHE,904199.9946781618
603388.XSHG,997629.9164458936
300310.XSHE,881760.3436022619
300612.XSHE,268021.0214886328
300755.XSHE,657451.7821323869
300108.XSHE,721969.8214685889
600100.XSHG,1398186.307331771
002698.XSHE,3092186.658977316
300500.XSHE,597124.6038034864
002337.XSHE,1128261.111111111
300368.XSHE,588986.5601622924
002378.XSHE,4414776.485999673
002150.XSHE,634590.5102372441
300437.XSHE,465044.55890769354
002576.XSHE,1217810.3923647932
000099.XSHE,1600083.223828296
603030.XSHG,1762216.6683668266
002052.XSHE,1092161.4275584968
300160.XSHE,821946.0149195133
002301.XSHE,1341682.8414207103
002239.XSHE,3403742.321056289
300541.XSHE,942570.0602079913
603111.XSHG,3244078.6729857824
603286.XSHG,452350.75101832993
300314.XSHE,504242.81825200113
002265.XSHE,3043086.0165893803
600093.XSHG,1991206.6446988482
002006.XSHE,588914.161392405
603076.XSHG,264657.92807718547
600195.XSHG,1628011.9047619046
300457.XSHE,760187.1568790551
000567.XSHE,461626.5746079547
300577.XSHE,316123.0596596222
603101.XSHG,2369501.227548779
300610.XSHE,699863.683599242
600061.XSHG,7083858.072513171
002043.XSHE,1051660.7066228006
000421.XSHE,574347.5939906962
002163.XSHE,1720453.2855046468
300654.XSHE,432838.7176528762
000798.XSHE,1386286.0438292965
603987.XSHG,2018422.9684696232
002104.XSHE,898867.9535422245
600697.XSHG,508200.61099796335
300433.XSHE,7863468.828320802
000088.XSHE,2640596.816976127
601028.XSHG,3284843.796936017
300188.XSHE,453351.70413343003
300531.XSHE,796549.0810904974
600863.XSHG,3312336.71988389
601766.XSHG,200600060.13745704
603687.XSHG,499998.1207898465
600229.XSHG,4786376.88795223
002543.XSHE,1374691.9870310328
002089.XSHE,720126.4435024118
601229.XSHG,51243212.34119782
002860.XSHE,508978.3092976902
002901.XSHE,390189.76960927085
300248.XSHE,317817.9763660391
002185.XSHE,2632341.5944892797
002781.XSHE,2059198.9746876003
002321.XSHE,2576599.111487201
002363.XSHE,1723977.5810910198
002569.XSHE,896580.9712151175
600936.XSHG,16366432.645034416
603195.XSHG,600001.5444356191
000416.XSHE,540948.2257126236
000570.XSHE,707566.3311985361
000560.XSHE,3463996.6273187185
600391.XSHG,1403256.16224649
000423.XSHE,646609.2536305302
002861.XSHE,661007.006071929
300593.XSHE,673250.6963788301
688222.XSHG,346479.4868090793
600180.XSHG,3624541.396103896
002756.XSHE,889216.3077932014
300661.XSHE,328783.9248434238
002331.XSHE,639035.0126312713
603133.XSHG,2066120.200517821
002511.XSHE,1573655.472534691
300234.XSHE,529440.4588862319
300283.XSHE,383940.5181851356
600881.XSHG,618237.9032258064
603098.XSHG,3877248.43470483
300642.XSHE,485541.8413289862
600682.XSHG,821351.5959197105
300364.XSHE,1267658.016773557
002558.XSHE,4875952.092177077
688007.XSHG,607309.3410427674
600983.XSHG,2177667.4403183023
002133.XSHE,2172723.076923077
002038.XSHE,483592.30835560925
600713.XSHG,627908.7779690189
601012.XSHG,3896940.160394818
