code,volume_turnover_ratio
600689.XSHG,606408.2332761578
300831.XSHE,799920.9770114943
600865.XSHG,691533.371147665
601666.XSHG,9204688.958009332
002843.XSHE,1291419.7641172267
600476.XSHG,784562.5123444599
300259.XSHE,495031.99593702384
000831.XSHE,2361859.1831621146
600008.XSHG,7434327.467001886
300534.XSHE,851891.6361055246
600720.XSHG,696075.2825490071
000707.XSHE,1446792.2750824306
300741.XSHE,989654.9981955973
000603.XSHE,1365781.0711488645
600691.XSHG,1860325.8064516129
300305.XSHE,609486.9602394185
000688.XSHE,2271568.5195376994
002441.XSHE,864808.5629478607
300184.XSHE,1145327.8989498422
600064.XSHG,755583.9325564096
002841.XSHE,2358764.5086407014
600462.XSHG,1182799.7493385323
300370.XSHE,441641.73259183834
600310.XSHG,994748.7745098039
600551.XSHG,1377125.898156826
300711.XSHE,449817.5653858573
002890.XSHE,426975.2865329513
601858.XSHG,7689410.46017372
002695.XSHE,1093162.3843782118
603327.XSHG,505124.7673130847
603600.XSHG,1071796.4269960301
300181.XSHE,640390.6087679202
002467.XSHE,1046694.179516891
600083.XSHG,2280193.236714976
600737.XSHG,1748061.5016842333
300742.XSHE,429411.89936588606
603305.XSHG,763247.5058828105
000488.XSHE,1790459.4409512545
000632.XSHE,608762.0578778136
600339.XSHG,13872701.149425287
600118.XSHG,708522.9042038843
002968.XSHE,177864.6778584392
603185.XSHG,318496.85292228643
603899.XSHG,4348949.525051219
600331.XSHG,2263233.9869281044
300297.XSHE,1111296.0570831026
000420.XSHE,2892290.265136526
002159.XSHE,903926.2081411671
002724.XSHE,1772389.5715709068
300007.XSHE,576007.9600395331
300429.XSHE,500965.65763852006
600523.XSHG,1995252.7322404373
601633.XSHG,16652944.393801276
603711.XSHG,482027.66654532216
002333.XSHE,1304496.4140941692
002940.XSHE,415229.9525532015
300384.XSHE,316721.0764310136
603021.XSHG,1200509.400961959
000159.XSHE,1500010.8173076923
300135.XSHE,751011.3065326633
600051.XSHG,666785.5947229421
300507.XSHE,391005.0172875452
000301.XSHE,5399543.608124253
002540.XSHE,1145882.7554744526
601727.XSHG,96699186.99186991
000012.XSHE,615657.995998153
603636.XSHG,1261812.438464063
002237.XSHE,1033588.164569954
002122.XSHE,1400723.8472979674
000993.XSHE,2048254.716981132
300809.XSHE,392301.02503083827
688028.XSHG,189999.35186985545
002635.XSHE,764995.2644176956
300770.XSHE,717395.5167173253
002665.XSHE,1637485.2701516862
601698.XSHG,4000006.736100316
002542.XSHE,721908.9834515367
603329.XSHG,631662.183470921
600151.XSHG,3011611.379736872
300644.XSHE,408847.38009426114
300567.XSHE,547958.9724859995
002514.XSHE,608116.255589211
600641.XSHG,369580.7831879976
300525.XSHE,513626.8587360595
300752.XSHE,201410.22083019465
300205.XSHE,756424.5043970787
300572.XSHE,520258.75190258754
600354.XSHG,1769327.8044522044
603387.XSHG,643108.4450441465
000609.XSHE,480743.2093842779
002024.XSHE,888679.6422935298
601966.XSHG,11395022.853557987
002616.XSHE,1042914.869679355
002826.XSHE,1325079.5438547092
300414.XSHE,779913.7349036082
300535.XSHE,485616.1238200528
601518.XSHG,10564661.971830986
000888.XSHE,848751.6237983891
300134.XSHE,1642614.9645934647
600444.XSHG,725589.4590846048
002252.XSHE,2058495.8750736595
000716.XSHE,1685632.409712863
600111.XSHG,1851837.9467052263
002790.XSHE,924720.3795247967
002384.XSHE,1673887.6075578816
603982.XSHG,500000.91455448134
002607.XSHE,1001015.7955566972
600082.XSHG,1058209.469153515
600393.XSHG,1090260.4486507964
000818.XSHE,3280427.5437985845
300715.XSHE,387122.3971912261
600823.XSHG,745918.266863614
601900.XSHG,8333757.645259939
002715.XSHE,866044.2371351189
300243.XSHE,426917.07598959835
603986.XSHG,1001100.0794281175
601618.XSHG,157352488.94504106
300221.XSHE,1002284.7257816505
600200.XSHG,642516.5214779214
300474.XSHE,760794.8430493273
002366.XSHE,2142791.559097542
300647.XSHE,791939.3179655037
601611.XSHG,25708937.321937323
603788.XSHG,1417142.094017094
600086.XSHG,1097365.796421238
603003.XSHG,4115979.3583127665
002747.XSHE,1182535.2826840193
600190.XSHG,6660730.994152046
603032.XSHG,1322403.7363777892
601918.XSHG,17088461.53846154
300324.XSHE,491215.93291404616
603803.XSHG,2129238.775065388
600259.XSHG,2871582.7316117976
603013.XSHG,585927.9848036203
603069.XSHG,3100516.1974480897
600225.XSHG,4338905.871670702
600613.XSHG,172476.1698440208
002957.XSHE,409997.8419336275
603912.XSHG,759510.0607972323
600917.XSHG,14581928.900592495
002694.XSHE,1238882.2678130586
600975.XSHG,899510.7402354286
002782.XSHE,1653338.7915506796
688168.XSHG,121552.6792512274
300488.XSHE,189737.18634796052
601838.XSHG,17725735.004916422
002154.XSHE,945046.6330908412
300545.XSHE,355154.8275524521
300806.XSHE,292100.08542829665
600219.XSHG,14099590.433482809
000812.XSHE,958831.0741874361
000608.XSHE,649340.8086986068
002047.XSHE,3891740.3147699754
600178.XSHG,2188847.7858774886
688078.XSHG,160991.14684033784
002316.XSHE,880478.0655537685
603053.XSHG,888897.3095869648
603579.XSHG,647011.3972140144
600071.XSHG,412239.1959798995
000552.XSHE,3479771.607702642
600777.XSHG,1327650.4787961696
603089.XSHG,1031194.0298507463
603879.XSHG,795347.7024120627
600616.XSHG,17806.943268416595
688188.XSHG,241255.23816846716
300103.XSHE,484277.98551993
300513.XSHE,831329.0813039556
600856.XSHG,2254961.7931737136
002323.XSHE,738173.7032569362
000759.XSHE,948018.1086519115
300439.XSHE,672870.0477480965
002193.XSHE,1261265.8304094449
002186.XSHE,1301549.682512442
002699.XSHE,860340.858787074
000985.XSHE,788630.9226932668
002250.XSHE,1526148.7875051377
300428.XSHE,522566.0532069971
600085.XSHG,1208822.99270073
300077.XSHE,1057338.9011321613
000155.XSHE,8078738.108561835
002073.XSHE,1012561.6488774384
603042.XSHG,1003255.8271583908
000810.XSHE,1872958.1386099234
300109.XSHE,266694.42909956235
000666.XSHE,1551508.0314422417
002344.XSHE,2912326.4248704663
002897.XSHE,416479.112479431
600143.XSHG,1331483.2055011902
601566.XSHG,3927538.3405426657
300464.XSHE,996604.1366041366
688033.XSHG,463497.6525821597
600864.XSHG,1997361.8538324418
300710.XSHE,332782.0801065867
002278.XSHE,1595022.0887082524
000526.XSHE,389292.25388334534
002168.XSHE,529300.0
603106.XSHG,1178013.139320877
300569.XSHE,538507.0174249101
000755.XSHE,1715924.7242050618
300047.XSHE,983367.2760934968
601881.XSHG,62077338.33367119
002061.XSHE,3529792.751736111
603259.XSHG,7164393.887945671
000848.XSHE,418514.6504206556
300721.XSHE,413124.9546740155
600626.XSHG,713717.3825772782
002055.XSHE,718524.3965802277
300126.XSHE,544490.8957722896
600732.XSHG,918080.0
600715.XSHG,3304593.461860855
002440.XSHE,1935459.9486694585
002550.XSHE,1000908.394607843
688020.XSHG,191998.47404095248
300385.XSHE,576827.7680140598
000680.XSHE,1989084.1370136347
601328.XSHG,213646085.15057114
000899.XSHE,2634153.846153846
002632.XSHE,1018304.7272029917
601233.XSHG,6053873.854447439
002095.XSHE,570364.1509433961
300140.XSHE,906569.3177882951
300090.XSHE,1566529.8845535584
002472.XSHE,1088964.0883977902
300615.XSHE,365680.8695652174
600419.XSHG,847462.6662306519
300401.XSHE,904201.4546179137
603388.XSHG,997517.8147268409
300310.XSHE,881761.0769513616
300612.XSHE,268021.7888527748
300755.XSHE,657445.491958787
300108.XSHE,721955.3805774278
600100.XSHG,1398106.253988513
002698.XSHE,3092329.4162244126
300500.XSHE,597094.0170940171
002337.XSHE,1128413.7728075339
300368.XSHE,588986.5543405489
002378.XSHE,4414603.809075946
002150.XSHE,634564.2857142857
300437.XSHE,465003.0883261272
002576.XSHE,1217780.7486631016
000099.XSHE,1600060.593397409
603030.XSHG,1762360.6168446026
002052.XSHE,1092168.956043956
300160.XSHE,821958.1220350075
002301.XSHE,1341709.9675243567
002239.XSHE,3403766.83339746
300541.XSHE,942565.3617059974
603111.XSHG,3244062.1755136717
603286.XSHG,452342.1093467129
300314.XSHE,504255.86963237566
002265.XSHE,3043323.482849604
600093.XSHG,1991297.5183567244
002006.XSHE,588890.1225114855
603076.XSHG,264661.8933969769
600195.XSHG,1627962.11079902
300457.XSHE,760190.1285268842
000567.XSHE,461622.84069097886
300577.XSHE,316118.60386309726
603101.XSHG,2369538.5592587055
300610.XSHE,724036.9515011548
600061.XSHG,7084151.427654797
002043.XSHE,1051638.286224681
000421.XSHE,574421.5938303341
002163.XSHE,1720443.416757345
300654.XSHE,432834.4543178359
000798.XSHE,1386253.2122665753
603987.XSHG,2018447.656840514
002104.XSHE,898867.0684982712
600697.XSHG,508235.1290684624
300433.XSHE,7863316.668698939
000088.XSHE,2641697.0198675497
601028.XSHG,3284756.6559267426
300188.XSHE,453382.09182379296
300531.XSHE,796565.4648956357
600863.XSHG,3311473.938557128
601766.XSHG,200616888.48920864
603687.XSHG,500002.53228665487
600229.XSHG,4785775.1277683135
002543.XSHE,1374426.952141058
002089.XSHE,720158.6255041887
601229.XSHG,51244375.00000001
002860.XSHE,504816.55339246633
002901.XSHE,390193.1693989071
300248.XSHE,317815.31137326284
002185.XSHE,2632337.3502460322
002781.XSHE,2059052.9822335027
002321.XSHE,2576610.9168710536
002363.XSHE,1723969.9823425545
002569.XSHE,895626.2230919765
600936.XSHG,16372651.340996169
603195.XSHG,600004.2655039219
000416.XSHE,537089.2219842969
000570.XSHE,707556.7334768925
000560.XSHE,3464050.193050193
600391.XSHG,1403274.9863957919
000423.XSHE,646612.82879557
002861.XSHE,661010.5253439202
300593.XSHE,673258.7578167688
688222.XSHG,346478.14815899706
600180.XSHG,3623092.417061611
002756.XSHE,889179.2294807371
300661.XSHE,328795.47994536196
002331.XSHE,639022.1573570387
603133.XSHG,2066160.1506257614
002511.XSHE,1573572.8072056617
300234.XSHE,529434.9862002668
300283.XSHE,383933.0051369863
600881.XSHG,618217.7796682263
603098.XSHG,3877685.125563426
300642.XSHE,486693.5801496652
600682.XSHG,821382.2417531807
300364.XSHE,1267657.3333333333
002558.XSHE,4876799.766831827
688007.XSHG,607325.7640353633
600983.XSHG,2177658.3279084903
002133.XSHE,2633794.19653743
002038.XSHE,400941.8913786555
600713.XSHG,627908.2409219396
601012.XSHG,3896990.6242853873
601500.XSHG,8485690.75937786
300461.XSHE,342895.5394586352
002908.XSHE,773963.7564845185
002930.XSHE,953644.1399933933
600212.XSHG,1880410.6139841178
600575.XSHG,2207067.1745152352
600511.XSHG,507511.55866114044
300417.XSHE,196644.17104634494
000878.XSHE,5586769.172837957
600837.XSHG,3586495.0055493894
600110.XSHG,814508.5348267882
603883.XSHG,2586167.9341921466
000581.XSHE,1718710.1200686104
688021.XSHG,189996.20060790275
002932.XSHE,295856.89819977694
002033.XSHE,1027034.7056822048
600736.XSHG,424001.12076211825
000546.XSHE,3270840.3436549134
300409.XSHE,569321.401586702
601811.XSHG,7270888.183980968
002734.XSHE,1027338.3226499313
600855.XSHG,2109321.4961327557
300775.XSHE,493995.9280961366
002751.XSHE,583324.8879360749
603331.XSHG,310096.42349506356
