code,volume_turnover_ratio
600689.XSHG,605649.902750764
300831.XSHE,1836131.193553498
688281.XSHG,161517.43976986693
688359.XSHG,484861.2122683499
605378.XSHG,323595.37378478044
600865.XSHG,667671.8234846564
300958.XSHE,759961.729146734
601666.XSHG,7661356.481181576
002843.XSHE,1220690.8280553601
001222.XSHE,340997.83820684947
600476.XSHG,784560.6256849656
688448.XSHG,169246.69333411194
688216.XSHG,417135.6904323345
300259.XSHE,536570.0191281587
301116.XSHE,1162199.7339414672
000831.XSHE,2350501.1723329425
600008.XSHG,8282943.585924408
688087.XSHG,712250.2910360885
300534.XSHE,853889.2462429098
600720.XSHG,616059.8723310587
000707.XSHE,1446800.9583254524
300741.XSHE,4773582.202111614
000603.XSHE,1377948.2415394825
600691.XSHG,2516045.4963235296
300305.XSHE,584082.9986613119
000688.XSHE,2229817.2373989993
688557.XSHG,432484.82088646025
002441.XSHE,797553.4665099883
300184.XSHE,1202650.42317512
600064.XSHG,650512.3120145431
002841.XSHE,2831335.1050366997
600462.XSHG,1293694.9895218136
300370.XSHE,681849.1305412687
600310.XSHG,1173697.643305547
301229.XSHE,331773.55631325435
600551.XSHG,1250603.366748629
300711.XSHE,1406444.1329361603
002890.XSHE,504446.2809917356
601858.XSHG,7099497.304133662
002695.XSHE,1095512.9634792304
603327.XSHG,3786701.51701517
603600.XSHG,1002687.6808283845
301220.XSHE,191161.34101623888
003028.XSHE,276625.67317739734
300181.XSHE,673349.6462577797
002467.XSHE,1179707.1780653112
600083.XSHG,2279818.543925647
600737.XSHG,1706353.240152478
300742.XSHE,624743.9331223115
603305.XSHG,4623972.352884707
000488.XSHE,1725142.8219650332
000632.XSHE,608650.8400902784
600339.XSHG,13311207.363291824
600118.XSHG,701903.9060627846
002968.XSHE,640079.7266514805
688667.XSHG,232568.5654008439
603185.XSHG,1557617.4573929065
603899.XSHG,4254507.370054306
600331.XSHG,2263024.8491665814
300297.XSHE,1390054.1758436495
000420.XSHE,3609464.261121058
002159.XSHE,906888.5334165659
002724.XSHE,1879543.3385058746
300007.XSHE,676113.7028905965
300429.XSHE,619812.7912710153
600523.XSHG,1934060.9742866443
601633.XSHG,16140758.111146802
603711.XSHG,3894374.4792286633
688092.XSHG,264745.4743729553
002333.XSHE,1149874.5644599304
002940.XSHE,828493.9477596093
300384.XSHE,389265.82566200703
301002.XSHE,426358.31205886765
001308.XSHE,416218.80604663084
301156.XSHE,200002.1954585372
603021.XSHG,1200506.9090909092
605069.XSHG,638537.225319777
000159.XSHE,1489914.8344485965
300135.XSHE,573712.1868680617
600051.XSHG,638195.4429145851
605588.XSHG,230061.05122579413
688269.XSHG,425421.7325227964
300507.XSHE,519639.20858657704
000301.XSHE,23982168.741355464
002540.XSHE,1034985.5112460328
601727.XSHG,110584107.42857143
688091.XSHG,775035.530289572
688777.XSHG,3239566.5777123403
000012.XSHE,585148.3679525222
300968.XSHE,1692659.406645972
688475.XSHG,837728.5336640449
