code,volume_turnover_ratio
600689.XSHG,605658.688419019
300831.XSHE,1831753.9535181508
688281.XSHG,162125.8978451716
688359.XSHG,497464.7427275871
605378.XSHG,316634.47915077274
600865.XSHG,650162.6776364995
300958.XSHE,752295.241035593
601666.XSHG,6974921.26346809
002843.XSHE,1220701.5106789374
001222.XSHE,456969.3017189174
600476.XSHG,784559.0483648431
688448.XSHG,175689.05928994977
688216.XSHG,430186.75096291065
300259.XSHE,752730.4964539007
301116.XSHE,1158524.2103473197
000831.XSHE,2347476.1101742554
600008.XSHG,7920280.518475527
688087.XSHG,724224.2538316753
300534.XSHE,854969.1288184903
600720.XSHG,616044.2117510181
000707.XSHE,1446825.205353553
300741.XSHE,4568374.091209518
000603.XSHE,1377880.5979484613
600691.XSHG,2515981.233243968
300305.XSHE,577830.1996963681
000688.XSHE,2224839.233517376
688557.XSHG,427899.8474834774
688478.XSHG,293543.34921546764
002441.XSHE,773204.1309889535
300184.XSHE,1202629.5580466434
600064.XSHG,609632.2130627774
002841.XSHE,2824678.650578675
600462.XSHG,1330575.172107484
300370.XSHE,681770.959727278
600310.XSHG,1173708.135800581
301229.XSHE,331745.19930171664
600551.XSHG,1224782.5682958558
300711.XSHE,1399832.0314494306
002890.XSHE,616640.8857770903
601858.XSHG,7041043.898899504
002695.XSHE,1094571.736785329
603327.XSHG,3686633.967499009
603600.XSHG,965686.5166729313
301220.XSHE,417980.87510866416
003028.XSHE,274541.01333957404
300181.XSHE,778640.1732743196
002467.XSHE,1144353.424065673
600083.XSHG,2279979.828542612
600737.XSHG,1651774.582400551
300742.XSHE,639912.4957105741
603305.XSHG,4607362.7952932725
000488.XSHE,1726221.198156682
000632.XSHE,608705.3134534569
600339.XSHG,13180059.804046316
600118.XSHG,700079.387581514
002968.XSHE,622020.3248371311
688667.XSHG,232092.45028450753
603185.XSHG,1509996.0560047328
603899.XSHG,4206301.451580831
600331.XSHG,2263073.039785248
000420.XSHE,3609411.318847903
002159.XSHE,906899.1297468354
002724.XSHE,2879855.454286528
300007.XSHE,670663.558538644
300429.XSHE,619831.1716153929
600523.XSHG,1917434.6714110975
601633.XSHG,16039508.86766712
603711.XSHG,3864027.423469388
688092.XSHG,262591.64360629977
002333.XSHE,1082779.0416977822
002940.XSHE,819513.5086617
300384.XSHE,381931.5263908702
301002.XSHE,428289.1082999074
001308.XSHE,406133.441055679
301156.XSHE,327580.0075917224
603021.XSHG,1200549.1532217658
605069.XSHG,638524.504239727
000159.XSHE,1489940.9739301526
300135.XSHE,744921.7966340975
600051.XSHG,627855.7043004384
605588.XSHG,229533.39711254134
688269.XSHG,569080.2982816384
