code,volume_turnover_ratio
600689.XSHG,605664.2423126496
300831.XSHE,1842125.471539441
605378.XSHG,333399.2237006907
600865.XSHG,679356.7286784247
300958.XSHE,304344.3537999141
601666.XSHG,8550051.87005187
002843.XSHE,1244683.2332058984
600476.XSHG,784537.1809100999
300259.XSHE,573584.379358438
000831.XSHE,2354320.4294998585
600008.XSHG,8771498.300145702
300534.XSHE,853310.3555348548
600720.XSHG,672297.1191865938
000707.XSHE,1446777.1340943943
300741.XSHE,953422.540731202
000603.XSHE,1393640.978636396
600691.XSHG,1860193.5284099707
300305.XSHE,603842.2527692514
000688.XSHE,2271479.785628805
688557.XSHG,165374.7475947262
002441.XSHE,854240.4343982826
300184.XSHE,1155963.5039209127
600064.XSHG,726526.2533372886
002841.XSHE,2433484.4698322024
300370.XSHE,575859.7838165471
600310.XSHG,979411.3897152571
600551.XSHG,1377242.1524663677
300711.XSHE,1420842.9879730775
002890.XSHE,472703.9971617786
601858.XSHG,7539584.504842237
002695.XSHE,1101795.8966160405
603327.XSHG,991743.3333333333
603600.XSHG,1054013.5192226446
003028.XSHE,273998.7115317905
300181.XSHE,638196.2411197115
002467.XSHE,1048295.2351925226
600083.XSHG,2279895.061728395
600737.XSHG,1722222.2582055475
300742.XSHE,431094.0761780911
603305.XSHG,4409807.843137255
000488.XSHE,1740836.3415539286
000632.XSHE,608712.2580645161
600339.XSHG,13653219.02996602
600118.XSHG,706606.3006979815
002968.XSHE,305189.1891891892
688667.XSHG,118443.55046107498
603185.XSHG,429610.04471039097
603899.XSHG,4289950.062421972
600331.XSHG,2263037.087537497
300297.XSHE,1140396.7047608325
000420.XSHE,2892290.2690887162
002159.XSHE,906879.2948909472
002724.XSHE,1883501.6784781797
300007.XSHE,592029.882731115
300429.XSHE,526516.6684417936
600523.XSHG,1944939.6378269617
601633.XSHG,16068520.726859739
603711.XSHG,3979269.662921348
688092.XSHG,120270.32907261355
002333.XSHE,1150017.667844523
002940.XSHE,421390.19339031004
300384.XSHE,401633.332013149
603021.XSHG,1200582.5242718447
000159.XSHE,1494582.3465262556
300135.XSHE,747803.1719230537
600051.XSHG,666797.6790015327
300507.XSHE,407705.2330517943
000301.XSHE,7675236.183374984
002540.XSHE,1088795.2207102554
601727.XSHG,112422326.98094283
688777.XSHG,390343.5041258875
000012.XSHE,607360.0608982492
300968.XSHE,873549.4533435038
603636.XSHG,1244962.085308057
002237.XSHE,1102408.1351258187
002122.XSHE,1400737.031531179
000993.XSHE,2414886.4037480345
300809.XSHE,450901.0731818701
688028.XSHG,368726.54187955544
300978.XSHE,399048.14988142624
002635.XSHE,764670.065692715
688312.XSHG,324990.47673195554
300770.XSHE,783006.5766917058
002665.XSHE,1692482.3548029752
601698.XSHG,4071989.633840495
