code,volume_turnover_ratio
600689.XSHG,605653.1466261722
300831.XSHE,1831767.2626948804
688281.XSHG,161313.46376546595
688359.XSHG,497458.34379971534
605378.XSHG,316630.34254834533
600865.XSHG,650202.8815054395
300958.XSHE,752296.6953043321
601666.XSHG,6974859.49280329
002843.XSHE,1224343.9871234766
001222.XSHE,456960.4519774011
600476.XSHG,784559.0735854588
688448.XSHG,319103.55476112646
688216.XSHG,430177.0576242086
300259.XSHE,742313.6482939633
301116.XSHE,1158529.3588867714
000831.XSHE,2347477.6785714286
600008.XSHG,7919172.375993423
688087.XSHG,724187.9047420096
301529.XSHE,191854.55283550927
300534.XSHE,854954.3441412871
600720.XSHG,616026.9920502865
000707.XSHE,1446827.3484926433
300741.XSHE,4525629.854778792
000603.XSHE,1480153.8588799734
600691.XSHG,2516162.9526462397
300305.XSHE,577818.9300411523
000688.XSHE,2225202.7845036318
688557.XSHG,427904.3838453573
688478.XSHG,302721.7147640016
002441.XSHE,773126.0105637598
300184.XSHE,1202640.6009730522
600064.XSHG,609718.7582913239
002841.XSHE,2824439.42814146
600462.XSHG,1330509.8287159444
300370.XSHE,681770.1789486939
600310.XSHG,1173707.437608105
301229.XSHE,331744.0865684755
600551.XSHG,1224802.5335320416
300711.XSHE,1399891.8002867943
002890.XSHE,616610.7909900472
601858.XSHG,7041028.408991821
002695.XSHE,1094579.7101449275
603327.XSHG,3686620.215205504
603600.XSHG,965734.6189164371
301220.XSHE,418002.60529743816
003028.XSHE,274635.8024691358
300181.XSHE,778639.1046360171
002467.XSHE,1144389.0973195317
600083.XSHG,2279939.1436644206
600737.XSHG,1604981.307466909
300742.XSHE,639913.4669282511
603305.XSHG,4607428.897036963
000488.XSHE,1728239.7977609246
000632.XSHE,608712.0337093574
600339.XSHG,13181848.379319582
600118.XSHG,700069.0387679235
002968.XSHE,622016.0122647134
688667.XSHG,232095.44957879526
603185.XSHG,1489681.0933940774
603899.XSHG,4207140.600315956
600331.XSHG,2263080.2332823738
000420.XSHE,3609504.7281323876
002159.XSHE,906907.3203492276
002724.XSHE,2879774.8828705293
300007.XSHE,670640.8864597762
300429.XSHE,619770.0972160343
600523.XSHG,1917477.4221003358
601633.XSHG,16039424.712356178
603711.XSHG,3864272.9083665335
688092.XSHG,262596.9580269965
002333.XSHE,1082796.6934031756
002940.XSHE,819528.3722531414
300384.XSHE,381922.0373596012
301002.XSHE,428294.1509701176
001308.XSHE,426937.005588214
301156.XSHE,327573.56375525455
603021.XSHG,1200518.2251955334
605069.XSHG,638524.200541156
000159.XSHE,1489904.9102385442
300135.XSHE,744927.4316545583
600051.XSHG,627822.0280067534
605588.XSHG,229532.60221104344
688269.XSHG,569108.2485232367
300507.XSHE,713101.4849692141
000301.XSHE,23767479.780006472
002540.XSHE,965447.7631613634
601727.XSHG,110596550.25223128
688091.XSHG,774301.8805125644
