code,volume_turnover_ratio
600689.XSHG,605640.4494382023
300831.XSHE,1836124.7189446248
688281.XSHG,161936.62215456998
688359.XSHG,481091.0708751162
605378.XSHG,323596.63829421374
600865.XSHG,667483.7384457377
300958.XSHE,759957.3881054567
601666.XSHG,7661360.726940222
002843.XSHE,1220698.7124785492
001222.XSHE,340999.65541854344
600476.XSHG,784561.3473067594
688448.XSHG,162121.426471669
688216.XSHG,417132.59701852856
300259.XSHE,536570.3450891164
301116.XSHE,447475.29217977886
000831.XSHE,2350510.40460171
600008.XSHG,8282198.022002445
688087.XSHG,687417.973169549
300534.XSHE,853867.6147148323
600720.XSHG,616047.291631729
000707.XSHE,1446839.7217651946
300741.XSHE,4773338.533541341
000603.XSHE,1377912.8856624318
600691.XSHG,2515892.822217876
300305.XSHE,584093.3833313172
000688.XSHE,2268755.4809217276
688557.XSHG,423581.10957171256
002441.XSHE,797549.9243201016
300184.XSHE,1214846.70580561
600064.XSHG,650444.987775061
002841.XSHE,2645169.200588524
600462.XSHG,1238280.3374432188
300370.XSHE,575445.5170883266
600310.XSHG,1173742.6948051949
301229.XSHE,199408.27576582233
600551.XSHG,1250559.2691622104
300711.XSHE,1406397.74427437
002890.XSHE,504431.22714866884
601858.XSHG,7099530.618139803
002695.XSHE,1095468.7865326162
603327.XSHG,3787276.7473283377
603600.XSHG,1002694.9997712612
301220.XSHE,191840.40363035345
003028.XSHE,276715.7731859063
300181.XSHE,672805.5671829217
002467.XSHE,1179700.1589079637
600083.XSHG,2280041.6763139614
600737.XSHG,1706201.9284051869
300742.XSHE,624749.3887530562
603305.XSHG,4623924.522055781
000488.XSHE,1725020.18606284
000632.XSHE,608647.1845518867
600339.XSHG,13310217.155266015
600118.XSHG,701908.4426040947
002968.XSHE,302432.9173166927
688667.XSHG,231038.02501863972
603185.XSHG,1526671.4107420463
603899.XSHG,4253378.99543379
600331.XSHG,2262976.989453499
300297.XSHE,1390527.7533039649
000420.XSHE,3182503.2729003844
002159.XSHE,906898.0071200499
002724.XSHE,1879660.7360893073
300007.XSHE,676986.3042831015
300429.XSHE,619837.4262000513
600523.XSHG,1933915.3663500678
601633.XSHG,16138114.143920595
603711.XSHG,3894883.1714360723
688092.XSHG,256557.93919625305
002333.XSHE,1149876.8676867688
002940.XSHE,828615.5797549807
300384.XSHE,389277.2186642269
301002.XSHE,426352.90602121624
001308.XSHE,416324.45243849885
301156.XSHE,200000.0
603021.XSHG,1200529.858678109
605069.XSHG,638535.8268369547
000159.XSHE,1489914.0360766628
