code,volume_turnover_ratio
600689.XSHG,605660.7652290653
300831.XSHE,1836123.7294391077
688281.XSHG,154033.60893374853
688359.XSHG,481134.5050215208
605378.XSHG,323596.17242972984
600865.XSHG,667684.9434290688
300958.XSHE,759953.5833642778
601666.XSHG,7661156.669197671
002843.XSHE,1211003.8087443735
600476.XSHG,784546.7781521693
688216.XSHG,417138.9445072673
300259.XSHE,536586.7409759575
301116.XSHE,447479.24499735044
000831.XSHE,2350525.5375515986
600008.XSHG,8282757.912042746
688087.XSHG,687448.0712166172
300534.XSHE,854960.9523809523
600720.XSHG,616061.6006059076
000707.XSHE,1446829.7077047415
300741.XSHE,4773014.042126379
000603.XSHE,1377935.7962697274
600691.XSHG,2515925.0746954726
300305.XSHE,584109.8973347493
000688.XSHE,2268967.6746611055
688557.XSHG,423582.88027761714
002441.XSHE,797378.1978651083
300184.XSHE,1214903.445664521
600064.XSHG,650481.7708333334
002841.XSHE,2644747.7931904164
600462.XSHG,1238221.2885154062
300370.XSHE,575408.0966372837
600310.XSHG,1173708.9698986537
301229.XSHE,199409.2201018209
600551.XSHG,1250408.7538433715
300711.XSHE,1406195.390105121
002890.XSHE,469407.241392635
601858.XSHG,7101365.935919056
002695.XSHE,1095352.1956970233
603327.XSHG,3787013.9418741763
603600.XSHG,1002771.6682199441
301220.XSHE,181002.6153271357
003028.XSHE,275867.77085507754
300181.XSHE,673064.4894356485
002467.XSHE,965290.6156979477
600083.XSHG,2279943.577176741
600737.XSHG,1706355.7241687123
300742.XSHE,624748.0703059611
603305.XSHG,4341340.200082875
000488.XSHE,1737829.005476064
000632.XSHE,608715.4281906032
600339.XSHG,13311935.327011913
600118.XSHG,701923.006416132
002968.XSHE,302441.6395222584
688667.XSHG,225173.3202637676
603185.XSHG,1464932.3560019908
603899.XSHG,4253968.888888889
600331.XSHG,2263146.3374212794
300297.XSHE,1390427.05646317
000420.XSHE,3182548.825488255
002159.XSHE,906876.365224989
002724.XSHE,1879757.5663990118
300007.XSHE,672464.6234147749
300429.XSHE,619811.363343222
600523.XSHG,1933951.4987382286
601633.XSHG,16136837.38235938
603711.XSHG,3894513.3303208314
688092.XSHG,256108.87256063838
002333.XSHE,1149838.6555159346
002940.XSHE,825755.848474053
300384.XSHE,392210.1065993978
301002.XSHE,426364.9338640293
001308.XSHE,416591.5712955453
301156.XSHE,200000.00000000003
603021.XSHG,1200486.7480320646
605069.XSHG,407116.08518985566
000159.XSHE,1489898.2740333623
300135.XSHE,573711.7499006491
600051.XSHG,638213.2409545804
605588.XSHG,230063.63573709482
688269.XSHG,428365.1108618756
300507.XSHE,519652.2161619961
000301.XSHE,21085903.679653678
002540.XSHE,1059110.662358643
601727.XSHG,110589519.73080452
688091.XSHG,254638.49575414474
688777.XSHG,2700712.9305312317
