code,volume_turnover_ratio
600689.XSHG,605657.6248005471
300831.XSHE,1836128.8252639298
688281.XSHG,161947.06448508182
688359.XSHG,481092.70204881637
605378.XSHG,323592.21801899176
600865.XSHG,667667.7577741408
300958.XSHE,759980.3013887521
601666.XSHG,7661449.319520617
002843.XSHE,1220694.5887083265
001222.XSHE,340998.99501785444
600476.XSHG,784561.3567749955
688448.XSHG,162121.28540766044
688216.XSHG,417134.6273510106
300259.XSHE,536581.0295985151
301116.XSHE,447476.78385293286
000831.XSHE,2350517.76074443
600008.XSHG,8281964.556962025
688087.XSHG,687410.6980961015
300534.XSHE,853865.332599648
600720.XSHG,616073.9755832225
000707.XSHE,1446841.0630995336
300741.XSHE,4773252.009184845
000603.XSHE,1377937.7811094453
600691.XSHG,2515625.226531352
300305.XSHE,584109.946278621
000688.XSHE,2229661.7193523515
688557.XSHG,423585.4247375218
002441.XSHE,797580.63469401
300184.XSHE,1214878.070540653
600064.XSHG,650483.8476024916
002841.XSHE,2645105.217641972
600462.XSHG,1238381.3145029873
300370.XSHE,575432.5903707917
600310.XSHG,1173694.427400011
301229.XSHE,199409.10329790134
600551.XSHG,1250630.959626699
300711.XSHE,1406435.5991300445
002890.XSHE,504428.6205710354
601858.XSHG,7098849.526481936
002695.XSHE,1095390.2765388046
603327.XSHG,3786846.5711503685
603600.XSHG,1002736.0817477097
301220.XSHE,191844.06043910177
003028.XSHE,276715.03270171664
300181.XSHE,672802.6744214948
002467.XSHE,1179702.2196878719
600083.XSHG,2280078.380143697
600737.XSHG,1706155.1348634614
300742.XSHE,624746.3731529167
603305.XSHG,4623779.181543532
000488.XSHE,1724951.063111711
000632.XSHE,608650.8267333611
600339.XSHG,13312431.822129581
600118.XSHG,701907.9582346232
002968.XSHE,302443.10575635877
688667.XSHG,231035.0399727845
603185.XSHG,1556785.6308411215
603899.XSHG,4253277.060575969
600331.XSHG,2262940.121907494
300297.XSHE,1390497.4141984016
000420.XSHE,3182519.7005516156
002159.XSHE,906887.7718506361
002724.XSHE,1879578.2471540256
300007.XSHE,676983.1637372803
300429.XSHE,619842.881573322
600523.XSHG,1934038.0952380954
601633.XSHG,16135017.574692443
603711.XSHG,3895104.132231405
688092.XSHG,257931.7122338415
002333.XSHE,1149861.441307578
002940.XSHE,828519.0473470787
300384.XSHE,389251.86460126215
301002.XSHE,426365.6331840838
001308.XSHE,416327.6626022834
301156.XSHE,200000.6596958802
603021.XSHG,1200515.7987643424
605069.XSHG,638521.6385370628
000159.XSHE,1489852.6567823924
300135.XSHE,573684.6528828375
600051.XSHG,638214.111922141
605588.XSHG,230061.36353381764
688269.XSHG,434373.32619175146
300507.XSHE,519658.32916458225
000301.XSHE,21085907.692307692
002540.XSHE,1034993.0939226518
601727.XSHG,110605267.44186047
688091.XSHG,772627.3935335357
688777.XSHG,3177427.027968982
000012.XSHE,585132.1572641339
