code,volume_turnover_ratio
600689.XSHG,605665.872870489
300831.XSHE,798831.871141438
600865.XSHG,679307.2794364308
601666.XSHG,8550009.355266236
002843.XSHE,1244636.2704918033
600476.XSHG,784512.1740632016
300259.XSHE,573598.2220294883
000831.XSHE,2354334.902079854
600008.XSHG,8769877.589453861
300534.XSHE,853356.853792674
600720.XSHG,672319.6028603511
000707.XSHE,1446726.7450740798
300741.XSHE,989722.8332600088
000603.XSHE,1354469.9472306834
600691.XSHG,1860313.987643067
300305.XSHE,603861.0343466245
000688.XSHE,2271420.3003437673
688557.XSHG,165374.90960776003
002441.XSHE,846916.0282409494
300184.XSHE,1145326.8808265543
600064.XSHG,726627.0829343038
002841.XSHE,2432782.0710973726
600462.XSHG,1182720.1406736101
300370.XSHE,427322.1601489758
600310.XSHG,979313.8801261829
600551.XSHG,1376924.0506329113
300711.XSHE,1423963.9934199098
002890.XSHE,472697.51572662336
601858.XSHG,7540902.446774706
002695.XSHE,1101858.774662513
603327.XSHG,1014921.6073781291
603600.XSHG,1053870.9046454767
003028.XSHE,273987.5439156819
300181.XSHE,638159.229208925
002467.XSHE,1047483.01064239
600083.XSHG,2280023.7029233607
600737.XSHG,1722264.3875702543
300742.XSHE,431099.57208689925
603305.XSHG,4410157.894736842
000488.XSHE,1740973.5852517656
000632.XSHE,608692.3076923077
600339.XSHG,13654037.849606432
600118.XSHG,706593.6932849365
002968.XSHE,307555.4679025737
603185.XSHG,316074.19967871654
603899.XSHG,4315753.905004782
600331.XSHG,2263092.9120764914
300297.XSHE,1119054.0121662985
000420.XSHE,2892319.785276074
002159.XSHE,903149.070385126
002724.XSHE,1748573.3674374903
300007.XSHE,584331.043018095
300429.XSHE,526515.0030618494
600523.XSHG,1972988.0313660752
601633.XSHG,16128101.035385141
603711.XSHG,3940274.130384704
002333.XSHE,1304537.729435758
002940.XSHE,417765.3263019117
300384.XSHE,400558.2737423159
603021.XSHG,1200505.5645828862
000159.XSHE,1494633.9171294319
300135.XSHE,747807.6240592302
600051.XSHG,666769.9348706213
300507.XSHE,407706.40695956664
000301.XSHE,5587603.788476717
002540.XSHE,1088479.0824970677
601727.XSHG,99297675.82155898
688777.XSHG,390331.529891625
000012.XSHE,607075.0488449603
603636.XSHG,1244850.83124573
002237.XSHE,1102485.2893976676
002122.XSHE,1400859.756097561
000993.XSHE,2048327.329413285
300809.XSHE,465021.31138985057
688028.XSHG,367033.6738554673
002635.XSHE,764986.9124843519
688312.XSHG,324977.1070035611
300770.XSHE,783010.319561131
002665.XSHE,1657752.1996569089
601698.XSHG,4071996.0850415966
002542.XSHE,722514.0056022408
603329.XSHG,1289031.8894775112
600151.XSHG,3011694.4057890344
300644.XSHE,395288.7945829563
300567.XSHE,553671.9214753123
002514.XSHE,608110.9008877892
600641.XSHG,369572.6367786842
300877.XSHE,284540.24634775135
300525.XSHE,599591.7863665532
300752.XSHE,201412.40311813986
300205.XSHE,749820.6806282722
300572.XSHE,473882.17429982516
600354.XSHG,1769369.8131719881
603387.XSHG,1285559.4865056102
000609.XSHE,480769.13393756293
002024.XSHE,883341.208234897
601966.XSHG,12786381.985765954
002616.XSHE,1013943.9801219788
002826.XSHE,1320873.3127337778
002992.XSHE,345003.821899484
300414.XSHE,788230.8995352475
300535.XSHE,491884.21811193845
601518.XSHG,10565272.532953331
000888.XSHE,834371.2042660346
300134.XSHE,1642634.074743141
600444.XSHG,713960.4180564821
002252.XSHE,2056624.3586281391
000716.XSHE,1712041.0484133002
600111.XSHG,1851822.5878016315
002790.XSHE,895987.7653832315
002384.XSHE,1726063.3299284985
605369.XSHG,200000.81953778068
603982.XSHG,808237.9935002407
002607.XSHE,948638.1876654238
600082.XSHG,1058195.9345002824
600393.XSHG,1090286.671853492
688586.XSHG,881535.8461239557
000818.XSHE,3277044.87630596
300715.XSHE,716164.8844429114
600823.XSHG,706341.3437959783
601900.XSHG,8168509.615384615
002715.XSHE,866254.6894539391
300243.XSHE,423528.7427047789
603986.XSHG,1108907.798822704
601618.XSHG,153487893.8500421
300221.XSHE,996480.2066284779
600200.XSHG,642523.1393432231
300474.XSHE,747220.2149234248
002366.XSHE,2585735.4936547214
300647.XSHE,758295.1907732483
601611.XSHG,25490699.01936133
603788.XSHG,1362298.9389512532
603003.XSHG,4115986.1487503764
002747.XSHE,1185187.8725058306
600190.XSHG,6617072.905331883
603032.XSHG,1322451.5081206497
601918.XSHG,16962972.559984393
300324.XSHE,441569.8364452164
603803.XSHG,4024593.730006398
600259.XSHG,2871561.576914338
603013.XSHG,567972.606225087
603069.XSHG,3093566.131124958
600225.XSHG,4339378.694158075
688513.XSHG,247548.21620726763
600613.XSHG,172468.50775193798
002957.XSHE,1528057.7826928394
603912.XSHG,1465196.4761794365
600917.XSHG,14420007.902015014
002694.XSHE,1288628.3676703644
600975.XSHG,896372.954300923
002782.XSHE,1638683.834048641
688168.XSHG,277273.5301539238
300883.XSHE,820283.781244127
300488.XSHE,515384.0315725561
601838.XSHG,16952212.296740875
002154.XSHE,949571.9606765587
300545.XSHE,369884.5427191939
300806.XSHE,645317.3379800281
600219.XSHG,16799302.72360386
000812.XSHE,955886.5527239877
