code,volume_turnover_ratio
600689.XSHG,605656.5462710628
300831.XSHE,1831727.0387965164
688281.XSHG,161308.61313868614
688359.XSHG,497458.35515976953
605378.XSHG,316639.50168699713
600865.XSHG,650088.9621087315
300958.XSHE,752294.1716360131
601666.XSHG,6975287.172056602
002843.XSHE,1220700.3211182472
001222.XSHE,456967.1282515853
600476.XSHG,784560.1919771975
688448.XSHG,319103.7114947379
688216.XSHG,430195.8416465399
300259.XSHE,742343.1867339582
301116.XSHE,1158540.7918416318
000831.XSHE,2347381.9241982508
600008.XSHG,7919348.137535816
688087.XSHG,724170.7593502078
301529.XSHE,191854.99244881285
300534.XSHE,854963.1211180125
600720.XSHG,616053.7378906964
000707.XSHE,1446808.1611480936
300741.XSHE,4567818.519378046
000603.XSHE,1480139.735480161
600691.XSHG,2516086.6807610993
300305.XSHE,577808.8068641735
000688.XSHE,2224646.05734767
688557.XSHG,427905.58581651177
688478.XSHG,302721.0227145072
002441.XSHE,773150.1026092055
300184.XSHE,1202650.556698624
600064.XSHG,609631.0461192351
002841.XSHE,2824587.0102364984
600462.XSHG,1330484.295490437
300370.XSHE,681775.2799160252
600310.XSHG,1173706.454807734
301229.XSHE,331745.543650603
600551.XSHG,1224881.9796954314
300711.XSHE,1399815.9011482776
002890.XSHE,616662.5477420804
601858.XSHG,7040981.27340824
002695.XSHE,1094502.1703743897
603327.XSHG,3686888.8084027525
603600.XSHG,965648.5929993136
301220.XSHE,417978.6800651819
003028.XSHE,274630.75751808146
300181.XSHE,778633.4623835932
002467.XSHE,1144361.2644798094
600083.XSHG,2279972.0472091576
600737.XSHG,1604865.9113724364
300742.XSHE,639911.9433976775
603305.XSHG,4607426.48833953
000488.XSHE,1728162.2349377314
000632.XSHE,608699.3569131832
600339.XSHG,13181805.993690852
600118.XSHG,700043.8709677419
002968.XSHE,622046.3968410662
688667.XSHG,232092.62475396547
603185.XSHG,1489739.5833333335
603899.XSHG,4207083.825265643
600331.XSHG,2263028.662948031
000420.XSHE,3609352.3831830425
002159.XSHE,906879.8462910863
002724.XSHE,2879994.8393755644
300007.XSHE,670638.2852603999
300429.XSHE,619771.7753060992
600523.XSHG,1917551.4300050174
601633.XSHG,16039969.170403587
603711.XSHG,3864447.7949491143
688092.XSHG,262596.4898951527
