code,volume_turnover_ratio
600689.XSHG,605641.6310382235
300831.XSHE,798828.2834162859
600865.XSHG,679339.6809694571
601666.XSHG,8550317.0189099
002843.XSHE,1244657.1076833948
600476.XSHG,784556.61075481
300259.XSHE,573622.5180505415
000831.XSHE,2361860.3244432225
300216.XSHE,544624.8492159229
600008.XSHG,7253583.695652174
300534.XSHE,853313.5503138287
600720.XSHG,672320.6116060679
000707.XSHE,1446892.2047851814
300741.XSHE,989683.8287044556
000603.XSHE,1354438.2801664355
600691.XSHG,1860222.1186703944
300305.XSHE,603856.456043956
000688.XSHE,2271531.4285714286
002441.XSHE,843381.2687353157
300184.XSHE,1145332.9166666667
600064.XSHG,726563.8747140594
002841.XSHE,2408711.2641416625
600462.XSHG,1182779.5437546745
300370.XSHE,427319.54985925474
600310.XSHG,979320.3573707722
600551.XSHG,1377332.3196485892
300711.XSHE,450280.8362558791
002890.XSHE,614586.427787561
601858.XSHG,7540555.555555555
002695.XSHE,1101911.1575934386
603327.XSHG,1014890.8615552988
603600.XSHG,1051423.3603811509
300181.XSHE,638198.1580510992
002467.XSHE,1047496.5832788638
600083.XSHG,2279840.3193612774
600737.XSHG,1722268.7609075045
300742.XSHE,431100.8260589373
603305.XSHG,4091104.60251046
000488.XSHE,1740970.0760935529
000632.XSHE,608707.1977638016
600339.XSHG,13654179.37219731
600118.XSHG,706638.5233010512
002968.XSHE,177866.48257938764
603185.XSHG,316075.4764970512
603899.XSHG,4314942.207307979
600331.XSHG,2263149.8011489175
300297.XSHE,1111315.301733694
000420.XSHE,2717244.1597172366
002159.XSHE,903147.291305186
002724.XSHE,1748545.4116814996
300007.XSHE,584332.1480239586
300429.XSHE,525887.0463078849
600523.XSHG,1972916.8953781973
601633.XSHG,16129139.194139194
603711.XSHG,478171.365869949
002333.XSHE,1304473.8219895288
002940.XSHE,417750.0234323742
300384.XSHE,398252.97553449415
603021.XSHG,1200552.4691358025
000159.XSHE,1494605.856852163
300135.XSHE,747800.595407399
600051.XSHG,666795.6562957856
300507.XSHE,407709.6631678372
000301.XSHE,5587669.172932331
002540.XSHE,1124797.9691136028
601727.XSHG,96844331.00483611
000012.XSHE,607062.0226799352
603636.XSHG,1244981.8840579712
002237.XSHE,1102391.745602165
002122.XSHE,1400757.1066704195
000993.XSHE,2048271.819064798
300809.XSHE,388805.7980842587
688028.XSHG,369231.6199705077
002635.XSHE,764992.5691548012
688312.XSHG,310413.2738427217
300770.XSHE,783018.6991869919
002665.XSHE,1657753.2467532465
601698.XSHG,4074247.5658875396
002542.XSHE,717909.578402367
603329.XSHG,631656.0456643763
600151.XSHG,3011722.7985894615
300644.XSHE,395292.46321487357
300567.XSHE,553656.7528035105
002514.XSHE,608101.1496262621
600641.XSHG,369562.34837457543
300877.XSHE,284539.4296832249
300525.XSHE,525760.7586579437
300752.XSHE,201409.74821179442
300205.XSHE,749854.0756222687
300572.XSHE,473867.7842368528
600354.XSHG,1769302.3255813953
603387.XSHG,1285609.4971527844
000609.XSHE,480750.88672553014
002024.XSHE,883343.1180691455
601966.XSHG,12187330.688580334
002616.XSHE,1014007.9793865846
002826.XSHE,1320782.9921259843
002992.XSHE,345002.69718788844
300414.XSHE,782970.0668959522
300535.XSHE,491892.5503485834
601518.XSHG,10564851.12230875
000888.XSHE,834328.0786639613
300134.XSHE,1642670.3703703706
600444.XSHG,714034.0594059406
002252.XSHE,2056460.4090194022
000716.XSHE,1671411.8119726798
600111.XSHG,1851844.5964945168
002790.XSHE,896064.2570281124
002384.XSHE,1726030.4203797881
603982.XSHG,808231.4300151592
002607.XSHE,948678.2334384858
600082.XSHG,1058055.76776165
600393.XSHG,1090229.261463073
688586.XSHG,881539.0034792599
300715.XSHE,379890.25113703776
600823.XSHG,706385.5857718954
601900.XSHG,8110595.238095239
002715.XSHE,866003.8404096437
300243.XSHE,423536.12167300377
603986.XSHG,1053180.0069905627
601618.XSHG,153481578.9473684
300221.XSHE,996484.510428899
600200.XSHG,642525.8397932816
300474.XSHE,747236.0933689467
002366.XSHE,2142734.6244764235
300647.XSHE,791009.5474918647
601611.XSHG,25489339.38574464
603788.XSHG,1362387.9567915422
600086.XSHG,1097345.2696728557
603003.XSHG,4115706.843476202
002747.XSHE,1185225.6629879756
600190.XSHG,6618444.656488549
603032.XSHG,1322531.826163301
601918.XSHG,16963602.116569262
300324.XSHE,488083.80675750715
603803.XSHG,4024540.089368519
600259.XSHG,2871664.350779682
603013.XSHG,567973.277593344
603069.XSHG,3093601.5794958044
600225.XSHG,4338863.209684729
688513.XSHG,247548.65583245625
600613.XSHG,172473.858007705
002957.XSHE,1528052.74566474
603912.XSHG,780568.7121866897
600917.XSHG,14421636.573184788
002694.XSHE,1288606.1340488761
600975.XSHG,896359.5888528555
002782.XSHE,1638724.4094488188
688168.XSHG,277264.0858566501
300883.XSHE,820285.4572285283
300488.XSHE,501460.370994941
601838.XSHG,16950402.445747506
002154.XSHE,949590.5307624744
300545.XSHE,359459.15904471546
300806.XSHE,291302.7702585959
600219.XSHG,16799100.862186942
000812.XSHE,955888.3248730964
000608.XSHE,649220.3052422031
002047.XSHE,3891404.2881977977
600178.XSHG,2188935.972780699
688078.XSHG,167212.60848730098
002316.XSHE,880509.4926525797
603053.XSHG,875733.467501022
603579.XSHG,647037.6712328767
600071.XSHG,412203.1309660176
000552.XSHE,3329691.5590786017
600777.XSHG,1327642.4472642043
603089.XSHG,997154.376657825
688180.XSHG,683448.8443293072
603879.XSHG,1419768.7029659143
600616.XSHG,17721.50869777272
688188.XSHG,255736.88634004054
300103.XSHE,479909.5478315502
300513.XSHE,824519.5559476548
600856.XSHG,2254981.921235219
002323.XSHE,738108.0773606371
000759.XSHE,941254.0314930753
300439.XSHE,672867.9888441277
002193.XSHE,1261219.9191990162
002186.XSHE,1294395.4659949623
002699.XSHE,1096903.5959143697
000985.XSHE,778673.4314138982
002250.XSHE,1522948.3023374851
300428.XSHE,484084.52113028255
600085.XSHG,1197188.2147181488
300077.XSHE,1057338.929556984
000155.XSHE,8078599.582657083
002073.XSHE,1012645.925925926
603042.XSHG,1346562.8113997208
000810.XSHE,1901779.8243735277
300109.XSHE,671746.1898595478
000666.XSHE,1546830.1735379677
002344.XSHE,2895076.4951321282
002897.XSHE,965184.289673881
600143.XSHG,1321468.2244381604
601566.XSHG,3663241.6979689524
300464.XSHE,1017972.9845077033
688033.XSHG,3026798.3755899463
600864.XSHG,1986631.4199395769
300710.XSHE,332265.4360659648
002278.XSHE,1548148.0526180037
000526.XSHE,389288.8503165203
002168.XSHE,528140.815718964
603106.XSHG,1178000.135768108
300569.XSHE,520146.2960784524
688056.XSHG,154634.3035597195
000755.XSHE,1715689.2261756656
300047.XSHE,993407.0313424787
601881.XSHG,61433828.73730044
002061.XSHE,3451367.0276774974
688185.XSHG,226487.42870180242
603259.XSHG,7143538.415366147
000848.XSHE,418540.6319349044
300721.XSHE,412984.3339609046
600626.XSHG,711186.9767441861
688106.XSHG,1018575.5372945638
002055.XSHE,725405.9338188572
300126.XSHE,543691.4255981268
600732.XSHG,918110.9542299093
605088.XSHG,399998.83597179723
600715.XSHG,4772966.44295302
002440.XSHE,1885885.9143628273
002550.XSHE,953977.5355137099
688020.XSHG,364839.091339328
300385.XSHE,571919.0513229896
000680.XSHE,1989106.3548102384
601328.XSHG,201534526.14379084
000899.XSHE,2572479.035639413
002632.XSHE,1031894.5740430467
601233.XSHG,5958813.677599441
002095.XSHE,569105.5070589504
300140.XSHE,921697.666882696
002472.XSHE,1080421.1915761684
300615.XSHE,364517.4765558397
600419.XSHG,838234.094453553
300401.XSHE,904195.2972325537
603388.XSHG,997730.923694779
300310.XSHE,896981.2684394986
300612.XSHE,436930.1540409369
