code,volume_turnover_ratio
600689.XSHG,605640.0491400491
300831.XSHE,1839748.968696918
688359.XSHG,230462.51757566788
605378.XSHG,329213.76189307816
600865.XSHG,679359.7011079618
300958.XSHE,319321.4767251815
601666.XSHG,8157623.843222645
002843.XSHE,1231165.9621979424
600476.XSHG,784550.7282537504
688216.XSHG,225159.57164820016
300259.XSHE,563879.8562382339
301116.XSHE,404529.0307326961
000831.XSHE,2350523.717895089
600008.XSHG,8568093.99761207
688087.XSHG,282693.99147935945
300534.XSHE,855049.2704571587
600720.XSHG,638931.1974789916
000707.XSHE,1446838.6679599094
300741.XSHE,5066963.034549409
000603.XSHE,1377894.5345037484
600691.XSHG,2515958.3358938117
300305.XSHE,594424.898511502
000688.XSHE,2268867.5070403647
688557.XSHG,428210.5196290179
002441.XSHE,827910.1326899879
300184.XSHE,1140493.5362389057
600064.XSHG,690683.3159902879
002841.XSHE,2719779.16573723
600462.XSHG,1238022.3690899846
300370.XSHE,575528.0010900667
600310.XSHG,963719.474969475
301229.XSHE,200000.031026464
600551.XSHG,1270363.2445744188
300711.XSHE,1420467.5251959686
002890.XSHE,472538.6210773197
601858.XSHG,7333288.8146911515
002695.XSHE,1101362.6149131767
603327.XSHG,991744.8547215495
603600.XSHG,1029330.8550185873
003028.XSHE,272473.4349949666
300181.XSHE,670370.536794442
002467.XSHE,1021513.9299113915
600083.XSHG,2279909.979604754
600737.XSHG,1708688.1028938906
300742.XSHE,778316.4488017429
603305.XSHG,4361903.6667944295
000488.XSHE,1707129.0820262276
000632.XSHE,608707.2709052444
600339.XSHG,13404807.002561912
600118.XSHG,704010.4902158563
002968.XSHE,305180.27961736574
688667.XSHG,122959.84594536768
603185.XSHG,1479584.8339556772
603899.XSHG,4300356.068204614
600331.XSHG,2263067.7867902666
300297.XSHE,1106485.5702364394
000420.XSHE,3182438.2451492245
002159.XSHE,906874.3357043577
002724.XSHE,1886428.5714285714
300007.XSHE,600443.6325678497
300429.XSHE,606718.9936024945
600523.XSHG,1944957.3578595319
601633.XSHG,16032441.499275213
603711.XSHG,3951142.252776309
688092.XSHG,127082.9433177327
002333.XSHE,1149872.1817859043
002940.XSHE,834700.6839314533
300384.XSHE,396086.5231259968
301002.XSHE,233053.28978680805
603021.XSHG,1200502.1216407355
605069.XSHG,407108.2640919711
000159.XSHE,1489900.750612506
300135.XSHE,516625.2725951054
600051.XSHG,647971.3527512229
605588.XSHG,182747.742847819
688269.XSHG,232379.98475996952
300507.XSHE,522384.71612177964
000301.XSHE,9102585.791346265
002540.XSHE,1075147.4076584207
601727.XSHG,110573189.02439031
688091.XSHG,241346.36463280962
688777.XSHG,2712906.4319182164
000012.XSHE,600849.6584853261
300968.XSHE,930400.3697217357
688681.XSHG,223532.31473804728
603636.XSHG,1228740.26523351
002237.XSHE,1096435.7929066448
301106.XSHE,181466.18959086074
002122.XSHE,1408895.234986945
000993.XSHE,2414939.444312515
300809.XSHE,446335.850677169
688028.XSHG,371639.48694457166
300978.XSHE,414530.10312063765
002635.XSHE,856100.6530925855
688312.XSHG,657876.0606839805
300770.XSHE,771521.135747328
002665.XSHE,1780472.1951219512
601698.XSHG,4066891.1237428943
002542.XSHE,792891.235441545
603329.XSHG,1492259.4105113635
600151.XSHG,3011729.684755477
300644.XSHE,480128.57429853344
300567.XSHE,655392.3353971916
002514.XSHE,595791.32613494
600641.XSHG,367703.29186832526
300877.XSHE,558459.1778475592
300525.XSHE,611348.9089706854
300752.XSHE,508466.90570791747
300205.XSHE,749852.1346990573
300572.XSHE,598656.7293338814
688682.XSHG,78242.00254070909
600354.XSHG,1769373.917632894
688636.XSHG,106082.73851412485
603387.XSHG,1274309.8475484136
000609.XSHE,480856.4421807206
002024.XSHE,862437.627811861
601966.XSHG,12649466.440422323
002616.XSHE,1014230.9985096871
002826.XSHE,1170521.376433785
002992.XSHE,596616.1554442135
300414.XSHE,796701.4460918909
300535.XSHE,501429.05827558786
601518.XSHG,11761678.98089172
000888.XSHE,834335.0160624138
300134.XSHE,1642592.5925925928
600444.XSHG,705567.1059726385
002252.XSHE,2051173.071366657
000716.XSHE,1756125.586742025
600111.XSHG,1845377.2296015183
002790.XSHE,880562.237143068
002384.XSHE,1890743.4431078683
605369.XSHG,195633.54603463993
603982.XSHG,807560.1985626435
002607.XSHE,2167014.3137312294
600082.XSHG,1054344.1595441597
688456.XSHG,283514.89226869453
600393.XSHG,1090305.0745066453
688586.XSHG,1716956.8328165992
000818.XSHE,3247360.4710701485
300715.XSHE,751618.0330399876
600823.XSHG,675998.1011155946
601900.XSHG,7845083.236546652
002715.XSHE,914236.7728860333
300243.XSHE,422280.4002209809
603986.XSHG,1110094.3224277773
601618.XSHG,150094197.13831478
300221.XSHE,1038777.8992992262
600200.XSHG,642540.9119300437
300474.XSHE,1012049.8960498961
002366.XSHE,2591765.019173413
300647.XSHE,1526660.3753800986
601611.XSHG,25275611.854684513
603788.XSHG,1300830.7102778158
603003.XSHG,3976729.255553921
002747.XSHE,1245854.431735424
600190.XSHG,6571614.005123826
603032.XSHG,1322520.7756232687
601918.XSHG,16858496.813031163
300324.XSHE,501981.08303006925
603803.XSHG,3970485.0071523036
600259.XSHG,2871508.3142041317
603013.XSHG,4591331.571121758
603069.XSHG,3093742.698598131
600225.XSHG,15854695.72368421
601279.XSHG,1494256.034328625
688513.XSHG,602755.9147341298
600613.XSHG,172464.32768171898
688315.XSHG,350282.3284823285
002957.XSHE,1521200.3552848622
603912.XSHG,1471168.3029453016
600917.XSHG,14287252.886288155
002694.XSHE,1290411.717218314
300979.XSHE,825829.8514391829
301050.XSHE,187256.7194341529
600975.XSHG,889251.8477748074
002782.XSHE,1788301.1560004768
688168.XSHG,283225.78867612616
300883.XSHE,2364551.7363571934
300488.XSHE,510287.4460131383
601838.XSHG,31120052.480108347
300985.XSHE,333334.5104509781
002154.XSHE,916550.0637303499
300545.XSHE,540717.2829792815
300806.XSHE,648326.3967713456
605090.XSHG,824801.5543525192
605300.XSHG,400096.5886640032
600219.XSHG,16607631.035905903
000812.XSHE,1095001.171946212
000608.XSHE,649243.4466118676
002047.XSHE,4102353.51938117
300935.XSHE,305956.8315604668
301129.XSHE,184199.28081619
600178.XSHG,2180756.7407990554
688078.XSHG,344724.34915773355
002316.XSHE,880545.1059524541
603053.XSHG,5389739.018991029
688768.XSHG,116616.33436222574
603579.XSHG,629469.9070298483
600071.XSHG,412203.6882807853
300909.XSHE,403950.53854875284
000552.XSHE,3233051.65591631
600777.XSHG,2042376.290408569
603089.XSHG,1047396.600566572
688180.XSHG,4277085.310305561
603879.XSHG,1418048.1217775596
600616.XSHG,17662.224797219
688188.XSHG,266799.00515843777
301035.XSHE,683508.7118618275
300103.XSHE,478666.25155666255
300513.XSHE,831204.5818450549
600856.XSHG,2285565.044324171
002323.XSHE,2185062.7406245545
000759.XSHE,932447.7244772448
300439.XSHE,897082.2024497888
002193.XSHE,1259102.263856362
002186.XSHE,1294327.948557089
002699.XSHE,1096932.416878759
000985.XSHE,775384.756657484
002250.XSHE,1521415.1925078044
300428.XSHE,1097683.5814288086
600085.XSHG,1187880.2747791952
300077.XSHE,1057315.3163535784
000155.XSHE,8078736.599166171
002073.XSHE,1012581.6249050873
603042.XSHG,1564203.0080870683
000810.XSHE,1909799.3066255779
300109.XSHE,695075.0
000666.XSHE,1526799.6831369442
002344.XSHE,2899444.7073670924
300908.XSHE,383912.7053562749
300933.XSHE,2340867.039586919
002897.XSHE,965220.2062495153
600143.XSHG,1285496.120191514
601566.XSHG,3505989.690721653
300464.XSHE,1207942.788626242
688033.XSHG,3036372.682290251
600864.XSHG,1975843.5207823962
300710.XSHE,436638.24005550414
002278.XSHE,1535359.0708326518
000526.XSHE,452314.9370202842
002168.XSHE,528192.143378139
603106.XSHG,2763763.4975584033
300569.XSHE,677140.9062088475
603565.XSHG,1510905.3270770079
688056.XSHG,252342.0355656451
000755.XSHE,1715777.0577896365
300047.XSHE,1016919.1208926573
601881.XSHG,60077845.30386741
301073.XSHE,190664.5455509598
002061.XSHE,6541685.90855616
688185.XSHG,668166.2275021214
603259.XSHG,10706073.291925466
000848.XSHE,407677.6788979641
300721.XSHE,780366.26971355
300964.XSHE,193244.8192547161
