code,volume_turnover_ratio
600689.XSHG,605650.7308645343
300831.XSHE,1839746.4747923505
688359.XSHG,230467.14215712962
605378.XSHG,329206.8794852759
600865.XSHG,679395.3418931025
300958.XSHE,319319.03302689816
601666.XSHG,8157563.882940756
002843.XSHE,1231233.304085015
600476.XSHG,784552.2843494181
688216.XSHG,225159.0230188016
300259.XSHE,563880.1934376787
301116.XSHE,404529.3642241379
000831.XSHE,2350527.0294380016
600008.XSHG,8568766.153081512
688087.XSHG,282691.4414414414
300534.XSHE,855048.2839838492
600720.XSHG,638921.2355615952
000707.XSHE,1446812.1256570101
300741.XSHE,5067507.482993198
000603.XSHE,1377884.438305709
600691.XSHG,2516093.2391097983
300305.XSHE,594422.7400605128
000688.XSHE,2268775.0523481905
688557.XSHG,428228.03995866346
002441.XSHE,827875.1857355126
300184.XSHE,1140467.0513209838
600064.XSHG,690620.1448321264
002841.XSHE,2719854.9167114454
600462.XSHG,1238203.8369304556
300370.XSHE,575520.3722619453
600310.XSHG,963740.4727448144
600551.XSHG,1326863.4568164835
300711.XSHE,1420450.9777836902
002890.XSHE,472529.16274694266
601858.XSHG,7333499.120823913
002695.XSHE,1101389.0792780444
603327.XSHG,991763.1025621057
603600.XSHG,1029344.960454269
003028.XSHE,272470.41929925326
300181.XSHE,670370.6314243759
002467.XSHE,1021536.8442130557
600083.XSHG,2279963.2352941176
600737.XSHG,1708692.8429423461
300742.XSHE,778309.2091462135
603305.XSHG,4361666.439197489
000488.XSHE,1707105.2141527
000632.XSHE,608712.5220458554
600339.XSHG,13403883.796171475
600118.XSHG,704050.1417698851
002968.XSHE,305173.72360630095
688667.XSHG,122958.88637099385
603185.XSHG,1479560.9879032257
603899.XSHG,4300684.032983509
600331.XSHG,2263082.0020043626
300297.XSHE,1106466.1608717714
000420.XSHE,3182426.6964535047
002159.XSHE,906884.5558025191
002724.XSHE,1886314.3722652306
300007.XSHE,600449.6926560983
300429.XSHE,606729.2072774528
600523.XSHG,1944992.383253664
601633.XSHG,16034648.744610703
603711.XSHG,3950955.9471365656
688092.XSHG,127085.81065630002
002333.XSHE,1149860.1036269432
002940.XSHE,834716.3207448112
300384.XSHE,396076.6079209208
301002.XSHE,233055.9631935906
603021.XSHG,1200497.5227085054
605069.XSHG,407111.8376002297
000159.XSHE,1489890.5687544995
300135.XSHE,516635.5707243079
600051.XSHG,647980.5089334055
605588.XSHG,182751.465288143
688269.XSHG,232372.4555764897
300507.XSHE,412222.94092281157
000301.XSHE,9102374.260788102
002540.XSHE,1075176.6022949903
601727.XSHG,110607497.89739276
688091.XSHG,241341.59167932687
688777.XSHG,2712819.7022231286
000012.XSHE,600861.2597776863
300968.XSHE,930401.4654251259
688681.XSHG,223532.33613885136
603636.XSHG,1228760.463199896
002237.XSHE,1096353.1093638313
002122.XSHE,1408801.237432328
000993.XSHE,2414863.2827158333
300809.XSHE,446335.9247815542
688028.XSHG,371642.8328226081
300978.XSHE,414526.13240418123
002635.XSHE,856081.8088562147
688312.XSHG,657831.8151608742
300770.XSHE,771524.1656912843
002665.XSHE,1780487.2208151047
601698.XSHG,4066781.5416268646
002542.XSHE,792891.8262746155
603329.XSHG,1492251.5004286938
600151.XSHG,3011752.076159611
300644.XSHE,544213.3057973152
300567.XSHE,655418.0352997853
002514.XSHE,595796.0624276182
600641.XSHG,367687.0457460453
300877.XSHE,558447.1112388618
300525.XSHE,611333.3333333333
300752.XSHE,506537.2412751171
300205.XSHE,749839.3234672305
300572.XSHE,598650.5560307956
688682.XSHG,78241.802825213
600354.XSHG,1769320.778806256
688636.XSHG,106084.34307436447
603387.XSHG,1274266.9474964172
000609.XSHE,480875.29047250195
002024.XSHE,862342.7331887202
601966.XSHG,12648284.671532847
002616.XSHE,1014260.61159288
002826.XSHE,1170531.4125171858
002992.XSHE,560237.8372800908
300414.XSHE,796748.9637772572
300535.XSHE,501423.2545625756
601518.XSHG,11759852.72815065
000888.XSHE,834342.5970657784
300134.XSHE,1642637.8635922472
600444.XSHG,705556.8605423071
002252.XSHE,2050972.898302855
000716.XSHE,1756109.1794158553
600111.XSHG,1845432.541179429
002790.XSHE,880559.3767317535
002384.XSHE,1890827.6194557531
605369.XSHG,195626.08771319178
603982.XSHG,807551.987661595
002607.XSHE,1987498.5150615186
600082.XSHG,1054315.0028741139
688456.XSHG,283519.71190295677
600393.XSHG,1090268.054940186
688586.XSHG,1717019.3538067818
000818.XSHE,3247249.1685144124
300715.XSHE,751663.1323841261
600823.XSHG,676078.431372549
601900.XSHG,7843849.450843825
002715.XSHE,914244.9913430621
300243.XSHE,422266.785833985
603986.XSHG,1109917.6571117842
601618.XSHG,150104757.0759258
300221.XSHE,1038792.4842888291
600200.XSHG,642513.2462027551
300474.XSHE,1012017.0222688585
002366.XSHE,2591760.540184453
300647.XSHE,1526674.0323072234
601611.XSHG,25277179.364127174
603788.XSHG,1300771.7548234677
603003.XSHG,3976751.137102014
002747.XSHE,1245776.3588226133
600190.XSHG,6570174.512987013
603032.XSHG,1322519.3707443061
601918.XSHG,16858499.80811499
300324.XSHE,501978.87664235255
603803.XSHG,3970553.5746524646
600259.XSHG,2871639.173828666
603013.XSHG,4591738.604972376
603069.XSHG,3093780.5462386203
600225.XSHG,15859236.363636363
601279.XSHG,1494233.8878207807
688513.XSHG,602793.5235253901
600613.XSHG,172463.23935876176
688315.XSHG,350277.9408886279
002957.XSHE,1521201.5166463545
603912.XSHG,1471134.942513279
600917.XSHG,14282510.548523208
002694.XSHE,1290406.7136975727
300979.XSHE,825870.4325913482
301050.XSHE,184138.13432497394
600975.XSHG,889252.6948148778
002782.XSHE,1788270.7731793392
688168.XSHG,283230.309362122
300883.XSHE,2364519.1874557585
300488.XSHE,510294.67037510336
601838.XSHG,31102442.758342844
300985.XSHE,333334.92553399963
002154.XSHE,916541.5279820419
300545.XSHE,540761.4213197969
300806.XSHE,648326.3399572481
605090.XSHG,824800.1713014768
605300.XSHG,400102.74852299
600219.XSHG,16607041.77545692
000812.XSHE,1095003.1668834474
000608.XSHE,649224.5295262816
002047.XSHE,4102468.039987882
300935.XSHE,139770.19179087845
301129.XSHE,184200.86423588556
600178.XSHG,2180730.2933898903
688078.XSHG,344725.73839662445
002316.XSHE,880546.4133750254
603053.XSHG,5389933.155080214
688768.XSHG,111710.1677148847
603579.XSHG,629549.5166879445
600071.XSHG,412217.5172721194
300909.XSHE,403958.5749792875
000552.XSHE,3233062.846211253
600777.XSHG,2042325.8156584029
603089.XSHG,1047386.1140292237
688180.XSHG,4277058.772538141
603879.XSHG,1418032.7386786905
600616.XSHG,17663.03308471983
688188.XSHG,266792.39995516196
301035.XSHE,648278.9493155753
300103.XSHE,478660.2628918099
300513.XSHE,831198.0838943552
600856.XSHG,2285575.866036047
002323.XSHE,2185089.761294141
000759.XSHE,932375.9670171862
300439.XSHE,897091.2211799276
002193.XSHE,1259035.401598782
002186.XSHE,1294358.6665177576
002699.XSHE,1096930.9234073013
000985.XSHE,775383.9985744832
002250.XSHE,1521423.4336551202
300428.XSHE,1097678.713470517
600085.XSHG,1187861.3675706866
300077.XSHE,1057335.3029198481
000155.XSHE,8078940.325181989
002073.XSHE,1012612.265585403
603042.XSHG,1340813.6709680902
000810.XSHE,1909784.164580525
300109.XSHE,695094.9757970289
000666.XSHE,1526848.3454255883
002344.XSHE,2899563.9717074046
300908.XSHE,383908.0491357278
300933.XSHE,914405.0479339629
002897.XSHE,965205.4362989963
600143.XSHG,1285566.3670015864
601566.XSHG,3507021.5727209467
300464.XSHE,1182042.8951678951
688033.XSHG,3036316.827962041
600864.XSHG,1975891.4870295944
300710.XSHE,436634.20533384255
002278.XSHE,1535333.8165418378
000526.XSHE,452317.3855608523
002168.XSHE,528196.7497829053
603106.XSHG,2763795.327201607
300569.XSHE,677142.3738370454
603565.XSHG,1510848.343460648
688056.XSHG,252337.20313512874
000755.XSHE,1715736.7790518568
300047.XSHE,1016919.471957519
601881.XSHG,60088332.28840125
301073.XSHE,190666.7155505857
002061.XSHE,6021191.01762365
688185.XSHG,668171.300343883
603259.XSHG,10706813.619616313
000848.XSHE,407702.5320661926
300721.XSHE,780335.9048537448
300964.XSHE,193249.62213696082
600626.XSHG,750091.0433070867
688106.XSHG,2508840.579710145
002055.XSHE,784311.2692030106
300126.XSHE,542971.806583714
600732.XSHG,1364559.733460257
605088.XSHG,726168.1508643269
600715.XSHG,4773178.971894569
002440.XSHE,1836527.084133692
002550.XSHE,944044.9474465591
688020.XSHG,370524.3731704213
300385.XSHE,707018.0108242392
000680.XSHE,1984256.3525742625
601328.XSHG,188153099.86443743
605198.XSHG,835689.3912633933
000899.XSHE,2523409.0467870315
002632.XSHE,1017289.1975541632
601233.XSHG,7335689.883669563
002095.XSHE,567042.4545130217
300140.XSHE,921742.7385892116
300939.XSHE,198164.74582004445
688678.XSHG,865251.5015015014
002472.XSHE,1272329.4162244124
300615.XSHE,427529.2597378623
301133.XSHE,239431.78662416537
600419.XSHG,828343.1233542637
300401.XSHE,1029077.9415241549
603388.XSHG,987765.3712296984
301085.XSHE,200000.15411068228
300310.XSHE,896972.5891720154
300612.XSHE,694802.9050220171
300755.XSHE,654231.1346082359
300108.XSHE,722698.8114142726
600100.XSHG,1390829.8818837244
002698.XSHE,2890897.1858456396
300500.XSHE,578028.391402142
002337.XSHE,1121125.7839413479
300368.XSHE,626325.1239072637
300923.XSHE,317376.8062245276
002378.XSHE,4394805.350969488
002150.XSHE,605080.7560137457
300437.XSHE,609242.0328422146
002576.XSHE,1202069.494836729
000099.XSHE,1571409.187279152
603030.XSHG,1751137.8576057772
002052.XSHE,1092116.4772727273
300160.XSHE,822127.2347762954
603931.XSHG,585412.2201297343
600956.XSHG,1314889.4071347886
002301.XSHE,1511138.8293380109
002239.XSHE,3566363.008375788
300541.XSHE,968013.0386773759
603111.XSHG,3244306.7978533097
603286.XSHG,865842.4730660972
300314.XSHE,497911.6029921891
002265.XSHE,3176150.340391194
600093.XSHG,1991293.9585211903
002006.XSHE,588910.5962669766
603076.XSHG,847925.0401929261
600195.XSHG,1611462.6645343832
688390.XSHG,563403.8871907261
688569.XSHG,499993.3014354067
300457.XSHE,820141.33482894
688167.XSHG,193193.17175627535
000567.XSHE,1356085.4826823876
300577.XSHE,389237.88993152423
603101.XSHG,2367654.9366006553
300610.XSHE,720573.6650458976
600061.XSHG,6991514.469453376
002043.XSHE,936804.1447603491
000421.XSHE,562950.9632224168
002163.XSHE,1720773.3191602444
300654.XSHE,867374.8176956733
000798.XSHE,1386386.005382545
603987.XSHG,1980497.2962533794
002104.XSHE,868489.7781421324
003003.XSHE,921271.3887114667
600697.XSHG,482211.4199643982
300433.XSHE,8729357.843137255
000088.XSHE,2797293.9262472885
301038.XSHE,281622.92600935954
601028.XSHG,3284826.0869565215
300188.XSHE,457228.8792669419
300531.XSHE,862073.2410038349
600863.XSHG,3354620.2213279675
601766.XSHG,189910704.3429844
603687.XSHG,1438614.909462253
600229.XSHG,4551056.02060528
002543.XSHE,1265707.623682076
002089.XSHE,737466.7560621299
601229.XSHG,48589944.13407821
002860.XSHE,558014.0252454418
002901.XSHE,3234145.95784838
300248.XSHE,399548.3447314893
002185.XSHE,2626632.1874049287
002781.XSHE,2209024.0973832393
002321.XSHE,9963388.57284195
002363.XSHE,1562848.9220991156
002569.XSHE,896349.8694516971
600936.XSHG,16285026.207976865
603195.XSHG,732829.2978208233
000416.XSHE,533317.480258435
000570.XSHE,858075.492601092
301013.XSHE,350618.0551195932
000560.XSHE,4268610.830810629
600391.XSHG,1403230.6163021869
000423.XSHE,636672.1332983469
002861.XSHE,791285.2435005492
300593.XSHE,948829.6507483963
688222.XSHG,2779542.038992689
600180.XSHG,3530056.792193932
002756.XSHE,1266998.5417207696
300661.XSHE,574063.6501407231
002331.XSHE,708784.9947898575
688069.XSHG,353626.71660424466
603133.XSHG,2068198.7700853006
002511.XSHE,1588767.8916827852
300234.XSHE,553161.4944002735
300283.XSHE,481749.03282166476
600881.XSHG,618905.1269765213
603098.XSHG,4274418.977767591
300642.XSHE,500077.81410792586
600682.XSHG,859183.8122768237
688529.XSHG,321826.32816088333
300364.XSHE,1268467.9436687988
002558.XSHE,4790612.932556026
688007.XSHG,2848384.1772990157
600983.XSHG,3102393.822393822
002133.XSHE,2496742.971180372
002038.XSHE,390766.221062928
600713.XSHG,697418.9796867731
601012.XSHG,3954682.117131225
003017.XSHE,400862.9111454042
601500.XSHG,10071777.041942606
605005.XSHG,508335.1988978819
300461.XSHE,401694.5390891188
002908.XSHE,955571.3146907237
002930.XSHE,2216709.7082735533
600212.XSHG,1880584.7069992232
600575.XSHG,2113531.1918063317
605368.XSHG,634232.9640819066
600511.XSHG,979251.7662170841
300417.XSHE,224907.4610221107
603950.XSHG,844222.0875624905
000878.XSHE,5547895.3530259365
301015.XSHE,473402.58281864127
600837.XSHG,3600032.245062475
600110.XSHG,936903.9145907473
603883.XSHG,2786844.8234446314
000581.XSHE,1497178.3620200492
688021.XSHG,458764.7651313982
002932.XSHE,404729.95468927425
002033.XSHE,974186.1465653235
600736.XSHG,416658.23242364
688630.XSHG,256718.52237252862
300948.XSHE,232932.48798160662
301051.XSHE,200000.0
000546.XSHE,3485770.9159190487
300409.XSHE,834548.7301476247
300824.XSHE,945680.8638272345
601811.XSHG,6832797.657774886
002734.XSHE,1007289.0682318415
600855.XSHG,2144039.243667499
300775.XSHE,2613632.360217714
002751.XSHE,624619.6707117821
603331.XSHG,1179919.200219118
300142.XSHE,1072123.1998793636
601717.XSHG,6180622.713668107
688111.XSHG,2174499.821577257
002868.XSHE,1131092.0065849645
601699.XSHG,4867474.954796462
002442.XSHE,1888339.164301274
301179.XSHE,287804.0084991624
300299.XSHE,798787.8550900312
600695.XSHG,1581607.617980675
002833.XSHE,761036.9260117182
002062.XSHE,983216.7435835154
002996.XSHE,1254356.4554931836
601686.XSHG,5435436.841931544
688622.XSHG,142460.36472957258
600426.XSHG,1787729.895044137
000965.XSHE,3897121.3338690237
002087.XSHE,3459395.541254884
002271.XSHE,588599.3660666228
002857.XSHE,558217.000691085
300131.XSHE,503076.0741745817
000815.XSHE,1949151.916950591
300967.XSHE,467508.15758058097
301196.XSHE,295885.5478963632
600664.XSHG,2363689.646269042
002415.XSHE,3819354.7557840617
300419.XSHE,477914.69703480875
301049.XSHE,223443.75715922107
688286.XSHG,325597.98524071684
688737.XSHG,178336.71323418958
300564.XSHE,325803.05265878077
600629.XSHG,875095.7807953444
603977.XSHG,2742774.841437632
600328.XSHG,1766753.118438928
000007.XSHE,256281.21998078772
605377.XSHG,932090.9154453739
601515.XSHG,4035414.6569161345
688016.XSHG,384471.52147502324
002686.XSHE,837302.4310723651
300082.XSHE,846747.309436983
603767.XSHG,1982917.3397953687
300907.XSHE,363032.8312926644
002108.XSHE,826080.9795341024
300200.XSHE,1061958.8155207625
600456.XSHG,1762134.0615178526
600506.XSHG,1113889.0065664053
600621.XSHG,28196.619438230176
002855.XSHE,2410218.7833511205
002217.XSHE,5438620.017005952
002549.XSHE,742174.8742607639
002458.XSHE,815279.2665726376
002181.XSHE,5083807.151230949
002049.XSHE,1375543.4593780763
300291.XSHE,936646.0182854114
300745.XSHE,874445.1513596717
603638.XSHG,1711431.1759343664
600361.XSHG,1213558.5585585586
000695.XSHE,826084.0193499109
000966.XSHE,2812614.7490820074
002972.XSHE,575084.6863888743
603363.XSHG,4937379.792512404
301022.XSHE,159998.48593815055
603386.XSHG,2151176.0954723516
688578.XSHG,1917785.7249292205
300303.XSHE,774771.059954465
300523.XSHE,846626.4108352145
000585.XSHE,4765290.182962817
300374.XSHE,864836.1540121458
002196.XSHE,1672741.6854019691
000096.XSHE,1913475.0265674812
600221.XSHG,102303437.83783785
600705.XSHG,893944.9541284404
600843.XSHG,1085667.3593350383
000611.XSHE,670077.2562331734
300762.XSHE,866950.265437273
600686.XSHG,505427.5167115634
000667.XSHE,953459.7268016957
603983.XSHG,760916.5842400263
688227.XSHG,248600.73098710793
002761.XSHE,800830.3528532536
601890.XSHG,3399587.5973118637
300406.XSHE,784383.7424481576
605158.XSHG,1086904.761904762
300148.XSHE,1294717.0326319884
301062.XSHE,410282.39738333254
300373.XSHE,979385.8123127477
688058.XSHG,219169.76369118577
300911.XSHE,416109.27413005824
603168.XSHG,680442.959102753
301199.XSHE,316197.3594856553
000813.XSHE,5291999.42791762
688393.XSHG,589854.9550876159
300797.XSHE,760803.1247858562
688234.XSHG,337573.9301700985
300597.XSHE,2192111.1477058018
600578.XSHG,11674091.915836101
002719.XSHE,998245.393634841
300307.XSHE,3500568.5367987
000816.XSHE,1784208.3408557503
600297.XSHG,12381855.846601611
603707.XSHG,4269273.199221285
603996.XSHG,1956574.3465466506
002492.XSHE,1238827.7493407784
300084.XSHE,732987.9733677201
300033.XSHE,309781.90512289706
300278.XSHE,2970161.733292646
601886.XSHG,4576529.280712922
000557.XSHE,1773769.5972948049
000997.XSHE,914252.7969531065
000078.XSHE,1279383.3806401095
688357.XSHG,329814.5784850987
300657.XSHE,1223657.292625912
000712.XSHE,604797.6011994004
000885.XSHE,3131638.439342617
000510.XSHE,495230.8424559733
300300.XSHE,1007375.5810837038
300863.XSHE,180641.00256491022
301071.XSHE,150930.70303246297
300996.XSHE,219923.07981745567
688395.XSHG,182752.35063842242
688526.XSHG,1193501.4775616797
688707.XSHG,735102.1116575066
688551.XSHG,250174.90401608872
603161.XSHG,1279591.7597861108
002520.XSHE,617732.1915142079
600251.XSHG,906421.130952381
600526.XSHG,1403039.7727272727
600652.XSHG,7777.961250550418
000534.XSHE,1174670.8425448292
603115.XSHG,477543.2328620071
300555.XSHE,700733.7092407704
000036.XSHE,1595255.8063992204
002134.XSHE,1963636.2702286155
000868.XSHE,1450394.0872642181
600976.XSHG,515123.3850129199
002310.XSHE,550175.9614020151
000959.XSHE,22779349.704411097
000733.XSHE,2340536.161683648
603606.XSHG,1707148.531237071
605168.XSHG,296596.0729516906
688519.XSHG,830570.0015855398
601985.XSHG,150983456.58835548
688607.XSHG,190520.9966893187
300917.XSHE,507861.81488106365
002722.XSHE,1661813.9726309292
000927.XSHE,23684097.03504043
300230.XSHE,766984.8942598187
601139.XSHG,11952123.799359657
603313.XSHG,2682798.5130111524
600117.XSHG,3786836.357230932
002713.XSHE,1074108.5934159898
000014.XSHE,220284.20930771012
002353.XSHE,752323.0513247153
002913.XSHE,1246208.5137085137
688509.XSHG,1530386.1832224845
605056.XSHG,391210.3839476765
002138.XSHE,1068003.7783375315
000551.XSHE,511676.6562774714
600792.XSHG,1465735.4567573546
300712.XSHE,1372755.2623311342
603998.XSHG,1057251.8641859118
002329.XSHE,907211.5469175974
600845.XSHG,1447973.3879222106
603985.XSHG,746877.7888777888
600527.XSHG,672989.534098582
