code,volume_turnover_ratio
600689.XSHG,605658.0052564554
300831.XSHE,1839758.4309549164
688359.XSHG,208966.48797580187
605378.XSHG,329211.1495079551
600865.XSHG,679401.0416666666
300958.XSHE,304343.55589590245
601666.XSHG,8157711.590296496
002843.XSHE,1231215.3755868545
600476.XSHG,784557.9494799406
688216.XSHG,216315.89282597313
300259.XSHE,561746.5882530347
000831.XSHE,2350516.7933155694
600008.XSHG,8568373.84114257
688087.XSHG,270699.40160420997
300534.XSHE,853324.1604849645
600720.XSHG,638917.2871805192
000707.XSHE,1446879.3259103221
300741.XSHE,953444.5759952642
000603.XSHE,1393698.3471074381
600691.XSHG,1860159.012848238
300305.XSHE,594419.958064102
000688.XSHE,2268748.3607751713
688557.XSHG,172614.49882229784
002441.XSHE,827886.1450480894
300184.XSHE,1155947.2049689442
600064.XSHG,690712.8969539858
002841.XSHE,2719395.1739266687
600462.XSHG,1182786.5612648223
300370.XSHE,575877.3291925465
600310.XSHG,963821.518531846
600551.XSHG,1349202.8679881906
300711.XSHE,1417225.7972549181
002890.XSHE,469951.8381053376
601858.XSHG,7333247.466216216
002695.XSHE,1103038.931455788
603327.XSHG,991802.3150112116
603600.XSHG,1029215.5538402161
003028.XSHE,272468.8580365472
300181.XSHE,670370.6770771719
002467.XSHE,1024059.1090805253
600083.XSHG,2280049.3962678374
600737.XSHG,1708613.4734830388
300742.XSHE,431100.2391955318
603305.XSHG,4361624.658652186
000488.XSHE,1740841.8759610455
000632.XSHE,608638.1004366812
600339.XSHG,13406496.049467536
600118.XSHG,704040.8643245627
002968.XSHE,305199.8585072515
688667.XSHG,118442.46301281893
603185.XSHG,428183.4829603823
603899.XSHG,4300429.234338747
600331.XSHG,2263056.8797595915
300297.XSHE,1140402.6499488684
000420.XSHE,2892297.134378188
002159.XSHE,906960.1328903654
002724.XSHE,1886512.6178169656
300007.XSHE,589527.789427436
300429.XSHE,606706.776743593
600523.XSHG,1945022.4663005492
601633.XSHG,16105288.555591784
603711.XSHG,3909777.092719943
688092.XSHG,119356.51808620767
002333.XSHE,1149843.578485181
002940.XSHE,471969.376322669
300384.XSHE,391118.28452847595
301002.XSHE,220984.23717197622
