code,volume_turnover_ratio
600689.XSHG,605634.1306790817
300831.XSHE,1839755.3794779584
688359.XSHG,220495.72248915976
605378.XSHG,329210.6922815699
600865.XSHG,679387.2452333991
300958.XSHE,319317.5738543847
601666.XSHG,8157580.781439108
002843.XSHE,1231308.7626927416
600476.XSHG,784619.5049870706
688216.XSHG,215652.6190069954
300259.XSHE,563848.5158648925
000831.XSHE,2350532.6640838217
600008.XSHG,8568507.59219089
688087.XSHG,270705.47240945965
300534.XSHE,855049.2694529392
600720.XSHG,638920.0292130728
000707.XSHE,1446832.6320710613
300741.XSHE,5066686.579052171
000603.XSHE,1377932.6784166426
600691.XSHG,1860240.2418470266
300305.XSHE,594407.8852702767
000688.XSHE,2268839.031339031
688557.XSHG,170895.5223880597
002441.XSHE,827863.4146341464
300184.XSHE,1140498.462975213
600064.XSHG,690540.4438081604
002841.XSHE,2720015.4241645243
600462.XSHG,1182778.1182960467
300370.XSHE,575524.3196486792
600310.XSHG,963739.5701643489
600551.XSHG,1348880.5755395684
300711.XSHE,1420448.1003071486
002890.XSHE,472524.45074415306
601858.XSHG,7332195.83131362
002695.XSHE,1101372.8122752337
603327.XSHG,991829.6387982445
603600.XSHG,1029277.3708176599
003028.XSHE,272472.38355540374
300181.XSHE,670373.3431516936
002467.XSHE,1020535.9957961114
600083.XSHG,2279711.586275485
600737.XSHG,1708671.1098467915
300742.XSHE,433320.6711251116
603305.XSHG,4361766.39638715
000488.XSHE,1707158.2939373474
000632.XSHE,608700.5434264467
600339.XSHG,13404587.487610051
600118.XSHG,703980.2754000744
002968.XSHE,305169.62843295635
688667.XSHG,122959.41572640602
603185.XSHG,553408.0824778145
603899.XSHG,4299961.556943777
600331.XSHG,2263023.4940144676
300297.XSHE,1067306.574796613
000420.XSHE,3182413.4172923225
002159.XSHE,906928.313124867
002724.XSHE,1886445.8656920968
300007.XSHE,600430.2397049784
300429.XSHE,606695.6931042598
600523.XSHG,1945132.591958939
601633.XSHG,16106796.875
603711.XSHG,3909981.3849590467
688092.XSHG,127083.59558276592
002333.XSHE,1149915.5048584708
002940.XSHE,474609.385879404
300384.XSHE,391119.816946332
301002.XSHE,220984.27988889546
603021.XSHG,1200445.1180599872
605069.XSHG,407107.06150341686
