code,volume_turnover_ratio
600689.XSHG,605643.5643564356
300831.XSHE,1836099.6298581124
688281.XSHG,161940.90988321422
688359.XSHG,487340.7862668221
605378.XSHG,323595.1665527514
600865.XSHG,667625.3272568602
300958.XSHE,759953.8360079138
601666.XSHG,7661439.182915506
002843.XSHE,1220683.293039827
001222.XSHE,340999.37454937154
600476.XSHG,784556.456960962
688448.XSHG,162121.31169087204
688216.XSHG,417133.32766825287
300259.XSHE,536568.4845961699
301116.XSHE,447477.6240846216
000831.XSHE,2350521.16334161
600008.XSHG,8282356.845192159
688087.XSHG,687431.832593532
300534.XSHE,853863.3988621038
600720.XSHG,616063.0422669745
000707.XSHE,1446838.247863248
300741.XSHE,4772912.574850299
000603.XSHE,1377916.044062967
600691.XSHG,2516017.666086091
300305.XSHE,584105.6584512178
000688.XSHE,2229822.876013209
688557.XSHG,432467.7576677143
002441.XSHE,797561.2032450284
300184.XSHE,1214925.1073635698
600064.XSHG,650490.3005755702
002841.XSHE,2644942.0314933383
600462.XSHG,1238259.5361318765
300370.XSHE,575423.2517861009
600310.XSHG,1173746.858419436
301229.XSHE,199409.0871196332
600551.XSHG,1250520.0433369447
300711.XSHE,1406398.9685024866
002890.XSHE,504411.26704488904
601858.XSHG,7099546.700343938
002695.XSHE,1095450.922421949
603327.XSHG,3786992.7779643936
603600.XSHG,1002701.2375984453
301220.XSHE,191843.0725730443
003028.XSHE,276715.7766297152
300181.XSHE,672795.9776614069
002467.XSHE,1179697.214522765
600083.XSHG,2279845.7659795345
600737.XSHG,1706206.305688828
300742.XSHE,624741.4505204031
603305.XSHG,4623513.320985896
000488.XSHE,1724952.4221453287
000632.XSHE,608645.5579722269
600339.XSHG,13311193.799911967
600118.XSHG,701912.8487449845
002968.XSHE,302427.7186000234
688667.XSHG,231031.31028342483
603185.XSHG,1557688.7324878827
603899.XSHG,4253527.267203403
600331.XSHG,2263033.8583768304
300297.XSHE,1390520.7697853697
000420.XSHE,3182563.1453071227
002159.XSHE,906897.6358662365
002724.XSHE,1879573.3041575493
300007.XSHE,676996.4808486764
300429.XSHE,619803.5160289556
600523.XSHG,1934000.3329448975
601633.XSHG,16137969.446212603
603711.XSHG,3894515.6249999995
688092.XSHG,257925.45589664436
002333.XSHE,1149882.3011077542
002940.XSHE,828511.7417399918
300384.XSHE,389260.69127123605
301002.XSHE,426362.4883212353
001308.XSHE,416325.7986175976
301156.XSHE,200000.5381407238
603021.XSHG,1200524.7594096132
605069.XSHG,638520.5741626795
000159.XSHE,1489900.8507925342
300135.XSHE,573693.4116571107
600051.XSHG,638200.1559597257
605588.XSHG,230060.61404664646
688269.XSHG,434350.0687757909
300507.XSHE,519657.93510994944
000301.XSHE,21086258.3035258
002540.XSHE,1034987.0939987095
601727.XSHG,110610799.83759643
688091.XSHG,772636.4014993752
688777.XSHG,3239629.929455302
000012.XSHE,585135.7214047019
300968.XSHE,1692664.800559832
688681.XSHG,650990.4153354632
603636.XSHG,1220256.600301582
002237.XSHE,1091670.557475021
301106.XSHE,179615.38461538462
002122.XSHE,1419727.4461706188
000993.XSHE,2414852.025836759
300809.XSHE,721343.2334482453
688028.XSHG,772527.3080951668
300978.XSHE,1278318.009734992
002635.XSHE,843406.610539445
688312.XSHG,657553.0118221054
300770.XSHE,1218919.554328938
688302.XSHG,237693.40675695788
002665.XSHE,1799277.5465957967
601698.XSHG,39798526.27496606
002542.XSHE,831987.1244635193
603329.XSHG,1506114.838319734
600151.XSHG,3011384.6520495713
300644.XSHE,480602.5170944405
300567.XSHE,667983.8116261957
002514.XSHE,830761.7332003732
600641.XSHG,365316.87100673455
688370.XSHG,236911.66380789023
300877.XSHE,552435.7921252943
300525.XSHE,652583.1636116769
300752.XSHE,508478.2109565137
300205.XSHE,749860.4923270779
688031.XSHG,265413.1530299577
300572.XSHE,601513.4733013721
688682.XSHG,214265.41554959785
301335.XSHE,213388.57083376707
600354.XSHG,1769364.8918639075
688636.XSHG,293753.10292151995
603387.XSHG,1246406.823893292
000609.XSHE,480883.5489833642
002024.XSHE,895939.0744903496
001226.XSHE,183893.66837903077
601966.XSHG,13582835.180786487
002616.XSHE,1014274.3983957219
002826.XSHE,1708694.8027551658
002992.XSHE,592932.0838282957
300414.XSHE,801988.1465517242
300535.XSHE,506017.0058278399
601518.XSHG,11670278.422273781
000888.XSHE,828376.4744245668
688150.XSHG,343360.6835167579
300134.XSHE,1642732.2404371584
600444.XSHG,699447.8076623713
002252.XSHE,2040549.7022446173
000716.XSHE,1756108.0616275836
600111.XSHG,1822837.2751499
002790.XSHE,868372.1730157365
301339.XSHE,563371.0596914822
002384.XSHE,1874748.8671595517
605369.XSHG,194834.4440363121
603982.XSHG,809432.5115333103
002607.XSHE,6601162.503357507
600082.XSHG,1054352.3939630499
688456.XSHG,619606.8078966354
600393.XSHG,1110005.9084693687
301259.XSHE,296016.858389528
688586.XSHG,1780505.4668269507
000818.XSHE,3235752.6753864447
300715.XSHE,714330.0577133052
600823.XSHG,676069.8722764839
601900.XSHG,7519919.542663561
002715.XSHE,914307.157239612
300243.XSHE,417337.8574890935
603986.XSHG,1183566.1614092584
601618.XSHG,146552847.84004402
300221.XSHE,1060537.934534382
600200.XSHG,638818.2700304962
300474.XSHE,1041854.0392322295
002366.XSHE,2591949.452539722
300647.XSHE,1526697.559468644
603201.XSHG,198733.3303399039
601611.XSHG,25142652.02359162
603788.XSHG,1246651.1627906975
603003.XSHG,3976694.064542209
002747.XSHE,1268747.2098214286
600190.XSHG,6529414.172123481
603032.XSHG,1322512.247291796
601918.XSHG,16625002.283626398
300324.XSHE,676721.6999159214
603803.XSHG,3970609.483337061
600259.XSHG,3134976.817888374
603013.XSHG,4392553.480475382
603069.XSHG,3093564.5880669868
600225.XSHG,15854938.147518167
601279.XSHG,1951381.4519075206
688513.XSHG,593508.398656215
600613.XSHG,169583.74480398686
688315.XSHG,1079593.5314685316
002957.XSHE,4032712.561711465
603912.XSHG,1448405.9968981561
600917.XSHG,14003415.88385995
002694.XSHE,1300602.7638929726
300979.XSHE,1422345.4956627402
301050.XSHE,744513.1915424437
600975.XSHG,889258.5186808371
301162.XSHE,175763.02985976406
002782.XSHE,1792366.6733749246
688168.XSHG,505649.25730713946
300883.XSHE,2357606.126914661
300488.XSHE,506402.57096946967
601838.XSHG,30538706.432748538
300985.XSHE,361886.85225291847
002154.XSHE,813833.7401006127
300545.XSHE,549454.8986281413
001269.XSHE,343564.7716069668
300806.XSHE,662873.6390630155
688119.XSHG,1574996.1372772388
605090.XSHG,1828288.7638494112
605300.XSHG,571261.2781314903
600219.XSHG,16001525.656899162
000812.XSHE,1095438.0338765634
000608.XSHE,649235.6730096801
002047.XSHE,4102445.7208155408
300935.XSHE,273682.5613855181
301129.XSHE,181790.17857142855
600178.XSHG,2161961.902589255
688078.XSHG,349228.2062155449
002316.XSHE,875517.5973721258
603053.XSHG,5224441.379310345
688768.XSHG,324626.65489849955
603579.XSHG,616978.4645734014
600071.XSHG,488756.4582852476
300909.XSHE,398855.69493540213
000552.XSHE,3362406.631444707
600777.XSHG,2086330.6817575144
603089.XSHG,1034009.9450794123
688180.XSHG,4297884.977262035
603879.XSHG,1404370.4111600588
600616.XSHG,17583.794412181625
688188.XSHG,1026906.762705082
301035.XSHE,860498.8419739889
300103.XSHE,482724.3729157605
300513.XSHE,916334.8412383238
002323.XSHE,2729655.258869249
000759.XSHE,932503.3089602181
300439.XSHE,890399.6407723394
002193.XSHE,1257012.7591979932
002186.XSHE,1294377.375454657
002699.XSHE,1096839.877494124
000985.XSHE,773040.288212293
002250.XSHE,1517078.7456445992
300428.XSHE,1208813.6169056194
600085.XSHG,1180746.8777049587
300077.XSHE,1079458.8999596068
000155.XSHE,8250228.142704027
002073.XSHE,1020764.6061761746
603042.XSHG,1562590.981918059
000810.XSHE,2055048.7895716946
300109.XSHE,640564.8564997186
000666.XSHE,1511712.0917215645
002344.XSHE,2880076.9045902425
300908.XSHE,378739.883405582
300933.XSHE,2331861.922668981
002897.XSHE,967284.7346684329
600143.XSHG,1256613.3881943345
601566.XSHG,3300113.8545953357
300464.XSHE,1225456.0636182902
688033.XSHG,4458402.354275989
600864.XSHG,1964625.1874062968
300710.XSHE,446947.70957287285
002278.XSHE,1538083.965628665
000526.XSHE,476579.6918413741
002168.XSHE,529013.440792086
603106.XSHG,2763768.436125601
300569.XSHE,709409.005628518
603565.XSHG,1950180.6106746579
688056.XSHG,260203.6436474628
000755.XSHE,2230512.6404494382
300047.XSHE,1023272.59111333
601881.XSHG,58059616.97247706
301073.XSHE,278746.732001733
002061.XSHE,7941978.480324004
688185.XSHG,669647.6606506495
603259.XSHG,10702166.355408706
000848.XSHE,407696.0761442635
300721.XSHE,698839.6492326966
300964.XSHE,294795.96206791064
600626.XSHG,748020.139426801
688106.XSHG,2578322.527141134
002055.XSHE,985841.3197172035
300126.XSHE,542146.9784391134
600732.XSHG,1722930.1260022908
605088.XSHG,733049.5658465992
600715.XSHG,4773195.477753465
002440.XSHE,1769515.7255182273
002550.XSHE,916599.7103625832
688020.XSHG,788710.6488917442
300385.XSHE,730168.8592185352
000680.XSHE,1980746.051675147
601328.XSHG,174967260.7982504
605198.XSHG,833761.0628815242
000899.XSHE,2523418.8947529113
002632.XSHE,1008527.2606382979
601233.XSHG,7182456.175298804
002095.XSHE,567093.8444210037
300140.XSHE,1011946.8180211647
300939.XSHE,429501.56144755374
688678.XSHG,855224.4128235899
002472.XSHE,1320111.7245005257
300615.XSHE,531651.4776721781
301133.XSHE,339024.40272164525
600419.XSHG,928335.3069492053
300401.XSHE,1044992.8047201036
603388.XSHG,987775.7127963373
301085.XSHE,307206.75616197183
300310.XSHE,896960.2953559168
300612.XSHE,694798.5817851635
688375.XSHG,302941.17647058825
300755.XSHE,2227199.518426861
300108.XSHE,877057.3658125065
600100.XSHG,1390906.700428516
002698.XSHE,2869437.0723616006
301270.XSHE,190569.70195887669
300500.XSHE,606990.083221209
002337.XSHE,1121346.7768595042
300368.XSHE,636961.0362907371
300923.XSHE,306301.2048192771
002378.XSHE,4351960.086437016
002150.XSHE,590744.2910888491
300437.XSHE,606343.8371758466
002576.XSHE,1176833.552097006
000099.XSHE,1822108.6277337181
603030.XSHG,1887564.5597903149
002052.XSHE,1092181.321719895
300160.XSHE,810533.2720376968
603931.XSHG,579284.9531508359
600956.XSHG,2789809.3710559527
002301.XSHE,1505302.4218848036
002239.XSHE,3566487.080813634
300541.XSHE,981474.8737953189
603111.XSHG,3243790.2144772117
603286.XSHG,865832.2464131635
300314.XSHE,492495.2432726284
002265.XSHE,3176135.5381049574
002006.XSHE,588885.8027988463
603076.XSHG,845945.0680481888
301217.XSHE,2009844.8392174498
600195.XSHG,1600784.0248792863
688390.XSHG,571940.2985074627
688569.XSHG,1284800.42462845
300457.XSHE,971438.7167870699
688167.XSHG,204307.26786791964
000567.XSHE,1324324.2668933277
300577.XSHE,386888.7338681549
603101.XSHG,2367766.8583376897
300610.XSHE,711296.8807095638
600061.XSHG,6827461.9110524
002043.XSHE,893644.0894025665
000421.XSHE,551201.3828867762
002163.XSHE,1720663.181711789
300654.XSHE,930823.5669297617
000798.XSHE,1386361.6827707365
603987.XSHG,1965622.0780126997
